date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,PFE,,,,,,,,,,
2015-01-21,19.470354080200195,-0.013897493020389673,0.009146713269138962,0.002038430430187854,-1.0,1.0,1.0,0.005208230779697676,-0.013897493020389673,1.0208041386489801,1.041812638970719
2015-01-22,19.571760177612305,0.005208230779697676,-0.013897493020389673,0.0012729571750092817,1.0,1.0,1.0,-0.010972164277627705,0.005208230779697676,1.0096037079444413,1.0472386396236844
2015-01-23,19.35701560974121,-0.010972164277627705,0.005208230779697676,0.002067992091685955,-1.0,1.0,1.0,0.010785669937807496,-0.010972164277627705,1.0204929603063166,1.0357481652318539
2015-01-26,19.565793991088867,0.010785669937807496,-0.010972164277627705,0.00036613491493602267,1.0,1.0,1.0,-0.006097418910752661,0.010785669937807496,1.014270587231855,1.0469194030807343
2015-01-27,19.44649314880371,-0.006097418910752661,0.010785669937807496,5.419133772535112e-05,-1.0,1.0,1.0,-0.019938771404776734,-0.006097418910752661,0.9940472778504503,1.0405358969143559
2015-01-28,19.058753967285156,-0.019938771404776734,-0.006097418910752661,-0.0029946350982529733,-1.0,-1.0,0.0,-0.0,-0.019938771404776734,0.9940472778504503,1.0197888895273162
2015-01-29,18.98717498779297,-0.0037557009033777344,-0.019938771404776734,-0.004202890775130386,-1.0,-1.0,0.0,-0.0,-0.0037557009033777344,0.9940472778504503,1.015958867473664
2015-01-30,18.64119529724121,-0.018221757095207236,-0.0037557009033777344,-0.0059956771117454675,-1.0,-1.0,0.0,0.0,-0.018221757095207236,0.9940472778504503,0.997446311771837
2015-02-02,18.879804611206055,0.01280010804887377,-0.018221757095207236,-0.007445595675261374,1.0,-1.0,0.0,0.0,0.01280010804887377,0.9940472778504503,1.0102137323354672
2015-02-03,19.100513458251953,0.011690208219363507,0.01280010804887377,-0.007042708053048119,1.0,-1.0,0.0,0.0,0.011690208219363507,0.9940472778504503,1.0220233412125292
2015-02-04,19.29909896850586,0.010396867638556184,0.011690208219363507,-0.0034851826270248854,1.0,-1.0,0.0,0.0,0.010396867638556184,0.9940472778504503,1.032649182614631
2015-02-05,19.852739334106445,0.028687368591874263,0.010396867638556184,0.002581945181641698,1.0,1.0,1.0,0.005456378038330545,0.028687368591874263,0.9994711755863758,1.0622731703423944
2015-02-06,19.961063385009766,0.005456378038330545,0.028687368591874263,0.009070559080692098,1.0,1.0,1.0,-0.003014998261882562,0.005456378038330545,0.9964577717291812,1.0680693343397585
2015-02-09,19.900880813598633,-0.003014998261882562,0.005456378038330545,0.013806186107399653,-1.0,1.0,1.0,0.03265792219569619,-0.003014998261882562,1.0290000121096095,1.064849107153154
2015-02-10,20.55080223083496,0.03265792219569619,-0.003014998261882562,0.010643164845248387,1.0,1.0,1.0,0.0029283851494714686,0.03265792219569619,1.0320133204638773,1.0996248664447184
2015-02-11,20.61098289489746,0.0029283851494714686,0.03265792219569619,0.014836707640514923,1.0,1.0,1.0,0.018102198102903255,0.0029283851494714686,1.0506950300357494,1.1028449915736047
2015-02-12,20.984086990356445,0.018102198102903255,0.0029283851494714686,0.01334301114269798,1.0,1.0,1.0,-0.006595795833464035,0.018102198102903255,1.0437648601343983,1.1228089100878649
2015-02-13,20.845680236816406,-0.006595795833464035,0.018102198102903255,0.011225977044903778,-1.0,1.0,1.0,-0.0017322497470065867,-0.006595795833464035,1.0419567987194962,1.115403091756931
2015-02-17,20.8095703125,-0.0017322497470065867,-0.006595795833464035,0.008815542270544863,-1.0,1.0,1.0,-0.0028919705288844577,-0.0017322497470065867,1.0389434903652286,1.1134709350334249
2015-02-18,20.7493896484375,-0.0028919705288844577,-0.0017322497470065867,0.009072091973520057,-1.0,1.0,1.0,-0.0020301221033186545,-0.0028919705288844577,1.0368343082213392,1.1102508099045387
2015-02-19,20.707265853881836,-0.0020301221033186545,-0.0028919705288844577,0.001962113428603929,-1.0,1.0,1.0,0.0043591111779215375,-0.0020301221033186545,1.0413539842439594,1.1079968651951242
2015-02-20,20.797531127929688,0.0043591111779215375,-0.0020301221033186545,0.0009704119780459042,1.0,1.0,1.0,-0.004918792328907018,0.0043591111779215375,1.0362317802545835,1.1128267467152984
2015-02-23,20.695232391357422,-0.004918792328907018,0.0043591111779215375,-0.0017782054069504394,-1.0,-1.0,0.0,-0.0,-0.004918792328907018,1.0362317802545835,1.1073529830501525
2015-02-24,20.665136337280273,-0.001454250597819673,-0.004918792328907018,-0.0014428047060390358,-1.0,-1.0,0.0,0.0,-0.001454250597819673,1.0362317802545835,1.1057426143125544
2015-02-25,20.857711791992188,0.009318857208045817,-0.001454250597819673,-0.001387204876201653,1.0,-1.0,0.0,-0.0,0.009318857208045817,1.0362317802545835,1.1160468718441843
2015-02-26,20.815584182739258,-0.0020197617875371554,0.009318857208045817,0.0010549606711844016,-1.0,1.0,1.0,-0.007805661335678393,-0.0020197617875371554,1.028143305912649,1.113792723019333
2015-02-27,20.653104782104492,-0.007805661335678393,-0.0020197617875371554,0.0010570327343407016,-1.0,1.0,1.0,0.013111720119041381,-0.007805661335678393,1.0416240331820417,1.105098834225301
2015-03-02,20.92390251159668,0.013111720119041381,-0.007805661335678393,-0.0013759217683792847,1.0,-1.0,0.0,-0.0,0.013111720119041381,1.0416240331820417,1.119588580843542
2015-03-03,20.797531127929688,-0.006039570467170408,0.013111720119041381,0.0022301807212103952,-1.0,1.0,1.0,0.002315135801001844,-0.006039570467170408,1.0440355342724454,1.1128267467152981
2015-03-04,20.845680236816406,0.002315135801001844,-0.006039570467170408,0.0013131167473402483,1.0,1.0,1.0,-0.004907613956816381,0.002315135801001844,1.0389118109130377,1.115403091756931
2015-03-05,20.743377685546875,-0.004907613956816381,0.002315135801001844,-8.762753406854618e-05,-1.0,-1.0,0.0,-0.0,-0.004907613956816381,1.0389118109130377,1.1099291239763487
2015-03-06,20.442481994628906,-0.01450562658981136,-0.004907613956816381,-0.0006651979679243913,-1.0,-1.0,0.0,0.0,-0.01450562658981136,1.0389118109130377,1.0938289065627913
2015-03-09,20.478591918945312,0.0017664158552710418,-0.01450562658981136,-0.0020051910187509846,1.0,-1.0,0.0,-0.0,0.0017664158552710418,1.0389118109130377,1.0957610632862975
2015-03-10,20.328144073486328,-0.00734659131128057,0.0017664158552710418,-0.004274251871505053,-1.0,-1.0,0.0,-0.0,-0.00734659131128057,1.0389118109130377,1.087710954579519
2015-03-11,20.237878799438477,-0.004440409007410717,-0.00734659131128057,-0.004535656040327085,-1.0,-1.0,0.0,0.0,-0.004440409007410717,1.0389118109130377,1.0828810730593448
2015-03-12,20.46053695678711,0.011002050143457343,-0.004440409007410717,-0.005886765002009598,1.0,-1.0,0.0,0.0,0.011002050143457343,1.0389118109130377,1.0947949849245446
2015-03-13,20.46053695678711,0.0,0.011002050143457343,-0.0027048321819548526,0.0,-1.0,0.0,0.0,0.0,1.0389118109130377,1.0947949849245446
2015-03-16,20.725317001342773,0.012941011524520762,0.0,0.00019629313600741938,1.0,1.0,1.0,-0.007839658164178531,0.012941011524520762,1.0307670974527519,1.1089627394414407
2015-03-17,20.562837600708008,-0.007839658164178531,0.012941011524520762,0.0024312122698573633,-1.0,1.0,1.0,0.006145898157000396,-0.007839658164178531,1.0371020870572834,1.1002688506474088
2015-03-18,20.6892147064209,0.006145898157000396,-0.007839658164178531,0.002332598899277771,1.0,1.0,1.0,-0.0066900787463421985,0.006145898157000396,1.0301637924268743,1.1070309909488076
2015-03-19,20.55080223083496,-0.0066900787463421985,0.006145898157000396,0.004449860332159994,-1.0,1.0,1.0,0.0029283851494714686,-0.0066900787463421985,1.0331805087781403,1.0996248664447188
2015-03-20,20.61098289489746,0.0029283851494714686,-0.0066900787463421985,0.0009114345542000857,1.0,1.0,1.0,0.023357289884010868,0.0029283851494714686,1.0573128054241812,1.1028449915736052
2015-03-23,21.09239959716797,0.023357289884010868,0.0029283851494714686,0.0014971115840943794,1.0,1.0,1.0,-0.015120777769699556,0.023357289884010868,1.0413254134603045,1.1286044617389195
2015-03-24,20.773466110229492,-0.015120777769699556,0.023357289884010868,0.0035803672559924006,-1.0,1.0,1.0,-0.006373539783527726,-0.015120777769699556,1.0346884845100168,1.111539084483074
2015-03-25,20.64106559753418,-0.006373539783527726,-0.015120777769699556,0.0021241433348881955,-1.0,1.0,1.0,-0.004081182694698704,-0.006373539783527726,1.0304657317726305,1.1044546459071751
2015-03-26,20.556825637817383,-0.004081182694698704,-0.006373539783527726,-0.0003797442532174289,-1.0,-1.0,0.0,0.0,-0.004081182694698704,1.0304657317726305,1.0999471647192192
2015-03-27,20.779476165771484,0.010830978083722353,-0.004081182694698704,0.00014203495711127002,1.0,1.0,1.0,0.013611634569224762,0.010830978083722353,1.0444920547496284,1.1118606683535455
2015-03-30,21.062318801879883,0.013611634569224762,0.010830978083722353,0.001722553543961447,1.0,1.0,1.0,-0.0060001515930719895,0.013611634569224762,1.0382249440833713,1.126994909463068
2015-03-31,20.935941696166992,-0.0060001515930719895,0.013611634569224762,-0.00022657751899577417,-1.0,-1.0,0.0,-0.0,-0.0060001515930719895,1.0382249440833713,1.1202327691616691
2015-04-01,20.65912628173828,-0.013222018786926193,-0.0060001515930719895,0.0015975477163297392,-1.0,1.0,1.0,0.0014564229034803589,-0.013222018786926193,1.0397370386708988,1.1054210304420833
2015-04-02,20.6892147064209,0.0014564229034803589,-0.013222018786926193,0.0002278519156500458,1.0,1.0,1.0,0.002908517450782133,0.0014564229034803589,1.0427611319920977,1.107030990948808
2015-04-06,20.7493896484375,0.002908517450782133,0.0014564229034803589,0.0013353730352858584,1.0,1.0,1.0,0.0017401965831074229,0.002908517450782133,1.0445757413509875,1.1102508099045394
2015-04-07,20.785497665405273,0.0017401965831074229,0.002908517450782133,-0.00024911909130218566,1.0,-1.0,0.0,0.0,0.0017401965831074229,1.0445757413509875,1.1121828645703276
2015-04-08,20.845680236816406,0.002895411617269028,0.0017401965831074229,-0.0026234066885256536,1.0,-1.0,0.0,0.0,0.002895411617269028,1.0445757413509875,1.115403091756932
2015-04-09,21.08036231994629,0.011258067880912881,0.002895411617269028,-0.00084429404645745,1.0,-1.0,0.0,0.0,0.011258067880912881,1.0445757413509875,1.1279603754785117
2015-04-10,21.32710075378418,0.011704658112276611,0.011258067880912881,0.004051723287110365,1.0,1.0,1.0,-0.009875828407582055,0.011704658112276611,1.0342596905706825,1.1411627660376829
2015-04-13,21.116477966308594,-0.009875828407582055,0.011704658112276611,0.006101370328869616,-1.0,1.0,1.0,-0.0017103063503264293,-0.009875828407582055,1.0324907896540128,1.129892838375173
2015-04-14,21.08036231994629,-0.0017103063503264293,-0.009875828407582055,0.0035445011571967775,-1.0,1.0,1.0,0.005139076169671908,-0.0017103063503264293,1.0377968384665295,1.1279603754785115
2015-04-15,21.188695907592773,0.005139076169671908,-0.0017103063503264293,0.0028544005705100073,1.0,1.0,1.0,-0.0005681890297929426,0.005139076169671908,1.037207173687759,1.1337570497644673
2015-04-16,21.17665672302246,-0.0005681890297929426,0.005139076169671908,0.003303133480990583,-1.0,1.0,1.0,-0.004262489364041944,-0.0005681890297929426,1.032786089141607,1.1331128614463408
2015-04-17,21.08639144897461,-0.004262489364041944,-0.0005681890297929426,0.0009378820988494186,-1.0,1.0,1.0,-0.0008564185531302337,-0.004262489364041944,1.0319015919734513,1.1282829799261667
2015-04-20,21.06833267211914,-0.0008564185531302337,-0.004262489364041944,-0.0022555473964142926,-1.0,-1.0,0.0,-0.0,-0.0008564185531302337,1.0319015919734513,1.1273166974489768
2015-04-21,20.99612045288086,-0.003427524159699824,-0.0008564185531302337,-0.0004516654255239283,-1.0,-1.0,0.0,0.0,-0.003427524159699824,1.0319015919734513,1.1234527922328374
2015-04-22,21.02018928527832,0.0011463466525387656,-0.003427524159699824,-0.0007951089873986072,1.0,-1.0,0.0,0.0,0.0011463466525387656,1.0319015919734513,1.1247406585804989
2015-04-23,21.27895736694336,0.012310454399488746,0.0011463466525387656,-0.0015936548908252357,1.0,-1.0,0.0,-0.0,0.012310454399488746,1.0319015919734513,1.138586727169205
2015-04-24,21.224794387817383,-0.002545377491573797,0.012310454399488746,0.0009820737950311021,-1.0,1.0,1.0,-0.019279819516791363,-0.002545377491573797,1.0120067155211134,1.1356885941416637
2015-04-27,20.815584182739258,-0.019279819516791363,-0.002545377491573797,0.0013254961695247313,-1.0,1.0,1.0,-0.0031800469168022927,-0.019279819516791363,1.0087884866856374,1.1137927230193339
2015-04-28,20.7493896484375,-0.0031800469168022927,-0.019279819516791363,-0.0023591840232074944,-1.0,-1.0,0.0,-0.0,-0.0031800469168022927,1.0087884866856374,1.1102508099045394
2015-04-29,20.63505744934082,-0.005510147577053592,-0.0031800469168022927,-0.0023096885746279883,-1.0,-1.0,0.0,-0.0,-0.005510147577053592,1.0087884866856374,1.104133164094422
2015-04-30,20.418411254882812,-0.010498938274820624,-0.005510147577053592,-0.0036409874205464597,-1.0,-1.0,0.0,0.0,-0.010498938274820624,1.0087884866856374,1.0925409381574123
2015-05-01,20.508678436279297,0.004420871940998827,-0.010498938274820624,-0.008202865955408334,1.0,-1.0,0.0,0.0,0.004420871940998827,1.0087884866856374,1.097370921735305
2015-05-04,20.653104782104492,0.007042206365170278,0.004420871940998827,-0.006809616068893809,1.0,-1.0,0.0,-0.0,0.007042206365170278,1.0087884866856374,1.105098834225302
2015-05-05,20.532752990722656,-0.005827297767167616,0.007042206365170278,-0.0015452108925014807,-1.0,-1.0,0.0,-0.0,-0.005827297767167616,1.0087884866856374,1.0986590942561214
2015-05-06,20.302181243896484,-0.011229460897442811,-0.005827297767167616,-0.0020746610625745456,-1.0,-1.0,0.0,0.0,-0.011229460897442811,1.0087884866856374,1.0863217449175524
2015-05-07,20.37499237060547,0.0035863696533038336,-0.011229460897442811,-0.0032185237266523893,1.0,-1.0,0.0,0.0,0.0035863696533038336,1.0087884866856374,1.0902176962572487
2015-05-08,20.641971588134766,0.013103279386472932,0.0035863696533038336,-0.0004014621410274977,1.0,-1.0,0.0,-0.0,0.013103279386472932,1.0087884866856374,1.1045031233233844
2015-05-11,20.60556411743164,-0.0017637593651205208,0.013103279386472932,0.0013350193480673235,-1.0,1.0,1.0,-0.005300441996621386,-0.0017637593651205208,1.0034414618251006,1.102555045595818
2015-05-12,20.49634552001953,-0.005300441996621386,-0.0017637593651205208,-0.00042617379799083646,-1.0,-1.0,0.0,-0.0,-0.005300441996621386,1.0034414618251006,1.0967110165285552
2015-05-13,20.34465980529785,-0.0074006224462561665,-0.005300441996621386,-0.0003208026438815903,-1.0,-1.0,0.0,0.0,-0.0074006224462561665,1.0034414618251006,1.0885946723625775
2015-05-14,20.593425750732422,0.012227579513017561,-0.0074006224462561665,0.00044496504635573866,1.0,1.0,1.0,0.0014732951704778952,0.012227579513017561,1.004919827284665,1.1019055502763382
2015-05-15,20.62376594543457,0.0014732951704778952,0.012227579513017561,0.002173207018298484,1.0,1.0,1.0,-0.00029437352587813326,0.0014732951704778952,1.0046240054918822,1.103528982401883
2015-05-18,20.617694854736328,-0.00029437352587813326,0.0014732951704778952,-0.00015278982490052329,-1.0,-1.0,0.0,0.0,-0.00029437352587813326,1.0046240054918822,1.1032041326844246
2015-05-19,20.75725746154785,0.0067690693743807095,-0.00029437352587813326,0.00014108734294795421,1.0,1.0,1.0,0.0026301181655681294,0.0067690693743807095,1.0072662853382923,1.110671797992669
2015-05-20,20.811851501464844,0.0026301181655681294,0.0067690693743807095,0.0025549896171483733,1.0,1.0,1.0,0.001749820646362199,0.0026301181655681294,1.0090288206807618,1.1135929960645539
2015-05-21,20.848268508911133,0.001749820646362199,0.0026301181655681294,0.004561137739513233,1.0,1.0,1.0,-0.0023282564370128433,0.001749820646362199,1.0066795428338804,1.115541584080712
2015-05-22,20.799728393554688,-0.0023282564370128433,0.001749820646362199,0.00246558596618216,-1.0,1.0,1.0,-0.004959262902831774,-0.0023282564370128433,1.0016871543220647,1.1129443172068205
2015-05-26,20.696577072143555,-0.004959262902831774,-0.0023282564370128433,0.0017052756446840124,-1.0,1.0,1.0,0.005569734015410832,-0.004959262902831774,1.0072662853382923,1.1074249337415794
2015-05-27,20.811851501464844,0.005569734015410832,-0.004959262902831774,0.0007722977692932842,1.0,1.0,1.0,0.004081876172855381,0.005569734015410832,1.0113778215881353,1.1135929960645539
2015-05-28,20.89680290222168,0.004081876172855381,0.005569734015410832,0.0005324306974993087,1.0,1.0,1.0,0.009001142119852146,0.004081876172855381,1.0204813770971166,1.1181385447814485
2015-05-29,21.084897994995117,0.009001142119852146,0.004081876172855381,0.0008227822989567591,1.0,1.0,1.0,-0.005467608431960036,0.009001142119852146,1.0149017845150423,1.128203068732711
2015-06-01,20.969614028930664,-0.005467608431960036,0.009001142119852146,0.0022730465936547485,-1.0,1.0,1.0,-0.002025174008972286,-0.005467608431960036,1.0128464317993828,1.1220344961211448
2015-06-02,20.927146911621094,-0.002025174008972286,-0.005467608431960036,0.0016451761946653098,-1.0,1.0,1.0,-0.002319480795038076,-0.002025174008972286,1.0104971539525014,1.1197621810224299
2015-06-03,20.87860679626465,-0.002319480795038076,-0.002025174008972286,0.0022319939734372074,-1.0,1.0,1.0,-0.004940618393092233,-0.002319480795038076,1.0055046731275163,1.1171649141485385
2015-06-04,20.775453567504883,-0.004940618393092233,-0.002319480795038076,0.0006541510113474258,-1.0,1.0,1.0,-0.00438079267035929,-0.004940618393092233,1.0010997656254672,1.1116454286255788
2015-06-05,20.68444061279297,-0.00438079267035929,-0.004940618393092233,-0.001150347901842097,-1.0,-1.0,0.0,-0.0,-0.00438079267035929,1.0010997656254672,1.1067755404798174
2015-06-08,20.617694854736328,-0.00322685826056901,-0.00438079267035929,-0.0038267348598843842,-1.0,-1.0,0.0,0.0,-0.00322685826056901,1.0010997656254672,1.1032041326844244
2015-06-09,20.635896682739258,0.0008828255598489765,-0.00322685826056901,-0.003378584825606179,1.0,-1.0,0.0,0.0,0.0008828255598489765,1.0010997656254672,1.1041780694904892
2015-06-10,20.81792640686035,0.00882102323536782,0.0008828255598489765,-0.0027969849118419264,1.0,-1.0,0.0,0.0,0.00882102323536782,1.0010997656254672,1.1139180498974484
2015-06-11,20.908939361572266,0.004371854954868137,0.00882102323536782,-0.0005688841057607475,1.0,-1.0,0.0,-0.0,0.004371854954868137,1.0010997656254672,1.1187879380432095
2015-06-12,20.75725746154785,-0.007254404319675056,0.004371854954868137,0.0012936105638313266,-1.0,1.0,1.0,-0.004969501821271649,-0.007254404319675056,0.9961247985169168,1.1106717979926686
2015-06-15,20.654104232788086,-0.004969501821271649,-0.007254404319675056,0.0007188882339681735,-1.0,1.0,1.0,0.0,-0.004969501821271649,0.9961247985169168,1.105152312469709
2015-06-16,20.654104232788086,0.0,-0.004969501821271649,0.00037035952182764567,0.0,1.0,1.0,-0.0017628156438737053,0.0,0.9943688141388407,1.105152312469709
2015-06-17,20.617694854736328,-0.0017628156438737053,0.0,0.00019379440985785036,-1.0,1.0,1.0,0.011477472360242436,-0.0017628156438737053,1.0057816547190064,1.1032041326844242
2015-06-18,20.854333877563477,0.011477472360242436,-0.0017628156438737053,-0.0019229733659904547,1.0,-1.0,0.0,-0.0,0.011477472360242436,1.0057816547190064,1.1158661276250148
2015-06-19,20.739051818847656,-0.005527966483736435,0.011477472360242436,-0.000501849884915595,-1.0,-1.0,0.0,0.0,-0.005527966483736435,1.0057816547190064,1.109697657071167
2015-06-22,20.81792640686035,0.003803191616552848,-0.005527966483736435,-0.00015656231772787077,1.0,-1.0,0.0,0.0,0.003803191616552848,1.0057816547190064,1.1139180498974484
2015-06-23,20.933216094970703,0.0055380005605341065,0.003803191616552848,0.0015979763698370287,1.0,1.0,1.0,-0.007826399444411769,0.0055380005605341065,0.997910005735314,1.1200869286821695
2015-06-24,20.769384384155273,-0.007826399444411769,0.0055380005605341065,0.0027055764819438497,-1.0,1.0,1.0,-0.006134644805250389,-0.007826399444411769,0.9917881823025224,1.1113206809658385
2015-06-25,20.641971588134766,-0.006134644805250389,-0.007826399444411769,0.001492859721836237,-1.0,1.0,1.0,-0.002939845345802383,-0.006134644805250389,0.9888724784307585,1.104503123323384
2015-06-26,20.581287384033203,-0.002939845345802383,-0.006134644805250389,-0.0020295637112623275,-1.0,-1.0,0.0,-0.0,-0.002939845345802383,0.9888724784307585,1.1012560549568575
2015-06-29,20.381061553955078,-0.009728537692615835,-0.002939845345802383,-0.0015119394836755173,-1.0,-1.0,0.0,-0.0,-0.009728537692615835,0.9888724784307585,1.0905424439169884
2015-06-30,20.34465980529785,-0.0017860575397832257,-0.009728537692615835,-0.004218285345509254,-1.0,-1.0,0.0,0.0,-0.0017860575397832257,0.9888724784307585,1.0885946723625768
2015-07-01,20.44173812866211,0.004771685754065835,-0.0017860575397832257,-0.00568309696557272,1.0,-1.0,0.0,-0.0,0.004771685754065835,0.9888724784307585,1.0937891040526413
2015-07-02,20.247573852539062,-0.009498423025525504,0.004771685754065835,-0.0031634799258771994,-1.0,-1.0,0.0,-0.0,-0.009498423025525504,0.9888724784307585,1.0833998324416387
2015-07-06,20.174762725830078,-0.0035960420364069545,-0.009498423025525504,-0.0038362355699322224,-1.0,-1.0,0.0,0.0,-0.0035960420364069545,0.9888724784307585,1.0795038811019424
2015-07-07,20.466005325317383,0.014435986358066089,-0.0035960420364069545,-0.0039674749080531365,1.0,-1.0,0.0,-0.0,0.014435986358066089,0.9888724784307585,1.0950875844030095
2015-07-08,20.29611587524414,-0.008301055695665305,0.014435986358066089,0.0008654299020832479,-1.0,1.0,1.0,0.012257201149139085,-0.008301055695665305,1.000993287309732,1.0859972013732484
2015-07-09,20.544889450073242,0.012257201149139085,-0.008301055695665305,-0.00043756972909316796,1.0,-1.0,0.0,0.0,0.012257201149139085,1.000993287309732,1.0993084875178825
2015-07-10,20.848268508911133,0.014766643528316026,0.012257201149139085,0.001059533349921482,1.0,1.0,1.0,0.013387497384611091,0.014766643528316026,1.0143940823256044,1.1155415840807112
2015-07-13,21.12737464904785,0.013387497384611091,0.014766643528316026,0.005912546660689788,1.0,1.0,1.0,0.00746684813857823,0.013387497384611091,1.0219684088910022,1.1304758941200166
2015-07-14,21.28512954711914,0.00746684813857823,0.013387497384611091,0.009309254544893397,1.0,1.0,1.0,-0.0028503868170887126,0.00746684813857823,1.0190554036108181,1.1389169859457342
2015-07-15,21.224458694458008,-0.0028503868170887126,0.00746684813857823,0.007915426900995826,-1.0,1.0,1.0,0.0034305292661243048,-0.0028503868170887126,1.0225513029967073,1.1356706319832361
2015-07-16,21.297269821166992,0.0034305292661243048,-0.0028503868170887126,0.009005560676711145,1.0,1.0,1.0,-0.0008549241382448391,0.0034305292661243048,1.0216770992051816,1.1395665833229325
2015-07-17,21.279062271118164,-0.0008549241382448391,0.0034305292661243048,0.007240226300108188,-1.0,1.0,1.0,0.0048474605106307855,-0.0008549241382448391,1.0266296385981946,1.1385923403437126
2015-07-20,21.382211685180664,0.0048474605106307855,-0.0008549241382448391,0.004115912766796015,1.0,1.0,1.0,-0.002837623546700252,0.0048474605106307855,1.023716450161968,1.1441116217512355
2015-07-21,21.321537017822266,-0.002837623546700252,0.0048474605106307855,0.002407905391999954,-1.0,1.0,1.0,-0.007399120428575046,-0.002837623546700252,1.0161418488625062,1.1408650636733009
2015-07-22,21.163776397705078,-0.007399120428575046,-0.002837623546700252,0.0003470110549442573,-1.0,1.0,1.0,-0.0028668210658445714,-0.007399120428575046,1.013228752004301,1.1324236656744282
2015-07-23,21.103103637695312,-0.0028668210658445714,-0.007399120428575046,-0.0005627356673530093,-1.0,-1.0,0.0,-0.0,-0.0028668210658445714,1.013228752004301,1.1291772096542119
2015-07-24,20.787593841552734,-0.014950871756086115,-0.0028668210658445714,-0.0018222057337467846,-1.0,-1.0,0.0,0.0,-0.014950871756086115,1.013228752004301,1.1122950260027766
2015-07-27,20.83612632751465,0.0023346851170866767,-0.014950871756086115,-0.0046413952573150395,1.0,-1.0,0.0,0.0,0.0023346851170866767,1.013228752004301,1.114891884645795
2015-07-28,21.448955535888672,0.0294118589387109,0.0023346851170866767,-0.005143950336023861,1.0,-1.0,0.0,0.0,0.0294118589387109,1.013228752004301,1.1476829274889107
2015-07-29,21.69773292541504,0.011598578266904802,0.0294118589387109,0.001305946161058369,1.0,1.0,1.0,-0.0008392331798006136,0.011598578266904802,1.012378416816891,1.1609944177489813
2015-07-30,21.679523468017578,-0.0008392331798006136,0.011598578266904802,0.005105485900154338,-1.0,1.0,1.0,0.009236063687841023,-0.0008392331798006136,1.0217288083508074,1.160020072712043
2015-07-31,21.879756927490234,0.009236063687841023,-0.0008392331798006136,0.00551100347736313,1.0,1.0,1.0,0.0024960566785228178,0.009236063687841023,1.0242791013665307,1.1707340919827856
2015-08-03,21.934370040893555,0.0024960566785228178,0.009236063687841023,0.010348390566148558,1.0,1.0,1.0,-0.001106354849035096,0.0024960566785228178,1.0231458852159685,1.1736563106318536
2015-08-04,21.91010284423828,-0.001106354849035096,0.0024960566785228178,0.010380664878435785,-1.0,1.0,1.0,-0.00027944136797775077,-0.001106354849035096,1.0228599759301629,1.1723578302814854
2015-08-05,21.903980255126953,-0.00027944136797775077,-0.001106354849035096,0.0042770221208865864,-1.0,1.0,1.0,-0.0181462128942248,-0.00027944136797775077,1.0042989410459524,1.1720302250056323
2015-08-06,21.506505966186523,-0.0181462128942248,-0.00027944136797775077,0.0019014181939100761,-1.0,1.0,1.0,0.0005684840092365917,-0.0181462128942248,1.0048698689344302,1.1507623150242139
2015-08-07,21.51873207092285,0.0005684840092365917,-0.0181462128942248,-0.0015599777489747613,1.0,-1.0,0.0,0.0,0.0005684840092365917,1.0048698689344302,1.1514165049987373
2015-08-10,21.622695922851562,0.004831318666269846,0.0005684840092365917,-0.0032934936846956476,1.0,-1.0,0.0,-0.0,0.004831318666269846,1.0048698689344302,1.1569793650519888
