date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,QQQ,,,,,,,,,,
2016-07-13,104.16253662109375,-0.0024217561736369353,0.005048250399329657,0.007474715039919433,-1.0,1.0,1.0,0.006833327571386105,-0.0024217561736369353,1.0165380056200313,1.0975270497150424
2016-07-14,104.87431335449219,0.006833327571386105,-0.0024217561736369353,0.005351908690635487,1.0,1.0,1.0,-0.0016072938871471987,0.006833327571386105,1.0149041302975454,1.1050268115642023
2016-07-15,104.70574951171875,-0.0016072938871471987,0.006833327571386105,0.006127616392007229,-1.0,1.0,1.0,0.006618919626301123,-0.0016072938871471987,1.021621699164386,1.1032507087248415
2016-07-18,105.39878845214844,0.006618919626301123,-0.0016072938871471987,0.002712806905633669,1.0,1.0,1.0,-0.003643258729930099,0.006618919626301123,1.0178996669902194,1.110553036493551
2016-07-19,105.0147933959961,-0.003643258729930099,0.006618919626301123,0.0028942895072465503,-1.0,1.0,1.0,0.011682808070239137,-0.003643258729930099,1.0297915934344264,1.1065070044482954
2016-07-20,106.24166107177734,0.011682808070239137,-0.003643258729930099,0.001155987681394599,1.0,1.0,1.0,-0.0022920141006586014,0.011682808070239137,1.027431296581535,1.1194341134096402
2016-07-21,105.99815368652344,-0.0022920141006586014,0.011682808070239137,0.003976900530169814,-1.0,1.0,1.0,0.0041528381482129895,-0.0022920141006586014,1.0316980524646469,1.1168683546369471
2016-07-22,106.43834686279297,0.0041528381482129895,-0.0022920141006586014,0.002151832195760872,1.0,1.0,1.0,8.802181507427953e-05,0.0041528381482129895,1.0317888643998334,1.1215065281466152
2016-07-25,106.44771575927734,8.802181507427953e-05,0.0041528381482129895,0.0033038586028329097,1.0,1.0,1.0,0.001143609501362386,8.802181507427953e-05,1.032968827948561,1.1216052451868403
2016-07-26,106.56945037841797,0.001143609501362386,8.802181507427953e-05,0.001997679040587541,1.0,1.0,1.0,0.006942877898059141,0.001143609501362386,1.040140604393509,1.122887923602014
2016-07-27,107.3093490600586,0.006942877898059141,0.001143609501362386,0.002955052686846038,1.0,1.0,1.0,0.0034907304533704497,0.006942877898059141,1.0437714548770527,1.1306839973487879
2016-07-28,107.6839370727539,0.0034907304533704497,0.006942877898059141,0.002007066652410039,1.0,1.0,1.0,0.002174241263270371,0.0034907304533704497,1.0460408658436702,1.134630910411472
2016-07-29,107.9180679321289,0.002174241263270371,0.0034907304533704497,0.0031636155632158492,1.0,1.0,1.0,0.005293729525062352,0.002174241263270371,1.0515783232596085,1.1370978717554707
2016-08-01,108.4893569946289,0.005293729525062352,0.002174241263270371,0.0027678961862273254,1.0,1.0,1.0,-0.00759624686979532,0.005293729525062352,1.043590274713203,1.1431173603320681
2016-08-02,107.66524505615234,-0.00759624686979532,0.005293729525062352,0.00380903772822494,-1.0,1.0,1.0,0.003305224902757642,-0.00759624686979532,1.0470395752774608,1.134433958661837
2016-08-03,108.02110290527344,0.003305224902757642,-0.00759624686979532,0.0020610664539933987,1.0,1.0,1.0,0.0028611703097678465,0.003305224902757642,1.0500353338233965,1.1381835180325401
2016-08-04,108.33016967773438,0.0028611703097678465,0.003305224902757642,0.001333535854933099,1.0,1.0,1.0,0.009596204028268884,0.0028611703097678465,1.0601116871236573,1.1414400549214019
2016-08-05,109.3697280883789,0.009596204028268884,0.0028611703097678465,0.0012076238262125783,1.0,1.0,1.0,-0.001113195397462352,0.009596204028268884,1.0589315756727553,1.1523935465744661
2016-08-08,109.24797821044922,-0.001113195397462352,0.009596204028268884,0.0026920163792122807,-1.0,1.0,1.0,0.0023148395482448514,-0.001113195397462352,1.061382832363008,1.151110707382354
2016-08-09,109.50086975097656,0.0023148395482448514,-0.001113195397462352,0.00141063139470734,1.0,1.0,1.0,-0.0025661038238778966,0.0023148395482448514,1.0586592138182829,1.153775343972211
2016-08-10,109.21987915039062,-0.0025661038238778966,0.0023148395482448514,0.0033928486783153743,-1.0,1.0,1.0,0.004287540057509087,-0.0025661038238778966,1.0631982576047798,1.1508146366501477
2016-08-11,109.68816375732422,0.004287540057509087,-0.0025661038238778966,0.0022185829329882667,1.0,1.0,1.0,0.000682963615546317,0.004287540057509087,1.063924383330836,1.155748800503553
2016-08-12,109.76307678222656,0.000682963615546317,0.004287540057509087,0.002503856882536515,1.0,1.0,1.0,0.004266113273036609,0.000682963615546317,1.068463205264071,1.1565381348830082
2016-08-15,110.23133850097656,0.004266113273036609,0.000682963615546317,0.0007212087999920013,1.0,1.0,1.0,-0.005522471176770183,0.004266113273036609,1.0625626480095607,1.1614720575710056
2016-08-16,109.62258911132812,-0.005522471176770183,0.004266113273036609,0.0017970705340917936,-1.0,1.0,1.0,0.0017943477836026567,-0.005522471176770183,1.0644692549419557,1.1550578616104457
2016-08-17,109.81929016113281,0.0017943477836026567,-0.005522471176770183,0.00022960838908878678,1.0,1.0,1.0,0.0002557273975121177,0.0017943477836026567,1.0647414688942536,1.1571304371243591
2016-08-18,109.84737396240234,0.0002557273975121177,0.0017943477836026567,0.0011016987105848975,1.0,1.0,1.0,-0.0002556620177296409,0.0002557273975121177,1.0644692549419557,1.157426347079627
2016-08-19,109.81929016113281,-0.0002556620177296409,0.0002557273975121177,0.00029533617858550353,-1.0,1.0,1.0,0.0007673211370609057,-0.0002556620177296409,1.0652860447010242,1.1571304371243594
2016-08-22,109.90355682373047,0.0007673211370609057,-0.0002556620177296409,0.00010761105193031195,1.0,1.0,1.0,0.0017894828694398068,0.0007673211370609057,1.06719235582907,1.1580183277671015
2016-08-23,110.10022735595703,0.0017894828694398068,0.0007673211370609057,-0.0005921473752648288,1.0,-1.0,0.0,-0.0,0.0017894828694398068,1.06719235582907,1.160090581727138
2016-08-24,109.38848114013672,-0.006464529937065588,0.0017894828694398068,0.0008702434339771692,-1.0,1.0,1.0,-0.0016268921094895195,-0.006464529937065588,1.0654561490060641,1.1525911414318553
2016-08-25,109.21051788330078,-0.0016268921094895195,-0.006464529937065588,-0.0007815321101564798,-1.0,-1.0,0.0,0.0,-0.0016268921094895195,1.0654561490060641,1.1507159999983922
2016-08-26,109.3697280883789,0.0014578284964115173,-0.0016268921094895195,-0.0011580560115568073,1.0,-1.0,0.0,0.0,0.0014578284964115173,1.0654561490060641,1.1523935465744666
2016-08-29,109.51956176757812,0.001369973957310533,0.0014578284964115173,-0.0008153579087285756,1.0,-1.0,0.0,-0.0,0.001369973957310533,1.0654561490060641,1.1539722957218463
2016-08-30,109.16370391845703,-0.0032492629022411457,0.001369973957310533,-0.0006948273446786502,-1.0,-1.0,0.0,-0.0,-0.0032492629022411457,1.0654561490060641,1.1502227363511432
2016-08-31,109.05131530761719,-0.001029541933862843,-0.0032492629022411457,-0.0017025764990148406,-1.0,-1.0,0.0,0.0,-0.001029541933862843,1.0654561490060641,1.1490385338107874
2016-09-01,109.332275390625,0.002576402514864462,-0.001029541933862843,-0.0006155788983742916,1.0,-1.0,0.0,0.0,0.002576402514864462,1.0654561490060641,1.1519989195789737
2016-09-02,109.68816375732422,0.003255108022106823,0.002576402514864462,0.0002250800264965047,1.0,1.0,1.0,0.006232851572370857,0.003255108022106823,1.0720969790396888,1.1557488005035537
2016-09-06,110.37183380126953,0.006232851572370857,0.003255108022106823,0.0005845359316355659,1.0,1.0,1.0,0.00059398657201859,0.006232851572370857,1.07273379024914,1.162952411232038
2016-09-07,110.43739318847656,0.00059398657201859,0.006232851572370857,0.0015571114546476307,1.0,1.0,1.0,-0.005851297905044794,0.00059398657201859,1.0664569052695845,1.1636431893482064
2016-09-08,109.79119110107422,-0.005851297905044794,0.00059398657201859,0.0023257613494995777,-1.0,1.0,1.0,-0.02516435958567531,-0.005851297905044794,1.0396202002227541,1.1568343663921536
2016-09-09,107.02836608886719,-0.02516435958567531,-0.005851297905044794,0.0013614101552631875,-1.0,1.0,1.0,0.0179384395479405,-0.02516435958567531,1.0582693643372678,1.1277233704151945
2016-09-12,108.94828796386719,0.0179384395479405,-0.02516435958567531,-0.004186742264844767,1.0,-1.0,0.0,-0.0,0.0179384395479405,1.0582693643372678,1.1479529679221872
2016-09-13,107.97425842285156,-0.008940292309491449,0.0179384395479405,-0.001250075959678032,-1.0,-1.0,0.0,0.0,-0.008940292309491449,1.0582693643372678,1.1376899328314145
2016-09-14,108.4893569946289,0.00477056827526523,-0.008940292309491449,-0.004284704736050493,1.0,-1.0,0.0,0.0,0.00477056827526523,1.0582693643372678,1.1431173603320688
2016-09-15,110.17515563964844,0.015538838939777255,0.00477056827526523,-0.003449388395401165,1.0,-1.0,0.0,-0.0,0.015538838939777255,1.0582693643372678,1.1608800768835321
2016-09-16,110.12259674072266,-0.0004770485561889082,0.015538838939777255,0.0008286389735632449,-1.0,1.0,1.0,-0.004348278220248081,-0.0004770485561889082,1.0536677147091642,1.1603262807189463
2016-09-19,109.64375305175781,-0.004348278220248081,-0.0004770485561889082,0.0057661011794605255,-1.0,1.0,1.0,0.0018839728774706632,-0.004348278220248081,1.0556527961055429,1.1552808592241146
2016-09-20,109.8503189086914,0.0018839728774706632,-0.004348278220248081,0.0013087576258228096,1.0,1.0,1.0,0.009828868003245672,0.0018839728774706632,1.0660286680957214,1.157457377028754
2016-09-21,110.93002319335938,0.009828868003245672,0.0018839728774706632,0.003473610663215232,1.0,1.0,1.0,0.007956081987259722,0.009828868003245672,1.0745100795798603,1.1688338728069525
2016-09-22,111.81259155273438,0.007956081987259722,0.009828868003245672,0.00448527060881132,1.0,1.0,1.0,-0.006381631469414173,0.007956081987259722,1.0676529522418108,1.178133210928491
2016-09-23,111.09904479980469,-0.006381631469414173,0.007956081987259722,0.0029687192183078135,-1.0,1.0,1.0,-0.008366516792297496,-0.006381631469414173,1.0587204158885337,1.1706147989544677
2016-09-26,110.1695327758789,-0.008366516792297496,-0.006381631469414173,0.0017878026356627607,-1.0,1.0,1.0,0.00988563754328986,-0.008366516792297496,1.069186542179689,1.1608208305817032
2016-09-27,111.25862884521484,0.00988563754328986,-0.008366516792297496,0.0009841549212528777,1.0,1.0,1.0,0.0016881426323491766,0.00988563754328986,1.0709914815634765,1.1722962845655345
2016-09-28,111.44644927978516,0.0016881426323491766,0.00988563754328986,0.002584487854416717,1.0,1.0,1.0,-0.007245588553120186,0.0016881426323491766,1.063231517944171,1.1742752879012541
2016-09-29,110.63895416259766,-0.007245588553120186,0.0016881426323491766,0.0009563427802374181,-1.0,1.0,1.0,0.007467899039758752,-0.007245588553120186,1.0711716235760675,1.165766972317025
2016-09-30,111.46519470214844,0.007467899039758752,-0.007245588553120186,-0.0020839913278385635,1.0,-1.0,0.0,-0.0,0.007467899039758752,1.0711716235760675,1.1744728023701738
2016-10-03,111.30560302734375,-0.0014317624010897756,0.007467899039758752,0.0006859147739960214,-1.0,1.0,1.0,-0.0015183307368650256,-0.0014317624010897756,1.0695452307755344,1.1727912363706376
2016-10-04,111.13660430908203,-0.0015183307368650256,-0.0014317624010897756,0.0020728656522375653,-1.0,1.0,1.0,0.0035481132323513798,-0.0015183307368650256,1.0733400983614474,1.1710105513885303
2016-10-05,111.53092956542969,0.0035481132323513798,-0.0015183307368650256,-0.0002079280037934117,1.0,-1.0,0.0,-0.0,0.0035481132323513798,1.0733400983614474,1.175165429421135
2016-10-06,111.4745864868164,-0.0005051789564815001,0.0035481132323513798,0.00016406611620702893,-1.0,1.0,1.0,-0.0021898274316608513,-0.0005051789564815001,1.070989668770554,1.174571760575807
2016-10-07,111.23047637939453,-0.0021898274316608513,-0.0005051789564815001,0.0015121480355347662,-1.0,1.0,1.0,0.0063308682005276395,-0.0021898274316608513,1.0777699632076672,1.171999651114044
2016-10-10,111.93466186523438,0.0063308682005276395,-0.0021898274316608513,-0.00041939725874915455,1.0,-1.0,0.0,-0.0,0.0063308682005276395,1.0777699632076672,1.1794194264363114
2016-10-11,110.33854675292969,-0.014259346351770397,0.0063308682005276395,0.0011331288615743285,-1.0,1.0,1.0,-0.0008512480800072497,-0.014259346351770397,1.0768525135957971,1.1626016763407496
2016-10-12,110.24462127685547,-0.0008512480800072497,-0.014259346351770397,-0.0014150742614067457,-1.0,-1.0,0.0,-0.0,-0.0008512480800072497,1.0768525135957971,1.1616120138959514
2016-10-13,109.8503189086914,-0.0035766132043200116,-0.0008512480800072497,-0.002294946523878472,-1.0,-1.0,0.0,0.0,-0.0035766132043200116,1.0768525135957971,1.1574573770287544
2016-10-14,109.98174285888672,0.001196391157540111,-0.0035766132043200116,-0.002909233373446174,1.0,-1.0,0.0,-0.0,0.001196391157540111,1.0768525135957971,1.1588421487998612
2016-10-17,109.68128967285156,-0.0027318460157578217,0.001196391157540111,-0.0022319896556059816,-1.0,-1.0,0.0,0.0,-0.0027318460157578217,1.0768525135957971,1.1556763704927702
2016-10-18,110.65775299072266,0.00890273373684436,-0.0027318460157578217,-0.004044532498863074,1.0,-1.0,0.0,-0.0,0.00890273373684436,1.0768525135957971,1.16596504950523
2016-10-19,110.64836120605469,-8.4872360174848e-05,0.00890273373684436,0.0005878835188598775,-1.0,1.0,1.0,-0.0011877622837139779,-8.4872360174848e-05,1.0755734687950254,1.165866091299597
2016-10-20,110.51693725585938,-0.0011877622837139779,-8.4872360174848e-05,0.0007411586628263578,-1.0,1.0,1.0,0.0037377613581859315,-0.0011877622837139779,1.0795937057445775,1.1644813195284904
2016-10-21,110.93002319335938,0.0037377613581859315,-0.0011877622837139779,0.0012189288469475646,1.0,1.0,1.0,0.01201864947434017,0.0037377613581859315,1.0925689640686256,1.1688338728069534
2016-10-24,112.26325225830078,0.01201864947434017,0.0037377613581859315,0.0017272028870767286,1.0,1.0,1.0,-0.0031780067768210074,0.01201864947434017,1.0890967724966711,1.1828816774179556
2016-10-25,111.90647888183594,-0.0031780067768210074,0.01201864947434017,0.0046773019850963275,-1.0,1.0,1.0,-0.0067960402530549135,-0.0031780067768210074,1.0816952269913116,1.1791224714309438
2016-10-26,111.14595794677734,-0.0067960402530549135,-0.0031780067768210074,0.0022611538823632538,-1.0,1.0,1.0,-0.004561603440607964,-0.0067960402530549135,1.0767609623221788,1.1711091076518176
2016-10-27,110.63895416259766,-0.004561603440607964,-0.0067960402530549135,0.0009189203037872406,-1.0,1.0,1.0,-0.006279622021437725,-0.004561603440607964,1.0699993104713559,1.1657669723170259
2016-10-28,109.94418334960938,-0.006279622021437725,-0.004561603440607964,0.00024415207240844337,-1.0,1.0,1.0,-0.0009393083038018446,-0.006279622021437725,1.0689942512339679,1.1584463963657992
2016-10-31,109.84091186523438,-0.0009393083038018446,-0.006279622021437725,-0.001759324603516288,-1.0,-1.0,0.0,-0.0,-0.0009393083038018446,1.0689942512339679,1.1573582580461834
2016-11-01,109.01469421386719,-0.0075219482189012865,-0.0009393083038018446,-0.004350916159144691,-1.0,-1.0,0.0,-0.0,-0.0075219482189012865,1.0689942512339679,1.1486526691584422
2016-11-02,108.14154052734375,-0.008009504524321032,-0.0075219482189012865,-0.005219704447560747,-1.0,-1.0,0.0,-0.0,-0.008009504524321032,1.0689942512339679,1.1394525304079441
2016-11-03,107.0805892944336,-0.009810764926562965,-0.008009504524321032,-0.00546239730181397,-1.0,-1.0,0.0,-0.0,-0.009810764926562965,1.0689942512339679,1.1282736294871345
2016-11-04,106.70503234863281,-0.0035072364494384,-0.009810764926562965,-0.00651222959900497,-1.0,-1.0,0.0,0.0,-0.0035072364494384,1.0689942512339679,1.124316507088857
2016-11-07,109.24002075195312,0.023756971414786276,-0.0035072364494384,-0.005957752484605105,1.0,-1.0,0.0,0.0,0.023756971414786276,1.0689942512339679,1.1510268622089392
2016-11-08,109.95357513427734,0.006531986880013996,0.023756971414786276,-0.0010184965408874813,1.0,-1.0,0.0,0.0,0.006531986880013996,1.0689942512339679,1.1585453545714317
2016-11-09,110.4605712890625,0.004611001999398345,0.006531986880013996,0.001792290478895575,1.0,1.0,1.0,-0.016149561329350526,0.004611001999398345,1.0517304630129418,1.1638874095177543
2016-11-10,108.67668151855469,-0.016149561329350526,0.004611001999398345,0.00431639178363945,-1.0,1.0,1.0,0.0004318166979888627,-0.016149561329350526,1.0521846177886545,1.1450911384172884
2016-11-11,108.7236099243164,0.0004318166979888627,-0.016149561329350526,0.0030486325030819384,1.0,1.0,1.0,-0.010103349180362042,0.0004318166979888627,1.04155402919293,1.145585607891576
2016-11-14,107.62513732910156,-0.010103349180362042,0.0004318166979888627,0.003836443132567391,-1.0,1.0,1.0,0.01387048739168395,-0.010103349180362042,1.056000891222608,1.1340113564790502
2016-11-15,109.11795043945312,0.01387048739168395,-0.010103349180362042,-0.002935620986462273,1.0,-1.0,0.0,0.0,0.01387048739168395,1.056000891222608,1.1497406467011193
2016-11-16,109.76582336425781,0.005937363396173456,0.01387048739168395,-0.001467920884128282,1.0,-1.0,0.0,0.0,0.005937363396173456,1.056000891222608,1.1565670747319354
2016-11-17,110.56383514404297,0.007270129766502542,0.005937363396173456,-0.0012026486047732599,1.0,-1.0,0.0,-0.0,0.007270129766502542,1.056000891222608,1.1649754674489008
2016-11-18,110.15074920654297,-0.003736175911063788,0.007270129766502542,0.0034812896143973536,-1.0,1.0,1.0,0.01039883211144943,-0.003736175911063788,1.0669820671999728,1.1606229141704378
2016-11-21,111.29618835449219,0.01039883211144943,-0.003736175911063788,0.0026476910925868234,1.0,1.0,1.0,0.003037192549891321,0.01039883211144943,1.0702226971853401,1.1726920369995975
2016-11-22,111.63421630859375,0.003037192549891321,0.01039883211144943,0.006748127350949118,1.0,1.0,1.0,-0.004037077333974848,0.003037192549891321,1.0659021253922278,1.1762537285176895
2016-11-23,111.18354034423828,-0.004037077333974848,0.003037192549891321,0.004581468382590592,-1.0,1.0,1.0,0.0032092117442272805,-0.004037077333974848,1.0693228310112335,1.1715051012512874
2016-11-25,111.54035186767578,0.0032092117442272805,-0.004037077333974848,0.002586580236560931,1.0,1.0,1.0,-0.002272873867025793,0.0032092117442272805,1.066892395093214,1.1752647091806452
2016-11-28,111.28683471679688,-0.002272873867025793,0.0032092117442272805,0.001774396632105879,-1.0,1.0,1.0,0.003458793790569903,-0.002272873867025793,1.0705825558845687,1.1725934807363108
2016-11-29,111.6717529296875,0.003458793790569903,-0.002272873867025793,0.002067057040913478,1.0,1.0,1.0,-0.012106819411574987,0.003458793790569903,1.0576212062152919,1.1766492397863442
2016-11-30,110.31976318359375,-0.012106819411574987,0.003458793790569903,0.0006790493767375727,-1.0,1.0,1.0,-0.01727682589949875,-0.012106819411574987,1.0393488687678925,1.1624037599294839
2016-12-01,108.41378784179688,-0.01727682589949875,-0.012106819411574987,-0.002349753015555689,-1.0,-1.0,0.0,0.0,-0.01727682589949875,1.0393488687678925,1.1423211125442594
2016-12-02,108.62972259521484,0.001991764679720287,-0.01727682589949875,-0.004997702728660469,1.0,-1.0,0.0,0.0,0.001991764679720287,1.0393488687678925,1.1445963473891239
2016-12-05,109.4747543334961,0.007779010367448658,0.001991764679720287,-0.005241192141561868,1.0,-1.0,0.0,0.0,0.007779010367448658,1.0393488687678925,1.1535001742420077
2016-12-06,109.73764038085938,0.002401339459163765,0.007779010367448658,-0.0032308152946669776,1.0,-1.0,0.0,0.0,0.002401339459163765,1.0393488687678925,1.1562701197265672
2016-12-07,111.12718963623047,0.012662467049122661,0.002401339459163765,-0.0034423061609482053,1.0,-1.0,0.0,0.0,0.012662467049122661,1.0393488687678925,1.17091135201749
2016-12-08,111.32437133789062,0.0017743785504304999,0.012662467049122661,0.0015115511311913244,1.0,1.0,1.0,0.007843260614324388,0.0017743785504304999,1.0475007528148423,1.1729889920049654
2016-12-09,112.19751739501953,0.007843260614324388,0.0017743785504304999,0.005321792021177174,1.0,1.0,1.0,-0.004518714292096493,0.007843260614324388,1.042767396192116,1.182189050366994
2016-12-12,111.6905288696289,-0.004518714292096493,0.007843260614324388,0.006492091208097994,-1.0,1.0,1.0,0.012609241257608428,-0.004518714292096493,1.0559159018662705,1.1768470758091407
2016-12-13,113.09886169433594,0.012609241257608428,-0.004518714292096493,0.004032546276188964,1.0,1.0,1.0,-0.00207533762265677,0.012609241257608428,1.053724519868766,1.191686224511329
2016-12-14,112.86414337158203,-0.00207533762265677,0.012609241257608428,0.006074126635877896,-1.0,1.0,1.0,0.0015805772994030853,-0.00207533762265677,1.055390012924695,1.1892130732551989
2016-12-15,113.04253387451172,0.0015805772994030853,-0.00207533762265677,0.0031265657015220106,1.0,1.0,1.0,-0.003706963036533506,0.0015805772994030853,1.0514777211576565,1.1910927164429395
2016-12-16,112.62348937988281,-0.003706963036533506,0.0015805772994030853,0.0030878054513165274,-1.0,1.0,1.0,0.004096997477134545,-0.003706963036533506,1.0557856227285025,1.1866773797700012
2016-12-19,113.08490753173828,0.004096997477134545,-0.003706963036533506,0.0007777607211449488,1.0,1.0,1.0,0.0038305886448528614,0.004096997477134545,1.0598299031463252,1.1915391940010915
2016-12-20,113.5180892944336,0.0038305886448528614,0.004096997477134545,0.0025009030749911566,1.0,1.0,1.0,-0.0007467550164348413,0.0038305886448528614,1.059038469849583,1.1961034905075292
2016-12-21,113.43331909179688,-0.0007467550164348413,0.0038305886448528614,0.0007451725524400433,-1.0,1.0,1.0,-0.0028222485817126497,-0.0007467550164348413,1.0560496000300708,1.1952102942258174
2016-12-22,113.1131820678711,-0.0028222485817126497,-0.0007467550164348413,0.0010108890736844288,-1.0,1.0,1.0,0.0006657911309821962,-0.0028222485817126497,1.056752708487648,1.1918371136680903
2016-12-23,113.18849182128906,0.0006657911309821962,-0.0028222485817126497,0.00013032389746128192,1.0,1.0,1.0,0.005158183809183203,0.0006657911309821962,1.0622036331988796,1.192630628247946
2016-12-27,113.7723388671875,0.005158183809183203,0.0006657911309821962,0.0010048747309644225,1.0,1.0,1.0,-0.0077803873938733226,0.005158183809183203,1.0539392774414125,1.1987824362449104
2016-12-28,112.88714599609375,-0.0077803873938733226,0.005158183809183203,0.001217111997374154,-1.0,1.0,1.0,-0.001417985415856804,-0.0077803873938733226,1.052444806916802,1.1894554444899539
2016-12-29,112.7270736694336,-0.001417985415856804,-0.0077803873938733226,-0.0011050832103710827,-1.0,-1.0,0.0,-0.0,-0.001417985415856804,1.052444806916802,1.1877688140168556
2016-12-30,111.56881713867188,-0.010274874465013184,-0.001417985415856804,-0.0012393292902554754,-1.0,-1.0,0.0,0.0,-0.010274874465013184,1.052444806916802,1.1755646385593748
2017-01-03,112.56698608398438,0.008946666021132588,-0.010274874465013184,-0.002729854466915582,1.0,-1.0,0.0,0.0,0.008946666021132588,1.052444806916802,1.186082022766819
2017-01-04,113.17908477783203,0.005437639534836336,0.008946666021132588,-0.0010736794888855038,1.0,-1.0,0.0,0.0,0.005437639534836336,1.052444806916802,1.1925315092653745
2017-01-05,113.8194351196289,0.00565785050350831,0.005437639534836336,-0.0010177883437548774,1.0,-1.0,0.0,0.0,0.00565785050350831,1.052444806916802,1.1992786742655213
2017-01-06,114.81758880615234,0.008769624321842251,0.00565785050350831,0.0016698592357214492,1.0,1.0,1.0,0.0032805357778740163,0.008769624321842251,1.0558973897601303,1.2097958976960268
2017-01-09,115.19425201416016,0.0032805357778740163,0.008769624321842251,0.0037073811832612604,1.0,1.0,1.0,0.0022070052065930046,0.0032805357778740163,1.0582277607969588,1.2137646764223438
2017-01-10,115.448486328125,0.0022070052065930046,0.0032805357778740163,0.0064184632318387,1.0,1.0,1.0,0.002691899796352981,0.0022070052065930046,1.0610764038907432,1.2164434613827866
2017-01-11,115.75926208496094,0.002691899796352981,0.0022070052065930046,0.0050705310689307835,1.0,1.0,1.0,-0.0015456608596515764,0.002691899796352981,1.0594363396241495,1.2197180052887577
2017-01-12,115.58033752441406,-0.0015456608596515764,0.002691899796352981,0.0045213831212341125,-1.0,1.0,1.0,0.0034217978782713487,-0.0015456608596515764,1.063061516643239,1.2178327349081706
2017-01-13,115.975830078125,0.0034217978782713487,-0.0015456608596515764,0.0030806808486021353,1.0,1.0,1.0,-0.003003976532354291,0.0034217978782713487,1.0598681047947935,1.2219999123765688
2017-01-17,115.62744140625,-0.003003976532354291,0.0034217978782713487,0.002011115559887955,-1.0,1.0,1.0,0.0020358258905006643,-0.003003976532354291,1.0620258117230506,1.2183290533172506
2017-01-18,115.86283874511719,0.0020358258905006643,-0.003003976532354291,0.0007542130978422934,1.0,1.0,1.0,-0.00048767401619376205,0.0020358258905006643,1.0615078893301462,1.220809359147143
2017-01-19,115.80633544921875,-0.00048767401619376205,0.0020358258905006643,0.0007199772346238254,-1.0,1.0,1.0,0.0021954720505372727,-0.00048767401619376205,1.0638384002325953,1.2202140021439607
2017-01-20,116.06058502197266,0.0021954720505372727,-0.00048767401619376205,8.40624721144767e-05,1.0,1.0,1.0,0.000811251794847756,0.0021954720505372727,1.064701441044212,1.222892947881342
2017-01-23,116.15473937988281,0.000811251794847756,0.0021954720505372727,0.0008322890541522465,1.0,1.0,1.0,0.006728963073923566,0.000811251794847756,1.0718657777257516,1.2238850219802173
2017-01-24,116.93634033203125,0.006728963073923566,0.000811251794847756,0.000310179837467528,1.0,1.0,1.0,0.0100658442443049,0.006728963073923566,1.08265501169514,1.2321204990998502
2017-01-25,118.1134033203125,0.0100658442443049,0.006728963073923566,0.0022567677587230993,1.0,1.0,1.0,0.0010365368417244447,0.0100658442443049,1.0837772235016394,1.2445228321340045
2017-01-26,118.23583221435547,0.0010365368417244447,0.0100658442443049,0.0038627714294839468,1.0,1.0,1.0,0.001911610116453577,0.0010365368417244447,1.0858489830060671,1.2458128258998786
2017-01-27,118.46185302734375,0.001911610116453577,0.0010365368417244447,0.004167613601067588,1.0,1.0,1.0,-0.007790413518823147,0.001911610116453577,1.0773897704094564,1.2481943343010764
2017-01-30,117.53898620605469,-0.007790413518823147,0.001911610116453577,0.0041108412142508485,-1.0,1.0,1.0,-0.0020027171108530917,-0.007790413518823147,1.0752320634811994,1.2384703842850189
2017-01-31,117.3035888671875,-0.0020027171108530917,-0.007790413518823147,0.002390508151516668,-1.0,1.0,1.0,0.006903577809898698,-0.0020027171108530917,1.0826550116951397,1.2359900784551265
2017-02-01,118.1134033203125,0.006903577809898698,-0.0020027171108530917,0.0006441721145613366,1.0,1.0,1.0,-0.0008767963538086621,0.006903577809898698,1.0817057437284527,1.2445228321340043
2017-02-02,118.00984191894531,-0.0008767963538086621,0.006903577809898698,1.1718827680096134e-05,-1.0,1.0,1.0,0.0028726153827056677,-0.0008767963538086621,1.0848130682874482,1.2434316390525575
2017-02-03,118.34883880615234,0.0028726153827056677,-0.0008767963538086621,-0.0003709478114265252,1.0,-1.0,0.0,0.0,0.0028726153827056677,1.0848130682874482,1.2470035399062427
2017-02-06,118.4900894165039,0.0011935107414355883,0.0028726153827056677,-0.00017874675817610707,1.0,-1.0,0.0,0.0,0.0011935107414355883,1.0848130682874482,1.248491852025729
2017-02-07,118.92323303222656,0.0036555261107122927,0.0011935107414355883,0.00161803809387564,1.0,1.0,1.0,0.0016629985579477147,0.0036555261107122927,1.086617110855653,1.2530557465898207
2017-02-08,119.12100219726562,0.0016629985579477147,0.0036555261107122927,0.002749686738188717,1.0,1.0,1.0,0.0036362930677362737,0.0016629985579477147,1.0905683691231411,1.2551395764894275
2017-02-09,119.55416107177734,0.0036362930677362737,0.0016629985579477147,0.0017015708877985204,1.0,1.0,1.0,0.0033081256190490294,0.0036362930677362737,1.094176106284362,1.2597036318304575
2017-02-10,119.94966125488281,0.0033081256190490294,0.0036362930677362737,0.0026041887721075076,1.0,1.0,1.0,0.0056525100238251635,0.0033081256190490294,1.1003609476929643,1.263870889687325
2017-02-13,120.62767791748047,0.0056525100238251635,0.0033081256190490294,0.0026912908193761796,1.0,1.0,1.0,0.00335692231775897,0.0056525100238251635,1.1040547739158653,1.2710149325601034
