date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,V,,,,,,,,,,
2021-06-24,228.51211547851562,0.006647430102433516,-0.005298366153788536,0.004430695489329439,1.0,1.0,1.0,0.004571784956633351,0.006647430102433516,1.3001864933528557,3.7252772312626026
2021-06-25,229.55682373046875,0.004571784956633351,0.006647430102433516,0.003538900860146654,1.0,1.0,1.0,-0.013610661252588696,0.004571784956633351,1.282490095426639,3.742308397667778
2021-06-28,226.43240356445312,-0.013610661252588696,0.004571784956633351,0.005952323627919198,-1.0,1.0,1.0,0.007945834198705315,-0.013610661252588696,1.2926805490863809,3.6913731057644035
2021-06-29,228.23159790039062,0.007945834198705315,-0.013610661252588696,-0.00016372492961185258,1.0,-1.0,0.0,-0.0,0.007945834198705315,1.2926805490863809,3.7207041444283675
2021-06-30,226.17129516601562,-0.009027245803511441,0.007945834198705315,5.1204370278989944e-05,-1.0,1.0,1.0,0.005688094785432973,-0.009027245803511441,1.3000334385768697,3.687116433554469
2021-07-01,227.45777893066406,0.005688094785432973,-0.009027245803511441,-0.000694571559665591,1.0,-1.0,0.0,0.0,0.005688094785432973,1.3000334385768697,3.7080891013134543
2021-07-02,230.823974609375,0.014799211064735918,0.005688094785432973,-0.0008864386230656995,1.0,-1.0,0.0,0.0,0.014799211064735918,1.3000334385768697,3.762965894570639
2021-07-06,231.76226806640625,0.004064974007224054,0.014799211064735918,0.0011590465985548137,1.0,1.0,1.0,0.0016691935332231456,0.004064974007224054,1.302203445985516,3.778262253122139
2021-07-07,232.1491241455078,0.0016691935332231456,0.004064974007224054,0.004694173650517363,1.0,1.0,1.0,-0.014125031837190716,0.0016691935332231456,1.283809780852471,3.7845689040418717
2021-07-08,228.87001037597656,-0.014125031837190716,0.0016691935332231456,0.0034388455174209297,-1.0,1.0,1.0,0.007861139492207014,-0.014125031837190716,1.2939019886212122,3.731111747782238
2021-07-09,230.669189453125,0.007861139492207014,-0.014125031837190716,0.002419288310685075,1.0,1.0,1.0,-0.0025161512074773906,0.007861139492207014,1.2906463355701856,3.7604425376925668
2021-07-12,230.0887908935547,-0.0025161512074773906,0.007861139492207014,0.002853897252039883,-1.0,1.0,1.0,0.018833950224744767,-0.0025161512074773906,1.3149543044120637,3.750980695660702
2021-07-13,234.42227172851562,0.018833950224744767,-0.0025161512074773906,-0.0006091752024027786,1.0,-1.0,0.0,0.0,0.018833950224744767,1.3149543044120637,3.8216264793767545
2021-07-14,237.94317626953125,0.015019496718695624,0.018833950224744767,0.002344620041101364,1.0,1.0,1.0,0.010407119630028383,0.015019496718695624,1.3286391911661009,3.879025385743834
2021-07-15,240.4194793701172,0.010407119630028383,0.015019496718695624,0.005014680678195859,1.0,1.0,1.0,-0.0017302471019059462,0.010407119630028383,1.326340317056107,3.9193948669811873
2021-07-16,240.0034942626953,-0.0017302471019059462,0.010407119630028383,0.009921110971639679,-1.0,1.0,1.0,-0.03107369004090499,-0.0017302471019059462,1.2851260291551498,3.9126133453713683
2021-07-19,232.5457000732422,-0.03107369004090499,-0.0017302471019059462,0.008002833652817088,-1.0,1.0,1.0,0.009525453055964528,-0.03107369004090499,1.2973674368168653,3.79103401102739
2021-07-20,234.76080322265625,0.009525453055964528,-0.03107369004090499,0.0022913258861315677,1.0,1.0,1.0,0.003955468095356629,0.009525453055964528,1.302499132321149,3.827145327532996
2021-07-21,235.68939208984375,0.003955468095356629,0.009525453055964528,0.00042962645237552,1.0,1.0,1.0,0.00197007148711581,0.003955468095356629,1.305065148723728,3.842283478772346
2021-07-22,236.15371704101562,0.00197007148711581,0.003955468095356629,-0.001783179272292279,1.0,-1.0,0.0,0.0,0.00197007148711581,1.305065148723728,3.8498530518992915
2021-07-23,240.87408447265625,0.01998853751186469,0.00197007148711581,-0.0034705889008747937,1.0,-1.0,0.0,0.0,0.01998853751186469,1.305065148723728,3.926805984042347
2021-07-26,242.06385803222656,0.004939400443078279,0.01998853751186469,0.0008731680218793336,1.0,1.0,1.0,0.002717112951502454,0.004939400443078279,1.3086111581418796,3.9462020512598084
2021-07-27,242.72157287597656,0.002717112951502454,0.004939400443078279,0.008075786118675987,1.0,1.0,1.0,-0.01590079739103556,0.002717112951502454,1.2878031972526172,3.956924327962532
2021-07-28,238.8621063232422,-0.01590079739103556,0.002717112951502454,0.006714118097783573,-1.0,1.0,1.0,0.003968489466666947,-0.01590079739103556,1.2929138306760541,3.8940060759319404
2021-07-29,239.81002807617188,0.003968489466666947,-0.01590079739103556,0.0027428650005051347,1.0,1.0,1.0,-0.006171343054518941,0.003968489466666947,1.28493481588702,3.9094593980274133
2021-07-30,238.330078125,-0.006171343054518941,0.003968489466666947,0.003142548596415362,-1.0,1.0,1.0,-0.026827366318377344,-0.006171343054518941,1.2504633988859821,3.885332782924473
2021-08-02,231.93630981445312,-0.026827366318377344,-0.006171343054518941,-0.002089427516861364,-1.0,-1.0,0.0,-0.0,-0.026827366318377344,1.2504633988859821,3.7810995370881577
2021-08-03,229.3343505859375,-0.011218421257961575,-0.026827366318377344,-0.008442780869152488,-1.0,-1.0,0.0,-0.0,-0.011218421257961575,1.2504633988859821,3.7386815696628193
2021-08-04,228.9280548095703,-0.0017716307013281307,-0.011218421257961575,-0.011229887711045295,-1.0,-1.0,0.0,0.0,-0.0017716307013281307,1.2504633988859821,3.7320580066115148
2021-08-05,232.352294921875,0.014957712872514017,-0.0017716307013281307,-0.00840405437310381,1.0,-1.0,0.0,0.0,0.014957712872514017,1.2504633988859821,3.7878810586979768
2021-08-06,233.50332641601562,0.004953820208780879,0.014957712872514017,-0.006206209691934394,1.0,-1.0,0.0,-0.0,0.004953820208780879,1.2504633988859821,3.8066455404350132
2021-08-09,232.1491241455078,-0.005799498839237693,0.004953820208780879,-0.003981177039274431,-1.0,-1.0,0.0,-0.0,-0.005799498839237693,1.2504633988859821,3.784568904041871
2021-08-10,230.2823028564453,-0.008041474616515942,-0.005799498839237693,0.00022439645655349948,-1.0,1.0,1.0,-0.012643570695864192,-0.008041474616515942,1.2346530764995767,3.7541353892655627
2021-08-11,227.37071228027344,-0.012643570695864192,-0.008041474616515942,0.0008597857848426261,-1.0,1.0,1.0,-0.012566969647003434,-0.012643570695864192,1.219137228762627,3.706669713069538
2021-08-12,224.5133514404297,-0.012566969647003434,-0.012643570695864192,-0.0013146022140645864,-1.0,-1.0,0.0,0.0,-0.012566969647003434,1.219137228762627,3.660088107293926
2021-08-13,225.34632873535156,0.0037101459203991993,-0.012566969647003434,-0.0068195387179680765,1.0,-1.0,0.0,0.0,0.0037101459203991993,1.219137228762627,3.6736675682535043
2021-08-16,227.9712677001953,0.011648465628772309,0.0037101459203991993,-0.007068273575644412,1.0,-1.0,0.0,-0.0,0.011648465628772309,1.219137228762627,3.716460158653841
2021-08-17,227.16732788085938,-0.0035264962442249637,0.011648465628772309,-0.003578680682042412,-1.0,-1.0,0.0,-0.0,-0.0035264962442249637,1.219137228762627,3.7033540758625363
2021-08-18,224.35836791992188,-0.01236515826083362,-0.0035264962442249637,-0.0026756850075842164,-1.0,-1.0,0.0,-0.0,-0.01236515826083362,1.219137228762627,3.6575615166185926
2021-08-19,224.3002471923828,-0.0002590530858194162,-0.01236515826083362,-0.002620002520578102,-1.0,-1.0,0.0,-0.0,-0.0002590530858194162,1.219137228762627,3.6566140140211383
2021-08-20,224.09686279296875,-0.0009067506699608208,-0.0002590530858194162,-0.0001584192083412983,-1.0,-1.0,0.0,0.0,-0.0009067506699608208,1.219137228762627,3.6532983768141363
2021-08-23,226.7895965576172,0.012015936908211566,-0.0009067506699608208,-0.0010817985264133024,1.0,-1.0,0.0,0.0,0.012015936908211566,1.219137228762627,3.6971961796168067
2021-08-24,226.88641357421875,0.00042690237149822785,0.012015936908211566,-0.0010083042705254508,1.0,-1.0,0.0,-0.0,0.00042690237149822785,1.219137228762627,3.6987745214337795
2021-08-25,225.28819274902344,-0.007044145129794233,0.00042690237149822785,-0.0002176245473808125,-1.0,-1.0,0.0,-0.0,-0.007044145129794233,1.219137228762627,3.672719816902415
2021-08-26,223.283203125,-0.008899665799428025,-0.007044145129794233,0.000846578078827065,-1.0,1.0,1.0,0.009413460781483751,-0.008899665799428025,1.2306135292528309,3.6400338379570467
2021-08-27,225.38507080078125,0.009413460781483751,-0.008899665799428025,-0.0008815444638946568,1.0,-1.0,0.0,-0.0,0.009413460781483751,1.2306135292528309,3.674299153733929
2021-08-30,223.9709014892578,-0.006274458669773275,0.009413460781483751,0.0011824978263942575,-1.0,1.0,1.0,-0.009211510682165303,-0.006274458669773275,1.2192777195825013,3.6512449155534425
2021-08-31,221.9077911376953,-0.009211510682165303,-0.006274458669773275,-0.0024755812892027105,-1.0,-1.0,0.0,0.0,-0.009211510682165303,1.2192777195825013,3.6176114340106205
2021-09-01,222.89576721191406,0.004452191917884152,-0.009211510682165303,-0.004403263899935417,1.0,-1.0,0.0,-0.0,0.004452191917884152,1.2192777195825013,3.633717734399168
2021-09-02,217.1422119140625,-0.025812761587264532,0.004452191917884152,-0.00210399649039974,-1.0,-1.0,0.0,0.0,-0.025812761587264532,1.2192777195825013,3.5399214448457075
2021-09-03,218.0430450439453,0.004148585951769368,-0.025812761587264532,-0.005486615647967041,1.0,-1.0,0.0,0.0,0.004148585951769368,1.2192777195825013,3.5546071132221617
2021-09-07,219.16661071777344,0.005152953507880476,0.004148585951769368,-0.006539590613909918,1.0,-1.0,0.0,0.0,0.005152953507880476,1.2192777195825013,3.5729238384153765
2021-09-08,221.89808654785156,0.012463010771268879,0.005152953507880476,-0.004254108178379168,1.0,-1.0,0.0,-0.0,0.012463010771268879,1.2192777195825013,3.617453226698471
2021-09-09,220.3483428955078,-0.006984033420268099,0.012463010771268879,8.079611230766836e-05,-1.0,1.0,1.0,-0.011341239986928708,-0.006984033420268099,1.205449598354001,3.592188812466952
2021-09-10,217.8493194580078,-0.011341239986928708,-0.006984033420268099,-0.0022064489553227816,-1.0,-1.0,0.0,-0.0,-0.011341239986928708,1.205449598354001,3.5514489370664037
2021-09-13,217.57814025878906,-0.0012448016817010465,-0.011341239986928708,0.000687855364744383,-1.0,1.0,1.0,-0.007123049881967436,-0.0012448016817010465,1.1968631207347278,3.547028087457068
2021-09-14,216.0283203125,-0.007123049881967436,-0.0012448016817010465,-0.0003908221619496999,-1.0,-1.0,0.0,0.0,-0.007123049881967436,1.1968631207347278,3.5217624294573717
2021-09-15,216.78387451171875,0.0034974775442673245,-0.007123049881967436,-0.0028460228399192823,1.0,-1.0,0.0,0.0,0.0034974775442673245,1.1968631207347278,3.5340797144706433
2021-09-16,217.2875518798828,0.0023234079070619806,0.0034974775442673245,-0.004639129485319593,1.0,-1.0,0.0,-0.0,0.0023234079070619806,1.1968631207347278,3.5422908232234316
2021-09-17,214.78854370117188,-0.011500926569840475,0.0023234079070619806,-0.002777641219853577,-1.0,-1.0,0.0,-0.0,-0.011500926569840475,1.1968631207347278,3.501551196576519
2021-09-20,213.14187622070312,-0.007666458611310767,-0.011500926569840475,-0.0028095785364359305,-1.0,-1.0,0.0,0.0,-0.007666458611310767,1.1968631207347278,3.4747066992525797
2021-09-21,213.2581024169922,0.0005452996771442287,-0.007666458611310767,-0.004093909922357875,1.0,-1.0,0.0,0.0,0.0005452996771442287,1.1968631207347278,3.476601455693853
2021-09-22,215.75714111328125,0.011718376314737045,0.0005452996771442287,-0.0025602400105355417,1.0,-1.0,0.0,0.0,0.011718376314737045,1.1968631207347278,3.5173415798480363
2021-09-23,221.1426239013672,0.024960855340859123,0.011718376314737045,-0.0009160602564415976,1.0,-1.0,0.0,0.0,0.024960855340859123,1.1968631207347278,3.605137434207012
2021-09-24,224.3196258544922,0.014366303054005547,0.024960855340859123,0.003611429230317831,1.0,1.0,1.0,-0.00859281038562587,0.014366303054005547,1.1865787028807058,3.65692993113817
2021-09-27,222.39208984375,-0.00859281038562587,0.014366303054005547,0.008784875155087035,-1.0,1.0,1.0,-0.01759584836395811,-0.00859281038562587,1.1656998439529147,3.6255066256463797
2021-09-28,218.47891235351562,-0.01759584836395811,-0.00859281038562587,0.008599604800224014,-1.0,1.0,1.0,0.0049653469834338715,-0.01759584836395811,1.1714879481566756,3.5617127608189807
2021-09-29,219.56373596191406,0.0049653469834338715,-0.01759584836395811,0.004971375192003547,1.0,1.0,1.0,-0.017337083612446458,0.0049653469834338715,1.1511777636485099,3.579397900531771
2021-09-30,215.75714111328125,-0.017337083612446458,0.0049653469834338715,0.003620769325742912,-1.0,1.0,1.0,0.03461264821575316,-0.017337083612446458,1.191023074615473,3.5173415798480363
2021-10-01,223.22506713867188,0.03461264821575316,-0.017337083612446458,-0.004838818464918205,1.0,-1.0,0.0,-0.0,0.03461264821575316,1.191023074615473,3.639086086605958
2021-10-04,217.67498779296875,-0.024863154558960487,0.03461264821575316,-0.0007895494325686814,-1.0,-1.0,0.0,-0.0,-0.024863154558960487,1.191023074615473,3.548606926781311
2021-10-05,217.2390899658203,-0.0020025168328619003,-0.024863154558960487,-0.004043618267235605,-1.0,-1.0,0.0,0.0,-0.0020025168328619003,1.191023074615473,3.5415007816772213
2021-10-06,219.3990936279297,0.009942978781807721,-0.0020025168328619003,-0.0009249519610163625,1.0,-1.0,0.0,0.0,0.009942978781807721,1.191023074615473,3.5767138488051935
2021-10-07,223.31228637695312,0.017835956768625705,0.009942978781807721,7.057439865840732e-05,1.0,1.0,1.0,-0.0012145546489462644,0.017835956768625705,1.1895765120031965,3.640507962386228
2021-10-08,223.0410614013672,-0.0012145546489462644,0.017835956768625705,0.00710518247487284,-1.0,1.0,1.0,-0.02240850328643229,-0.0012145546489462644,1.1629198828245102,3.6360863665159857
2021-10-11,218.0430450439453,-0.02240850328643229,-0.0012145546489462644,-6.025809806704529e-05,-1.0,-1.0,0.0,-0.0,-0.02240850328643229,1.1629198828245102,3.5546071132221604
2021-10-12,217.0163116455078,-0.004708856447269705,-0.02240850328643229,0.000430672156438594,-1.0,1.0,1.0,-0.007096561398544976,-0.004708856447269705,1.1546671504744572,3.5378689785995534
2021-10-13,215.4762420654297,-0.007096561398544976,-0.004708856447269705,-0.00011059576644296687,-1.0,-1.0,0.0,0.0,-0.007096561398544976,1.1546671504744572,3.512762274172914
2021-10-14,218.11082458496094,0.012226788876015693,-0.007096561398544976,-0.0035185038025135063,1.0,-1.0,0.0,0.0,0.012226788876015693,1.1546671504744572,3.555712076870859
2021-10-15,223.7384490966797,0.025801674549749798,0.012226788876015693,-0.004640337381035508,1.0,-1.0,0.0,-0.0,0.025801674549749798,1.1546671504744572,3.647455402670896
2021-10-18,223.40911865234375,-0.0014719438954975406,0.025801674549749798,0.0007629084587037038,-1.0,1.0,1.0,0.012443055075560094,-0.0014719438954975406,1.169034737421751,3.642086552956835
2021-10-19,226.1890106201172,0.012443055075560094,-0.0014719438954975406,0.004950220336890654,1.0,1.0,1.0,-0.008992734048444473,0.012443055075560094,1.158521918934724,3.6874052365252337
2021-10-20,224.1549530029297,-0.008992734048444473,0.012443055075560094,0.008380602641456614,-1.0,1.0,1.0,-0.0050987667372419665,-0.008992734048444473,1.152614885910094,3.6542453819043206
2021-10-21,223.0120391845703,-0.0050987667372419665,-0.008992734048444473,0.008001368111476715,-1.0,1.0,1.0,0.004299598838670482,-0.0050987667372419665,1.1575706675349873,3.6356132371013468
2021-10-22,223.9709014892578,0.004299598838670482,-0.0050987667372419665,0.004536256988825182,1.0,1.0,1.0,0.011460498753351755,0.004299598838670482,1.1708370047271885,3.6512449155534425
2021-10-25,226.5377197265625,0.011460498753351755,0.004299598838670482,0.00023584184660931928,1.0,1.0,1.0,-0.008807873382702947,0.011460498753351755,1.1605244206377683,3.6930900033563248
2021-10-26,224.5424041748047,-0.008807873382702947,0.011460498753351755,0.0028223303763791783,-1.0,1.0,1.0,-0.06919162242057086,-0.008807873382702947,1.080225853115148,3.660561734215836
2021-10-27,209.00595092773438,-0.06919162242057086,-0.008807873382702947,-0.0014278553152734298,-1.0,-1.0,0.0,-0.0,-0.06919162242057086,1.080225853115148,3.4072815288547837
2021-10-28,203.25241088867188,-0.027528115891072624,-0.06919162242057086,-0.013467632989698709,-1.0,-1.0,0.0,0.0,-0.027528115891072624,1.080225853115148,3.3134854880549582
2021-10-29,205.12184143066406,0.009197581144639644,-0.027528115891072624,-0.017953502820464838,1.0,-1.0,0.0,0.0,0.009197581144639644,1.080225853115148,3.3439615397029296
2021-11-01,205.79017639160156,0.003258234014847261,0.009197581144639644,-0.016973906359271006,1.0,-1.0,0.0,-0.0,0.003258234014847261,1.080225853115148,3.3548569489359306
2021-11-02,202.57440185546875,-0.015626472519336687,0.003258234014847261,-0.018614359306971907,-1.0,-1.0,0.0,-0.0,-0.015626472519336687,1.080225853115148,3.3024323690170774
2021-11-03,201.56707763671875,-0.004972613565798367,-0.015626472519336687,-0.019978079134298655,-1.0,-1.0,0.0,0.0,-0.004972613565798367,1.080225853115148,3.2860106490187713
2021-11-04,202.2257080078125,0.003267549337996556,-0.004972613565798367,-0.007134277363344155,1.0,-1.0,0.0,0.0,0.003267549337996556,1.080225853115148,3.296747850939622
2021-11-05,209.86802673339844,0.037791034586417194,0.003267549337996556,-0.0009751443175303187,1.0,-1.0,0.0,0.0,0.037791034586417194,1.080225853115148,3.421335362997178
2021-11-08,213.56813049316406,0.017630621573747174,0.037791034586417194,0.004743546370825191,1.0,1.0,1.0,-0.032201278028544666,0.017630621573747174,1.0454412000853652,3.48165563205906
2021-11-09,206.6909637451172,-0.032201278028544666,0.017630621573747174,0.007618023882605174,-1.0,1.0,1.0,0.011947408546432392,-0.032201278028544666,1.0579315132140577,3.369541871051478
2021-11-10,209.16038513183594,0.011947408546432392,-0.032201278028544666,0.004303062780763578,1.0,1.0,1.0,-0.023844695636378144,0.011947408546432392,1.0327054582773354,3.40979916439924
2021-11-11,204.1730194091797,-0.023844695636378144,0.011947408546432392,0.00768706720320973,-1.0,1.0,1.0,0.007936515647220643,-0.023844695636378144,1.0409015413059237,3.3284935411429637
2021-11-12,205.79344177246094,0.007936515647220643,-0.023844695636378144,0.00226461820833479,1.0,1.0,1.0,0.0009899992429678317,0.007936515647220643,1.0419320330438206,3.3549101822139176
2021-11-15,205.99717712402344,0.0009899992429678317,0.007936515647220643,-0.00370628557950452,1.0,-1.0,0.0,0.0,0.0009899992429678317,1.0419320330438206,3.3582315407545344
2021-11-16,208.79173278808594,0.013565990093058478,0.0009899992429678317,-0.007034410045660388,1.0,-1.0,0.0,-0.0,0.013565990093058478,1.0419320330438206,3.403789276566607
2021-11-17,198.97210693359375,-0.047030721587327684,0.013565990093058478,0.00211904357866024,-1.0,1.0,1.0,-0.008436379107835457,-0.047030721587327684,1.0331418994084653,3.2437066107584713
2021-11-18,197.2935028076172,-0.008436379107835457,-0.047030721587327684,-0.009676582448091775,-1.0,-1.0,0.0,-0.0,-0.008436379107835457,1.0331418994084653,3.216341472075521
2021-11-19,194.8968505859375,-0.012147648997933191,-0.008436379107835457,-0.0065949191423832374,-1.0,-1.0,0.0,-0.0,-0.012147648997933191,1.0331418994084653,3.1772704848152515
2021-11-22,189.77359008789062,-0.026287035848164386,-0.012147648997933191,-0.010611752071414005,-1.0,-1.0,0.0,0.0,-0.026287035848164386,1.0331418994084653,3.0937494616815986
2021-11-23,192.59719848632812,0.014878826906999043,-0.026287035848164386,-0.01606715908964045,1.0,-1.0,0.0,0.0,0.014878826906999043,1.0331418994084653,3.1397808244155807
2021-11-24,197.21588134765625,0.023981049037200775,0.014878826906999043,-0.015804591726852335,1.0,-1.0,0.0,-0.0,0.023981049037200775,1.0331418994084653,3.2150760623319536
2021-11-26,191.78213500976562,-0.027552275713089824,0.023981049037200775,-0.0016022376019466434,-1.0,-1.0,0.0,-0.0,-0.027552275713089824,1.0331418994084653,3.1264934002240286
2021-11-29,190.4624786376953,-0.006881018255444515,-0.027552275713089824,-0.005425416922997517,-1.0,-1.0,0.0,-0.0,-0.006881018255444515,1.0331418994084653,3.10497994206156
2021-11-30,188.017333984375,-0.012837933596210105,-0.006881018255444515,-0.0043720907744997815,-1.0,-1.0,0.0,-0.0,-0.012837933596210105,1.0331418994084653,3.0651184157478095
2021-12-01,184.51449584960938,-0.01863039997714644,-0.012837933596210105,-0.0016822703241089255,-1.0,-1.0,0.0,0.0,-0.01863039997714644,1.0331418994084653,3.0080140336851104
2021-12-02,192.40313720703125,0.042753504656087404,-0.01863039997714644,-0.008384115700938022,1.0,-1.0,0.0,-0.0,0.042753504656087404,1.0331418994084653,3.136617175679843
2021-12-03,190.49163818359375,-0.009934864114926945,0.042753504656087404,-0.004629624577160696,-1.0,-1.0,0.0,0.0,-0.009934864114926945,1.0331418994084653,3.1054553102589177
2021-12-06,196.6627655029297,0.03239579111282698,-0.009934864114926945,-0.00110614225752812,1.0,-1.0,0.0,0.0,0.03239579111282698,1.0331418994084653,3.206058991800285
2021-12-07,201.2135467529297,0.023140024693348415,0.03239579111282698,0.006749219616126179,1.0,1.0,1.0,0.007812171189356842,0.023140024693348415,1.0412129807895416,3.2802472760388754
2021-12-08,202.78546142578125,0.007812171189356842,0.023140024693348415,0.013944811274037882,1.0,1.0,1.0,0.011483889686997761,0.007812171189356842,1.053170155801599,3.3058731293027126
2021-12-09,205.11422729492188,0.011483889686997761,0.007812171189356842,0.01923332550733854,1.0,1.0,1.0,0.009508445165084867,0.011483889686997761,1.0631841664775423,3.343837411638835
2021-12-10,207.06454467773438,0.009508445165084867,0.011483889686997761,0.01297940251352061,1.0,1.0,1.0,-0.011152613870617167,0.009508445165084867,1.0513268839954644,3.3756321063083625
2021-12-13,204.75523376464844,-0.011152613870617167,0.009508445165084867,0.016868064369522973,-1.0,1.0,1.0,-0.004928518778711033,-0.011152613870617167,1.0461453997051289,3.337984984857447
2021-12-14,203.74609375,-0.004928518778711033,-0.011152613870617167,0.008158383372834144,-1.0,1.0,1.0,0.011096029688069109,-0.004928518778711033,1.0577534601182939,3.3215336631765218
2021-12-15,206.00686645507812,0.011096029688069109,-0.004928518778711033,0.002544674678422254,1.0,1.0,1.0,0.009702933130363744,0.011096029688069109,1.0680167712102326,3.3583894993130494
2021-12-16,208.0057373046875,0.009702933130363744,0.011096029688069109,0.003201446378164707,1.0,1.0,1.0,-0.011615359425534155,0.009702933130363744,1.0556113725401273,3.3909757280506
2021-12-17,205.5896759033203,-0.011615359425534155,0.009702933130363744,0.002845255066837904,-1.0,1.0,1.0,-0.014819729803447923,-0.011615359425534155,1.0399674972216357,3.3515883261660298
2021-12-20,202.5428924560547,-0.014819729803447923,-0.011615359425534155,-0.0013795058512859003,-1.0,-1.0,0.0,0.0,-0.014819729803447923,1.0399674972216357,3.301918692759859
2021-12-21,208.98577880859375,0.03180998490942821,-0.014819729803447923,-0.0021129290378520517,1.0,-1.0,0.0,0.0,0.03180998490942821,1.0399674972216357,3.406952676548709
2021-12-22,211.48915100097656,0.011978672456347317,0.03180998490942821,0.005234771699775797,1.0,1.0,1.0,-0.006147839782143838,0.011978672456347317,1.03357394367008,3.4477634467353617
2021-12-23,210.18894958496094,-0.006147839782143838,0.011978672456347317,0.005411300253431439,-1.0,1.0,1.0,0.004662596425988763,-0.006147839782143838,1.0383930818458311,3.426567149458101
2021-12-27,211.16897583007812,0.004662596425988763,-0.006147839782143838,0.0022411456709299227,1.0,1.0,1.0,0.0019298122647528615,0.004662596425988763,1.0403969855508117,3.4425438492025746
2021-12-28,211.5764923095703,0.0019298122647528615,0.004662596425988763,0.005496736841234506,1.0,1.0,1.0,0.0005501996015109256,0.0019298122647528615,1.0409694115576749,3.4491873125447152
2021-12-29,211.69290161132812,0.0005501996015109256,0.0019298122647528615,0.008846645254874663,1.0,1.0,1.0,-0.0013749228205184316,0.0005501996015109256,1.0395381589582626,3.451085054029614
2021-12-30,211.40184020996094,-0.0013749228205184316,0.0005501996015109256,0.002594688193291206,-1.0,1.0,1.0,-0.005324361570677283,-0.0013749228205184316,1.0340032819334526,3.4463400784332787
2021-12-31,210.27626037597656,-0.005324361570677283,-0.0013749228205184316,-7.603086208194388e-05,-1.0,-1.0,0.0,0.0,-0.005324361570677283,1.0340032819334526,3.4279905177601835
2022-01-03,214.8561553955078,0.021780371266553633,-0.005324361570677283,8.866478021136714e-05,1.0,1.0,1.0,0.004651506983297082,0.021780371266553633,1.0388129554201182,3.5026534239352256
2022-01-04,215.85556030273438,0.004651506983297082,0.021780371266553633,0.0035122197483243413,1.0,1.0,1.0,-0.011058148732779105,0.004651506983297082,1.0273256072535446,3.5189460407967297
2022-01-05,213.46859741210938,-0.011058148732779105,0.004651506983297082,0.004056558692033185,-1.0,1.0,1.0,-0.0011363930407398692,-0.011058148732779105,1.0261581615828879,3.4800330120949754
2022-01-06,213.22601318359375,-0.0011363930407398692,-0.011058148732779105,0.001734889025175179,-1.0,1.0,1.0,-0.012696168163973343,-0.0011363930407398692,1.0131298850005979,3.476078326798486
2022-01-07,210.51885986328125,-0.012696168163973343,-0.0011363930407398692,0.0017825949811308916,-1.0,1.0,1.0,-0.022999639620415624,-0.012696168163973343,0.9898282627569109,3.431945451810309
2022-01-10,205.677001953125,-0.022999639620415624,-0.012696168163973343,0.0003082336624716797,-1.0,1.0,1.0,0.011369551179709836,-0.022999639620415624,1.0010821658494489,3.3530119432217473
2022-01-11,208.0154571533203,0.011369551179709836,-0.022999639620415624,-0.008647768514922171,1.0,-1.0,0.0,0.0,0.011369551179709836,1.0010821658494489,3.3911341841163853
2022-01-12,209.30596923828125,0.006203923990176108,0.011369551179709836,-0.007304159675639621,1.0,-1.0,0.0,-0.0,0.006203923990176108,1.0010821658494489,3.412172522835131
2022-01-13,208.61703491210938,-0.0032915178132715273,0.006203923990176108,-0.0038517451310485784,-1.0,-1.0,0.0,-0.0,-0.0032915178132715273,1.0010821658494489,3.4009412961942638
2022-01-14,208.29685974121094,-0.0015347508463694481,-0.0032915178132715273,-0.00428277008555491,-1.0,-1.0,0.0,0.0,-0.0015347508463694481,1.0010821658494489,3.3957216986614767
2022-01-18,209.30596923828125,0.004844573741169311,-0.0015347508463694481,-0.002050486622034131,1.0,-1.0,0.0,-0.0,0.004844573741169311,1.0010821658494489,3.4121725228351307
2022-01-19,208.30653381347656,-0.004774997237020462,0.004844573741169311,0.003518356050282856,-1.0,1.0,1.0,-0.0015370385414080756,-0.004774997237020462,0.999543463977422,3.3958794084663557
2022-01-20,207.98635864257812,-0.0015370385414080756,-0.004774997237020462,0.0002894463669367964,-1.0,1.0,1.0,-0.03928156029003582,-0.0015370385414080756,0.9602798371346817,3.390659810933569
2022-01-21,199.8163299560547,-0.03928156029003582,-0.0015370385414080756,-0.0012587461393800403,-1.0,-1.0,0.0,-0.0,-0.03928156029003582,0.9602798371346817,3.2574694031473808
2022-01-24,195.8574676513672,-0.01981250634299092,-0.03928156029003582,-0.008456754634732899,-1.0,-1.0,0.0,0.0,-0.01981250634299092,0.9602798371346817,3.1929307699354244
2022-01-25,196.00299072265625,0.0007430049670003047,-0.01981250634299092,-0.012112305734057194,1.0,-1.0,0.0,0.0,0.0007430049670003047,0.9602798371346817,3.1953031333567745
2022-01-26,199.75807189941406,0.019158285100206784,0.0007430049670003047,-0.012932619488890995,1.0,-1.0,0.0,0.0,0.019158285100206784,0.9602798371346817,3.2565196617672076
2022-01-27,200.02976989746094,0.0013601352649403875,0.019158285100206784,-0.008145963021445546,1.0,-1.0,0.0,0.0,0.0013601352649403875,0.9602798371346817,3.260948969000149
2022-01-28,221.2310791015625,0.10599076934883112,0.0013601352649403875,-0.007566528260175853,1.0,-1.0,0.0,-0.0,0.10599076934883112,0.9602798371346817,3.6065794590317526
