date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,JNJ,,,,,,,,,,
2015-02-03,75.43882751464844,0.016165573056672544,0.006890189703467442,-0.002751496897066641,1.0,-1.0,0.0,-0.0,0.016165573056672544,0.9718865892869931,0.9802908160721046
2015-02-04,74.62891387939453,-0.010736031589258732,0.016165573056672544,0.0008140655131843699,-1.0,1.0,1.0,0.010852544853631185,-0.010736031589258732,0.9824340320898728,0.9697663829040942
2015-02-05,75.43882751464844,0.010852544853631185,-0.010736031589258732,-0.00013811994996193455,1.0,-1.0,0.0,-0.0,0.010852544853631185,0.9824340320898728,0.9802908160721046
2015-02-06,74.43751525878906,-0.01327316832522274,0.010852544853631185,0.0002586130535130682,-1.0,1.0,1.0,-0.013056703544671033,-0.01327316832522274,0.9696066821806795,0.9672792510627095
2015-02-09,73.46560668945312,-0.013056703544671033,-0.01327316832522274,0.00197982153985794,-1.0,1.0,1.0,0.005712366568480176,-0.013056703544671033,0.9751454309765434,0.9546497726366723
2015-02-10,73.88526916503906,0.005712366568480176,-0.013056703544671033,-0.0020095571097697553,1.0,-1.0,0.0,0.0,0.005712366568480176,0.9751454309765434,0.9601030820824892
2015-02-11,73.9073715209961,0.0002991442841964176,0.005712366568480176,-0.004100198407408229,1.0,-1.0,0.0,-0.0,0.0002991442841964176,0.9751454309765434,0.9603902914317335
2015-02-12,72.47903442382812,-0.019326043773078783,0.0002991442841964176,-0.0018931632327171988,-1.0,-1.0,0.0,0.0,-0.019326043773078783,0.9751454309765434,0.941829746620284
2015-02-13,73.34780883789062,0.011986561644602656,-0.019326043773078783,-0.007928880958059192,1.0,-1.0,0.0,0.0,0.011986561644602656,0.9751454309765434,0.9531190469368684
2015-02-17,73.95154571533203,0.00823115082791026,0.011986561644602656,-0.0028769349640941134,1.0,-1.0,0.0,-0.0,0.00823115082791026,0.9751454309765434,0.9609643135691599
2015-02-18,73.59815216064453,-0.0047787176220474015,0.00823115082791026,0.0013806359104221455,-1.0,1.0,1.0,0.0074027717581333086,-0.0047787176220474015,0.9823642100330493,0.9563721364697483
2015-02-19,74.14298248291016,0.0074027717581333086,-0.0047787176220474015,-0.00071758092768337,1.0,-1.0,0.0,0.0,0.0074027717581333086,0.9823642100330493,0.9634519411118722
2015-02-20,74.33576965332031,0.0026002079219646923,0.0074027717581333086,0.0007031445671040082,1.0,1.0,1.0,-0.0007981864120899518,0.0026002079219646923,0.9815801002688774,0.9659571164815836
2015-02-23,74.27643585205078,-0.0007981864120899518,0.0026002079219646923,0.0050883949061127035,-1.0,1.0,1.0,0.005190661329121049,-0.0007981864120899518,0.9866751501367779,0.9651861026365464
2015-02-24,74.66197967529297,0.005190661329121049,-0.0007981864120899518,0.002531445294774182,1.0,1.0,1.0,0.00506463507660615,0.005190661329121049,0.9916722997113763,0.970196056814907
2015-02-25,75.04011535644531,0.00506463507660615,0.005190661329121049,0.0019233473950163392,1.0,1.0,1.0,0.0157102859818834,0.00506463507660615,1.007251755140154,0.9751097457954367
2015-02-26,76.2190170288086,0.0157102859818834,0.00506463507660615,0.0038920179347470495,1.0,1.0,1.0,-0.002821270770023254,0.0157102859818834,1.0044100252053225,0.9904289987656046
2015-02-27,76.00398254394531,-0.002821270770023254,0.0157102859818834,0.005553520779497068,-1.0,1.0,1.0,0.006926424569217771,-0.002821270770023254,1.0113669954814732,0.9876347303816039
2015-03-02,76.5304183959961,0.006926424569217771,-0.002821270770023254,0.004469225041099478,1.0,1.0,1.0,-0.008526173126394698,0.006926424569217771,1.0027439053836766,0.9944755078435318
2015-03-03,75.8779067993164,-0.008526173126394698,0.006926424569217771,0.006014147237361022,-1.0,1.0,1.0,-0.006741964607199558,-0.008526173126394698,0.9959834414634948,0.9859964374936986
2015-03-04,75.36634063720703,-0.006741964607199558,-0.008526173126394698,0.003270780346257873,-1.0,1.0,1.0,0.008558557509771081,-0.006741964607199558,1.00450762302604,0.9793488844092912
2015-03-05,76.01136779785156,0.008558557509771081,-0.006741964607199558,0.0009094604094967318,1.0,1.0,1.0,-0.02350756732786896,0.008558557509771081,0.9808940924463977,0.9877306981586383
2015-03-06,74.22452545166016,-0.02350756732786896,0.008558557509771081,-0.0005208852849257317,-1.0,-1.0,0.0,0.0,-0.02350756732786896,0.9808940924463977,0.9645115522698712
2015-03-09,74.63236236572266,0.005494638215344461,-0.02350756732786896,-0.004658144596494873,1.0,-1.0,0.0,-0.0,0.005494638215344461,0.9808940924463977,0.9698111943041144
2015-03-10,73.79451751708984,-0.011226294091122302,0.005494638215344461,-0.004944501867269535,-1.0,-1.0,0.0,-0.0,-0.011226294091122302,0.9808940924463977,0.958923808623994
2015-03-11,72.89736938476562,-0.012157381910064657,-0.011226294091122302,-0.005484526060215056,-1.0,-1.0,0.0,0.0,-0.012157381910064657,0.9808940924463977,0.9472658056598983
2015-03-12,74.01693725585938,0.01535813816798326,-0.012157381910064657,-0.006567609520788076,1.0,-1.0,0.0,-0.0,0.01535813816798326,0.9808940924463977,0.961814044785029
2015-03-13,73.55724334716797,-0.006210658340297881,0.01535813816798326,-0.00520769338914564,-1.0,-1.0,0.0,0.0,-0.006210658340297881,0.9808940924463977,0.9558405463659692
2015-03-16,74.92890167236328,0.018647494968258904,-0.006210658340297881,-0.001748311591631424,1.0,-1.0,0.0,-0.0,0.018647494968258904,0.9808940924463977,0.9736645781447865
2015-03-17,74.06143951416016,-0.011577136977080182,0.018647494968258904,0.0008822597589514646,-1.0,1.0,1.0,0.01571731860529635,-0.011577136977080182,0.9963111174154308,0.9623923299538732
2015-03-18,75.2254867553711,0.01571731860529635,-0.011577136977080182,0.0008120911817598886,1.0,1.0,1.0,0.002266744625102346,0.01571731860529635,0.9985695002857619,0.9775185568270518
2015-03-19,75.39600372314453,0.002266744625102346,0.01571731860529635,0.00638703128483209,1.0,1.0,1.0,0.006981974347078035,0.002266744625102346,1.0055414869205315,0.9797343417616773
2015-03-20,75.92241668701172,0.006981974347078035,0.002266744625102346,0.003768752576255907,1.0,1.0,1.0,0.005664082381975577,0.006981974347078035,1.0112369567409436,0.9865748218028088
2015-03-23,76.35244750976562,0.005664082381975577,0.006981974347078035,0.006407279113731091,1.0,1.0,1.0,-0.009905004842286957,0.005664082381975577,1.001220649787725,0.9921628628694827
2015-03-24,75.59617614746094,-0.009905004842286957,0.005664082381975577,0.003810596596474425,-1.0,1.0,1.0,-0.01588810947160546,-0.009905004842286957,0.9853131464986656,0.9823354849084233
2015-03-25,74.39509582519531,-0.01588810947160546,-0.009905004842286957,0.00414502302343307,-1.0,1.0,1.0,-0.0019933107130118977,-0.01588810947160546,0.9833491112480783,0.9667280311863556
2015-03-26,74.2468032836914,-0.0019933107130118977,-0.01588810947160546,-0.002176062591947292,-1.0,-1.0,0.0,0.0,-0.0019933107130118977,0.9833491112480783,0.964801041845223
2015-03-27,74.39509582519531,0.001997291936425727,-0.0019933107130118977,-0.0030280736595701407,1.0,-1.0,0.0,0.0,0.001997291936425727,0.9833491112480783,0.9667280311863555
2015-03-30,75.2922134399414,0.012058827329882504,0.001997291936425727,-0.0040250101417006025,1.0,-1.0,0.0,-0.0,0.012058827329882504,0.9833491112480783,0.978385637589389
2015-03-31,74.58784484863281,-0.009355131946950257,0.012058827329882504,-0.0027460611521192167,-1.0,-1.0,0.0,-0.0,-0.009355131946950257,0.9833491112480783,0.9692327108547393
2015-04-01,73.51277160644531,-0.014413517971584189,-0.009355131946950257,-0.002636086573051877,-1.0,-1.0,0.0,0.0,-0.014413517971584189,0.9833491112480783,0.9552626577581872
2015-04-02,73.8760757446289,0.004942054696679854,-0.014413517971584189,-0.0023411682730476225,1.0,-1.0,0.0,-0.0,0.004942054696679854,0.9833491112480783,0.959983618062524
2015-04-06,73.52019500732422,-0.00481726639805391,0.004942054696679854,-0.0009540951911092721,-1.0,-1.0,0.0,0.0,-0.00481726639805391,0.9833491112480783,0.9553591212365492
2015-04-07,74.21711730957031,0.009479331524850698,-0.00481726639805391,-0.0023170068580051994,1.0,-1.0,0.0,0.0,0.009479331524850698,0.9833491112480783,0.9644152870720405
2015-04-08,74.26162719726562,0.0005997253640241951,0.009479331524850698,-0.0028329060190115606,1.0,-1.0,0.0,0.0,0.0005997253640241951,0.9833491112480783,0.9649936713811502
2015-04-09,75.12909698486328,0.011681265551767961,0.0005997253640241951,-0.0008419345568166703,1.0,-1.0,0.0,0.0,0.011681265551767961,0.9833491112480783,0.976266018712329
2015-04-10,75.67034149169922,0.007204192896727912,0.011681265551767961,0.00437702214785376,1.0,1.0,1.0,-0.014795130961943626,0.007204192896727912,0.9688003323658522,0.9832992274296531
2015-04-13,74.55078887939453,-0.014795130961943626,0.007204192896727912,0.004829449787863371,-1.0,1.0,1.0,-0.00029882758272736787,-0.014795130961943626,0.9685108281043858,0.9687511865850534
2015-04-14,74.52851104736328,-0.00029882758272736787,-0.014795130961943626,0.002833876875085428,-1.0,1.0,1.0,0.0007961221878138858,-0.00029882758272736787,0.9692818810637778,0.968461697009702
2015-04-15,74.58784484863281,0.0007961221878138858,-0.00029882758272736787,0.000878245053569815,1.0,1.0,1.0,-0.008051754954646828,0.0007961221878138858,0.9614774608754731,0.9692327108547393
2015-04-16,73.9872817993164,-0.008051754954646828,0.0007961221878138858,0.0009175244183277532,-1.0,1.0,1.0,-0.0021040125036335677,-0.008051754954646828,0.9594545002758293,0.9614286865729088
2015-04-17,73.83161163330078,-0.0021040125036335677,-0.008051754954646828,-0.0030290796829552046,-1.0,-1.0,0.0,0.0,-0.0021040125036335677,0.9594545002758293,0.9594058285950074
2015-04-20,74.29866790771484,0.006325966128625016,-0.0021040125036335677,-0.004890720763027501,1.0,-1.0,0.0,0.0,0.006325966128625016,0.9594545002758293,0.9654749973703048
2015-04-21,74.36540222167969,0.0008981899116649039,0.006325966128625016,-0.0006665013449137725,1.0,-1.0,0.0,0.0,0.0008981899116649039,0.9594545002758293,0.9663421772729075
2015-04-22,74.4618148803711,0.0012964719588821616,0.0008981899116649039,-0.00042709784603531806,1.0,-1.0,0.0,0.0,0.0012964719588821616,0.9594545002758293,0.967595012808427
2015-04-23,74.48403930664062,0.000298467426629756,0.0012964719588821616,-0.00032702789182166293,1.0,-1.0,0.0,0.0,0.000298467426629756,0.9594545002758293,0.9678838084019197
2015-04-24,74.94371795654297,0.006171505388018916,0.000298467426629756,0.0013430165844336539,1.0,1.0,1.0,-0.004946746027164939,0.006171505388018916,0.9547083225383444,0.9738571085404484
2015-04-27,74.57299041748047,-0.004946746027164939,0.006171505388018916,0.0029981201627641506,-1.0,1.0,1.0,0.0015912946748510848,-0.004946746027164939,0.9562275448080356,0.9690396847577496
2015-04-28,74.69165802001953,0.0015912946748510848,-0.004946746027164939,0.0007435777316061598,1.0,1.0,1.0,-0.003474162626398325,0.0015912946748510848,0.9529054548095309,0.970581712447824
2015-04-29,74.43216705322266,-0.003474162626398325,0.0015912946748510848,0.0008821986842433959,-1.0,1.0,1.0,-0.01185376384292991,-0.003474162626398325,0.941609938583579,0.967209753736572
2015-04-30,73.54986572265625,-0.01185376384292991,-0.003474162626398325,-7.192823281270133e-05,-1.0,-1.0,0.0,0.0,-0.01185376384292991,0.941609938583579,0.9557446777292004
2015-05-01,74.23936462402344,0.00937457729654012,-0.01185376384292991,-0.0025023744867246345,1.0,-1.0,0.0,0.0,0.00937457729654012,0.941609938583579,0.9647043800863295
2015-05-04,74.4024658203125,0.0021969637956233967,0.00937457729654012,-0.0018617601050203935,1.0,-1.0,0.0,-0.0,0.0021969637956233967,0.941609938583579,0.9668238006828586
2015-05-05,73.77228546142578,-0.00846988539880722,0.0021969637956233967,-0.0004330181404627265,-1.0,-1.0,0.0,-0.0,-0.00846988539880722,0.941609938583579,0.9586349138902355
2015-05-06,73.5276107788086,-0.003316620612833332,-0.00846988539880722,-0.0024452541551943873,-1.0,-1.0,0.0,0.0,-0.003316620612833332,0.941609938583579,0.9554554855746454
2015-05-07,73.89092254638672,0.0049411610649374715,-0.003316620612833332,-0.002413745752481389,1.0,-1.0,0.0,0.0,0.0049411610649374715,0.941609938583579,0.9601765450192478
2015-05-08,75.23289489746094,0.018161531955860566,0.0049411610649374715,0.0009452392290920875,1.0,1.0,1.0,-0.004336509573238834,0.018161531955860566,0.9375266380706545,0.9776148220248826
2015-05-11,74.90664672851562,-0.004336509573238834,0.018161531955860566,0.0027026301609561765,-1.0,1.0,1.0,-0.005542685984874618,-0.004336509573238834,0.9323302223133737,0.9733753859902315
2015-05-12,74.49146270751953,-0.005542685984874618,-0.004336509573238834,0.0013959354871837305,-1.0,1.0,1.0,0.0007964157195829991,-0.005542685984874618,0.9330727447582664,0.9679802718802816
2015-05-13,74.55078887939453,0.0007964157195829991,-0.005542685984874618,0.0019813753699702507,1.0,1.0,1.0,0.01272985034776064,0.0007964157195829991,0.9449506211626134,0.9687511865850532
2015-05-14,75.49980926513672,0.01272985034776064,0.0007964157195829991,0.002803982636453517,1.0,1.0,1.0,0.0046154416708072965,0.01272985034776064,0.9493119856363825,0.9810832442144964
2015-05-15,75.84827423095703,0.0046154416708072965,0.01272985034776064,0.004361720493018151,1.0,1.0,1.0,0.010948153639485092,0.0046154416708072965,0.9597051991069343,0.9856113767023749
2015-05-18,76.67867279052734,0.010948153639485092,0.0046154416708072965,0.001652502436007497,1.0,1.0,1.0,0.005221469694770109,0.010948153639485092,0.9647162707199844,0.9964020014833369
2015-05-19,77.07904815673828,0.005221469694770109,0.010948153639485092,0.004709435078552282,1.0,1.0,1.0,-0.003462964365199883,0.005221469694770109,0.9613754926519527,1.0016046843378905
2015-05-20,76.81212615966797,-0.003462964365199883,0.005221469694770109,0.006862266214481228,-1.0,1.0,1.0,-0.004180605743848376,-0.003462964365199883,0.9573563607453769,0.9981361630080111
2015-05-21,76.49100494384766,-0.004180605743848376,-0.003462964365199883,0.006010390197524651,-1.0,1.0,1.0,-0.010447215886087768,-0.004180605743848376,0.9473546521647506,0.9939633492317971
2015-05-22,75.69188690185547,-0.010447215886087768,-0.004180605743848376,0.0026282989792028475,-1.0,1.0,1.0,-0.005229467295267187,-0.010447215886087768,0.9424004919942358,0.9835791995395137
2015-05-26,75.29605865478516,-0.005229467295267187,-0.010447215886087768,-0.00038423253217616525,-1.0,-1.0,0.0,0.0,-0.005229467295267187,0.9424004919942358,0.9784356042832167
2015-05-27,75.52759552001953,0.0030750197204334473,-0.005229467295267187,-0.003619756719126621,1.0,-1.0,0.0,0.0,0.0030750197204334473,0.9424004919942358,0.9814443130615619
2015-05-28,75.54251861572266,0.00019758467882335928,0.0030750197204334473,-0.004049046713993953,1.0,-1.0,0.0,-0.0,0.00019758467882335928,0.9424004919942358,0.9816382314209412
2015-05-29,74.78820037841797,-0.009985346677965912,0.00019758467882335928,-0.003316936905189305,-1.0,-1.0,0.0,-0.0,-0.009985346677965912,0.9424004919942358,0.9718362333678577
2015-06-01,74.71354675292969,-0.0009982005865971644,-0.009985346677965912,-0.004477885092012812,-1.0,-1.0,0.0,-0.0,-0.0009982005865971644,0.9424004919942358,0.9708661458696336
2015-06-02,74.6687240600586,-0.0005999272530765598,-0.0009982005865971644,-0.0025880820321146913,-1.0,-1.0,0.0,0.0,-0.0005999272530765598,0.9424004919942358,0.970283696809637
2015-06-03,74.75088500976562,0.0011003395429785012,-0.0005999272530765598,-0.001662174023676566,1.0,-1.0,0.0,-0.0,0.0011003395429785012,0.9424004919942358,0.971351338329144
2015-06-04,74.10858917236328,-0.00859248472199936,0.0011003395429785012,-0.002057110059167555,-1.0,-1.0,0.0,-0.0,-0.00859248472199936,0.9424004919942358,0.9630050167948572
2015-06-05,73.630615234375,-0.0064496429270377575,-0.00859248472199936,-0.003815123939332099,-1.0,-1.0,0.0,-0.0,-0.0064496429270377575,0.9424004919942358,0.9567939782995843
2015-06-08,73.16011047363281,-0.006390069663882558,-0.0064496429270377575,-0.0031079831891464684,-1.0,-1.0,0.0,0.0,-0.006390069663882558,0.9424004919942358,0.9506799981242666
2015-06-09,73.3468017578125,0.0025518179643395644,-0.006390069663882558,-0.004186357004603547,1.0,-1.0,0.0,0.0,0.0025518179643395644,0.9424004919942358,0.9531059604218184
2015-06-10,73.84720611572266,0.006822442777566051,0.0025518179643395644,-0.003556007961120322,1.0,-1.0,0.0,0.0,0.006822442777566051,0.9424004919942358,0.9596084712977534
2015-06-11,74.1160659790039,0.003640758769667407,0.006822442777566051,-0.002411587314202812,1.0,-1.0,0.0,-0.0,0.003640758769667407,0.9424004919942358,0.9631021742550778
2015-06-12,73.45138549804688,-0.008968102558834179,0.003640758769667407,3.506138413054138e-05,-1.0,1.0,1.0,-0.008744606550872391,-0.008968102558834179,0.9341595704783977,0.9544649751817221
2015-06-15,72.80908203125,-0.008744606550872391,-0.008968102558834179,-0.0004686305422287429,-1.0,-1.0,0.0,0.0,-0.008744606550872391,0.9341595704783977,0.9461185545071698
2015-06-16,73.4588394165039,0.008924125495429536,-0.008744606550872391,-0.0009395379196267095,1.0,-1.0,0.0,0.0,0.008924125495429536,0.9341595704783977,0.9545618352211461
2015-06-17,73.73516082763672,0.0037615814968992023,0.008924125495429536,0.00033492358659128476,1.0,1.0,1.0,0.01650981441061017,0.0037615814968992023,0.9495823716168914,0.9581524973581601
2015-06-18,74.9525146484375,0.01650981441061017,0.0037615814968992023,-0.00027724866954208504,1.0,-1.0,0.0,-0.0,0.01650981441061017,0.9495823716168914,0.973971417266606
2015-06-19,74.57908630371094,-0.004982199015978517,0.01650981441061017,0.0022965624586464674,-1.0,1.0,1.0,0.0023035775117312696,-0.004982199015978517,0.9517698082136845,0.9691188978299091
2015-06-22,74.75088500976562,0.0023035775117312696,-0.004982199015978517,0.0030937431672175995,1.0,1.0,1.0,-0.0030975485387050306,0.0023035775117312696,0.9488216550350687,0.9713513383291439
2015-06-23,74.51934051513672,-0.0030975485387050306,0.0023035775117312696,0.005303379979738332,-1.0,1.0,1.0,-0.00450990074225488,-0.0030975485387050306,0.9445425635487585,0.9683425304105333
2015-06-24,74.18326568603516,-0.00450990074225488,-0.0030975485387050306,0.0028990451729114185,-1.0,1.0,1.0,-0.002114189257219956,-0.00450990074225488,0.9425456218079168,0.9639754017138779
2015-06-25,74.02642822265625,-0.002114189257219956,-0.00450990074225488,0.0012447487250806023,-1.0,1.0,1.0,0.005246428038444995,-0.002114189257219956,0.9474906195856834,0.9619373752753501
2015-06-26,74.41480255126953,0.005246428038444995,-0.002114189257219956,-0.002480052008485423,1.0,-1.0,0.0,-0.0,0.005246428038444995,0.9474906195856834,0.9669841104922229
2015-06-29,72.95103454589844,-0.019670387546383727,0.005246428038444995,-0.00043432659760072044,-1.0,-1.0,0.0,-0.0,-0.019670387546383727,0.9474906195856834,0.9479631582876458
2015-06-30,72.78668975830078,-0.002252809553979107,-0.019670387546383727,-0.00482911960922372,-1.0,-1.0,0.0,0.0,-0.002252809553979107,0.9474906195856834,0.9458275778278351
2015-07-01,73.54100799560547,0.01036340902175259,-0.002252809553979107,-0.0046601718122785355,1.0,-1.0,0.0,-0.0,0.01036340902175259,0.9474906195856834,0.9556295758809185
2015-07-02,73.51860046386719,-0.0003046943786739753,0.01036340902175259,-0.0016855098594770412,-1.0,-1.0,0.0,-0.0,-0.0003046943786739753,0.9474906195856834,0.9553384009210529
2015-07-06,73.33934020996094,-0.002438297965075553,-0.0003046943786739753,-0.0013236108837678452,-1.0,-1.0,0.0,0.0,-0.002438297965075553,0.9474906195856834,0.9530090012421286
2015-07-07,73.87705993652344,0.007331941152225685,-0.002438297965075553,-0.002860556084471955,1.0,-1.0,0.0,-0.0,0.007331941152225685,0.9474906195856834,0.9599964071567773
2015-07-08,73.0181884765625,-0.011625685438739652,0.007331941152225685,0.002539909655249928,-1.0,1.0,1.0,0.006444187640533894,-0.011625685438739652,0.9535964269259393,0.9488357909048524
2015-07-09,73.48873138427734,0.006444187640533894,-0.011625685438739652,0.0006653344782978187,1.0,1.0,1.0,0.011483324621339719,0.006444187640533894,0.9645468842540795,0.9549502667814976
2015-07-10,74.33262634277344,0.011483324621339719,0.006444187640533894,-0.00011850979794592043,1.0,-1.0,0.0,0.0,0.011483324621339719,0.9645468842540795,0.9659162706921846
2015-07-13,74.88529968261719,0.0074351380683790325,0.011483324621339719,0.0022390940020568183,1.0,1.0,1.0,-0.0048869293310102035,0.0074351380683790325,0.9598332117942837,0.9730979915272747
2015-07-14,74.51934051513672,-0.0048869293310102035,0.0074351380683790325,0.004213781208747736,-1.0,1.0,1.0,0.006413887668559548,-0.0048869293310102035,0.965989474195285,0.968342530410533
2015-07-15,74.99729919433594,0.006413887668559548,-0.0048869293310102035,0.0017700071121005579,1.0,1.0,1.0,0.006871178425818192,0.006413887668559548,0.9726269602299431,0.9745533706252748
2015-07-16,75.51261901855469,0.006871178425818192,0.006413887668559548,0.005377921733560398,1.0,1.0,1.0,-0.01018682325697473,0.006871178425818192,0.9627189812911121,0.9812497007203236
2015-07-17,74.7433853149414,-0.01018682325697473,0.006871178425818192,0.005463319890617257,-1.0,1.0,1.0,0.0028976912276654776,-0.01018682325697473,0.9655086436379064,0.9712538834481262
2015-07-20,74.95996856689453,0.0028976912276654776,-0.01018682325697473,0.0011292903149543675,1.0,1.0,1.0,-0.0002986213039125607,0.0028976912276654776,0.9652203221878044,0.97406827730603
2015-07-21,74.93758392333984,-0.0002986213039125607,0.0028976912276654776,0.00022180094681165664,-1.0,1.0,1.0,-0.0015948534643750456,-0.0002986213039125607,0.963680937213078,0.973777399766961
2015-07-22,74.81806945800781,-0.0015948534643750456,-0.0002986213039125607,0.0011394625522311852,-1.0,1.0,1.0,0.00019986633429036615,-0.0015948534643750456,0.9638735445894243,0.9722243675074125
2015-07-23,74.83302307128906,0.00019986633429036615,-0.0015948534643750456,-0.0004622856743557335,1.0,-1.0,0.0,-0.0,0.00019986633429036615,0.9638735445894243,0.972418682427854
2015-07-24,74.0488510131836,-0.01047895736296034,0.00019986633429036615,-0.0017965480926612986,-1.0,-1.0,0.0,-0.0,-0.01047895736296034,0.9638735445894243,0.9622287485157465
2015-07-27,73.39909362792969,-0.008774712589912137,-0.01047895736296034,-0.0018549749138584205,-1.0,-1.0,0.0,0.0,-0.008774712589912137,0.9638735445894243,0.95378546780177
2015-07-28,73.95173645019531,0.007529286738430896,-0.008774712589912137,-0.004189455677373943,1.0,-1.0,0.0,0.0,0.007529286738430896,0.9638735445894243,0.9609667920757979
2015-07-29,74.48199462890625,0.007170327623990946,0.007529286738430896,-0.002623874068905252,1.0,-1.0,0.0,0.0,0.007170327623990946,0.9638735445894243,0.967857238810757
2015-07-30,74.56414794921875,0.0011029957068391383,0.007170327623990946,-0.0008708378512320536,1.0,-1.0,0.0,0.0,0.0011029957068391383,0.9638735445894243,0.9689247811899985
2015-07-31,74.84049224853516,0.0037061283058530403,0.0011029957068391383,-0.0006902119767222992,1.0,-1.0,0.0,-0.0,0.0037061283058530403,0.9638735445894243,0.9725157407478092
2015-08-03,74.6985855102539,-0.0018961224601515836,0.0037061283058530403,0.0021468051570403767,-1.0,1.0,1.0,-0.002199390801227219,-0.0018961224601515836,0.9617536099819081,0.9706717318089263
2015-08-04,74.53429412841797,-0.002199390801227219,-0.0018961224601515836,0.0035225231829924875,-1.0,1.0,1.0,0.007214495853822056,-0.002199390801227219,0.968692177413521,0.9685368453309745
2015-08-05,75.072021484375,0.007214495853822056,-0.002199390801227219,0.0015767876750608645,1.0,1.0,1.0,-0.014425031301322,0.007214495853822056,0.9547187624329851,0.9755243503858887
2015-08-06,73.98910522460938,-0.014425031301322,0.007214495853822056,0.0015856213210270864,-1.0,1.0,1.0,-0.002221099413275085,-0.014425031301322,0.9525982371499025,0.9614523810963704
2015-08-07,73.82476806640625,-0.002221099413275085,-0.014425031301322,-0.0015199840806051413,-1.0,-1.0,0.0,0.0,-0.002221099413275085,0.9525982371499025,0.9593168997768253
2015-08-10,74.52682495117188,0.009509774336630805,-0.002221099413275085,-0.0027054296244307663,1.0,-1.0,0.0,-0.0,0.009509774336630805,0.9525982371499025,0.9684397870110192
