date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,^GSPC,,,,,,,,,,
2015-02-19,2097.449951171875,-0.0010620573331896477,-0.0003143092177338991,0.002994695315894025,-1.0,1.0,1.0,0.006126533626735764,-0.0010620573331896477,0.9894313399681931,1.0190700616709536
2015-02-20,2110.300048828125,0.006126533626735764,-0.0010620573331896477,0.002788090566991186,1.0,1.0,1.0,-0.0003033391953459752,0.006126533626735764,0.9891312066616771,1.0253134286717804
2015-02-23,2109.659912109375,-0.0003033391953459752,0.006126533626735764,0.0020844960059831718,-1.0,1.0,1.0,0.002758770892866691,-0.0003033391953459752,0.9918599930438414,1.0250024109213498
2015-02-24,2115.47998046875,0.002758770892866691,-0.0003033391953459752,0.001208880468567819,1.0,1.0,1.0,-0.0007657236475081541,0.002758770892866691,0.9911005023921505,1.0278301577377178
2015-02-25,2113.860107421875,-0.0007657236475081541,0.002758770892866691,0.0014411197546665866,-1.0,1.0,1.0,-0.001476028227480719,-0.0007657236475081541,0.9896376100743494,1.027043123880316
2015-02-26,2110.739990234375,-0.001476028227480719,-0.0007657236475081541,0.0013508368687117356,-1.0,1.0,1.0,-0.0029563045487578377,-0.001476028227480719,0.9867119399060648,1.0255271792386287
2015-02-27,2104.5,-0.0029563045487578377,-0.001476028227480719,0.0012680426898535214,-1.0,1.0,1.0,0.006124919257840311,-0.0029563045487578377,0.9927554708687364,1.0224954085737707
2015-03-02,2117.389892578125,0.006124919257840311,-0.0029563045487578377,-0.0005485249452451991,1.0,-1.0,0.0,-0.0,0.006124919257840311,0.9927554708687364,1.0287581103927976
2015-03-03,2107.780029296875,-0.0045385421527393,0.006124919257840311,0.0007371267453920582,-1.0,1.0,1.0,-0.00438850348301556,-0.0045385421527393,0.9883987600270462,1.0240890483438074
2015-03-04,2098.530029296875,-0.00438850348301556,-0.0045385421527393,-0.0007223358637291399,-1.0,-1.0,0.0,0.0,-0.00438850348301556,0.9883987600270462,1.0195948299882325
2015-03-05,2101.0400390625,0.0011960799848387271,-0.00438850348301556,-0.0014468918308306212,1.0,-1.0,0.0,-0.0,0.0011960799848387271,0.9883987600270462,1.0208143469570266
2015-03-06,2071.260009765625,-0.014173946589881803,0.0011960799848387271,-0.0009124701883667319,-1.0,-1.0,0.0,0.0,-0.014173946589881803,0.9883987600270462,1.0063453789250725
2015-03-09,2079.429931640625,0.0039444211911976446,-0.014173946589881803,-0.003155998596591525,1.0,-1.0,0.0,-0.0,0.0039444211911976446,0.9883987600270462,1.0103148289633683
2015-03-10,2044.1600341796875,-0.01696133008584244,0.0039444211911976446,-0.003592098209920058,-1.0,-1.0,0.0,-0.0,-0.01696133008584244,0.9883987600270462,0.9931785456586992
2015-03-11,2040.239990234375,-0.0019176795748703235,-0.01696133008584244,-0.006076655796540686,-1.0,-1.0,0.0,0.0,-0.0019176795748703235,0.9883987600270462,0.9912739474474901
2015-03-12,2065.949951171875,0.012601439566208406,-0.0019176795748703235,-0.005582491014911639,1.0,-1.0,0.0,-0.0,0.012601439566208406,0.9883987600270462,1.0037654261898066
2015-03-13,2053.39990234375,-0.006074710968194674,0.012601439566208406,-0.0033014190986377034,-1.0,-1.0,0.0,0.0,-0.006074710968194674,0.9883987600270462,0.9976678413458367
2015-03-16,2081.18994140625,0.013533671171787054,-0.006074710968194674,-0.0016815719743002778,1.0,-1.0,0.0,-0.0,0.013533671171787054,0.9883987600270462,1.0111699498492779
2015-03-17,2074.280029296875,-0.003320173700583018,0.013533671171787054,0.00023627802181760415,-1.0,1.0,1.0,0.012158421402569175,-0.003320173700583018,1.0004161286652318,1.0078126899749684
2015-03-18,2099.5,0.012158421402569175,-0.003320173700583018,0.0029645092988694888,1.0,1.0,1.0,-0.004872579408787825,0.012158421402569175,0.9955415216364784,1.020066101354541
2015-03-19,2089.27001953125,-0.004872579408787825,0.012158421402569175,0.005779729494357388,-1.0,1.0,1.0,0.00901275466979845,-0.004872579408787825,1.0045140931345857,1.0150957482734784
2015-03-20,2108.10009765625,0.00901275466979845,-0.004872579408787825,0.0022849256993581423,1.0,1.0,1.0,-0.0017457310425351702,0.00901275466979845,1.0027604816995366,1.0242445572190226
2015-03-23,2104.419921875,-0.0017457310425351702,0.00901275466979845,0.0053024188269567675,-1.0,1.0,1.0,-0.006139421956948832,-0.0017457310425351702,0.9966041119806298,1.0224565017003377
2015-03-24,2091.5,-0.006139421956948832,-0.0017457310425351702,0.0022465383840923224,-1.0,1.0,1.0,-0.014558905652342857,-0.006139421956948832,0.9820946467415669,1.0161792098037736
2015-03-25,2061.050048828125,-0.014558905652342857,-0.006139421956948832,0.0016826887328191598,-1.0,1.0,1.0,-0.002377499996742527,-0.014558905652342857,0.9797597167221379,1.0013847525623683
2015-03-26,2056.14990234375,-0.002377499996742527,-0.014558905652342857,-0.0036607766781632466,-1.0,-1.0,0.0,0.0,-0.002377499996742527,0.9797597167221379,0.9990039603164133
2015-03-27,2061.02001953125,0.0023685613495147972,-0.002377499996742527,-0.003161760795754187,1.0,-1.0,0.0,0.0,0.0023685613495147972,0.9797597167221379,1.001370162484831
2015-03-30,2086.239990234375,0.012236645187396533,0.0023685613495147972,-0.004490599459810918,1.0,-1.0,0.0,-0.0,0.012236645187396533,0.9797597167221379,1.0136235738644035
2015-03-31,2067.889892578125,-0.008795775050879251,0.012236645187396533,-0.0016941242138245772,-1.0,-1.0,0.0,-0.0,-0.008795775050879251,0.9797597167221379,1.0047079689224239
2015-04-01,2059.68994140625,-0.003965371271123064,-0.008795775050879251,-0.002225394832610661,-1.0,-1.0,0.0,0.0,-0.003965371271123064,0.9797597167221379,1.0007239288065906
2015-04-02,2066.9599609375,0.0035296669586522,-0.003965371271123064,-0.00010668795636670225,1.0,-1.0,0.0,0.0,0.0035296669586522,0.9797597167221379,1.0042561509928318
2015-04-06,2080.6201171875,0.0066088151237357895,0.0035296669586522,0.0010747454347122432,1.0,1.0,1.0,-0.0020619040578628844,0.0066088151237357895,0.9777395461864979,1.0108930942316179
2015-04-07,2076.330078125,-0.0020619040578628844,0.0066088151237357895,0.0019227961895564416,-1.0,1.0,1.0,0.002682533127767339,-0.0020619040578628844,0.9803623649094714,1.0088087296585562
2015-04-08,2081.89990234375,0.002682533127767339,-0.0020619040578628844,-0.0009369136594954419,1.0,-1.0,0.0,0.0,0.002682533127767339,0.9803623649094714,1.0115148924954462
2015-04-09,2091.179931640625,0.004457481018385057,0.002682533127767339,0.001358747976233876,1.0,1.0,1.0,0.005202865037342352,0.004457481018385057,0.9854630579817851,1.0160237009285584
2015-04-10,2102.06005859375,0.005202865037342352,0.004457481018385057,0.0030433184341355003,1.0,1.0,1.0,-0.00458128059365126,0.005202865037342352,0.980948375198493,1.0213099351192307
2015-04-13,2092.429931640625,-0.00458128059365126,0.005202865037342352,0.0033779580498735306,-1.0,1.0,1.0,0.0016297588743277025,-0.00458128059365126,0.98254708451823,1.0166310277333659
2015-04-14,2095.840087890625,0.0016297588743277025,-0.00458128059365126,0.0011399389063961208,1.0,1.0,1.0,0.005148195696902835,0.0016297588743277025,0.9876054291907512,1.0182878911727313
2015-04-15,2106.6298828125,0.005148195696902835,0.0016297588743277025,0.0018782714928342382,1.0,1.0,1.0,-0.0007784436134247175,0.005148195696902835,0.9868366340518141,1.0235302365122751
2015-04-16,2104.989990234375,-0.0007784436134247175,0.005148195696902835,0.0023714040066613374,-1.0,1.0,1.0,-0.011311245518606405,-0.0007784436134247175,0.9756742825972989,1.022733475936515
2015-04-17,2081.179931640625,-0.011311245518606405,-0.0007784436134247175,0.0013242190802993826,-1.0,1.0,1.0,0.009235131672624686,-0.011311245518606405,0.9846847630666786,1.0111650864900994
2015-04-20,2100.39990234375,0.009235131672624686,-0.011311245518606405,-0.001978603030890369,1.0,-1.0,0.0,-0.0,0.009235131672624686,0.9846847630666786,1.0205033292065964
2015-04-21,2097.2900390625,-0.0014806053255762563,0.009235131672624686,0.0007846794223648201,-1.0,1.0,1.0,0.005087480356207541,-0.0014806053255762563,0.9896943274558372,1.0189923665426048
2015-04-22,2107.9599609375,0.005087480356207541,-0.0014806053255762563,0.00016260658238402835,1.0,1.0,1.0,0.002357715893671175,0.005087480356207541,0.992027745501556,1.0241764701905158
2015-04-23,2112.929931640625,0.002357715893671175,0.005087480356207541,0.0001504635142449695,1.0,1.0,1.0,0.002252800575326619,0.002357715893671175,0.994262586177362,1.026591187332208
2015-04-24,2117.68994140625,0.002252800575326619,0.002357715893671175,0.000777695415664148,1.0,1.0,1.0,-0.004141314249916261,0.002252800575326619,0.9901450323610671,1.0289038925496552
2015-04-27,2108.919921875,-0.004141314249916261,0.002252800575326619,0.003490504634450753,-1.0,1.0,1.0,0.0027692316953564777,-0.004141314249916261,0.9928869733676812,1.024642878197645
2015-04-28,2114.760009765625,0.0027692316953564777,-0.004141314249916261,0.0008152154499425635,1.0,1.0,1.0,-0.0037403355807980043,0.0027692316953564777,0.9891732428934832,1.0274803517323714
2015-04-29,2106.85009765625,-0.0037403355807980043,0.0027692316953564777,0.0016651828541291102,-1.0,1.0,1.0,-0.010128906614839228,-0.0037403355807980043,0.9791539994903175,1.023637230414216
2015-04-30,2085.510009765625,-0.010128906614839228,-0.0037403355807980043,-0.0001003803332719988,-1.0,-1.0,0.0,0.0,-0.010128906614839228,0.9791539994903175,1.0132689044998777
2015-05-01,2108.2900390625,0.010923001659165044,-0.010128906614839228,-0.0025977048349740796,1.0,-1.0,0.0,0.0,0.010923001659165044,0.9791539994903175,1.0243368424249102
2015-05-04,2114.489990234375,0.002940748690645867,0.010923001659165044,-0.0008636646182063945,1.0,-1.0,0.0,-0.0,0.002940748690645867,0.9791539994903175,1.0273491596530515
2015-05-05,2089.4599609375,-0.011837383677612334,0.002940748690645867,0.0005527479699060312,-1.0,1.0,1.0,-0.004455724813014705,-0.011837383677612334,0.9747911587190259,1.0151880334793657
2015-05-06,2080.14990234375,-0.004455724813014705,-0.011837383677612334,-0.002368575104687731,-1.0,-1.0,0.0,0.0,-0.004455724813014705,0.9747911587190259,1.010664634968716
2015-05-07,2088.0,0.0037738134388320965,-0.004455724813014705,-0.0025116529511310715,1.0,-1.0,0.0,0.0,0.0037738134388320965,0.9747911587190259,1.0144786947503133
2015-05-08,2116.10009765625,0.013457901176364917,0.0037738134388320965,0.00026889105960319347,1.0,1.0,1.0,-0.005089560528435566,0.013457901176364917,0.9698299001141416,1.0281314487697906
2015-05-11,2105.330078125,-0.005089560528435566,0.013457901176364917,0.0007758709630431681,-1.0,1.0,1.0,-0.0029496376848567873,-0.005089560528435566,0.9669692532928641,1.0228987115300885
2015-05-12,2099.1201171875,-0.0029496376848567873,-0.005089560528435566,-0.0008301908807731185,-1.0,-1.0,0.0,-0.0,-0.0029496376848567873,0.9669692532928641,1.0198815309427678
2015-05-13,2098.47998046875,-0.00030495478248648844,-0.0029496376848567873,0.0009473583177779909,-1.0,1.0,1.0,0.010779286625573148,-0.00030495478248648844,0.9773924920322243,1.0195705131923372
2015-05-14,2121.10009765625,0.010779286625573148,-0.00030495478248648844,0.0017775123238836343,1.0,1.0,1.0,0.0007684139066803652,0.010779286625573148,0.9781435340153869,1.03056075598902
2015-05-15,2122.72998046875,0.0007684139066803652,0.010779286625573148,0.0031786069612318446,1.0,1.0,1.0,0.003047948049283322,0.0007684139066803652,0.9811248646918082,1.031352653205601
2015-05-18,2129.199951171875,0.003047948049283322,0.0007684139066803652,0.0006407095072949343,1.0,1.0,1.0,-0.0006433745436266181,0.003047948049283322,0.9804936339297463,1.0344961625130622
2015-05-19,2127.830078125,-0.0006433745436266181,0.003047948049283322,0.002268211222838712,-1.0,1.0,1.0,-0.0009305162517933008,-0.0006433745436266181,0.9795812686685949,1.033830594016622
2015-05-20,2125.85009765625,-0.0009305162517933008,-0.0006433745436266181,0.0027294638510847458,-1.0,1.0,1.0,0.0023378744854138933,-0.0009305162517933008,0.9818714067230045,1.0328685978472882
2015-05-21,2130.820068359375,0.0023378744854138933,-0.0009305162517933008,0.0026043515572233833,1.0,1.0,1.0,-0.002233886303356414,0.0023378744854138933,0.9796780176358687,1.0352833149889806
2015-05-22,2126.06005859375,-0.002233886303356414,0.0023378744854138933,0.0009160691291915324,-1.0,1.0,1.0,-0.010281980197837881,-0.002233886303356414,0.9696049876582796,1.0329706097715334
2015-05-26,2104.199951171875,-0.010281980197837881,-0.002233886303356414,0.00031560908718417655,-1.0,1.0,1.0,0.009162641262365545,-0.010281980197837881,0.9784891303263928,1.022349626416914
2015-05-27,2123.47998046875,0.009162641262365545,-0.010281980197837881,-0.002350376562240064,1.0,-1.0,0.0,-0.0,0.009162641262365545,0.9784891303263928,1.0317170492884857
2015-05-28,2120.7900390625,-0.0012667608976734135,0.009162641262365545,-0.00038917340104163147,-1.0,-1.0,0.0,-0.0,-0.0012667608976734135,0.9784891303263928,1.0304101104729841
2015-05-29,2107.389892578125,-0.0063184691730722164,-0.0012667608976734135,-0.000456422330217654,-1.0,-1.0,0.0,0.0,-0.0063184691730722164,0.9784891303263928,1.0238994959543386
2015-06-01,2111.72998046875,0.002059461282371222,-0.0063184691730722164,-0.002187691061914876,1.0,-1.0,0.0,-0.0,0.002059461282371222,0.9784891303263928,1.026008177323296
2015-06-02,2109.60009765625,-0.0010085961899480855,0.002059461282371222,-0.0013290215447693487,-1.0,-1.0,0.0,0.0,-0.0010085961899480855,0.9784891303263928,1.0249733493847921
2015-06-03,2114.070068359375,0.0021188711112078984,-0.0010085961899480855,0.0005256552568086104,1.0,1.0,1.0,-0.008623167576889856,0.0021188711112078984,0.9700514545834231,1.0271451358045616
2015-06-04,2095.840087890625,-0.008623167576889856,0.0021188711112078984,-0.0008830987734229189,-1.0,-1.0,0.0,-0.0,-0.008623167576889856,0.9700514545834231,1.0182878911727316
2015-06-05,2092.830078125,-0.0014361829335245435,-0.008623167576889856,-0.0023543801092662077,-1.0,-1.0,0.0,-0.0,-0.0014361829335245435,0.9700514545834231,1.0168254434820145
2015-06-08,2079.280029296875,-0.006474509789282434,-0.0014361829335245435,-0.001377922861356673,-1.0,-1.0,0.0,0.0,-0.006474509789282434,0.9700514545834231,1.0102419971941987
2015-06-09,2080.14990234375,0.00041835300422188304,-0.006474509789282434,-0.003084717075687404,1.0,-1.0,0.0,0.0,0.00041835300422188304,0.9700514545834231,1.010664634968716
2015-06-10,2105.199951171875,0.012042424827124476,0.00041835300422188304,-0.0027993272368534105,1.0,-1.0,0.0,0.0,0.012042424827124476,0.9700514545834231,1.02283548786076
2015-06-11,2108.860107421875,0.0017386264178671507,0.012042424827124476,-0.000814616493670095,1.0,-1.0,0.0,-0.0,0.0017386264178671507,0.9700514545834231,1.0246138166610868
2015-06-12,2094.110107421875,-0.0069942998817651425,0.0017386264178671507,0.0012577423052813064,-1.0,1.0,1.0,-0.004622572493653387,-0.0069942998817651425,0.9655673214120374,1.0174473603643592
2015-06-15,2084.429931640625,-0.004622572493653387,-0.0069942998817651425,0.00014611891563318658,-1.0,1.0,1.0,0.0056898566086796,-0.004622572493653387,0.9710612610168987,1.0127441361825986
2015-06-16,2096.2900390625,0.0056898566086796,-0.004622572493653387,0.000516506374758996,1.0,1.0,1.0,0.0019796413026920145,0.0056898566086796,0.972983613996652,1.0185065050987587
2015-06-17,2100.43994140625,0.0019796413026920145,0.0056898566086796,0.0015708070956505394,1.0,1.0,1.0,0.009902710578908236,0.0019796413026920145,0.9826187891240811,1.0205227826433128
2015-06-18,2121.239990234375,0.009902710578908236,0.0019796413026920145,-0.000441749609235953,1.0,-1.0,0.0,-0.0,0.009902710578908236,0.9826187891240811,1.0306287243990115
2015-06-19,2109.989990234375,-0.0053035017498218595,0.009902710578908236,0.001191067222972264,-1.0,1.0,1.0,0.006094866554531064,-0.0053035017498218595,0.9886077195177673,1.0251627831557446
2015-06-22,2122.85009765625,0.006094866554531064,-0.0053035017498218595,0.0015292268493609206,1.0,1.0,1.0,0.0006358685039113965,0.006094866554531064,0.9892363440293322,1.0314110135157506
2015-06-23,2124.199951171875,0.0006358685039113965,0.006094866554531064,0.003672714658997811,1.0,1.0,1.0,-0.00735329696164333,0.0006358685039113965,0.9819621954264343,1.0320668552938326
2015-06-24,2108.580078125,-0.00735329696164333,0.0006358685039113965,0.0026619170380441704,-1.0,1.0,1.0,-0.0029735743006855664,-0.00735329696164333,0.9790422578778695,1.0244777612225877
2015-06-25,2102.31005859375,-0.0029735743006855664,-0.00735329696164333,0.0007953293851771015,-1.0,1.0,1.0,-0.0003900796440671206,-0.0029735743006855664,0.9786603534223898,1.0214314004801923
2015-06-26,2101.489990234375,-0.0003900796440671206,-0.0029735743006855664,-0.0017799275907416589,-1.0,-1.0,0.0,-0.0,-0.0003900796440671206,0.9786603534223898,1.021032960883054
2015-06-29,2057.639892578125,-0.02086619391956246,-0.0003900796440671206,-0.0007972431695907112,-1.0,-1.0,0.0,0.0,-0.02086619391956246,0.9786603534223898,0.9997278891230031
2015-06-30,2063.110107421875,0.0026584898861461426,-0.02086619391956246,-0.006189455264409416,1.0,-1.0,0.0,0.0,0.0026584898861461426,0.9786603534223898,1.002385655605135
2015-07-01,2077.419921875,0.006936040108400654,0.0026584898861461426,-0.005784930987962467,1.0,-1.0,0.0,-0.0,0.006936040108400654,0.9786603534223898,1.0093382427164976
2015-07-02,2076.780029296875,-0.0003080227407983305,0.006936040108400654,-0.00292706357395367,-1.0,-1.0,0.0,-0.0,-0.0003080227407983305,0.9786603534223898,1.0090273435845836
2015-07-06,2068.760009765625,-0.003861756863082544,-0.0003080227407983305,-0.0023939532619762227,-1.0,-1.0,0.0,0.0,-0.003861756863082544,0.9786603534223898,1.0051307253154578
2015-07-07,2081.340087890625,0.00608097510857486,-0.003861756863082544,-0.003088288705779307,1.0,-1.0,0.0,-0.0,0.00608097510857486,0.9786603534223898,1.011242900236965
2015-07-08,2046.6800537109375,-0.016652749054007043,0.00608097510857486,0.0023011450998481563,-1.0,1.0,1.0,0.0022622025726091177,-0.016652749054007043,0.9808742813916125,0.9944029259866725
2015-07-09,2051.31005859375,0.0022622025726091177,-0.016652749054007043,-0.0015611026881824808,1.0,-1.0,0.0,0.0,0.0022622025726091177,0.9808742813916125,0.9966524668440495
2015-07-10,2076.6201171875,0.012338485100151564,0.0022622025726091177,-0.002495870195340788,1.0,-1.0,0.0,0.0,0.012338485100151564,0.9808742813916125,1.0089496484562341
2015-07-13,2099.60009765625,0.011066049239604414,0.012338485100151564,3.3431372849190845e-05,1.0,1.0,1.0,0.004453159211633695,0.011066049239604414,0.9852422707332461,1.0201147349463324
2015-07-14,2108.949951171875,0.004453159211633695,0.011066049239604414,0.0030189925933865823,1.0,1.0,1.0,-0.000734986066058041,0.004453159211633695,0.9845181313925658,1.024657468275182
2015-07-15,2107.39990234375,-0.000734986066058041,0.004453159211633695,0.0026934294139983493,-1.0,1.0,1.0,0.008014680412562258,-0.000734986066058041,0.9924087295760502,1.0239043593135173
2015-07-16,2124.2900390625,0.008014680412562258,-0.000734986066058041,0.00587698201158815,1.0,1.0,1.0,0.001106182994042637,0.008014680412562258,0.9935065152358467,1.0321106255264445
2015-07-17,2126.639892578125,0.001106182994042637,0.008014680412562258,0.007027477579578778,1.0,1.0,1.0,0.00077123387202227,0.001106182994042637,0.9942727411124713,1.0332523287483726
2015-07-20,2128.280029296875,0.00077123387202227,0.001106182994042637,0.004781017158356993,1.0,1.0,1.0,-0.0042616893616069795,0.00077123387202227,0.9900354595491365,1.0340492079426493
2015-07-21,2119.2099609375,-0.0042616893616069795,0.00077123387202227,0.002722054084840564,-1.0,1.0,1.0,-0.0023877098952062026,-0.0042616893616069795,0.987671542085766,1.029642411433782
2015-07-22,2114.14990234375,-0.0023877098952062026,-0.0042616893616069795,0.000979084370192429,-1.0,1.0,1.0,-0.005676040278268291,-0.0023877098952062026,0.9820654786311879,1.0271839240594778
2015-07-23,2102.14990234375,-0.005676040278268291,-0.0023877098952062026,0.0006485396043627966,-1.0,1.0,1.0,-0.01070332804283558,-0.005676040278268291,0.9715541096538539,1.0213535867333265
2015-07-24,2079.64990234375,-0.01070332804283558,-0.005676040278268291,-0.0020896045338033133,-1.0,-1.0,0.0,-0.0,-0.01070332804283558,0.9715541096538539,1.0104217042467931
2015-07-27,2067.639892578125,-0.005775015185050969,-0.01070332804283558,-0.004451506741178957,-1.0,-1.0,0.0,0.0,-0.005775015185050969,0.9715541096538539,1.0045865035614627
2015-07-28,2093.25,0.012386154626733425,-0.005775015185050969,-0.005760756552593604,1.0,-1.0,0.0,0.0,0.012386154626733425,0.9715541096538539,1.0170294673305045
2015-07-29,2108.570068359375,0.007318795346650031,0.012386154626733425,-0.0024311877549255236,1.0,-1.0,0.0,0.0,0.007318795346650031,0.9715541096538539,1.024472897863409
2015-07-30,2108.6298828125,2.836730636679441e-05,0.007318795346650031,-0.0004898867065542767,1.0,-1.0,0.0,-0.0,2.836730636679441e-05,0.9715541096538539,1.0245019593999671
2015-07-31,2103.840087890625,-0.002271519985995063,2.836730636679441e-05,0.0006509948103727403,-1.0,1.0,1.0,-0.002756886733696673,-0.002271519985995063,0.9688756450178807,1.022174782723499
2015-08-03,2098.0400390625,-0.002756886733696673,-0.002271519985995063,0.0023373564217408437,-1.0,1.0,1.0,-0.002249704779339723,-0.002756886733696673,0.9666959608486981,1.0193567626254894
2015-08-04,2093.320068359375,-0.002249704779339723,-0.002756886733696673,0.002940982112011703,-1.0,1.0,1.0,0.0031146787487494887,-0.002249704779339723,0.9697069082144555,1.0170635108447585
2015-08-05,2099.840087890625,0.0031146787487494887,-0.002249704779339723,1.381023079707333e-05,1.0,1.0,1.0,-0.00775298528243118,0.0031146787487494887,0.9621887848267969,1.0202313369481153
2015-08-06,2083.56005859375,-0.00775298528243118,0.0031146787487494887,-0.0008270130887830351,-1.0,-1.0,0.0,-0.0,-0.00775298528243118,0.9621887848267969,1.0123214984080815
2015-08-07,2077.570068359375,-0.0028748824444340126,-0.00775298528243118,-0.00238328360654263,-1.0,-1.0,0.0,0.0,-0.0028748824444340126,0.9621887848267969,1.009411193104185
