date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,ADBE,,,,,,,,,,
2015-02-03,71.91999816894531,0.011390768550715524,0.013974096610788411,-0.004369303367716526,1.0,-1.0,0.0,0.0,0.011390768550715524,0.9956109490448845,0.9941941085124809
2015-02-04,72.27999877929688,0.005005570349235766,0.011390768550715524,0.0014282311972187544,1.0,1.0,1.0,0.0113447663070394,0.005005570349235766,1.0069059225945283,0.9991706170634359
2015-02-05,73.0999984741211,0.0113447663070394,0.005005570349235766,0.00581585268373217,1.0,1.0,1.0,-0.007660705475828422,0.0113447663070394,0.9991923128796643,1.010505974214881
2015-02-06,72.54000091552734,-0.007660705475828422,0.0113447663070394,0.004127512309130244,-1.0,1.0,1.0,-0.002894941850320576,-0.007660705475828422,0.9962997092365903,1.0027647855648556
2015-02-09,72.33000183105469,-0.002894941850320576,-0.007660705475828422,0.006810899268390136,-1.0,1.0,1.0,0.005944978491499997,-0.002894941850320576,1.0022226895790896,0.9998618398210961
2015-02-10,72.76000213623047,0.005944978491499997,-0.002894941850320576,0.0034370915761683385,1.0,1.0,1.0,0.0034359537199011303,0.005944978491499997,1.005666280357518,1.0058059969533042
2015-02-11,73.01000213623047,0.0034359537199011303,0.005944978491499997,0.002347933564325233,1.0,1.0,1.0,0.02164079106191541,0.0034359537199011303,1.0274296942087486,1.0092618998100347
2015-02-12,74.58999633789062,0.02164079106191541,0.0034359537199011303,0.0020340102384583058,1.0,1.0,1.0,0.025740794913600373,0.02164079106191541,1.0538765512555193,1.0311031257105754
2015-02-13,76.51000213623047,0.025740794913600373,0.02164079106191541,0.004093215189433508,1.0,1.0,1.0,0.008103451834749142,0.025740794913600373,1.0624165891283899,1.0576445398042635
2015-02-17,77.12999725341797,0.008103451834749142,0.025740794913600373,0.010773515267319267,1.0,1.0,1.0,0.007779153700009145,0.008103451834749142,1.0706812910686592,1.066215111390853
2015-02-18,77.7300033569336,0.007779153700009145,0.008103451834749142,0.012973194004333211,1.0,1.0,1.0,0.0,0.007779153700009145,1.0706812910686592,1.0745093626196347
2015-02-19,77.7300033569336,0.0,0.007779153700009145,0.01334002904603504,0.0,1.0,1.0,0.010549333068452516,0.0,1.0819762646183033,1.0745093626196347
2015-02-20,78.55000305175781,0.010549333068452516,0.0,0.012652838302054815,1.0,1.0,1.0,-0.0057288931910060015,0.010549333068452516,1.0757777381631015,1.0858447197710799
2015-02-23,78.0999984741211,-0.0057288931910060015,0.010549333068452516,0.010434546703362236,-1.0,1.0,1.0,-0.00537769753074302,-0.0057288931910060015,1.0699925308769536,1.0796240313494936
2015-02-24,77.68000030517578,-0.00537769753074302,-0.0057288931910060015,0.00414060908244096,-1.0,1.0,1.0,0.005020589445369206,-0.00537769753074302,1.0753645240840983,1.0738181398619746
2015-02-25,78.06999969482422,0.005020589445369206,-0.00537769753074302,0.0014443792093425279,1.0,1.0,1.0,0.01140001784459388,0.005020589445369206,1.0876236988481003,1.0792093398812117
2015-02-26,78.95999908447266,0.01140001784459388,0.005020589445369206,0.00089266635841454,1.0,1.0,1.0,0.0017730419360650895,0.01140001784459388,1.0895521012768161,1.09151234561391
2015-02-27,79.0999984741211,0.0017730419360650895,0.01140001784459388,0.003172669927333316,1.0,1.0,1.0,0.00872316630488923,0.0017730419360650895,1.0990564454540952,1.0934476427764162
2015-03-02,79.79000091552734,0.00872316630488923,0.0017730419360650895,0.0014174117008558308,1.0,1.0,1.0,-0.010026357219932391,0.00872316630488923,1.0880369129271033,1.102985968410044
2015-03-03,78.98999786376953,-0.010026357219932391,0.00872316630488923,0.0043078236000348765,-1.0,1.0,1.0,-0.017217377479830986,-0.010026357219932391,1.0693037706852473,1.0919270370821919
2015-03-04,77.62999725341797,-0.017217377479830986,-0.010026357219932391,0.0033780916621970027,-1.0,1.0,1.0,0.012752872963942785,-0.017217377479830986,1.0829404658326613,1.0731269171043143
2015-03-05,78.62000274658203,0.012752872963942785,-0.017217377479830986,-0.001069501722843036,1.0,-1.0,0.0,-0.0,0.012752872963942785,1.0829404658326613,1.0868123683523332
2015-03-06,77.55000305175781,-0.013609764149629666,0.012752872963942785,-0.0007989306989732547,-1.0,-1.0,0.0,0.0,-0.013609764149629666,1.0829404658326613,1.0720211083441575
2015-03-09,77.93000030517578,0.0049000288647873536,-0.013609764149629666,-0.003875491916112206,1.0,-1.0,0.0,-0.0,0.0049000288647873536,1.0829404658326613,1.0772740427187053
2015-03-10,76.01000213623047,-0.024637471595361893,0.0049000288647873536,-0.004640119404132581,-1.0,-1.0,0.0,0.0,-0.024637471595361893,1.0829404658326613,1.0507327340908026
2015-03-11,76.01000213623047,0.0,-0.024637471595361893,-0.007562342279218481,0.0,-1.0,0.0,0.0,0.0,1.0829404658326613,1.0507327340908026
2015-03-12,77.4000015258789,0.018287058947284107,0.0,-0.004118866783252284,1.0,-1.0,0.0,0.0,0.018287058947284107,1.0829404658326613,1.069947545536962
2015-03-13,77.62000274658203,0.0028423929763046196,0.018287058947284107,-0.0030120295865840195,1.0,-1.0,0.0,0.0,0.0028423929763046196,1.0829404658326613,1.0729887569254106
2015-03-16,78.33000183105469,0.009147114910452947,0.0028423929763046196,0.0002784018386028375,1.0,1.0,1.0,0.016979468913115747,0.009147114910452947,1.101328219807022,1.0828035083826315
2015-03-17,79.66000366210938,0.016979468913115747,0.009147114910452947,0.0011278190477359562,1.0,1.0,1.0,-0.034772836368553994,0.016979468913115747,1.0630319138316016,1.101188936892227
2015-03-18,76.88999938964844,-0.034772836368553994,0.016979468913115747,0.009451207149431484,-1.0,1.0,1.0,0.0032513981269930436,-0.034772836368553994,1.0664882538051674,1.0628974741788115
2015-03-19,77.13999938964844,0.0032513981269930436,-0.034772836368553994,0.0024966398757206854,1.0,1.0,1.0,0.0028519733269876113,0.0032513981269930436,1.0695298498585653,1.0663533770355422
2015-03-20,77.36000061035156,0.0028519733269876113,0.0032513981269930436,-0.0005104922883375273,1.0,-1.0,0.0,-0.0,0.0028519733269876113,1.0695298498585653,1.0693945884239908
2015-03-23,76.3499984741211,-0.01305587032396327,0.0028519733269876113,-0.0005085762182009291,-1.0,-1.0,0.0,-0.0,-0.01305587032396327,1.0695298498585653,1.0554327113523791
2015-03-24,75.44999694824219,-0.011787839474338258,-0.01305587032396327,-0.004949173265084173,-1.0,-1.0,0.0,-0.0,-0.011787839474338258,1.0695298498585653,1.0429914399749918
2015-03-25,73.12999725341797,-0.030748837490553016,-0.011787839474338258,-0.010702634942574974,-1.0,-1.0,0.0,-0.0,-0.030748837490553016,1.0695298498585653,1.0109206656831629
2015-03-26,72.97000122070312,-0.0021878304214946187,-0.030748837490553016,-0.009897835166974778,-1.0,-1.0,0.0,0.0,-0.0021878304214946187,1.0695298498585653,1.0087089426970637
2015-03-27,73.30999755859375,0.004659398824213845,-0.0021878304214946187,-0.01098568087667231,1.0,-1.0,0.0,0.0,0.004659398824213845,1.0695298498585653,1.0134089199586405
2015-03-30,73.5999984741211,0.003955816739668494,0.004659398824213845,-0.010624195777227063,1.0,-1.0,0.0,0.0,0.003955816739668494,1.0695298498585653,1.0174177799283421
2015-03-31,73.94000244140625,0.004619619216496451,0.003955816739668494,-0.00722185836450071,1.0,-1.0,0.0,0.0,0.004619619216496451,1.0695298498585653,1.0221178626557044
2015-04-01,75.06999969482422,0.015282623966822673,0.004619619216496451,-0.0039403666263337685,1.0,-1.0,0.0,0.0,0.015282623966822673,1.0695298498585653,1.037738505600444
2015-04-02,75.68000030517578,0.008125757464118033,0.015282623966822673,0.0052659256651413685,1.0,1.0,1.0,0.00726748215565487,0.008125757464118033,1.0773026389573526,1.0461709170081295
2015-04-06,76.2300033569336,0.00726748215565487,0.008125757464118033,0.007328643242263899,1.0,1.0,1.0,-0.007608576748172613,0.00726748215565487,1.0691058991478366,1.0537739454792512
2015-04-07,75.6500015258789,-0.007608576748172613,0.00726748215565487,0.007850259908552103,-1.0,1.0,1.0,-0.0027759296792719823,-0.007608576748172613,1.0661381363521074,1.0457562255398476
2015-04-08,75.44000244140625,-0.0027759296792719823,-0.007608576748172613,0.005537381210983882,-1.0,1.0,1.0,0.01179744645872316,-0.0027759296792719823,1.0787158439333242,1.042853279796088
2015-04-09,76.33000183105469,0.01179744645872316,-0.0027759296792719823,0.004058271431830196,1.0,1.0,1.0,0.0026201617115750864,0.01179744645872316,1.0815422538852677,1.0551562855287864
2015-04-10,76.52999877929688,0.0026201617115750864,0.01179744645872316,0.0033612359302102935,1.0,1.0,1.0,-0.006664081332357741,0.0026201617115750864,1.0743347683409947,1.0579209656278568
2015-04-13,76.0199966430664,-0.006664081332357741,0.0026201617115750864,0.002260116779701704,-1.0,1.0,1.0,-0.0009208063393225663,-0.006664081332357741,1.0733455140757517,1.0508708942697063
2015-04-14,75.94999694824219,-0.0009208063393225663,-0.006664081332357741,-0.000526195917900818,-1.0,-1.0,0.0,0.0,-0.0009208063393225663,1.0733455140757517,1.0499032456884532
2015-04-15,76.02999877929688,0.0010533487066393121,-0.0009208063393225663,0.0008113581638691913,1.0,1.0,1.0,-0.011574342595643938,0.0010533487066393121,1.0609222453723415,1.0510091599143956
2015-04-16,75.1500015258789,-0.011574342595643938,0.0010533487066393121,0.0015772138410514503,-1.0,1.0,1.0,-0.026613439246721438,-0.011574342595643938,1.0326874556496293,1.0388444198263864
2015-04-17,73.1500015258789,-0.026613439246721438,-0.011574342595643938,-0.0030971439698219694,-1.0,-1.0,0.0,0.0,-0.026613439246721438,1.0326874556496293,1.0111971969725413
2015-04-20,73.91999816894531,0.0105262696788051,-0.026613439246721438,-0.008943864161481274,1.0,-1.0,0.0,0.0,0.0105262696788051,1.0326874556496293,1.0218413313663262
2015-04-21,74.62000274658203,0.009469759131173872,0.0105262696788051,-0.005505793959248706,1.0,-1.0,0.0,0.0,0.009469759131173872,1.0326874556496293,1.0315179226446434
2015-04-22,75.5,0.011793047722157501,0.009469759131173872,-0.0034276808651494185,1.0,-1.0,0.0,0.0,0.011793047722157501,1.0326874556496293,1.0436826627326523
2015-04-23,76.5199966430664,0.013509889312137924,0.011793047722157501,-0.0012797410620457804,1.0,-1.0,0.0,0.0,0.013509889312137924,1.0326874556496293,1.0577826999831679
2015-04-24,76.54000091552734,0.00026142542261542445,0.013509889312137924,0.0037371053195105917,1.0,1.0,1.0,0.00013067854861281702,0.00026142542261542445,1.0328224057475042,1.0580592312725463
2015-04-27,76.55000305175781,0.00013067854861281702,0.00026142542261542445,0.009112078253377964,1.0,1.0,1.0,-0.0069236628029009095,0.00013067854861281702,1.0256714916748275,1.0581974969172354
2015-04-28,76.0199966430664,-0.0069236628029009095,0.00013067854861281702,0.007032960027339508,-1.0,1.0,1.0,0.008287357414267449,-0.0069236628029009095,1.0341715979159616,1.0508708942697067
2015-04-29,76.6500015258789,0.008287357414267449,-0.0069236628029009095,0.0037542756405245514,1.0,1.0,1.0,-0.007697377110761794,0.008287357414267449,1.0262111891295633,1.0595798369667706
2015-04-30,76.05999755859375,-0.007697377110761794,0.008287357414267449,0.003053137578946541,-1.0,1.0,1.0,0.004864616861143034,-0.007697377110761794,1.0312033133832967,1.051423851382678
2015-05-01,76.43000030517578,0.004864616861143034,-0.007697377110761794,-0.0011883157056334025,1.0,-1.0,0.0,-0.0,0.004864616861143034,1.0312033133832967,1.056538625578322
2015-05-04,75.8499984741211,-0.007588667129907245,0.004864616861143034,-0.0002676774179278807,-1.0,-1.0,0.0,-0.0,-0.007588667129907245,1.0312033133832967,1.0485209056389184
2015-05-05,75.0,-0.011206308387878172,-0.007588667129907245,-0.0018115465536318932,-1.0,-1.0,0.0,-0.0,-0.011206308387878172,1.0312033133832967,1.0367708570191914
2015-05-06,74.4800033569336,-0.00693328857421871,-0.011206308387878172,-0.0026680756706273455,-1.0,-1.0,0.0,0.0,-0.00693328857421871,1.0312033133832967,1.0295826254821372
2015-05-07,74.7300033569336,0.0033566056489271467,-0.00693328857421871,-0.005712204868324577,1.0,-1.0,0.0,0.0,0.0033566056489271467,1.0312033133832967,1.0330385283388677
2015-05-08,76.30999755859375,0.02114270213683267,0.0033566056489271467,-0.0035014083163867893,1.0,-1.0,0.0,0.0,0.02114270213683267,1.0312033133832967,1.0548797542394084
2015-05-11,76.79000091552734,0.006290176546854598,0.02114270213683267,-0.0002457912612488622,1.0,-1.0,0.0,-0.0,0.006290176546854598,1.0312033133832967,1.0615151341292768
2015-05-12,76.56999969482422,-0.002864972237012209,0.006290176546854598,0.0025299774741035065,-1.0,1.0,1.0,0.006660599951196611,-0.002864972237012209,1.0380717461220914,1.0584739227408282
2015-05-13,77.08000183105469,0.006660599951196611,-0.002864972237012209,0.004198244704276699,1.0,1.0,1.0,0.030487784357762004,0.006660599951196611,1.0697202536657473,1.0655239940989787
2015-05-14,79.43000030517578,0.030487784357762004,0.006660599951196611,0.006917022409359763,1.0,1.0,1.0,-0.006420774698111642,0.030487784357762004,1.0628518209269526,1.0980094598590897
2015-05-15,78.91999816894531,-0.006420774698111642,0.030487784357762004,0.012343258151126735,-1.0,1.0,1.0,0.006208888805535606,-0.006420774698111642,1.0694509496998492,1.0909593885009392
2015-05-18,79.41000366210938,0.006208888805535606,-0.006420774698111642,0.006830562784137873,1.0,1.0,1.0,0.0026444915601087082,0.006208888805535606,1.0722791037102808,1.0977330340354967
2015-05-19,79.62000274658203,0.0026444915601087082,0.006208888805535606,0.006814305235874074,1.0,1.0,1.0,-0.0001256234097642972,0.0026444915601087082,1.0721444003530538,1.1006359797792562
2015-05-20,79.61000061035156,-0.0001256234097642972,0.0026444915601087082,0.007916197995298257,-1.0,1.0,1.0,0.011933135799004901,-0.0001256234097642972,1.0849384450786095,1.100497714134567
2015-05-21,80.55999755859375,0.011933135799004901,-0.0001256234097642972,0.006558953323106076,1.0,1.0,1.0,-0.006454774811632702,0.011933135799004901,1.0779354117311442,1.1136301028038293
2015-05-22,80.04000091552734,-0.006454774811632702,0.011933135799004901,0.002848023611354655,-1.0,1.0,1.0,-0.008495755839551311,-0.006454774811632702,1.0687775356622702,1.1064418712667752
2015-05-26,79.36000061035156,-0.008495755839551311,-0.006454774811632702,0.0028412235886504434,-1.0,1.0,1.0,0.010080683538369994,-0.008495755839551311,1.0795515437722005,1.0970418112778364
2015-05-27,80.16000366210938,0.010080683538369994,-0.008495755839551311,-9.970534036694013e-05,1.0,-1.0,0.0,-0.0,0.010080683538369994,1.0795515437722005,1.1081007426056886
2015-05-28,80.0199966430664,-0.0017465944691460455,0.010080683538369994,0.0013875330552853172,-1.0,1.0,1.0,-0.011622098777685497,-0.0017465944691460455,1.0670048890948771,1.106165339977397
2015-05-29,79.08999633789062,-0.011622098777685497,-0.0017465944691460455,0.0010633388434089675,-1.0,1.0,1.0,0.009862263810950678,-0.011622098777685497,1.077527972798705,1.0933093771317275
2015-06-01,79.87000274658203,0.009862263810950678,-0.011622098777685497,-0.0036477080719291123,1.0,-1.0,0.0,-0.0,0.009862263810950678,1.077527972798705,1.1040918826359867
2015-06-02,79.81999969482422,-0.0006260554656103423,0.009862263810950678,-0.00038430034741243624,-1.0,-1.0,0.0,0.0,-0.0006260554656103423,1.077527972798705,1.1034006598783264
2015-06-03,80.12999725341797,0.0038837078398767932,-0.0006260554656103423,0.0011896397273757574,1.0,1.0,1.0,-0.017221980540615855,0.0038837078398767932,1.0589708070191965,1.107685945671621
2015-06-04,78.75,-0.017221980540615855,0.0038837078398767932,-4.975541232288272e-05,-1.0,-1.0,0.0,0.0,-0.017221980540615855,1.0589708070191965,1.0886093998701507
2015-06-05,78.86000061035156,0.00139683314732153,-0.017221980540615855,-0.0031448326266168445,1.0,-1.0,0.0,-0.0,0.00139683314732153,1.0589708070191965,1.0901300055643752
2015-06-08,78.16000366210938,-0.008876451215120817,0.00139683314732153,-0.0005410462416154393,-1.0,-1.0,0.0,-0.0,-0.008876451215120817,1.0589708070191965,1.0804535197518437
2015-06-09,77.9000015258789,-0.0033265368992877464,-0.008876451215120817,-0.004288789246829738,-1.0,-1.0,0.0,0.0,-0.0033265368992877464,1.0589708070191965,1.0768593512504239
2015-06-10,79.55999755859375,0.021309319643124658,-0.0033265368992877464,-0.0048288855335652196,1.0,-1.0,0.0,0.0,0.021309319643124658,1.0589708070191965,1.099806491376907
2015-06-11,79.6500015258789,0.0011312716194953332,0.021309319643124658,-0.0013437631729156462,1.0,-1.0,0.0,0.0,0.0011312716194953332,1.0589708070191965,1.1010506712475385
2015-06-12,79.86000061035156,0.002636523295036275,0.0011312716194953332,0.0023268872591065914,1.0,1.0,1.0,-0.012021025258397211,0.002636523295036275,1.0462408922001134,1.103953616991298
2015-06-15,78.9000015258789,-0.012021025258397211,0.002636523295036275,0.0025748252886495402,-1.0,1.0,1.0,0.013181253427304807,-0.012021025258397211,1.0600316585462126,1.0906829626773467
2015-06-16,79.94000244140625,0.013181253427304807,-0.012021025258397211,0.0019459104799942617,1.0,1.0,1.0,-0.02539402948836289,0.013181253427304807,1.0331131833504918,1.1050595312172404
2015-06-17,77.91000366210938,-0.02539402948836289,0.013181253427304807,0.005247468545312772,-1.0,1.0,1.0,0.018996222025065013,-0.02539402948836289,1.0527384307584395,1.0769976168951134
2015-06-18,79.38999938964844,0.018996222025065013,-0.02539402948836289,-0.0040932012809847375,1.0,-1.0,0.0,0.0,0.018996222025065013,1.0527384307584395,1.097456502746119
2015-06-19,79.69999694824219,0.0039047431789522857,0.018996222025065013,-0.0005202111998708015,1.0,-1.0,0.0,0.0,0.0039047431789522857,1.0527384307584395,1.1017417885394136
2015-06-22,82.27999877929688,0.0323714169365672,0.0039047431789522857,-0.0002665672230875993,1.0,-1.0,0.0,0.0,0.0323714169365672,1.0527384307584395,1.1374067313326623
2015-06-23,83.55000305175781,0.015435151814568338,0.0323714169365672,0.008611921215905283,1.0,1.0,1.0,-0.0017953503339309673,0.015435151814568338,1.0508483964652353,1.1549627769056938
2015-06-24,83.4000015258789,-0.0017953503339309673,0.015435151814568338,0.009062700893357988,-1.0,1.0,1.0,0.0064748310029680844,-0.0017953503339309673,1.0576524622420878,1.1528892140984983
2015-06-25,83.94000244140625,0.0064748310029680844,-0.0017953503339309673,0.013782436724244373,1.0,1.0,1.0,-0.014295979780014623,0.0064748310029680844,1.0425322840275921,1.1603539769249307
2015-06-26,82.73999786376953,-0.014295979780014623,0.0064748310029680844,0.011278158519824989,-1.0,1.0,1.0,-0.017645626325450525,-0.014295979780014623,1.0241361489114227,1.1437655799331523
2015-06-29,81.27999877929688,-0.017645626325450525,-0.014295979780014623,0.007638013928031606,-1.0,1.0,1.0,-0.0033218091427331675,-0.017645626325450525,1.0207341640885652,1.1235831199057398
2015-06-30,81.01000213623047,-0.0033218091427331675,-0.017645626325450525,-0.0023653947243719386,-1.0,-1.0,0.0,-0.0,-0.0033218091427331675,1.0207341640885652,1.1198507912254163
2015-07-01,80.94000244140625,-0.0008640870630579611,-0.0033218091427331675,-0.00611678691583224,-1.0,-1.0,0.0,-0.0,-0.0008640870630579611,1.0207341640885652,1.1188831426441632
2015-07-02,80.75,-0.002347447932730118,-0.0008640870630579611,-0.005930534261657639,-1.0,-1.0,0.0,-0.0,-0.002347447932730118,1.0207341640885652,1.1162566227239965
2015-07-06,80.5,-0.003095975232198178,-0.002347447932730118,-0.007694990048797279,-1.0,-1.0,0.0,0.0,-0.003095975232198178,1.0207341640885652,1.1128007198672658
2015-07-07,80.58999633789062,0.0011179669303182926,-0.003095975232198178,-0.00545498913923399,1.0,-1.0,0.0,-0.0,0.0011179669303182926,1.0207341640885652,1.114044794272112
2015-07-08,79.98999786376953,-0.007445073847695327,0.0011179669303182926,-0.0017022704880802265,-1.0,-1.0,0.0,0.0,-0.007445073847695327,1.0207341640885652,1.1057506485091155
2015-07-09,80.47000122070312,0.006000792220935969,-0.007445073847695327,-0.0025269234290726584,1.0,-1.0,0.0,0.0,0.006000792220935969,1.0207341640885652,1.112386028398984
2015-07-10,80.58999633789062,0.001491178269755311,0.006000792220935969,-0.0011539475722738724,1.0,-1.0,0.0,0.0,0.001491178269755311,1.0207341640885652,1.114044794272112
2015-07-13,81.44000244140625,0.01054729050925629,0.001491178269755311,-0.0003862223317767866,1.0,-1.0,0.0,0.0,0.01054729050925629,1.0207341640885652,1.1257949483576246
2015-07-14,81.88999938964844,0.005525502636937407,0.01054729050925629,0.002342430816514107,1.0,1.0,1.0,0.0028086867584304898,0.005525502636937407,1.0236010866191183,1.1320155313134255
2015-07-15,82.12000274658203,0.0028086867584304898,0.005525502636937407,0.00322393795783793,1.0,1.0,1.0,0.00487084611673394,0.0028086867584304898,1.0285868899969617,1.1351950083465632
2015-07-16,82.5199966430664,0.00487084611673394,0.0028086867584304898,0.005274690079063093,1.0,1.0,1.0,-0.005089653248072423,0.00487084611673394,1.023351739391364,1.1407243685447037
2015-07-17,82.0999984741211,-0.005089653248072423,0.00487084611673394,0.005048700858222688,-1.0,1.0,1.0,-0.00012182870178278904,-0.005089653248072423,1.023227065777487,1.1349184770571847
2015-07-20,82.08999633789062,-0.00012182870178278904,-0.005089653248072423,0.003732534554657141,-1.0,1.0,1.0,-0.010963502699889438,-0.00012182870178278904,1.0120089130792356,1.1347802114124956
2015-07-21,81.19000244140625,-0.010963502699889438,-0.00012182870178278904,0.001598710712449325,-1.0,1.0,1.0,-0.005665710932877821,-0.010963502699889438,1.0062751631162328,1.1223390455008937
2015-07-22,80.7300033569336,-0.005665710932877821,-0.010963502699889438,-0.0016990903549160441,-1.0,-1.0,0.0,-0.0,-0.005665710932877821,1.0062751631162328,1.1159801969004037
2015-07-23,80.63999938964844,-0.001114876298062506,-0.005665710932877821,-0.0033939698931777064,-1.0,-1.0,0.0,0.0,-0.001114876298062506,1.0062751631162328,1.1147360170297724
2015-07-24,80.9800033569336,0.004216319070666996,-0.001114876298062506,-0.004591114376136995,1.0,-1.0,0.0,-0.0,0.004216319070666996,1.0062751631162328,1.1194360997571344
2015-07-27,79.93000030517578,-0.01296620163288631,0.004216319070666996,-0.0027299199123891117,-1.0,-1.0,0.0,0.0,-0.01296620163288631,1.0062751631162328,1.1049212655725515
2015-07-28,80.58999633789062,0.008257175405917083,-0.01296620163288631,-0.005298794498609816,1.0,-1.0,0.0,-0.0,0.008257175405917083,1.0062751631162328,1.114044794272112
2015-07-29,80.25,-0.004218840468302232,0.008257175405917083,-0.0014546588774485114,-1.0,-1.0,0.0,0.0,-0.004218840468302232,1.0062751631162328,1.1093448170105353
2015-07-30,81.29000091552734,0.012959512966072895,-0.004218840468302232,-0.0011652847845333935,1.0,-1.0,0.0,0.0,0.012959512966072895,1.0062751631162328,1.123721385550429
2015-07-31,81.98999786376953,0.008611107643725857,0.012959512966072895,0.0016495930682936867,1.0,1.0,1.0,-0.007195955034307144,0.008611107643725857,0.9990340522903083,1.1333978713629607
2015-08-03,81.4000015258789,-0.007195955034307144,0.008611107643725857,0.002528550782905459,-1.0,1.0,1.0,0.008108059217972086,-0.007195955034307144,1.0071342795470488,1.1252419912446534
2015-08-04,82.05999755859375,0.008108059217972086,-0.007195955034307144,0.003682600102621292,1.0,1.0,1.0,0.01608578764435986,0.008108059217972086,1.023334827697198,1.134365519944214
2015-08-05,83.37999725341797,0.01608578764435986,0.008108059217972086,0.0036527768650322923,1.0,1.0,1.0,-0.014271945924811624,0.01608578764435986,1.0087298483733274,1.1526126828091205
2015-08-06,82.19000244140625,-0.014271945924811624,0.01608578764435986,0.007713702487564711,-1.0,1.0,1.0,0.0060834649610388425,-0.014271945924811624,1.0148664210610605,1.1361626569278167
2015-08-07,82.69000244140625,0.0060834649610388425,-0.014271945924811624,0.0022674107093878073,1.0,1.0,1.0,0.011246828851344759,0.0060834649610388425,1.026280450005711,1.1430744626412779
2015-08-10,83.62000274658203,0.011246828851344759,0.0060834649610388425,0.0017618821728504041,1.0,1.0,1.0,0.0033484665163840965,0.011246828851344759,1.0297169157289747,1.1559304254869471
2015-08-11,83.9000015258789,0.0033484665163840965,0.011246828851344759,0.005450438949980785,1.0,1.0,1.0,-0.0009535378974935282,0.0033484665163840965,1.028735041626137,1.1598010198119597
