date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,TMO,,,,,,,,,,
2015-03-12,124.62489318847656,0.0063385495282852755,0.007163654824678289,-0.0013760909351584693,1.0,-1.0,0.0,-0.0,0.0063385495282852755,0.9608827974454305,1.0049248894832845
2015-03-13,123.48133850097656,-0.009175973260579173,0.0063385495282852755,-0.004096303103198373,-1.0,-1.0,0.0,0.0,-0.009175973260579173,0.9608827974454305,0.9957037255684954
2015-03-16,128.8597412109375,0.04355640111496206,-0.009175973260579173,-0.0014433585670951877,1.0,-1.0,0.0,-0.0,0.04355640111496206,0.9608827974454305,1.0390729964310188
2015-03-17,128.2589569091797,-0.004662311875780922,0.04355640111496206,0.007905963492815915,-1.0,1.0,1.0,0.01163596225792407,-0.004662311875780922,0.972063593410794,1.0342285140599552
2015-03-18,129.75137329101562,0.01163596225792407,-0.004662311875780922,0.008644064066313106,1.0,1.0,1.0,0.006497882137774358,0.01163596225792407,0.9783799480711987,1.0462627580156256
2015-03-19,130.594482421875,0.006497882137774358,0.01163596225792407,0.009538525552962262,1.0,1.0,1.0,0.013876854266565708,0.006497882137774358,0.9919567840279128,1.053061250102354
2015-03-20,132.40672302246094,0.013876854266565708,0.006497882137774358,0.009570392074860079,1.0,1.0,1.0,0.009074946006335738,0.013876854266565708,1.0009587382835845,1.067674427603792
2015-03-23,133.60830688476562,0.009074946006335738,0.013876854266565708,0.014180957580289056,1.0,1.0,1.0,-0.01610170401297195,0.009074946006335738,0.9848415969505444,1.0773635153866419
2015-03-24,131.4569854736328,-0.01610170401297195,0.009074946006335738,0.00728466655856379,-1.0,1.0,1.0,-0.014301989573037743,-0.01610170401297195,0.9707564026998639,1.0600161269475112
2015-03-25,129.57688903808594,-0.014301989573037743,-0.01610170401297195,0.004996788131125585,-1.0,1.0,1.0,-0.004786061530501096,-0.014301989573037743,0.9661103028254144,1.044855787352656
2015-03-26,128.95672607421875,-0.004786061530501096,-0.014301989573037743,-0.00019080223506677817,-1.0,-1.0,0.0,0.0,-0.004786061530501096,0.9661103028254144,1.039855043263886
2015-03-27,129.5575408935547,0.004659042126970103,-0.004786061530501096,-0.0024475909687218687,1.0,-1.0,0.0,0.0,0.004659042126970103,0.9661103028254144,1.0446997717163948
2015-03-30,131.37948608398438,0.014062826276755258,0.004659042126970103,-0.00429115339664099,1.0,-1.0,0.0,-0.0,0.014062826276755258,0.9661103028254144,1.0593912031174084
2015-03-31,130.18743896484375,-0.009073312392001709,0.014062826276755258,-0.003293577342557086,-1.0,-1.0,0.0,-0.0,-0.009073312392001709,0.9661103028254144,1.0497790157861857
2015-04-01,127.9197769165039,-0.01741843964648704,-0.009073312392001709,-0.0018878990183630374,-1.0,-1.0,0.0,0.0,-0.01741843964648704,0.9661103028254144,1.0314935033575654
2015-04-02,128.99542236328125,0.008408750176913227,-0.01741843964648704,-0.0025111890330528964,1.0,-1.0,0.0,0.0,0.008408750176913227,0.9661103028254144,1.0401670745364082
2015-04-06,129.37338256835938,0.0029300280440471838,0.008408750176913227,0.00012777330842996814,1.0,1.0,1.0,-0.003595516908777796,0.0029300280440471838,0.9626366368958612,1.0432147932352944
2015-04-07,128.90821838378906,-0.003595516908777796,0.0029300280440471838,-0.00021802950815461575,-1.0,-1.0,0.0,-0.0,-0.003595516908777796,0.9626366368958612,1.0394638968067298
2015-04-08,128.7144317626953,-0.001503291438849974,-0.003595516908777796,-0.0037496981452612268,-1.0,-1.0,0.0,0.0,-0.001503291438849974,0.9626366368958612,1.0379012796296665
2015-04-09,129.4412841796875,0.005647015700090741,-0.001503291438849974,-0.0022356939546308795,1.0,-1.0,0.0,0.0,0.005647015700090741,0.9626366368958612,1.0437623244508796
2015-04-10,129.59628295898438,0.001197444696868999,0.005647015700090741,0.002377397114684676,1.0,1.0,1.0,-0.007552610775981128,0.001197444696868999,0.9553662170586873,1.045012172111085
2015-04-13,128.61749267578125,-0.007552610775981128,0.001197444696868999,0.0009351360186758307,-1.0,1.0,1.0,-0.00030121925582349274,-0.007552610775981128,0.955078442357746,1.0371196019189675
2015-04-14,128.57875061035156,-0.00030121925582349274,-0.007552610775981128,-0.0011613917453298316,-1.0,-1.0,0.0,0.0,-0.00030121925582349274,0.955078442357746,1.0368072015242775
2015-04-15,129.4897003173828,0.007084760916613808,-0.00030121925582349274,-0.000502532214738971,1.0,-1.0,0.0,-0.0,0.007084760916613808,0.955078442357746,1.0441527326637006
2015-04-16,128.3946533203125,-0.008456633959197712,0.007084760916613808,0.0012150782563537855,-1.0,1.0,1.0,-0.0029437378839693995,-0.008456633959197712,0.952266941764815,1.0353227152060676
2015-04-17,128.01669311523438,-0.0029437378839693995,-0.008456633959197712,-0.0016056516755039052,-1.0,-1.0,0.0,0.0,-0.0029437378839693995,0.952266941764815,1.0322749965071814
2015-04-20,129.88706970214844,0.014610411668972256,-0.0029437378839693995,-0.002433888191671585,1.0,-1.0,0.0,0.0,0.014610411668972256,0.952266941764815,1.0473569591617382
2015-04-21,130.2843475341797,0.0030586403476671187,0.014610411668972256,0.001998716297319092,1.0,1.0,1.0,-0.027893325556623272,0.0030586403476671187,0.9257050499413589,1.0505604474154402
2015-04-22,126.65028381347656,-0.027893325556623272,0.0030586403476671187,0.002670688218017214,-1.0,1.0,1.0,-0.008722851253464836,-0.027893325556623272,0.9176302624861392,1.0212568228387695
2015-04-23,125.5455322265625,-0.008722851253464836,-0.027893325556623272,-0.004324929076630202,-1.0,-1.0,0.0,0.0,-0.008722851253464836,0.9176302624861392,1.0123485514815609
2015-04-24,126.00098419189453,0.0036277831417379502,-0.008722851253464836,-0.004378172535483627,1.0,-1.0,0.0,-0.0,0.0036277831417379502,0.9176302624861392,1.0160211324901884
2015-04-27,123.33600616455078,-0.021150454057446866,0.0036277831417379502,-0.0030638683303421564,-1.0,-1.0,0.0,0.0,-0.021150454057446866,0.9176302624861392,0.9945318242060596
2015-04-28,123.68486022949219,0.002828485174686035,-0.021150454057446866,-0.010216041475625982,1.0,-1.0,0.0,-0.0,0.002828485174686035,0.9176302624861392,0.9973448427265799
2015-04-29,123.2002944946289,-0.003917744936317913,0.002828485174686035,-0.010262072510222198,-1.0,-1.0,0.0,-0.0,-0.003917744936317913,0.9176302624861392,0.993437500019225
2015-04-30,121.79513549804688,-0.01140548407246944,-0.003917744936317913,-0.005466956386161126,-1.0,-1.0,0.0,0.0,-0.01140548407246944,0.9176302624861392,0.9821068644357619
2015-05-01,123.71392059326172,0.015754201408525237,-0.01140548407246944,-0.006003482949962047,1.0,-1.0,0.0,0.0,0.015754201408525237,0.9176302624861392,0.997579173782778
2015-05-04,123.83021545410156,0.0009400305178444146,0.015754201408525237,-0.0035781992966045896,1.0,-1.0,0.0,-0.0,0.0009400305178444146,0.9176302624861392,0.9985169286500999
2015-05-05,122.73515319824219,-0.008843255677490669,0.0009400305178444146,0.0008398976184536666,-1.0,1.0,1.0,0.007974629676296807,-0.008843255677490669,0.9249480240092293,0.9896867881517444
2015-05-06,123.71392059326172,0.007974629676296807,-0.008843255677490669,-0.0014944505519816742,1.0,-1.0,0.0,0.0,0.007974629676296807,0.9249480240092293,0.9975791737827782
2015-05-07,123.8011474609375,0.0007050691406229603,0.007974629676296807,0.0008840243705412698,1.0,1.0,1.0,0.017455868244165895,0.0007050691406229603,0.941093794849036,0.9982825360735406
2015-05-08,125.96220397949219,0.017455868244165895,0.0007050691406229603,0.00330613501315975,1.0,1.0,1.0,-0.0008462689364182596,0.017455868244165895,0.9402973764041993,1.015708424493692
2015-05-11,125.85560607910156,-0.0008462689364182596,0.017455868244165895,0.003646468380287882,-1.0,1.0,1.0,-0.0020021040065963946,-0.0008462689364182596,0.9384148032595083,1.0148488620055847
2015-05-12,125.60363006591797,-0.0020021040065963946,-0.0008462689364182596,0.003289208489435347,-1.0,1.0,1.0,0.001851714732791443,-0.0020021040065963946,0.9401524797761736,1.0128170290328735
2015-05-13,125.83621215820312,0.001851714732791443,-0.0020021040065963946,0.004657438823614202,1.0,1.0,1.0,0.009626337579100364,0.001851714732791443,0.9492027049223273,1.0146924772471557
2015-05-14,127.04755401611328,0.009626337579100364,0.001851714732791443,0.003432855834913129,1.0,1.0,1.0,-0.007169907335150993,0.009626337579100364,0.9423970094857596,1.0244602495721105
2015-05-15,126.13663482666016,-0.007169907335150993,0.009626337579100364,0.005217109522608609,-1.0,1.0,1.0,-0.0014597488498897526,-0.007169907335150993,0.9410213465350231,1.0171149645141329
2015-05-18,125.95250701904297,-0.0014597488498897526,-0.007169907335150993,0.00029195440674523176,-1.0,1.0,1.0,0.004462455797185516,-0.0014597488498897526,0.9452206126981436,1.0156302321144777
2015-05-19,126.51456451416016,0.004462455797185516,-0.0014597488498897526,0.00016925842405093316,1.0,1.0,1.0,0.011260413603073616,0.004462455797185516,0.9558641877432754,1.0201624371315738
2015-05-20,127.93917083740234,0.011260413603073616,0.004462455797185516,0.0014621703848073154,1.0,1.0,1.0,0.006211073451556581,0.011260413603073616,0.9618011304230614,1.031649888115995
2015-05-21,128.7338104248047,0.006211073451556581,0.011260413603073616,0.0033439101588637497,1.0,1.0,1.0,-0.005194211622341904,0.006211073451556581,0.9568053318130363,1.0380575413473736
2015-05-22,128.0651397705078,-0.005194211622341904,0.006211073451556581,0.0026608573333549933,-1.0,1.0,1.0,-0.017782877075405712,-0.005194211622341904,0.9397905802123123,1.0326656508014473
2015-05-26,125.78777313232422,-0.017782877075405712,-0.005194211622341904,0.0030559964759168112,-1.0,1.0,1.0,0.00916799066915619,-0.017782877075405712,0.9484065714826597,1.0143018844732514
2015-05-27,126.94099426269531,0.00916799066915619,-0.017782877075405712,-0.00020862916918638064,1.0,-1.0,0.0,-0.0,0.00916799066915619,0.9484065714826597,1.0236009946858098
2015-05-28,126.10755920410156,-0.006565531201599195,0.00916799066915619,0.000732477805207754,-1.0,1.0,1.0,-0.003842116694304676,-0.006565531201599195,0.944762682761378,1.016880510417212
2015-05-29,125.62303924560547,-0.003842116694304676,-0.006565531201599195,-0.002832711155726808,-1.0,-1.0,0.0,-0.0,-0.003842116694304676,0.944762682761378,1.012973536832025
2015-06-01,125.45829010009766,-0.0013114564533478479,-0.003842116694304676,-0.00484334918489906,-1.0,-1.0,0.0,0.0,-0.0013114564533478479,0.944762682761378,1.011645066150076
2015-06-02,125.56490325927734,0.0008497896718870912,-0.0013114564533478479,-0.004066798151100249,1.0,-1.0,0.0,0.0,0.0008497896718870912,0.944762682761378,1.0125047516789059
2015-06-03,125.96220397949219,0.0031641064493512783,0.0008497896718870912,-0.0003402648016416876,1.0,-1.0,0.0,-0.0,0.0031641064493512783,0.944762682761378,1.0157084244936918
2015-06-04,125.49707794189453,-0.0036925841474906296,0.0031641064493512783,-0.0015410416456026698,-1.0,-1.0,0.0,0.0,-0.0036925841474906296,0.944762682761378,1.0119578356669336
2015-06-05,125.56490325927734,0.0005404533595134708,-0.0036925841474906296,-0.0009664522347809567,1.0,-1.0,0.0,-0.0,0.0005404533595134708,0.944762682761378,1.0125047516789059
2015-06-08,124.30509948730469,-0.010033088381164124,0.0005404533595134708,-8.993822401732743e-05,-1.0,-1.0,0.0,0.0,-0.010033088381164124,0.944762682761378,1.0023462020189629
2015-06-09,124.59580993652344,0.002338684819993553,-0.010033088381164124,-0.0018342646095805826,1.0,-1.0,0.0,0.0,0.002338684819993553,0.944762682761378,1.0046903738660027
2015-06-10,126.1560287475586,0.01252224141269287,0.002338684819993553,-0.0015364855799592902,1.0,-1.0,0.0,0.0,0.01252224141269287,0.944762682761378,1.0172713492725614
2015-06-11,126.63140106201172,0.0037681299829464,0.01252224141269287,0.000335141412709028,1.0,1.0,1.0,-0.0038305607521850193,0.0037681299829464,0.9411437119086632,1.0211045599445476
2015-06-12,126.14633178710938,-0.0038305607521850193,0.0037681299829464,0.0018272842387964338,-1.0,1.0,1.0,-0.0036918513156809496,-0.0038305607521850193,0.9376691492576084,1.017193156893347
2015-06-15,125.68061828613281,-0.0036918513156809496,-0.0038305607521850193,0.0009530814164567358,-1.0,1.0,1.0,-0.005712426418409078,-0.0036918513156809496,0.932312783237662,1.0134378309987686
2015-06-16,124.96267700195312,-0.005712426418409078,-0.0036918513156809496,0.0022213288295533707,-1.0,1.0,1.0,-0.0012421311343694397,-0.005712426418409078,0.9311547285026318,1.007648641959556
2015-06-17,124.80745697021484,-0.0012421311343694397,-0.005712426418409078,0.0006111065818728445,-1.0,1.0,1.0,0.008084596616504625,-0.0012421311343694397,0.9386827388701264,1.006397010208873
2015-06-18,125.81647491455078,0.008084596616504625,-0.0012421311343694397,-0.0021417679275396173,1.0,-1.0,0.0,0.0,0.008084596616504625,0.9386827388701264,1.014533324072468
2015-06-19,126.09780883789062,0.0022360658533067124,0.008084596616504625,-0.0012784746008279724,1.0,-1.0,0.0,0.0,0.0022360658533067124,0.9386827388701264,1.0168018873954683
2015-06-22,126.21421813964844,0.0009231667293081447,0.0022360658533067124,-6.514927972962603e-05,1.0,-1.0,0.0,-0.0,0.0009231667293081447,0.9386827388701264,1.0177405650682094
2015-06-23,125.69035339355469,-0.0041506000973212664,0.0009231667293081447,0.0008578543292681928,-1.0,1.0,1.0,0.0055576240739771965,-0.0041506000973212664,0.9438995846574979,1.0135163309797894
2015-06-24,126.3888931274414,0.0055576240739771965,-0.0041506000973212664,0.001170219593485755,1.0,1.0,1.0,0.009672193936452578,0.0055576240739771965,0.9530291644968423,1.0191490737402118
2015-06-25,127.6113510131836,0.009672193936452578,0.0055576240739771965,0.002530170635155082,1.0,1.0,1.0,0.005169889888812618,0.009672193936452578,0.957956220338118,1.0290064812315831
2015-06-26,128.27108764648438,0.005169889888812618,0.009672193936452578,0.002847690099144673,1.0,1.0,1.0,-0.02087618276322234,0.005169889888812618,0.9379577512031738,1.0343263314344249
2015-06-29,125.59327697753906,-0.02087618276322234,0.005169889888812618,0.003434454906245854,-1.0,1.0,1.0,0.0023947618730000286,-0.02087618276322234,0.9402039366642401,1.0127335459025866
2015-06-30,125.89404296875,0.0023947618730000286,-0.02087618276322234,-0.0009254149922602428,1.0,-1.0,0.0,0.0,0.0023947618730000286,0.9402039366642401,1.0151588015858222
2015-07-01,126.92250061035156,0.008169231977535718,0.0023947618730000286,0.0003836574018040162,1.0,1.0,1.0,0.0009937493335230307,0.008169231977535718,0.9411382636996759,1.0234518693300139
2015-07-02,127.04862976074219,0.0009937493335230307,0.008169231977535718,0.0009059789825157205,1.0,1.0,1.0,-0.004276590483192955,0.0009937493335230307,0.9371134007577692,1.0244689239430536
2015-07-06,126.50529479980469,-0.004276590483192955,0.0009937493335230307,-0.0008297099380701889,-1.0,-1.0,0.0,0.0,-0.004276590483192955,0.9371134007577692,1.0200876898925917
2015-07-07,127.04862976074219,0.004294958260816939,-0.004276590483192955,-0.0027190060124713034,1.0,-1.0,0.0,-0.0,0.004294958260816939,0.9371134007577692,1.0244689239430536
2015-07-08,124.38053131103516,-0.021000607836004104,0.004294958260816939,0.0023152221923365525,-1.0,1.0,1.0,-0.002964091148731751,-0.021000607836004104,0.9343357112212252,1.0029544538311523
2015-07-09,124.01185607910156,-0.002964091148731751,-0.021000607836004104,-0.002363851749464274,-1.0,-1.0,0.0,0.0,-0.002964091148731751,0.9343357112212252,0.9999816054119703
2015-07-10,126.7381591796875,0.021984213338819503,-0.002964091148731751,-0.004590516374717768,1.0,-1.0,0.0,0.0,0.021984213338819503,0.9343357112212252,1.0219654143602424
2015-07-13,130.28909301757812,0.028017874497105133,0.021984213338819503,-0.00039242357365847357,1.0,-1.0,0.0,0.0,0.028017874497105133,0.9343357112212252,1.0505987130801697
2015-07-14,132.5205841064453,0.01712722866653249,0.028017874497105133,0.006066469422401144,1.0,1.0,1.0,-0.009810050099776979,0.01712722866653249,0.9251698310841342,1.0685925574758586
2015-07-15,131.22055053710938,-0.009810050099776979,0.01712722866653249,0.008632923503544254,-1.0,1.0,1.0,0.010425051193824864,-0.009810050099776979,0.9348147739361686,1.0581096109507715
2015-07-16,132.58853149414062,0.010425051193824864,-0.009810050099776979,0.01087103505078968,1.0,1.0,1.0,-0.006658632284544219,0.010425051193824864,0.9285901861023683,1.0691404578136114
2015-07-17,131.70567321777344,-0.006658632284544219,0.010425051193824864,0.013548863519301003,-1.0,1.0,1.0,0.003093565945888832,-0.006658632284544219,0.9314628410797812,1.0620214446445013
2015-07-20,132.1131134033203,0.003093565945888832,-0.006658632284544219,0.007820294394628257,1.0,1.0,1.0,0.0022031227171115386,0.003093565945888832,0.9335149680251092,1.0653068780194572
2015-07-21,132.4041748046875,0.0022031227171115386,0.003093565945888832,0.0028354326843849976,1.0,1.0,1.0,0.026305714720348927,0.0022031227171115386,0.9580717464611535,1.067653879803117
2015-07-22,135.8871612548828,0.026305714720348927,0.0022031227171115386,-0.0001493885054991928,1.0,-1.0,0.0,0.0,0.026305714720348927,0.9580717464611535,1.0957392781852915
2015-07-23,136.41110229492188,0.0038557067143105694,0.026305714720348927,0.007073764458525989,1.0,1.0,1.0,-0.018918911058567245,0.0038557067143105694,0.9399460723021287,1.0999641274773244
2015-07-24,133.83035278320312,-0.018918911058567245,0.0038557067143105694,0.00575989556262313,-1.0,1.0,1.0,-0.006669360482497111,-0.018918911058567245,0.9336772331118385,1.0791540039819665
2015-07-27,132.9377899169922,-0.006669360482497111,-0.018918911058567245,0.0033078398078185247,-1.0,1.0,1.0,0.01189594696455365,-0.006669360482497111,0.9447842079589481,1.0719567369132805
2015-07-28,134.5192108154297,0.01189594696455365,-0.006669360482497111,0.001355254522141336,1.0,1.0,1.0,0.006995921323987853,0.01189594696455365,0.9513938439459751,1.084708677403897
2015-07-29,135.46029663085938,0.006995921323987853,0.01189594696455365,0.003293819371629758,1.0,1.0,1.0,-0.00358095262125957,0.006995921323987853,0.9479869476666466,1.0922972139704616
2015-07-30,134.9752197265625,-0.00358095262125957,0.006995921323987853,-0.0005681393076424568,-1.0,-1.0,0.0,0.0,-0.00358095262125957,0.9479869476666466,1.0883857493988995
2015-07-31,135.3729705810547,0.002946843541340227,-0.00358095262125957,-0.0020554711747564846,1.0,-1.0,0.0,-0.0,0.002946843541340227,0.9479869476666466,1.0915930519150023
2015-08-03,134.3155059814453,-0.007811489953056916,0.002946843541340227,0.0023176797452250097,-1.0,1.0,1.0,-0.004839420069364331,-0.007811489953056916,0.9433992406066132,1.0830660837571415
2015-08-04,133.66549682617188,-0.004839420069364331,-0.007811489953056916,0.0020892538511130486,-1.0,1.0,1.0,0.006677243649529485,-0.004839420069364331,0.9496985471949246,1.0778246720149594
2015-08-05,134.55801391601562,0.006677243649529485,-0.004839420069364331,-0.0012578195556705474,1.0,-1.0,0.0,-0.0,0.006677243649529485,0.9496985471949246,1.0850215699614774
2015-08-06,132.8407745361328,-0.01276207436410759,0.006677243649529485,-0.0013215550905622208,-1.0,-1.0,0.0,-0.0,-0.01276207436410759,0.9496985471949246,1.0711744439989683
2015-08-07,131.96759033203125,-0.0065731640541139,-0.01276207436410759,-0.003157779439131825,-1.0,-1.0,0.0,0.0,-0.0065731640541139,0.9496985471949246,1.0641334386479888
2015-08-10,133.0929718017578,0.008527710984910009,-0.0065731640541139,-0.005061780958222651,1.0,-1.0,0.0,-0.0,0.008527710984910009,0.9496985471949246,1.0732080610621573
