date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,NFLX,,,,,,,,,,
2015-02-10,6.485000133514404,0.02455606689492118,-0.0029031630723727053,0.0010748189026611676,1.0,1.0,1.0,0.0020707305740699233,0.02455606689492118,1.3280192648567521,1.300940032253674
2015-02-11,6.498428821563721,0.0020707305740699233,0.02455606689492118,-0.001201048541910854,1.0,-1.0,0.0,0.0,0.0020707305740699233,1.3280192648567521,1.303633928553493
2015-02-12,6.52471399307251,0.004044850260045418,0.0020707305740699233,0.0028067392172848927,1.0,1.0,1.0,0.02051534726557902,0.004044850260045418,1.3552640412506674,1.3089069325884066
2015-02-13,6.658570766448975,0.02051534726557902,0.004044850260045418,0.00352656279324286,1.0,1.0,1.0,0.0082815604515456,0.02051534726557902,1.3664877423360908,1.3357596128487816
2015-02-17,6.713714122772217,0.0082815604515456,0.02051534726557902,0.009656766384448567,1.0,1.0,1.0,0.01085195195146138,0.0082815604515456,1.381316801658183,1.346821786831322
2015-02-18,6.786571025848389,0.01085195195146138,0.0082815604515456,0.011893711089232229,1.0,1.0,1.0,-0.0009682085422832998,0.01085195195146138,1.3799793989312181,1.3614374321491969
2015-02-19,6.78000020980835,-0.0009682085422832998,0.01085195195146138,0.009152888100540268,-1.0,1.0,1.0,0.007585367738844662,-0.0009682085422832998,1.3904470501441413,1.3601192767976058
2015-02-20,6.8314290046691895,0.007585367738844662,-0.0009682085422832998,0.008545100277269624,1.0,1.0,1.0,-0.013299996614675735,0.007585367738844662,1.3719541090843383,1.3704362816808071
2015-02-23,6.740571022033691,-0.013299996614675735,0.007585367738844662,0.009253203773029472,-1.0,1.0,1.0,0.006442910803210022,-0.013299996614675735,1.3807934870352663,1.3522094837738237
2015-02-24,6.783999919891357,0.006442910803210022,-0.013299996614675735,0.002490134996978521,1.0,1.0,1.0,0.0072650190527514535,0.006442910803210022,1.3908249780264925,1.360921648865033
2015-02-25,6.833285808563232,0.0072650190527514535,0.006442910803210022,0.002122405067311406,1.0,1.0,1.0,0.009825867860712378,0.0072650190527514535,1.4044910404779591,1.3708087705733394
2015-02-26,6.900428771972656,0.009825867860712378,0.0072650190527514535,0.0014050184875694204,1.0,1.0,1.0,-0.016810505907990825,0.009825867860712378,1.3808808355442843,1.3842781564152986
2015-02-27,6.78442907333374,-0.016810505907990825,0.009825867860712378,0.0035638337681685563,-1.0,1.0,1.0,0.01124411274433279,-0.016810505907990825,1.3964076153456326,1.3610077402885765
2015-03-02,6.860713958740234,0.01124411274433279,-0.016810505907990825,-0.0013153409611985412,1.0,-1.0,0.0,-0.0,0.01124411274433279,1.3964076153456326,1.3763110647662908
2015-03-03,6.781570911407471,-0.011535686782559895,0.01124411274433279,0.003593480910603164,-1.0,1.0,1.0,-0.010406282948547618,-0.011535686782559895,1.3818762025888394,1.3604343714077753
2015-03-04,6.710999965667725,-0.010406282948547618,-0.011535686782559895,-2.238606550819533e-06,-1.0,-1.0,0.0,-0.0,-0.010406282948547618,1.3818762025888394,1.3462773064059765
2015-03-05,6.680714130401611,-0.004512864762487023,-0.010406282948547618,-0.003536499006810634,-1.0,-1.0,0.0,-0.0,-0.004512864762487023,1.3818762025888394,1.340201738989361
2015-03-06,6.487429141998291,-0.02893178552929654,-0.004512864762487023,-0.006404245531450514,-1.0,-1.0,0.0,-0.0,-0.02893178552929654,1.3818762025888394,1.3014273097109306
2015-03-09,6.366143226623535,-0.018695528339504386,-0.02893178552929654,-0.008828501455711657,-1.0,-1.0,0.0,-0.0,-0.018695528339504386,1.3818762025888394,1.2770964385604249
2015-03-10,6.215143203735352,-0.02371923117543029,-0.018695528339504386,-0.014816429672479092,-1.0,-1.0,0.0,0.0,-0.02371923117543029,1.3818762025888394,1.2468046929008914
2015-03-11,6.288428783416748,0.011791454722612116,-0.02371923117543029,-0.01725313855105317,1.0,-1.0,0.0,0.0,0.011791454722612116,1.3818762025888394,1.2615063339851724
2015-03-12,6.404571056365967,0.018469203826478653,0.011791454722612116,-0.012813591016821224,1.0,-1.0,0.0,-0.0,0.018469203826478653,1.3818762025888394,1.2848053515959383
2015-03-13,6.262856960296631,-0.02212702378069109,0.018469203826478653,-0.00821717729902809,-1.0,-1.0,0.0,-0.0,-0.02212702378069109,1.3818762025888394,1.256376433027616
2015-03-16,6.028142929077148,-0.037477150237894885,-0.02212702378069109,-0.0068562249493069995,-1.0,-1.0,0.0,-0.0,-0.037477150237894885,1.3818762025888394,1.2092910246916895
2015-03-17,5.978857040405273,-0.008175965509069294,-0.037477150237894885,-0.010612549328985098,-1.0,-1.0,0.0,0.0,-0.008175965509069294,1.3818762025888394,1.1994039029833832
2015-03-18,6.0445709228515625,0.010991044275217243,-0.008175965509069294,-0.0075038961957129,1.0,-1.0,0.0,0.0,0.010991044275217243,1.3818762025888394,1.2125866043849418
2015-03-19,6.074429035186768,0.0049396578708880146,0.010991044275217243,-0.0076639782851918746,1.0,-1.0,0.0,0.0,0.0049396578708880146,1.3818762025888394,1.2185763673494252
2015-03-20,6.118570804595947,0.007266817861149466,0.0049396578708880146,-0.010369887476310003,1.0,-1.0,0.0,-0.0,0.007266817861149466,1.3818762025888394,1.2274315398608546
2015-03-23,6.0714287757873535,-0.007704745162576687,0.007266817861149466,-0.004491119147941891,-1.0,-1.0,0.0,0.0,-0.007704745162576687,1.3818762025888394,1.2179744926417178
2015-03-24,6.261143207550049,0.031247081826813128,-0.007704745162576687,0.0014633618671217486,1.0,1.0,1.0,-0.03771565421117695,0.031247081826813128,1.3297578375693444,1.2560326412762648
2015-03-25,6.025000095367432,-0.03771565421117695,0.031247081826813128,0.009347971334298233,-1.0,1.0,1.0,-0.008275043783939062,-0.03771565421117695,1.318754033241422,1.208660548499938
2015-03-26,5.975142955780029,-0.008275043783939062,-0.03771565421117695,-0.0003933683629806062,-1.0,-1.0,0.0,-0.0,-0.008275043783939062,1.318754033241422,1.198658829541181
2015-03-27,5.925285816192627,-0.008344091506492401,-0.008275043783939062,-0.0030363086939460215,-1.0,-1.0,0.0,0.0,-0.008344091506492401,1.318754033241422,1.1886571105824244
2015-03-30,6.03671407699585,0.018805550358214074,-0.008344091506492401,-0.006158490567474395,1.0,-1.0,0.0,-0.0,0.018805550358214074,1.318754033241422,1.2110104617341315
2015-03-31,5.952713966369629,-0.013914873150332019,0.018805550358214074,-0.0008564314633162428,-1.0,-1.0,0.0,-0.0,-0.013914873150332019,1.318754033241422,1.194159404775376
2015-04-01,5.901713848114014,-0.008567540544320629,-0.013914873150332019,-0.009888822458745273,-1.0,-1.0,0.0,0.0,-0.008567540544320629,1.318754033241422,1.1839283956585813
2015-04-02,5.91542911529541,0.002323946489845463,-0.008567540544320629,-0.004059199725374008,1.0,-1.0,0.0,0.0,0.002323946489845463,1.318754033241422,1.1866797818979005
2015-04-06,6.0329999923706055,0.01987529134128141,0.002323946489845463,-0.0019394016706171025,1.0,-1.0,0.0,0.0,0.01987529134128141,1.318754033241422,1.2102653882919294
2015-04-07,6.049428939819336,0.002723180419278437,0.01987529134128141,0.0037044748989376597,1.0,1.0,1.0,0.04224710977874868,0.002723180419278437,1.37446757965494,1.2135611592994564
2015-04-08,6.304999828338623,0.04224710977874868,0.002723180419278437,0.00048800091115053235,1.0,1.0,1.0,-0.004191705029811588,0.04224710977874868,1.3687062169879873,1.2648306108196061
2015-04-09,6.278571128845215,-0.004191705029811588,0.04224710977874868,0.011720397496966673,-1.0,1.0,1.0,0.03428897652470342,-0.004191705029811588,1.415637752331504,1.2595288139863738
2015-04-10,6.493856906890869,0.03428897652470342,-0.004191705029811588,0.012595564599868481,1.0,1.0,1.0,0.04423970002801325,0.03428897652470342,1.4782651418429806,1.30271676792134
2015-04-13,6.7811431884765625,0.04423970002801325,0.03428897652470342,0.01898857060684007,1.0,1.0,1.0,0.008489856753576053,0.04423970002801325,1.4908154011410324,1.360348566955643
2015-04-14,6.838714122772217,0.008489856753576053,0.04423970002801325,0.02386145234418644,1.0,1.0,1.0,-0.006789025356121026,0.008489856753576053,1.4806942175813902,1.3718977314240288
2015-04-15,6.792285919189453,-0.006789025356121026,0.008489856753576053,0.025014787611045964,-1.0,1.0,1.0,0.18211843260283156,-0.006789025356121026,1.750355927651389,1.3625838829393861
2015-04-16,8.02928638458252,0.18211843260283156,-0.006789025356121026,0.015207560584072022,1.0,1.0,1.0,0.016902321174033563,0.18211843260283156,1.7799410057094263,1.6107355239901873
2015-04-17,8.164999961853027,0.016902321174033563,0.18211843260283156,0.05246958811060065,1.0,1.0,1.0,-0.007278526513022077,0.016902321174033563,1.766985657907755,1.6379606931430946
2015-04-20,8.105570793151855,-0.007278526513022077,0.016902321174033563,0.04899225704046668,-1.0,1.0,1.0,-0.012248998653654919,-0.007278526513022077,1.7453418529630154,1.6260387528107645
2015-04-21,8.006285667419434,-0.012248998653654919,-0.007278526513022077,0.03868861173225961,-1.0,1.0,1.0,-0.004924719473594408,-0.012248998653654919,1.736746533951649,1.6061214063167948
2015-04-22,7.966856956481934,-0.004924719473594408,-0.012248998653654919,0.03454084065081342,-1.0,1.0,1.0,0.002474486329963721,-0.004924719473594408,1.7410440895085242,1.5982117089501495
2015-04-23,7.986570835113525,0.002474486329963721,-0.004924719473594408,0.03491370182731875,1.0,1.0,1.0,-0.0011804846518784773,0.002474486329963721,1.7389888136826157,1.6021664619763347
2015-04-24,7.977142810821533,-0.0011804846518784773,0.002474486329963721,-0.0010150874272548238,-1.0,-1.0,0.0,0.0,-0.0011804846518784773,1.7389888136826157,1.6002751290582171
2015-04-27,8.086856842041016,0.013753549838752877,-0.0011804846518784773,-0.004631648592437232,1.0,-1.0,0.0,-0.0,0.013753549838752877,1.7389888136826157,1.622284592801436
2015-04-28,8.043713569641113,-0.005334986539592745,0.013753549838752877,-0.0004252333220822413,-1.0,-1.0,0.0,-0.0,-0.005334986539592745,1.7389888136826157,1.6136297263354515
2015-04-29,8.040714263916016,-0.00037287574938249524,-0.005334986539592745,0.0009575691007301934,-1.0,1.0,1.0,-0.011281890099984593,-0.00037287574938249524,1.7193697330015458,1.6130280429420183
2015-04-30,7.949999809265137,-0.011281890099984593,-0.00037287574938249524,0.001867937845572576,-1.0,1.0,1.0,0.0009523547898864226,-0.011281890099984593,1.7210071830023557,1.5948300378333533
2015-05-01,7.957571029663086,0.0009523547898864226,-0.011281890099984593,-0.0008833374404170868,1.0,-1.0,0.0,-0.0,0.0009523547898864226,1.7210071830023557,1.5963488818589386
2015-05-04,7.927143096923828,-0.0038237714279687474,0.0009523547898864226,-0.0004567695520641069,-1.0,-1.0,0.0,0.0,-0.0038237714279687474,1.7210071830023557,1.5902448086154166
2015-05-05,8.079285621643066,0.019192604808443203,-0.0038237714279687474,-0.003972233805408431,1.0,-1.0,0.0,-0.0,0.019192604808443203,1.7210071830023557,1.6207657487758507
2015-05-06,8.00771427154541,-0.008858623577551072,0.019192604808443203,0.0009332844641987581,-1.0,1.0,1.0,0.008384725565302675,-0.008858623577551072,1.735437355927745,1.6064079951000576
2015-05-07,8.074856758117676,0.008384725565302675,-0.008858623577551072,-0.0007638651014349573,1.0,-1.0,0.0,0.0,0.008384725565302675,1.735437355927745,1.6198772852848797
2015-05-08,8.208571434020996,0.01655938673697177,0.008384725565302675,0.0031694580316224963,1.0,1.0,1.0,0.026714266511341345,0.01655938673697177,1.7817982919677362,1.646701459718348
2015-05-11,8.427857398986816,0.026714266511341345,0.01655938673697177,0.006290864421039566,1.0,1.0,1.0,-0.010695862479375706,0.026714266511341345,1.7627404224708627,1.6906918813778788
2015-05-12,8.337714195251465,-0.010695862479375706,0.026714266511341345,0.012398472008901585,-1.0,1.0,1.0,-0.006048227286520547,-0.010695862479375706,1.7520789677486217,1.672608473519664
2015-05-13,8.287285804748535,-0.006048227286520547,-0.010695862479375706,0.006420778551337802,-1.0,1.0,1.0,0.01161838370263979,-0.006048227286520547,1.7724352934732501,1.662492157310457
2015-05-14,8.383570671081543,0.01161838370263979,-0.006048227286520547,0.006982857809543908,1.0,1.0,1.0,0.044985951808086844,0.01161838370263979,1.8521699821683901,1.6818076290967192
2015-05-15,8.760713577270508,0.044985951808086844,0.01161838370263979,0.007629589437011331,1.0,1.0,1.0,0.007533631154481135,0.044985951808086844,1.8661235476494487,1.757465346049737
2015-05-18,8.826713562011719,0.007533631154481135,0.044985951808086844,0.013314902451234345,1.0,1.0,1.0,-0.0022495861910997172,0.007533631154481135,1.8619255418857705,1.7707054417336583
2015-05-19,8.806857109069824,-0.0022495861910997172,0.007533631154481135,0.009478775379862303,-1.0,1.0,1.0,0.008191639777927806,-0.0022495861910997172,1.8771777652182218,1.766722087223429
2015-05-20,8.878999710083008,0.008191639777927806,-0.0022495861910997172,0.011168030637517501,1.0,1.0,1.0,0.0023973433311428316,0.008191639777927806,1.8816780048150372,1.781194438149672
2015-05-21,8.900285720825195,0.0023973433311428316,0.008191639777927806,0.014016004050407172,1.0,1.0,1.0,-0.0018458898920840072,0.0023973433311428316,1.8782046344057923,1.785464572757439
2015-05-22,8.883856773376465,-0.0018458898920840072,0.0023973433311428316,0.01217179597610778,-1.0,1.0,1.0,-0.009519613706294283,-0.0018458898920840072,1.8603248518248776,1.782168801749912
2015-05-26,8.799285888671875,-0.009519613706294283,-0.0018458898920840072,0.0028054276360736097,-1.0,1.0,1.0,0.02118672724435111,-0.009519613706294283,1.899739047046379,1.7652032431978435
2015-05-27,8.985713958740234,0.02118672724435111,-0.009519613706294283,-0.000605221336081474,1.0,-1.0,0.0,-0.0,0.02118672724435111,1.899739047046379,1.8026021228423201
2015-05-28,8.950714111328125,-0.003895054702700129,0.02118672724435111,0.0040820413510086915,-1.0,1.0,1.0,-0.003974107304200225,-0.003895054702700129,1.8921892802234377,1.795580888966646
2015-05-29,8.915143013000488,-0.003974107304200225,-0.003895054702700129,0.0016647024548831046,-1.0,1.0,1.0,-0.0016665231453525386,-0.003974107304200225,1.8890359029925574,1.7884450578405213
2015-06-01,8.900285720825195,-0.0016665231453525386,-0.003974107304200225,0.0003904123278144933,-1.0,1.0,1.0,0.0014285368341129256,-0.0016665231453525386,1.891734460360944,1.7854645727574388
2015-06-02,8.913000106811523,0.0014285368341129256,-0.0016665231453525386,0.000426285677160787,1.0,1.0,1.0,-0.0036062648687271714,0.0014285368341129256,1.8849123648355839,1.7880151746656265
2015-06-03,8.880857467651367,-0.0036062648687271714,0.0014285368341129256,0.002615915785242229,-1.0,1.0,1.0,0.0060804827703369035,-0.0036062648687271714,1.8963735419935617,1.7815671183564787
2015-06-04,8.934857368469238,0.0060804827703369035,-0.0036062648687271714,-0.002342682637373428,1.0,-1.0,0.0,0.0,0.0060804827703369035,1.8963735419935617,1.792399906523844
2015-06-05,9.045999526977539,0.012439164266966118,0.0060804827703369035,-0.0003475751427660212,1.0,-1.0,0.0,-0.0,0.012439164266966118,1.8963735419935617,1.814695863393189
2015-06-08,8.960429191589355,-0.009459467152633683,0.012439164266966118,0.0029350791714672477,-1.0,1.0,1.0,0.031758600830955386,-0.009459467152633683,1.9565997123401202,1.7975298074814008
2015-06-09,9.244999885559082,0.031758600830955386,-0.009459467152633683,0.0013764903700110187,1.0,1.0,1.0,0.037008443808776104,0.031758600830955386,2.029010422850527,1.8546168391189466
2015-06-10,9.587142944335938,0.037008443808776104,0.031758600830955386,0.007442503169379511,1.0,1.0,1.0,-0.008106061088360206,0.037008443808776104,2.012563140413981,1.92325332219629
2015-06-11,9.509428977966309,-0.008106061088360206,0.037008443808776104,0.015565444904880165,-1.0,1.0,1.0,-0.007105751583109221,-0.008106061088360206,1.9982623666928772,1.907663313278175
2015-06-12,9.44185733795166,-0.007105751583109221,-0.008106061088360206,0.012728136133140744,-1.0,1.0,1.0,-0.010454921238866044,-0.007105751583109221,1.977370691034513,1.8941079316698093
2015-06-15,9.343143463134766,-0.010454921238866044,-0.007105751583109221,0.008819152963125677,-1.0,1.0,1.0,0.019708796451483712,-0.010454921238866044,2.016342287493242,1.87430518242629
2015-06-16,9.5272855758667,0.019708796451483712,-0.010454921238866044,0.008620062145879204,1.0,1.0,1.0,-0.010511123881553286,0.019708796451483712,1.995148263921786,1.9112454817546907
2015-06-17,9.427143096923828,-0.010511123881553286,0.019708796451483712,0.006210101269984869,-1.0,1.0,1.0,0.005000770859020287,-0.010511123881553286,2.005125543219431,1.891156143727908
2015-06-18,9.474286079406738,0.005000770859020287,-0.010511123881553286,-0.003293812268081009,1.0,-1.0,0.0,-0.0,0.005000770859020287,2.005125543219431,1.9006133822613198
2015-06-19,9.3871431350708,-0.009197837557950783,0.005000770859020287,-0.0006724458786049103,-1.0,-1.0,0.0,0.0,-0.009197837557950783,2.005125543219431,1.8831318491108129
2015-06-22,9.64142894744873,0.027088732825209183,-0.009197837557950783,-0.0010908630735732227,1.0,-1.0,0.0,0.0,0.027088732825209183,2.005125543219431,1.9341435046460178
2015-06-23,9.73128604888916,0.009319894585149369,0.027088732825209183,0.006417867739241823,1.0,1.0,1.0,-0.003787438897694284,0.009319894585149369,1.9975312527422813,1.9521695182218701
2015-06-24,9.694429397583008,-0.003787438897694284,0.009319894585149369,0.004340087365974954,-1.0,1.0,1.0,-0.02117566878687649,-0.003787438897694284,1.9552321925427762,1.9447757954536635
2015-06-25,9.489143371582031,-0.02117566878687649,-0.003787438897694284,0.005684824362746754,-1.0,1.0,1.0,-0.018999228951542935,-0.02117566878687649,1.9180842884632288,1.9035938673444024
2015-06-26,9.308856964111328,-0.018999228951542935,-0.02117566878687649,0.00044953643356739905,-1.0,1.0,1.0,-0.00920782653986607,-0.018999228951542935,1.9004229010462168,1.867427051627973
2015-06-29,9.223142623901367,-0.00920782653986607,-0.018999228951542935,-0.0015107418451510313,-1.0,-1.0,0.0,0.0,-0.00920782653986607,1.9004229010462168,1.850232107260729
2015-06-30,9.384857177734375,0.017533563171183264,-0.00920782653986607,-0.008770053718166082,1.0,-1.0,0.0,-0.0,0.017533563171183264,1.9004229010462168,1.8826732687947365
2015-07-01,9.363571166992188,-0.0022681230346998094,0.017533563171183264,-0.007127320000959303,-1.0,-1.0,0.0,0.0,-0.0022681230346998094,1.9004229010462168,1.8784031341869696
2015-07-02,9.40442943572998,0.004363534810503111,-0.0022681230346998094,-0.006823456828360408,1.0,-1.0,0.0,0.0,0.004363534810503111,1.9004229010462168,1.8865996116511525
2015-07-06,9.45714282989502,0.00560516664251498,0.004363534810503111,-0.001715616108884488,1.0,-1.0,0.0,-0.0,0.00560516664251498,1.9004229010462168,1.8971743168621613
2015-07-07,9.409143447875977,-0.005075463370111333,0.00560516664251498,0.003205263009927095,-1.0,1.0,1.0,-0.006209887046707552,-0.005075463370111333,1.8886214894897435,1.8875452781102113
2015-07-08,9.350713729858398,-0.006209887046707552,-0.005075463370111333,0.004031735643878043,-1.0,1.0,1.0,0.023741516261098772,-0.006209887046707552,1.9334602272935248,1.8758238351376006
2015-07-09,9.572713851928711,0.023741516261098772,-0.006209887046707552,-0.0007169543997001204,1.0,-1.0,0.0,0.0,0.023741516261098772,1.9334602272935248,1.9203587372224766
2015-07-10,9.722857475280762,0.015684541048074818,0.023741516261098772,0.004484973459459596,1.0,1.0,1.0,0.039685517287378236,0.015684541048074818,2.0101905965682403,1.9504786826634717
2015-07-13,10.10871410369873,0.039685517287378236,0.015684541048074818,0.006749174706973937,1.0,1.0,1.0,-0.007080163645291848,0.039685517287378236,1.9959581181863102,2.0278844381429755
2015-07-14,10.037142753601074,-0.007080163645291848,0.039685517287378236,0.013565244835946589,-1.0,1.0,1.0,-0.022331358013101932,-0.007080163645291848,1.9513856628699344,2.0135266844671826
2015-07-15,9.812999725341797,-0.022331358013101932,-0.007080163645291848,0.013164304780910486,-1.0,1.0,1.0,0.18016922981831507,-0.022331358013101932,2.3029653148277127,1.9685618992074119
2015-07-16,11.581000328063965,0.18016922981831507,-0.022331358013101932,0.00994001058763161,1.0,1.0,1.0,-0.008980233883657984,0.18016922981831507,2.282284147674608,2.323236180437291
2015-07-17,11.47700023651123,-0.008980233883657984,0.18016922981831507,0.04122555329907487,-1.0,1.0,1.0,-0.03676918381450944,-0.008980233883657984,2.1983664223318193,2.302372976169988
2015-07-20,11.055000305175781,-0.03676918381450944,-0.008980233883657984,0.03629259831272831,-1.0,1.0,1.0,0.017729542629715267,-0.03676918381450944,2.237342453532286,2.2177166009996347
2015-07-21,11.25100040435791,0.017729542629715267,-0.03676918381450944,0.021001658092350772,1.0,1.0,1.0,-0.008977049346519883,0.017729542629715267,2.2172577199218626,2.257035702017685
2015-07-22,11.149999618530273,-0.008977049346519883,0.017729542629715267,0.025963599347352196,-1.0,1.0,1.0,-0.012555999501181248,-0.008977049346519883,2.1894178330965333,2.236774181143815
2015-07-23,11.010000228881836,-0.012555999501181248,-0.008977049346519883,0.028634461080668604,-1.0,1.0,1.0,-0.006902834881300057,-0.012555999501181248,2.1743046433084943,2.2086892456411182
2015-07-24,10.934000015258789,-0.006902834881300057,-0.012555999501181248,-0.009910584783230657,-1.0,-1.0,0.0,-0.0,-0.006902834881300057,2.1743046433084943,2.1934430284743542
2015-07-27,10.642999649047852,-0.026614264295302337,-0.006902834881300057,-0.009495104982759073,-1.0,-1.0,0.0,0.0,-0.026614264295302337,2.1743046433084943,2.1350661559978494
2015-07-28,10.6899995803833,0.00441604180073929,-0.026614264295302337,-0.007464121078917652,1.0,-1.0,0.0,0.0,0.00441604180073929,2.1743046433084943,2.14449469739008
2015-07-29,10.708000183105469,0.0016838730990411666,0.00441604180073929,-0.010126821244712847,1.0,-1.0,0.0,0.0,0.0016838730990411666,2.1743046433084943,2.148105754322051
2015-07-30,11.156000137329102,0.04183787323149879,0.0016838730990411666,-0.007994636755600637,1.0,-1.0,0.0,0.0,0.04183787323149879,2.1743046433084943,2.2379779305592304
2015-07-31,11.430999755859375,0.024650377836595405,0.04183787323149879,0.0028841377909353703,1.0,1.0,1.0,-0.015309263797784634,0.024650377836595405,2.1410176399473366,2.2931449321374773
2015-08-03,11.255999565124512,-0.015309263797784634,0.024650377836595405,0.009194780334514463,-1.0,1.0,1.0,0.07631487554914007,-0.015309263797784634,2.3044091346884312,2.258038571444832
2015-08-04,12.114999771118164,0.07631487554914007,-0.015309263797784634,0.011455780434018004,1.0,1.0,1.0,0.021130872772208154,0.07631487554914007,2.3531033109286468,2.430360504009802
2015-08-05,12.371000289916992,0.021130872772208154,0.07631487554914007,0.02583554718369816,1.0,1.0,1.0,0.02214858632490735,0.021130872772208154,2.4052212227421754,2.481716142610633
2015-08-06,12.645000457763672,0.02214858632490735,0.021130872772208154,0.029724947118331558,1.0,1.0,1.0,-0.023171230576946922,0.02214858632490735,2.3494892872014503,2.536682646829161
2015-08-07,12.35200023651123,-0.023171230576946922,0.02214858632490735,0.02578708973701327,-1.0,1.0,1.0,-0.003966951541347519,-0.023171230576946922,2.340168977052207,2.477904588318942
2015-08-10,12.303000450134277,-0.003966951541347519,-0.023171230576946922,0.016222768054304802,-1.0,1.0,1.0,-0.0023571715212999944,-0.003966951541347519,2.3346527973844697,2.4680748608929983
2015-08-11,12.27400016784668,-0.0023571715212999944,-0.003966951541347519,0.018491230505592225,-1.0,1.0,1.0,-0.01816852887230691,-0.0023571715212999944,2.292235590628378,2.4622571851184647
