date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,WMT,,,,,,,,,,
2015-04-28,21.553424835205078,-0.0034018666037557432,-0.005886942404738749,0.003145942050391781,-1.0,1.0,1.0,-0.015423352609094998,-0.0034018666037557432,0.8995979714739729,0.9263689233539336
2015-04-29,21.220998764038086,-0.015423352609094998,-0.0034018666037557432,0.0027471761277561456,-1.0,1.0,1.0,0.0021829215844269,-0.015423352609094998,0.90156172330321,0.9120812088029382
2015-04-30,21.267322540283203,0.0021829215844269,-0.015423352609094998,-0.001362797199458332,1.0,-1.0,0.0,0.0,0.0021829215844269,0.90156172330321,0.9140722105603843
2015-05-01,21.417186737060547,0.007046688481518126,0.0021829215844269,-0.002838750073027341,1.0,-1.0,0.0,0.0,0.007046688481518126,0.90156172330321,0.9205133926778161
2015-05-04,21.575227737426758,0.007379167129020425,0.007046688481518126,-0.0030965103103288926,1.0,-1.0,0.0,-0.0,0.007379167129020425,0.90156172330321,0.9273060148468872
2015-05-05,21.28911590576172,-0.013261126841721316,0.007379167129020425,-0.0004432884035770579,-1.0,-1.0,0.0,0.0,-0.013261126841721316,0.90156172330321,0.9150088921629116
2015-05-06,21.291854858398438,0.00012865506716397412,-0.013261126841721316,-0.0024151404511701725,1.0,-1.0,0.0,0.0,0.00012865506716397412,0.90156172330321,0.9151266126933885
2015-05-07,21.396060943603516,0.004894176007590678,0.00012865506716397412,0.0006952610840816221,1.0,1.0,1.0,0.006407999216951676,0.004894176007590678,0.9073389301201706,0.9196054034051402
2015-05-08,21.533166885375977,0.006407999216951676,0.004894176007590678,0.0012375119687143775,1.0,1.0,1.0,-0.0054761111151955255,0.006407999216951676,0.9023702413196899,0.9254982341100648
2015-05-11,21.41524887084961,-0.0054761111151955255,0.006407999216951676,0.0011097741158010877,-1.0,1.0,1.0,0.011011548342954924,-0.0054761111151955255,0.9123067348552256,0.9204301029431609
2015-05-12,21.651063919067383,0.011011548342954924,-0.0054761111151955255,-0.0014612815330421025,1.0,-1.0,0.0,-0.0,0.011011548342954924,0.9123067348552256,0.9305654635180305
2015-05-13,21.431703567504883,-0.010131619969460992,0.011011548342954924,0.0033932535038931457,-1.0,1.0,1.0,0.007165115826842872,-0.010131619969460992,0.9188435182800722,0.9211373278849605
2015-05-14,21.585264205932617,0.007165115826842872,-0.010131619969460992,0.0013411984965681523,1.0,1.0,1.0,0.006605433734253152,0.007165115826842872,0.9249128782522192,0.9277373835316848
2015-05-15,21.72784423828125,0.006605433734253152,0.007165115826842872,0.001795386460418591,1.0,1.0,1.0,0.008581462489009484,0.006605433734253152,0.9328499834225424,0.9338654913413927
2015-05-18,21.9143009185791,0.008581462489009484,0.006605433734253152,0.0018348733638788861,1.0,1.0,1.0,-0.04366884098871959,0.008581462489009484,0.8921135058301337,0.9418794230251193
2015-05-19,20.95732879638672,-0.04366884098871959,0.008581462489009484,0.004646388084719888,-1.0,1.0,1.0,-0.00693440541930801,-0.04366884098871959,0.8859272291006673,0.9007486402704884
2015-05-20,20.812002182006836,-0.00693440541930801,-0.04366884098871959,-0.006289689781615015,-1.0,-1.0,0.0,0.0,-0.00693440541930801,0.8859272291006673,0.8945024840179624
2015-05-21,20.869592666625977,0.002767176560692919,-0.00693440541930801,-0.005650246871584419,1.0,-1.0,0.0,-0.0,0.002767176560692919,0.8859272291006673,0.8969777303252185
2015-05-22,20.80103874206543,-0.003284871231347797,0.002767176560692919,-0.00652983472481441,-1.0,-1.0,0.0,-0.0,-0.003284871231347797,0.8859272291006673,0.8940312739837136
2015-05-26,20.537797927856445,-0.012655176381967781,-0.003284871231347797,-0.008507895717934599,-1.0,-1.0,0.0,0.0,-0.012655176381967781,0.8859272291006673,0.8827171505204544
2015-05-27,20.617319107055664,0.0038719428187263816,-0.012655176381967781,-0.012755223492130052,1.0,-1.0,0.0,-0.0,0.0038719428187263816,0.8859272291006673,0.8861349808523787
2015-05-28,20.5213565826416,-0.004654461810275956,0.0038719428187263816,-0.0032470667306408576,-1.0,-1.0,0.0,-0.0,-0.004654461810275956,0.8859272291006673,0.8820104994252518
2015-05-29,20.36505699157715,-0.007616435611116579,-0.004654461810275956,-0.002791078008834447,-1.0,-1.0,0.0,0.0,-0.007616435611116579,0.8859272291006673,0.8752927232480506
2015-06-01,20.49118423461914,0.006193316478031896,-0.007616435611116579,-0.004867800443196346,1.0,-1.0,0.0,-0.0,0.006193316478031896,0.8859272291006673,0.8807136880940442
2015-06-02,20.436342239379883,-0.0026763702190820693,0.006193316478031896,-0.0029721629013204076,-1.0,-1.0,0.0,0.0,-0.0026763702190820693,0.8859272291006673,0.8783565722076914
2015-06-03,20.53506088256836,0.0048305436477888986,-0.0026763702190820693,-0.0009764016687432653,1.0,-1.0,0.0,-0.0,0.0048305436477888986,0.8859272291006673,0.8825995119680629
2015-06-04,20.332149505615234,-0.009881216233713297,0.0048305436477888986,-0.0007846815029307619,-1.0,-1.0,0.0,-0.0,-0.009881216233713297,0.8859272291006673,0.8738783553425366
2015-06-05,20.033267974853516,-0.01469994752296977,-0.009881216233713297,-0.0018300323876182301,-1.0,-1.0,0.0,-0.0,-0.01469994752296977,0.8859272291006673,0.8610323893775421
2015-06-08,19.909879684448242,-0.006159169365684836,-0.01469994752296977,-0.003246734769988868,-1.0,-1.0,0.0,-0.0,-0.006159169365684836,0.8859272291006673,0.8557291450620256
2015-06-09,19.87148666381836,-0.0019283401626918328,-0.006159169365684836,-0.005717231938732215,-1.0,-1.0,0.0,0.0,-0.0019283401626918328,0.8859272291006673,0.8540790081832166
2015-06-10,19.99761962890625,0.006347434755223924,-0.0019283401626918328,-0.005567625927454167,1.0,-1.0,0.0,0.0,0.006347434755223924,0.8859272291006673,0.859500218963466
2015-06-11,20.0003662109375,0.00013734544821919492,0.006347434755223924,-0.005264247705967162,1.0,-1.0,0.0,-0.0,0.00013734544821919492,0.8859272291006673,0.859618267406284
2015-06-12,19.860519409179688,-0.0069922120566640045,0.00013734544821919492,-0.003260535369580664,-1.0,-1.0,0.0,-0.0,-0.0069922120566640045,0.8859272291006673,0.8536076341927972
2015-06-15,19.72341537475586,-0.0069033458591449826,-0.0069922120566640045,-0.0017189882763195107,-1.0,-1.0,0.0,0.0,-0.0069033458591449826,0.8859272291006673,0.8477148854659577
2015-06-16,19.838581085205078,0.005839034886250927,-0.0069033458591449826,-0.0018678235750115401,1.0,-1.0,0.0,0.0,0.005839034886250927,0.8859272291006673,0.8526647222557877
2015-06-17,19.942779541015625,0.005252313931274788,0.005839034886250927,-0.00031434856522298825,1.0,-1.0,0.0,0.0,0.005252313931274788,0.8859272291006673,0.8571431850551984
2015-06-18,20.011337280273438,0.003437722365471352,0.005252313931274788,-0.0005333727300128154,1.0,-1.0,0.0,-0.0,0.003437722365471352,0.8859272291006673,0.8600898053528739
2015-06-19,19.94551658630371,-0.0032891701862728384,0.003437722365471352,0.00012670265343761589,-1.0,1.0,1.0,0.0006877561334563964,-0.0032891701862728384,0.8865365309862774,0.85726082360759
2015-06-22,19.9592342376709,0.0006877561334563964,-0.0032891701862728384,0.0008673110275158491,1.0,1.0,1.0,-0.0030223461727858503,0.0006877561334563964,0.8838571106948162,0.857850409996998
2015-06-23,19.898910522460938,-0.0030223461727858503,0.0006877561334563964,0.002385531426036125,-1.0,1.0,1.0,-0.002618194993462941,-0.0030223461727858503,0.8815430004326584,0.8552576890935208
2015-06-24,19.846811294555664,-0.002618194993462941,-0.0030223461727858503,0.0006132552142287695,-1.0,1.0,1.0,-0.007184411622953135,-0.002618194993462941,0.875209632654217,0.8530184576938155
2015-06-25,19.7042236328125,-0.007184411622953135,-0.002618194993462941,-0.0009608465707187763,-1.0,-1.0,0.0,0.0,-0.007184411622953135,0.875209632654217,0.8468900219717664
2015-06-26,19.7755184173584,0.0036182488523512912,-0.007184411622953135,-0.003085273368403674,1.0,-1.0,0.0,-0.0,0.0036182488523512912,0.875209632654217,0.8499542808218336
2015-06-29,19.583576202392578,-0.009706052246768904,0.0036182488523512912,-0.0017037895606788478,-1.0,-1.0,0.0,-0.0,-0.009706052246768904,0.875209632654217,0.841704580164812
2015-06-30,19.44921875,-0.006860720994164682,-0.009706052246768904,-0.0037825512367239077,-1.0,-1.0,0.0,0.0,-0.006860720994164682,0.875209632654217,0.8359298798807907
2015-07-01,19.7097110748291,0.013393459561407806,-0.006860720994164682,-0.0045502262009996745,1.0,-1.0,0.0,-0.0,0.013393459561407806,0.875209632654217,0.8471258729231466
2015-07-02,19.7042236328125,-0.0002784131129963674,0.013393459561407806,-0.0013478952900255249,-1.0,-1.0,0.0,0.0,-0.0002784131129963674,0.875209632654217,0.8468900219717662
2015-07-06,19.887937545776367,0.009323580384965613,-0.0002784131129963674,3.3304411965828785e-05,1.0,1.0,1.0,0.017372482822731294,0.009323580384965613,0.8904141969637914,0.8547860691688453
2015-07-07,20.233440399169922,0.017372482822731294,0.009323580384965613,0.0011743707184886931,1.0,1.0,1.0,-0.009893148192663181,0.017372482822731294,0.8816051973603775,0.869635825472591
2015-07-08,20.033267974853516,-0.009893148192663181,0.017372482822731294,0.006590077732388733,-1.0,1.0,1.0,-0.003832640750887184,-0.009893148192663181,0.8782263213547802,0.8610323893775417
2015-07-09,19.95648765563965,-0.003832640750887184,-0.009893148192663181,0.005983592292689033,-1.0,1.0,1.0,0.004671819517006126,-0.003832640750887184,0.8823292362232339,0.8577323615541795
2015-07-10,20.049720764160156,0.004671819517006126,-0.003832640750887184,0.002538372230230035,1.0,1.0,1.0,0.01039391055485317,0.004671819517006126,0.8915000873844701,0.8617395323412561
2015-07-13,20.258115768432617,0.01039391055485317,0.004671819517006126,0.0035284187562305337,1.0,1.0,1.0,-0.001218048585799214,0.01039391055485317,0.8904141969637915,0.8706963759619921
2015-07-14,20.233440399169922,-0.001218048585799214,0.01039391055485317,0.0037424847902080447,-1.0,1.0,1.0,-0.001897314800412886,-0.001218048585799214,0.8887248009293944,0.8696358254725911
2015-07-15,20.195051193237305,-0.001897314800412886,-0.001218048585799214,2.437850850194323e-05,-1.0,1.0,1.0,0.002443704551831738,-0.001897314800412886,0.8908965817707514,0.8679858525499526
2015-07-16,20.244401931762695,0.002443704551831738,-0.001897314800412886,0.0016235451869520024,1.0,1.0,1.0,-0.005959451085685075,0.002443704551831738,0.8855873271692846,0.8701069535287546
2015-07-17,20.123756408691406,-0.005959451085685075,0.002443704551831738,0.002878814247495787,-1.0,1.0,1.0,-0.003951228000869,-0.005959451085685075,0.8820881697249585,0.8649215936998855
2015-07-20,20.04424285888672,-0.003951228000869,-0.005959451085685075,0.0007525601269575466,-1.0,1.0,1.0,-0.004925417900693452,-0.003951228000869,0.8777435168638053,0.8615040912803023
2015-07-21,19.94551658630371,-0.004925417900693452,-0.003951228000869,-0.0021164675841868876,-1.0,-1.0,0.0,0.0,-0.004925417900693452,0.8777435168638053,0.8572608236075896
2015-07-22,20.060686111450195,0.005774206180529262,-0.004925417900693452,-0.002857941447165735,1.0,-1.0,0.0,-0.0,0.005774206180529262,0.8777435168638053,0.8622108243535902
2015-07-23,19.88245391845703,-0.008884650903910662,0.005774206180529262,-0.0013236372509773052,-1.0,-1.0,0.0,-0.0,-0.008884650903910662,0.8777435168638053,0.8545503821736355
2015-07-24,19.62744903564453,-0.012825624234228838,-0.008884650903910662,-0.0035893083421257854,-1.0,-1.0,0.0,-0.0,-0.012825624234228838,0.8777435168638053,0.8435902400826598
2015-07-27,19.57261085510254,-0.0027939535312206942,-0.012825624234228838,-0.0049625429718345385,-1.0,-1.0,0.0,0.0,-0.0027939535312206942,0.8777435168638053,0.8412332881524776
2015-07-28,19.770030975341797,0.010086550113358683,-0.0027939535312206942,-0.004731088077904877,1.0,-1.0,0.0,0.0,0.010086550113358683,0.8777435168638053,0.849718429870453
2015-07-29,19.80568504333496,0.0018034401684869916,0.010086550113358683,-0.00172869447509445,1.0,-1.0,0.0,-0.0,0.0018034401684869916,0.8777435168638053,0.8512508462187851
2015-07-30,19.786489486694336,-0.0009691942792499075,0.0018034401684869916,-0.002522847677502904,-1.0,-1.0,0.0,-0.0,-0.0009691942792499075,0.8777435168638053,0.8504258187684233
2015-07-31,19.737131118774414,-0.002494549018061676,-0.0009691942792499075,-0.0009397563525707531,-1.0,-1.0,0.0,0.0,-0.002494549018061676,0.8777435168638053,0.8483043898772802
2015-08-03,19.791969299316406,0.0027784271286432904,-0.002494549018061676,0.0011264586906626795,1.0,1.0,1.0,0.0009697695566177611,0.0027784271286432904,0.8785947258049783,0.8506613418074624
2015-08-04,19.8111629486084,0.0009697695566177611,0.0027784271286432904,0.002240934822635476,1.0,1.0,1.0,0.02438682726222008,0.0009697695566177611,0.900020863616682,0.851486287279739
2015-08-05,20.294294357299805,0.02438682726222008,0.0009697695566177611,0.00041757871128729197,1.0,1.0,1.0,-0.009794592227201804,0.02438682726222008,0.8912055262615826,0.872251336283779
2015-08-06,20.09552001953125,-0.009794592227201804,0.02438682726222008,0.00493425613003391,-1.0,1.0,1.0,-0.021156547555771565,-0.009794592227201804,0.8723506941632629,0.8637079901252476
2015-08-07,19.670368194580078,-0.021156547555771565,-0.009794592227201804,0.0031691765404435303,-1.0,1.0,1.0,0.0032277901796753383,-0.021156547555771565,0.8751664591671161,0.8454349109578629
2015-08-10,19.73386001586914,0.0032277901796753383,-0.021156547555771565,-0.0005632231670984478,1.0,-1.0,0.0,0.0,0.0032277901796753383,0.8751664591671161,0.8481637974610075
2015-08-11,19.85809898376465,0.006295725610478753,0.0032277901796753383,-0.0004733505568920382,1.0,-1.0,0.0,0.0,0.006295725610478753,0.8751664591671161,0.8535036040025636
