date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,KO,,,,,,,,,,
2015-03-20,28.968713760375977,0.01574238792554583,-0.01428579433479471,-0.002670063818758317,1.0,-1.0,0.0,-0.0,0.01574238792554583,0.9630100504857153,0.9726460627842958
2015-03-23,28.947338104248047,-0.0007378876502679432,0.01574238792554583,0.003732024025293068,-1.0,1.0,1.0,-0.0036930192263926465,-0.0007378876502679432,0.9594536358540622,0.9719283592664855
2015-03-24,28.840435028076172,-0.0036930192263926465,-0.0007378876502679432,0.0016801127686068896,-1.0,1.0,1.0,-0.0004940910780947272,-0.0036930192263926465,0.9589795783727412,0.968339009149038
2015-03-25,28.82618522644043,-0.0004940910780947272,-0.0036930192263926465,-0.0001506398234966344,-1.0,-1.0,0.0,-0.0,-0.0004940910780947272,0.9589795783727412,0.9678605614840464
2015-03-26,28.754926681518555,-0.0024720074599574593,-0.0004940910780947272,-0.0006936808728008392,-1.0,-1.0,0.0,-0.0,-0.0024720074599574593,0.9589795783727412,0.9654680029558592
2015-03-27,28.5625,-0.006691955213442791,-0.0024720074599574593,0.001669076502166611,-1.0,1.0,1.0,0.010729299332433051,-0.006691955213442791,0.9692687573227927,0.9590071343200666
2015-03-30,28.868955612182617,0.010729299332433051,-0.006691955213442791,-0.0028177921256311135,1.0,-1.0,0.0,0.0,0.010729299332433051,0.9692687573227927,0.9692966089261253
2015-03-31,28.8974552154541,0.0009872058987634436,0.010729299332433051,-0.0005243547290909145,1.0,-1.0,0.0,0.0,0.0009872058987634436,0.9692687573227927,0.9702535042561086
2015-04-01,28.990087509155273,0.003205551942567997,0.0009872058987634436,0.0004116902959403035,1.0,1.0,1.0,0.0,0.003205551942567997,0.9692687573227927,0.9733637022614602
2015-04-02,28.990087509155273,0.0,0.003205551942567997,0.0011516189000728484,0.0,1.0,1.0,0.01204520909221607,0.0,0.9809438021712982,0.9733637022614602
2015-04-06,29.339279174804688,0.01204520909221607,0.0,0.0016460203920643402,1.0,1.0,1.0,-0.003886042025630587,0.01204520909221607,0.9771318133312786,0.9850880715779731
2015-04-07,29.225265502929688,-0.003886042025630587,0.01204520909221607,0.005393453253196112,-1.0,1.0,1.0,-0.002926097487243595,-0.003886042025630587,0.9742726303875842,0.9812599779328737
2015-04-08,29.13974952697754,-0.002926097487243595,-0.003886042025630587,0.0024703849815833844,-1.0,1.0,1.0,0.003912585604787466,-0.002926097487243595,0.9780845554563771,0.9783887155771116
2015-04-09,29.253761291503906,0.003912585604787466,-0.002926097487243595,0.0016877243043819767,1.0,1.0,1.0,-0.0041411853746229355,0.003912585604787466,0.9740341260001766,0.9822167451815651
2015-04-10,29.13261604309082,-0.0041411853746229355,0.003912585604787466,0.0018291310368258706,-1.0,1.0,1.0,-0.0044030721464963785,-0.0041411853746229355,0.9697453834702483,0.9781492035617094
2015-04-13,29.004343032836914,-0.0044030721464963785,-0.0041411853746229355,0.0010008939619012835,-1.0,1.0,1.0,-0.0046678326932286796,-0.0044030721464963785,0.9652187742651783,0.9738423420483893
2015-04-14,28.868955612182617,-0.0046678326932286796,-0.0044030721464963785,-0.002288762285841206,-1.0,-1.0,0.0,-0.0,-0.0046678326932286796,0.9652187742651783,0.9692966089261255
2015-04-15,28.790555953979492,-0.002715708155720087,-0.0046678326932286796,-0.0024451204193608246,-1.0,-1.0,0.0,0.0,-0.002715708155720087,0.9652187742651783,0.9666642822199529
2015-04-16,28.933076858520508,0.004950265801356268,-0.002715708155720087,-0.002403042553056123,1.0,-1.0,0.0,-0.0,0.004950265801356268,0.9652187742651783,0.9714495273576189
2015-04-17,28.719289779663086,-0.007389019837151012,0.004950265801356268,-0.0021955065137423623,-1.0,-1.0,0.0,0.0,-0.007389019837151012,0.9652187742651783,0.9642714675291825
2015-04-20,28.975830078125,0.008932682542991621,-0.007389019837151012,-0.0028450734062479776,1.0,-1.0,0.0,0.0,0.008932682542991621,0.9652187742651783,0.9728849984338853
2015-04-21,29.061359405517578,0.002951747272191163,0.008932682542991621,-0.00017792246835037772,1.0,-1.0,0.0,0.0,0.002951747272191163,0.9652187742651783,0.9757567090741682
2015-04-22,29.43904685974121,0.012996207402187876,0.002951747272191163,0.0013459935247335908,1.0,1.0,1.0,-0.008714157254712918,0.012996207402187876,0.9568077060810303,0.9884378456393724
2015-04-23,29.182510375976562,-0.008714157254712918,0.012996207402187876,0.004488376636315183,-1.0,1.0,1.0,-0.0014652902868227402,-0.008714157254712918,0.9554057050429526,0.9798244428159613
2015-04-24,29.13974952697754,-0.0014652902868227402,-0.008714157254712918,0.0017554920251013461,-1.0,1.0,1.0,-0.0014673750579360378,-0.0014652902868227402,0.9540037665411628,0.9783887155771115
2015-04-27,29.09699058532715,-0.0014673750579360378,-0.0014652902868227402,0.0029402379351670003,-1.0,1.0,1.0,-0.0014697280658932943,-0.0014673750579360378,0.9526016404305093,0.9769530523789075
2015-04-28,29.05422592163086,-0.0014697280658932943,-0.0014673750579360378,0.0008602264149814686,-1.0,1.0,1.0,-0.006867885327840995,-0.0014697280658932943,0.9460592816009193,0.975517197058766
2015-04-29,28.854684829711914,-0.006867885327840995,-0.0014697280658932943,-2.4068652635422793e-05,-1.0,-1.0,0.0,0.0,-0.006867885327840995,0.9460592816009193,0.9688174568140295
2015-04-30,28.904571533203125,0.0017288944164741693,-0.006867885327840995,-0.0039968871986411966,1.0,-1.0,0.0,0.0,0.0017288944164741693,0.9460592816009193,0.970492439905698
2015-05-01,29.154001235961914,0.008629420521673037,0.0017288944164741693,-0.0019082768644037794,1.0,-1.0,0.0,0.0,0.008629420521673037,0.9460592816009193,0.9788672272827488
2015-05-04,29.189626693725586,0.0012219749006434633,0.008629420521673037,0.00011066529729537588,1.0,1.0,1.0,-0.005127036989772016,0.0012219749006434633,0.9412088006696343,0.9800633784655508
2015-05-05,29.03997039794922,-0.005127036989772016,0.0012219749006434633,0.0006485352890112761,-1.0,1.0,1.0,-0.0022086909506198182,-0.005127036989772016,0.9391299613089515,0.975038557271837
2015-05-06,28.975830078125,-0.0022086909506198182,-0.005127036989772016,-8.29264957644682e-05,-1.0,-1.0,0.0,0.0,-0.0022086909506198182,0.9391299613089515,0.9728849984338852
2015-05-07,29.004343032836914,0.00098402546657117,-0.0022086909506198182,0.0008489123796797671,1.0,1.0,1.0,0.006879499723442928,0.00098402546657117,0.9455907056180535,0.9738423420483892
2015-05-08,29.20387840270996,0.006879499723442928,0.00098402546657117,0.0006999385896991672,1.0,1.0,1.0,-0.0009759495032506393,0.006879499723442928,0.9446678568386271,0.9805418901711881
2015-05-11,29.175376892089844,-0.0009759495032506393,0.006879499723442928,0.0003499544300531454,-1.0,1.0,1.0,-0.006106509417310058,-0.0009759495032506393,0.9388992336746119,0.9795849308005591
2015-05-12,28.997217178344727,-0.006106509417310058,-0.0009759495032506393,-8.96304507256751e-05,-1.0,-1.0,0.0,0.0,-0.006106509417310058,0.9388992336746119,0.9736030861955705
2015-05-13,29.253761291503906,0.008847197701121745,-0.006106509417310058,-0.00028552493623328344,1.0,-1.0,0.0,0.0,0.008847197701121745,0.9388992336746119,0.982216745181565
2015-05-14,29.574451446533203,0.010962356321764233,0.008847197701121745,0.0019256527941150293,1.0,1.0,1.0,0.0004822150548868809,0.010962356321764233,0.9393519850201115,0.9929841551274488
2015-05-15,29.588712692260742,0.0004822150548868809,0.010962356321764233,0.003921318965153642,1.0,1.0,1.0,-0.004817312336673374,0.0004822150548868809,0.9348268331141956,0.9934629870363153
2015-05-18,29.44617462158203,-0.004817312336673374,0.0004822150548868809,0.0026418620314424325,-1.0,1.0,1.0,-0.00024206070677834646,-0.004817312336673374,0.9346005482702566,0.9886771655328369
2015-05-19,29.43904685974121,-0.00024206070677834646,-0.004817312336673374,0.0018735894647578855,-1.0,1.0,1.0,0.0009686716266679163,-0.00024206070677834646,0.9355058693036343,0.9884378456393724
2015-05-20,29.46756362915039,0.0009686716266679163,-0.00024206070677834646,0.0030464792068642275,1.0,1.0,1.0,-0.0029024906323769084,0.0009686716266679163,0.9327905722814469,0.9893953173351681
2015-05-21,29.382034301757812,-0.0029024906323769084,0.0009686716266679163,0.001470773991973462,-1.0,1.0,1.0,-0.00048511332423828435,-0.0029024906323769084,0.9323380631461093,0.9865236066948851
2015-05-22,29.367780685424805,-0.00048511332423828435,-0.0029024906323769084,-0.0013021953988547664,-1.0,-1.0,0.0,-0.0,-0.00048511332423828435,0.9323380631461093,0.9860450309486019
2015-05-26,29.211009979248047,-0.005338187037557174,-0.00048511332423828435,-0.0014956610746797994,-1.0,-1.0,0.0,0.0,-0.005338187037557174,0.9323380631461093,0.9807813381459444
2015-05-27,29.303646087646484,0.003171273723991286,-0.005338187037557174,-0.0015998360148565594,1.0,-1.0,0.0,0.0,0.003171273723991286,0.9323380631461093,0.9838916642325877
2015-05-28,29.31789779663086,0.00048634592916352304,0.003171273723991286,-0.0009171691287026329,1.0,-1.0,0.0,-0.0,0.00048634592916352304,0.9323380631461093,0.9843701759382251
2015-05-29,29.189626693725586,-0.004375180778480425,0.00048634592916352304,-0.0010136342682035115,-1.0,-1.0,0.0,-0.0,-0.004375180778480425,0.9323380631461093,0.9800633784655508
2015-06-01,29.175376892089844,-0.0004881803315013311,-0.004375180778480425,-0.0013081722974242148,-1.0,-1.0,0.0,0.0,-0.0004881803315013311,0.9323380631461093,0.9795849308005592
2015-06-02,29.211009979248047,0.0012213411086341441,-0.0004881803315013311,-0.0013087856988768243,1.0,-1.0,0.0,-0.0,0.0012213411086341441,0.9323380631461093,0.9807813381459445
2015-06-03,29.125490188598633,-0.0029276560690701947,0.0012213411086341441,3.119930361439316e-06,-1.0,1.0,1.0,-0.0068510809818767004,-0.0029276560690701947,0.9259505395730093,0.9779099477088907
2015-06-04,28.925949096679688,-0.0068510809818767004,-0.0029276560690701947,-0.0012166660282508569,-1.0,-1.0,0.0,-0.0,-0.0068510809818767004,0.9259505395730093,0.9712102074641543
2015-06-05,28.576757431030273,-0.012071917311418323,-0.0068510809818767004,-0.0026841514104589013,-1.0,-1.0,0.0,0.0,-0.012071917311418323,0.9259505395730093,0.9594858381476417
2015-06-08,28.619522094726562,0.0014964841199880397,-0.012071917311418323,-0.004223498717046481,1.0,-1.0,0.0,0.0,0.0014964841199880397,0.9259505395730093,0.960921693467783
2015-06-09,28.648025512695312,0.0009959431843205024,0.0014964841199880397,-0.0038265658267486067,1.0,-1.0,0.0,0.0,0.0009959431843205024,0.9259505395730093,0.9618787168790579
2015-06-10,28.740671157836914,0.0032339277658262056,0.0009959431843205024,-0.0038716454116113352,1.0,-1.0,0.0,0.0,0.0032339277658262056,0.9259505395730093,0.9649893631689304
2015-06-11,28.81251335144043,0.0024996700045372133,0.0032339277658262056,-0.002639328644632055,1.0,-1.0,0.0,-0.0,0.0024996700045372133,0.9259505395730093,0.9674015181347412
2015-06-12,28.711925506591797,-0.003491116641638037,0.0024996700045372133,-0.0007691784473492725,-1.0,-1.0,0.0,-0.0,-0.003491116641638037,0.9259505395730093,0.964024206595635
2015-06-15,28.44607162475586,-0.009259353984284346,-0.003491116641638037,0.0009469816866067848,-1.0,1.0,1.0,0.012376747811811528,-0.009259353984284346,0.9374107958875153,0.9550979652173471
2015-06-16,28.798141479492188,0.012376747811811528,-0.009259353984284346,-0.0012041859342476924,1.0,-1.0,0.0,0.0,0.012376747811811528,0.9374107958875153,0.9669189718684166
2015-06-17,28.934669494628906,0.004740862018264069,0.012376747811811528,0.0010719749912505127,1.0,1.0,1.0,0.009436193564973161,0.004740862018264069,0.9462563856074054,0.9715030012968865
2015-06-18,29.20770263671875,0.009436193564973161,0.004740862018264069,0.0013733618417380855,1.0,1.0,1.0,-0.0061499689680465375,0.009436193564973161,0.940436938200104,0.9806702916660763
2015-06-19,29.028076171875,-0.0061499689680465375,0.009436193564973161,0.002760666553825275,-1.0,1.0,1.0,0.001980541257706081,-0.0061499689680465375,0.9422995123564801,0.9746391998044448
2015-06-22,29.085567474365234,0.001980541257706081,-0.0061499689680465375,0.002228896088543575,1.0,1.0,1.0,-0.0024706847185697045,0.001980541257706081,0.9399713873509853,0.9765695129510351
2015-06-23,29.01370620727539,-0.0024706847185697045,0.001980541257706081,0.00447687513694166,-1.0,1.0,1.0,-0.004705244137706566,-0.0024706847185697045,0.9355485924910402,0.974156717578766
2015-06-24,28.87718963623047,-0.004705244137706566,-0.0024706847185697045,0.0015073886308654139,-1.0,1.0,1.0,-0.004230194999142678,-0.004705244137706566,0.9315910395136296,0.969573072394171
2015-06-25,28.755033493041992,-0.004230194999142678,-0.004705244137706566,-0.00038183260032871315,-1.0,-1.0,0.0,-0.0,-0.004230194999142678,0.9315910395136296,0.9654715892320258
2015-06-26,28.74066734313965,-0.0004996047007150839,-0.004230194999142678,-0.003115110313151881,-1.0,-1.0,0.0,-0.0,-0.0004996047007150839,0.9315910395136296,0.9649892350876387
2015-06-29,28.30955696105957,-0.015000012941000285,-0.0004996047007150839,-0.00198503745968559,-1.0,-1.0,0.0,-0.0,-0.015000012941000285,0.9315910395136296,0.9505143840733982
2015-06-30,28.187416076660156,-0.004314475304838639,-0.015000012941000285,-0.005381148299426863,-1.0,-1.0,0.0,0.0,-0.004314475304838639,0.9315910395136296,0.9464134132364196
2015-07-01,28.38141441345215,0.006882444856399106,-0.004314475304838639,-0.00574990641668065,1.0,-1.0,0.0,-0.0,0.006882444856399106,0.9315910395136296,0.9529270513643757
2015-07-02,28.374221801757812,-0.0002534268232567971,0.006882444856399106,-0.003432368617859516,-1.0,-1.0,0.0,-0.0,-0.0002534268232567971,0.9315910395136296,0.952685554088953
2015-07-06,28.32391929626465,-0.0017728241445567061,-0.0002534268232567971,-0.0026370149826823396,-1.0,-1.0,0.0,0.0,-0.0017728241445567061,0.9315910395136296,0.9509966101364936
2015-07-07,28.92029571533203,0.02105557542476233,-0.0017728241445567061,-0.0028916588714506643,1.0,-1.0,0.0,-0.0,0.02105557542476233,0.9315910395136296,0.9710203909899159
2015-07-08,28.640071868896484,-0.009689522167886655,0.02105557542476233,0.0043194588017018585,-1.0,1.0,1.0,0.001505229944818831,-0.009689522167886655,0.9329932982426304,0.9616116673859492
2015-07-09,28.683181762695312,0.001505229944818831,-0.009689522167886655,0.0032444494290922556,1.0,1.0,1.0,0.011773778434828408,0.001505229944818831,0.9439781546173189,0.9630591140629856
2015-07-10,29.020891189575195,0.011773778434828408,0.001505229944818831,0.0021690064467762005,1.0,1.0,1.0,0.006684585028035928,0.011773778434828408,0.9502882568564669,0.9743979586916054
2015-07-13,29.21488380432129,0.006684585028035928,0.011773778434828408,0.004574447498393241,1.0,1.0,1.0,0.012543111375566518,0.006684585028035928,0.9622078283011105,0.9809114046976241
2015-07-14,29.581329345703125,0.012543111375566518,0.006684585028035928,0.006265929332911768,1.0,1.0,1.0,-0.0009714274218757257,0.012543111375566518,0.9612731132311553,0.9932150856963098
2015-07-15,29.552593231201172,-0.0009714274218757257,0.012543111375566518,0.004563436523072606,-1.0,1.0,1.0,0.008509320017271227,-0.0009714274218757257,0.9694528937756378,0.9922502493262437
2015-07-16,29.804065704345703,0.008509320017271227,-0.0009714274218757257,0.006307055472274792,1.0,1.0,1.0,-0.0055447636535053135,0.008509320017271227,0.9640775066064451,1.000693624234978
2015-07-17,29.638809204101562,-0.0055447636535053135,0.008509320017271227,0.007707873486765271,-1.0,1.0,1.0,0.00315149898914191,-0.0055447636535053135,0.9671157958939698,0.9951450145990254
2015-07-20,29.732215881347656,0.00315149898914191,-0.0055447636535053135,0.004244165069098527,1.0,1.0,1.0,-0.004591408756496218,0.00315149898914191,0.9626753719601564,0.9982812131065838
2015-07-21,29.595703125,-0.004591408756496218,0.00315149898914191,0.0035375478613197233,-1.0,1.0,1.0,-0.00704074945967792,-0.004591408756496218,0.9558974158551827,0.9936976960032806
2015-07-22,29.387327194213867,-0.00704074945967792,-0.004591408756496218,0.00011064383490717588,-1.0,1.0,1.0,-0.001466890342401883,-0.00704074945967792,0.9544952191675379,0.9867013194870623
2015-07-23,29.344219207763672,-0.001466890342401883,-0.00704074945967792,-0.001103220572653263,-1.0,-1.0,0.0,-0.0,-0.001466890342401883,0.9544952191675379,0.9852539368506715
2015-07-24,29.056804656982422,-0.009794588458676978,-0.001466890342401883,-0.003098462644587885,-1.0,-1.0,0.0,0.0,-0.009794588458676978,0.9544952191675379,0.9756037800119279
2015-07-27,29.128673553466797,0.0024733929739622074,-0.009794588458676978,-0.003948427605622218,1.0,-1.0,0.0,0.0,0.0024733929739622074,0.9544952191675379,0.9780168315467804
2015-07-28,29.13585662841797,0.00024659807931137756,0.0024733929739622074,-0.0040840488086581585,1.0,-1.0,0.0,0.0,0.00024659807931137756,0.9544952191675379,0.978258008618974
2015-07-29,29.16459083557129,0.00098621459872561,0.00024659807931137756,-0.003116447441496639,1.0,-1.0,0.0,-0.0,0.00098621459872561,0.9544952191675379,0.9792227809483943
2015-07-30,29.143033981323242,-0.0007391447515785465,0.00098621459872561,-0.0015110546298159333,-1.0,-1.0,0.0,0.0,-0.0007391447515785465,0.9544952191675379,0.9784989935692302
2015-07-31,29.51666831970215,0.01282070832495874,-0.0007391447515785465,-0.001365505511651266,1.0,-1.0,0.0,0.0,0.01282070832495874,0.9544952191675379,0.991044043762047
2015-08-03,29.84718132019043,0.011197503624339245,0.01282070832495874,0.0031575538450758778,1.0,1.0,1.0,0.00746262314024726,0.011197503624339245,0.961618257277353,1.0021412630339523
2015-08-04,30.06991958618164,0.00746262314024726,0.011197503624339245,0.004902375975151285,1.0,1.0,1.0,0.006451701705860513,0.00746262314024726,0.9678223314282158,1.0096198656132662
2015-08-05,30.2639217376709,0.006451701705860513,0.00746262314024726,0.006345580987338462,1.0,1.0,1.0,-0.004748405354984664,0.006451701705860513,0.9632267186869884,1.016133631822514
2015-08-06,30.120216369628906,-0.004748405354984664,0.006451701705860513,0.007438678408765442,-1.0,1.0,1.0,-0.0035780894076546943,-0.004748405354984664,0.9597802073676845,1.011308617443788
2015-08-07,30.01244354248047,-0.0035780894076546943,-0.004748405354984664,0.006636826288084219,-1.0,1.0,1.0,-0.002154918753945023,-0.0035780894076546943,0.9577119589991627,1.0076900647918425
