date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,MA,,,,,,,,,,
2015-02-05,80.3913803100586,0.019481892856797245,0.0044150453613063245,0.008382549736383282,1.0,1.0,1.0,-0.019343063372806446,0.019481892856797245,0.9489875664053915,1.003566799487485
2015-02-06,78.83636474609375,-0.019343063372806446,0.019481892856797245,0.010693547495163935,-1.0,1.0,1.0,0.0051092396963585696,-0.019343063372806446,0.9538361713510206,0.984154743286154
2015-02-09,79.2391586303711,0.0051092396963585696,-0.019343063372806446,0.0052274824816604505,1.0,1.0,1.0,-0.00425561824122489,0.0051092396963585696,0.9497770087410791,0.9891830257679113
2015-02-10,78.90194702148438,-0.00425561824122489,0.0051092396963585696,0.003933062233121509,-1.0,1.0,1.0,0.0027304629468114516,-0.00425561824122489,0.95237033967118,0.9849734404395434
2015-02-11,79.11738586425781,0.0027304629468114516,-0.00425561824122489,0.0010814992600861606,1.0,1.0,1.0,0.03623002111653206,0.0027304629468114516,0.9868747371882257,0.9876628739222569
2015-02-12,81.98381042480469,0.03623002111653206,0.0027304629468114516,0.0007445827771871861,1.0,1.0,1.0,-0.004341610503544535,0.03623002111653206,0.9825901114635666,1.0234459207004751
2015-02-13,81.62786865234375,-0.004341610503544535,0.03623002111653206,0.0040942084291341494,-1.0,1.0,1.0,0.00436054227970728,-0.004341610503544535,0.9868747371882257,1.0190025171413521
2015-02-17,81.98381042480469,0.00436054227970728,-0.004341610503544535,0.007094499002986532,1.0,1.0,1.0,0.0023997322856539327,0.00436054227970728,0.9892429723569526,1.0234459207004751
2015-02-18,82.18054962158203,0.0023997322856539327,0.00436054227970728,0.006944759519656274,1.0,1.0,1.0,0.016755869084624564,0.0023997322856539327,1.0058185980946506,1.025901916919001
2015-02-19,83.55755615234375,0.016755869084624564,0.0023997322856539327,0.008275829625032038,1.0,1.0,1.0,0.01782505494858677,0.016755869084624564,1.0237473698739983,1.0430917951325611
2015-02-20,85.0469741821289,0.01782505494858677,0.016755869084624564,0.011080910852594661,1.0,1.0,1.0,0.0036349684322010134,0.01782505494858677,1.0274686592460391,1.061684963697219
2015-02-23,85.35611724853516,0.0036349684322010134,0.01782505494858677,0.007399917619005603,1.0,1.0,1.0,0.00219480206871836,0.0036349684322010134,1.0297237495848957,1.065544155025201
2015-02-24,85.54345703125,0.00219480206871836,0.0036349684322010134,0.008995233406154712,1.0,1.0,1.0,0.0147831605714841,0.00219480206871836,1.0449463211192798,1.067882813540961
2015-02-25,86.80805969238281,0.0147831605714841,0.00219480206871836,0.008562085363956928,1.0,1.0,1.0,-0.01521536185372152,0.0147831605714841,1.029047084725735,1.0836694966450653
2015-02-26,85.48724365234375,-0.01521536185372152,0.0147831605714841,0.011038771021122962,-1.0,1.0,1.0,-0.01238225775244306,-0.01521536185372152,1.0163051584832608,1.0671810731237703
2015-02-27,84.42871856689453,-0.01238225775244306,-0.01521536185372152,0.004644524833453745,-1.0,1.0,1.0,0.020969722239015054,-0.01238225775244306,1.037616795366733,1.053966962007823
2015-03-02,86.19916534423828,0.020969722239015054,-0.01238225775244306,-0.0013969377067522214,1.0,-1.0,0.0,-0.0,0.020969722239015054,1.037616795366733,1.0760683564502256
2015-03-03,85.21562194824219,-0.011410126676613341,0.020969722239015054,0.0020700130546105868,-1.0,1.0,1.0,0.008134111627662088,-0.011410126676613341,1.046056886206983,1.0637902801904333
2015-03-04,85.90877532958984,0.008134111627662088,-0.011410126676613341,-0.0006509726944557536,1.0,-1.0,0.0,0.0,0.008134111627662088,1.046056886206983,1.0724432690779242
2015-03-05,86.93921661376953,0.011994598691768,0.008134111627662088,-0.001980782483220156,1.0,-1.0,0.0,-0.0,0.011994598691768,1.046056886206983,1.0853067957102016
2015-03-06,85.0469741821289,-0.021765119417247347,0.011994598691768,0.003461209625877748,-1.0,1.0,1.0,0.0036349684322010134,-0.021765119417247347,1.0498592699666318,1.061684963697219
2015-03-09,85.35611724853516,0.0036349684322010134,-0.021765119417247347,0.0015846372929168907,1.0,1.0,1.0,-0.025022263096121655,0.0036349684322010134,1.0235894150996245,1.065544155025201
2015-03-10,83.2203140258789,-0.025022263096121655,0.0036349684322010134,-0.0018823134684459175,-1.0,-1.0,0.0,-0.0,-0.025022263096121655,1.0235894150996245,1.0388818288376258
2015-03-11,81.4686279296875,-0.021048780176997295,-0.025022263096121655,-0.0046047407523475805,-1.0,-1.0,0.0,0.0,-0.021048780176997295,1.0235894150996245,1.0170146335925456
2015-03-12,83.6043930053711,0.02621579778570582,-0.021048780176997295,-0.010441319113279456,1.0,-1.0,0.0,-0.0,0.02621579778570582,1.0235894150996245,1.0436764835719115
2015-03-13,82.19927215576172,-0.016806782503870354,0.02621579778570582,-0.007597079294491893,-1.0,-1.0,0.0,0.0,-0.016806782503870354,1.0235894150996245,1.026135639908114
2015-03-16,83.09855651855469,0.010940295932169386,-0.016806782503870354,-0.006605411911816494,1.0,-1.0,0.0,-0.0,0.010940295932169386,1.0235894150996245,1.037361867475255
2015-03-17,82.4053726196289,-0.008341708062895248,0.010940295932169386,-0.00514434641182282,-1.0,-1.0,0.0,0.0,-0.008341708062895248,1.0235894150996245,1.0287084976211964
2015-03-18,83.25784301757812,0.010344840037118663,-0.008341708062895248,-0.0018082354051775385,1.0,-1.0,0.0,0.0,0.010344840037118663,1.0235894150996245,1.0393503224739125
2015-03-19,83.38894653320312,0.0015746686543069988,0.010344840037118663,0.004470488637645653,1.0,1.0,1.0,0.0089868614292683,0.0015746686543069988,1.0327882713335907,1.040986954847556
2015-03-20,84.13835144042969,0.0089868614292683,0.0015746686543069988,-0.0004577371886341108,1.0,-1.0,0.0,-0.0,0.0089868614292683,1.0327882713335907,1.050342160360447
2015-03-23,83.6793441772461,-0.005455386935036111,0.0089868614292683,0.00470099159799362,-1.0,1.0,1.0,0.0017910253437745105,-0.005455386935036111,1.0346380213023023,1.044612137461499
2015-03-24,83.82921600341797,0.0017910253437745105,-0.005455386935036111,0.0014218550245525207,1.0,1.0,1.0,-0.023689841961843983,0.0017910253437745105,1.010127610089936,1.046483064274107
2015-03-25,81.84331512451172,-0.023689841961843983,0.0017910253437745105,0.0034484017058864723,-1.0,1.0,1.0,0.006409680958990194,-0.023689841961843983,1.0166022057984796,1.021692045865707
2015-03-26,82.36790466308594,0.006409680958990194,-0.023689841961843983,-0.0033585346939060566,1.0,-1.0,0.0,-0.0,0.006409680958990194,1.0166022057984796,1.0282407659180441
2015-03-27,81.73091888427734,-0.007733422155317582,0.006409680958990194,-0.0023915322329694177,-1.0,-1.0,0.0,0.0,-0.007733422155317582,1.0166022057984796,1.0202889459978928
2015-03-30,82.12433624267578,0.004813568277085789,-0.007733422155317582,-0.0057355889498865945,1.0,-1.0,0.0,-0.0,0.004813568277085789,1.0166022057984796,1.0252001765018095
2015-03-31,80.9253158569336,-0.014600061816014032,0.004813568277085789,-0.0036817979074622144,-1.0,-1.0,0.0,0.0,-0.014600061816014032,1.0166022057984796,1.0102321905510945
2015-04-01,81.25315856933594,0.004051176185483563,-0.014600061816014032,-0.006960015339419923,1.0,-1.0,0.0,0.0,0.004051176185483563,1.0166022057984796,1.014324819143264
2015-04-02,81.52481842041016,0.0033433758866421304,0.004051176185483563,-0.0014118117099544136,1.0,-1.0,0.0,0.0,0.0033433758866421304,1.0166022057984796,1.0177160882848102
2015-04-06,81.8152084350586,0.003561982967578592,0.0033433758866421304,-0.002025072724424026,1.0,-1.0,0.0,0.0,0.003561982967578592,1.0166022057984796,1.0213411756571114
2015-04-07,82.50965881347656,0.008488035313986897,0.003561982967578592,0.00023400830015520845,1.0,1.0,1.0,0.01592396501578497,0.008488035313986897,1.0327905437585845,1.030010355623718
2015-04-08,83.82353973388672,0.01592396501578497,0.008488035313986897,0.0009689017075354301,1.0,1.0,1.0,-0.002911280223327428,0.01592396501578497,1.0297838010737006,1.0464122044925661
2015-04-09,83.57950592041016,-0.002911280223327428,0.01592396501578497,0.0070737070738952305,-1.0,1.0,1.0,-0.005501539808595801,-0.002911280223327428,1.0241184044978466,1.0433658053361785
2015-04-10,83.11968994140625,-0.005501539808595801,-0.002911280223327428,0.005681215792133032,-1.0,1.0,1.0,-0.003612685990132425,-0.005501539808595801,1.0204185862856805,1.037625686823194
2015-04-13,82.81940460205078,-0.003612685990132425,-0.005501539808595801,0.003912232653085446,-1.0,1.0,1.0,0.009858037153262833,-0.003612685990132425,1.0304779106211646,1.0338770710414062
2015-04-14,83.6358413696289,0.009858037153262833,-0.003612685990132425,0.0024772988615432423,1.0,1.0,1.0,0.001458359578545343,0.009858037153262833,1.0319807179525984,1.044069069619639
2015-04-15,83.7578125,0.001458359578545343,0.009858037153262833,0.0027512992293984295,1.0,1.0,1.0,-0.0059380756809066515,0.001458359578545343,1.0258527383481595,1.0455916977479818
2015-04-16,83.26045227050781,-0.0059380756809066515,0.001458359578545343,-0.00014182185804949564,-1.0,-1.0,0.0,-0.0,-0.0059380756809066515,1.0258527383481595,1.0393828951154265
2015-04-17,81.58062744140625,-0.02017554292936008,-0.0059380756809066515,-0.0007471809495653403,-1.0,-1.0,0.0,0.0,-0.02017554292936008,1.0258527383481595,1.0184127808949825
2015-04-20,81.95598602294922,0.004601074952660378,-0.02017554292936008,-0.003681981573718196,1.0,-1.0,0.0,0.0,0.004601074952660378,1.0258527383481595,1.0230985744326277
2015-04-21,82.36890411376953,0.005038290805319479,0.004601074952660378,-0.0020392293851596356,1.0,-1.0,0.0,0.0,0.005038290805319479,1.0258527383481595,1.0282532425731272
2015-04-22,85.58786010742188,0.03907974773108869,0.005038290805319479,-0.0030031786547483064,1.0,-1.0,0.0,-0.0,0.03907974773108869,1.0258527383481595,1.068437119896559
2015-04-23,85.28753662109375,-0.003508949586438881,0.03907974773108869,0.004521098975760363,-1.0,1.0,1.0,-0.0017607422902334857,-0.003508949586438881,1.024046476048198,1.064688027906562
2015-04-24,85.13736724853516,-0.0017607422902334857,-0.003508949586438881,0.0050069241946539165,-1.0,1.0,1.0,-0.010692236174431269,-0.0017607422902334857,1.0130971292726967,1.0628133866699216
2015-04-27,84.22705841064453,-0.010692236174431269,-0.0017607422902334857,0.008689884322479236,-1.0,1.0,1.0,0.005348462097487294,-0.010692236174431269,1.018515640869685,1.0514495349302997
2015-04-28,84.67754364013672,0.005348462097487294,-0.010692236174431269,0.005631222097060906,1.0,1.0,1.0,0.00022146428618086134,0.005348462097487294,1.0187412057090541,1.0570731729152951
2015-04-29,84.69629669189453,0.00022146428618086134,0.005348462097487294,0.00569325635549447,1.0,1.0,1.0,-0.000443370977829427,0.00022146428618086134,1.018289525424524,1.0573072768709757
2015-04-30,84.65874481201172,-0.000443370977829427,0.00022146428618086134,-0.002078400333487096,-1.0,-1.0,0.0,0.0,-0.000443370977829427,1.018289525424524,1.0568384975097633
2015-05-01,85.634765625,0.011528883580256055,-0.000443370977829427,-0.0014652846117652052,1.0,-1.0,0.0,-0.0,0.011528883580256055,1.018289525424524,1.069022665510686
2015-05-04,85.569091796875,-0.0007669061466529792,0.011528883580256055,0.001192640562332703,-1.0,1.0,1.0,-0.004387149028077797,-0.0007669061466529792,1.0138221375227559,1.0682028254575946
2015-05-05,85.19368743896484,-0.004387149028077797,-0.0007669061466529792,0.003177706567888361,-1.0,1.0,1.0,-0.002313256956718912,-0.004387149028077797,1.0114769064102558,1.0635164604700984
2015-05-06,84.99661254882812,-0.002313256956718912,-0.004387149028077797,0.0012305843427753427,-1.0,1.0,1.0,0.016341108923731307,-0.002313256956718912,1.0280055607117446,1.061056273619331
2015-05-07,86.38555145263672,0.016341108923731307,-0.002313256956718912,0.000723640094195388,1.0,1.0,1.0,0.0158606667810679,0.016341108923731307,1.0443104143592785,1.078395109760753
2015-05-08,87.75568389892578,0.0158606667810679,0.016341108923731307,0.004080536074507535,1.0,1.0,1.0,-0.010587609639904572,0.0158606667810679,1.0332536633491556,1.0954991752550014
2015-05-11,86.8265609741211,-0.010587609639904572,0.0158606667810679,0.004946892714669904,-1.0,1.0,1.0,-0.0014046796234727932,-0.010587609639904572,1.0318022729823704,1.083900457626564
2015-05-12,86.70459747314453,-0.0014046796234727932,-0.010587609639904572,0.0029827520160195854,-1.0,1.0,1.0,0.0014066555238243517,-0.0014046796234727932,1.0332536633491556,1.0823779247398633
2015-05-13,86.8265609741211,0.0014066555238243517,-0.0014046796234727932,0.003579245896940586,1.0,1.0,1.0,0.014267787680557253,0.0014066555238243517,1.0479959072379794,1.083900457626564
2015-05-14,88.06538391113281,0.014267787680557253,0.0014066555238243517,0.004323228393049239,1.0,1.0,1.0,-0.0066070017376906875,0.014267787680557253,1.0410717964577654,1.0993653192228388
2015-05-15,87.48353576660156,-0.0066070017376906875,0.014267787680557253,0.003908564144414428,-1.0,1.0,1.0,-0.0015017474165496258,-0.0066070017376906875,1.0395083695769922,1.0921018106483766
2015-05-18,87.35215759277344,-0.0015017474165496258,-0.0066070017376906875,-0.0005849695593372894,-1.0,-1.0,0.0,0.0,-0.0015017474165496258,1.0395083695769922,1.0904617495756264
2015-05-19,88.02787017822266,0.00773549966103082,-0.0015017474165496258,0.0012322028853336997,1.0,1.0,1.0,-0.005970277836111704,0.00773549966103082,1.0333022157976541,1.0988970160698357
2015-05-20,87.5023193359375,-0.005970277836111704,0.00773549966103082,0.003060238742234422,-1.0,1.0,1.0,-0.0036464051594614633,-0.005970277836111704,1.0295343772666865,1.0923362955706246
2015-05-21,87.1832504272461,-0.0036464051594614633,-0.005970277836111704,0.0015848520702472114,-1.0,1.0,1.0,-0.0022608173788992714,-0.0036464051594614633,1.0272067880543878,1.0883531948665888
2015-05-22,86.98614501953125,-0.0022608173788992714,-0.0036464051594614633,-0.001997986497756532,-1.0,-1.0,0.0,-0.0,-0.0022608173788992714,1.0272067880543878,1.085892627049254
2015-05-26,86.23538208007812,-0.008630833557281448,-0.0022608173788992714,-0.0011287496259982488,-1.0,-1.0,0.0,0.0,-0.008630833557281448,1.0272067880543878,1.0765204685241128
2015-05-27,86.89231872558594,0.0076179478731570605,-0.008630833557281448,-0.002554566854144613,1.0,-1.0,0.0,0.0,0.0076179478731570605,1.0272067880543878,1.084721345337716
2015-05-28,87.10813903808594,0.0024837674453317415,0.0076179478731570605,-0.002578077211719365,1.0,-1.0,0.0,-0.0,0.0024837674453317415,1.0272067880543878,1.0874155409025223
2015-05-29,86.58262634277344,-0.006032877078027465,0.0024837674453317415,-0.000887268155430676,-1.0,-1.0,0.0,0.0,-0.006032877078027465,1.0272067880543878,1.0808552966115206
2015-06-01,86.86416625976562,0.0032516906553237135,-0.006032877078027465,-0.0013645625391438764,1.0,-1.0,0.0,0.0,0.0032516906553237135,1.0272067880543878,1.0843699036792693
2015-06-02,87.43663787841797,0.006590423224006825,0.0032516906553237135,-0.0002620609322992795,1.0,-1.0,0.0,0.0,0.006590423224006825,1.0272067880543878,1.0915163602758913
2015-06-03,87.74629974365234,0.003541557323658351,0.006590423224006825,0.002782190423958375,1.0,1.0,1.0,-0.009946280711129574,0.003541557323658351,1.0169899009920211,1.0953820280355193
2015-06-04,86.87355041503906,-0.009946280711129574,0.003541557323658351,0.001966912314058633,-1.0,1.0,1.0,0.0005398408141434885,-0.009946280711129574,1.0175389136481483,1.0844870508987516
2015-06-05,86.92044830322266,0.0005398408141434885,-0.009946280711129574,-0.0005190973172336299,1.0,-1.0,0.0,-0.0,0.0005398408141434885,1.0175389136481483,1.085072501271237
2015-06-08,86.24475860595703,-0.00777365637724825,0.0005398408141434885,0.0007954462612005609,-1.0,1.0,1.0,0.0020673598381779623,-0.00777365637724825,1.0196425327320078,1.0766375205019532
2015-06-09,86.42305755615234,0.0020673598381779623,-0.00777365637724825,-0.001409623145313832,1.0,-1.0,0.0,0.0,0.0020673598381779623,1.0196425327320078,1.0788633176721143
2015-06-10,88.37508392333984,0.022586870013470595,0.0020673598381779623,-0.0023142358224796044,1.0,-1.0,0.0,0.0,0.022586870013470595,1.0196425327320078,1.1032314631906759
2015-06-11,88.68476104736328,0.0035041225453551483,0.022586870013470595,0.0014948267154828443,1.0,1.0,1.0,-0.007724820413883671,0.0035041225453551483,1.0117659772802956,1.1070973214335875
2015-06-12,87.99968719482422,-0.007724820413883671,0.0035041225453551483,0.004184907366779789,-1.0,1.0,1.0,-0.005012269930671942,-0.007724820413883671,1.0066947330954967,1.0985451934448214
2015-06-15,87.55860900878906,-0.005012269930671942,-0.007724820413883671,0.0025319751211743567,-1.0,1.0,1.0,0.009110631637813782,-0.005012269930671942,1.015866357980457,1.0930389884042337
2015-06-16,88.3563232421875,0.009110631637813782,-0.005012269930671942,0.0030842524104896184,1.0,1.0,1.0,0.0031864150369915745,0.009110631637813782,1.0191033298190997,1.1029972639933534
2015-06-17,88.63786315917969,0.0031864150369915745,0.009110631637813782,0.004492906770416782,1.0,1.0,1.0,0.016939661086275093,0.0031864150369915745,1.0363665948381298,1.1065118710611024
2015-06-18,90.13935852050781,0.016939661086275093,0.0031864150369915745,0.0006128157751209784,1.0,1.0,1.0,-0.012909630050447096,0.016939661086275093,1.022987485502128,1.1252558071448175
2015-06-19,88.97569274902344,-0.012909630050447096,0.016939661086275093,0.0032999234833049674,-1.0,1.0,1.0,0.006434022607355594,-0.012909630050447096,1.0295694101108905,1.1107291709624607
2015-06-22,89.54816436767578,0.006434022607355594,-0.012909630050447096,0.002262961555992282,1.0,1.0,1.0,0.002934416448408639,0.006434022607355594,1.0325905955226984,1.1178756275590824
2015-06-23,89.8109359741211,0.002934416448408639,0.006434022607355594,0.004552220063597789,1.0,1.0,1.0,-0.001985269925777078,0.002934416448408639,1.0305406244677668,1.121155940187867
2015-06-24,89.63263702392578,-0.001985269925777078,0.002934416448408639,0.003316977025716761,-1.0,1.0,1.0,-0.010993903899014112,-0.001985269925777078,1.0192109598783383,1.1189301430177057
2015-06-25,88.64722442626953,-0.010993903899014112,-0.001985269925777078,0.0022826400331630303,-1.0,1.0,1.0,0.0005295559432865193,-0.010993903899014112,1.0197506890996046,1.106628732555659
2015-06-26,88.69416809082031,0.0005295559432865193,-0.010993903899014112,-0.0033040729638948107,1.0,-1.0,0.0,-0.0,0.0005295559432865193,1.0197506890996046,1.1072147543779955
2015-06-29,86.8265609741211,-0.0210567070744363,0.0005295559432865193,-0.0006162357651480876,-1.0,-1.0,0.0,0.0,-0.0210567070744363,1.0197506890996046,1.083900457626564
2015-06-30,87.7275619506836,0.010377020193521824,-0.0210567070744363,-0.006114381701506466,1.0,-1.0,0.0,0.0,0.010377020193521824,1.0197506890996046,1.0951481145631226
2015-07-01,88.68476104736328,0.010911041813948641,0.010377020193521824,-0.004625860952483829,1.0,-1.0,0.0,-0.0,0.010911041813948641,1.0197506890996046,1.1070973214335877
2015-07-02,88.44075012207031,-0.0027514414247861163,0.010911041813948641,-0.0020465986045386853,-1.0,-1.0,0.0,0.0,-0.0027514414247861163,1.0197506890996046,1.1040512080021256
2015-07-06,88.70352935791016,0.00297124612214561,-0.0027514414247861163,-0.000398106109693086,1.0,-1.0,0.0,-0.0,0.00297124612214561,1.0197506890996046,1.1073316158725521
2015-07-07,88.2616958618164,-0.004981013712667459,0.00297124612214561,9.023192607873209e-05,-1.0,1.0,1.0,-0.014911177522468733,-0.004981013712667459,1.0045450055457805,1.1018159819094206
2015-07-08,86.94561004638672,-0.014911177522468733,-0.004981013712667459,0.0033053705984325,-1.0,1.0,1.0,0.005946840749078586,-0.014911177522468733,1.0105188747190434,1.0853866082060761
2015-07-09,87.46266174316406,0.005946840749078586,-0.014911177522468733,-0.0017522689447656114,1.0,-1.0,0.0,0.0,0.005946840749078586,1.0105188747190434,1.0918412295162603
2015-07-10,88.94795989990234,0.016982082721194613,0.005946840749078586,-0.0027451091577396225,1.0,-1.0,0.0,0.0,0.016982082721194613,1.0105188747190434,1.1103829675943162
2015-07-13,89.77520751953125,0.009300355180263287,0.016982082721194613,0.0012015956714565234,1.0,1.0,1.0,-0.002408342097945604,0.009300355180263287,1.008085199572289,1.120709923579058
2015-07-14,89.55899810791016,-0.002408342097945604,0.009300355180263287,0.002467417483080059,-1.0,1.0,1.0,-0.00021007478099954735,-0.002408342097945604,1.00787342629476,1.1180108706905172
2015-07-15,89.5401840209961,-0.00021007478099954735,-0.002408342097945604,0.00298195180602443,-1.0,1.0,1.0,0.005984384568409773,-0.00021007478099954735,1.0139049284739885,1.1177760048017018
2015-07-16,90.0760269165039,0.005984384568409773,-0.00021007478099954735,0.005922172354318267,1.0,1.0,1.0,0.0027135179133093157,0.005984384568409773,1.0166561776597953,1.1244652062757758
2015-07-17,90.32044982910156,0.0027135179133093157,0.005984384568409773,0.005929681118184505,1.0,1.0,1.0,0.012281050898248713,0.0027135179133093157,1.0291417839236543,1.1275164627558982
2015-07-20,91.42967987060547,0.012281050898248713,0.0027135179133093157,0.003075968156607445,1.0,1.0,1.0,-0.005654683699448992,0.012281050898248713,1.0233223126536795,1.1413635498236168
2015-07-21,90.91267395019531,-0.005654683699448992,0.012281050898248713,0.00367210730020453,-1.0,1.0,1.0,0.0017577889958346749,-0.005654683699448992,1.025121097354054,1.1349094999632838
2015-07-22,91.07247924804688,0.0017577889958346749,-0.005654683699448992,0.0030228389799038524,1.0,1.0,1.0,-0.017753797168681196,0.0017577889958346749,1.0069213053182944,1.1369044313935874
2015-07-23,89.45559692382812,-0.017753797168681196,0.0017577889958346749,0.003416411735270697,-1.0,1.0,1.0,0.0070407784173540655,-0.017753797168681196,1.0140108151127534,1.1167200607184509
2015-07-24,90.08543395996094,0.0070407784173540655,-0.017753797168681196,-0.001331224612147497,1.0,-1.0,0.0,-0.0,0.0070407784173540655,1.0140108151127534,1.1245826392201836
2015-07-27,88.73173522949219,-0.015026832540657065,0.0070407784173540655,-0.0004657725113385469,-1.0,-1.0,0.0,0.0,-0.015026832540657065,1.0140108151127534,1.1076837242224917
2015-07-28,89.45559692382812,0.008157866996106433,-0.015026832540657065,-0.005927349199119703,1.0,-1.0,0.0,0.0,0.008157866996106433,1.0140108151127534,1.1167200607184506
2015-07-29,90.93147277832031,0.016498418268326986,0.008157866996106433,-0.0031648390600086175,1.0,-1.0,0.0,0.0,0.016498418268326986,1.0140108151127534,1.1351441753688152
2015-07-30,92.51075744628906,0.01736785537191121,0.016498418268326986,-0.00021671320551015506,1.0,-1.0,0.0,-0.0,0.01736785537191121,1.0140108151127534,1.1548591952328882
2015-07-31,91.56131744384766,-0.010263022686768486,0.01736785537191121,0.006807617302608327,-1.0,1.0,1.0,0.00041071149579718913,-0.010263022686768486,1.0144272810113828,1.1430068491121899
2015-08-03,91.59892272949219,0.00041071149579718913,-0.010263022686768486,0.0033468570817838162,1.0,1.0,1.0,-0.0014367751469384071,0.00041071149579718913,1.0129697771056494,1.1434762951648951
2015-08-04,91.46731567382812,-0.0014367751469384071,0.00041071149579718913,0.006434365889074667,-1.0,1.0,1.0,0.00996871748007555,-0.0014367751469384071,1.0230677866294706,1.141833376842889
2015-08-05,92.3791275024414,0.00996871748007555,-0.0014367751469384071,0.004515437460465699,1.0,1.0,1.0,-0.011295293970251974,0.00996871748007555,1.0115119352279958,1.1532159911859563
2015-08-06,91.33567810058594,-0.011295293970251974,0.00996871748007555,0.0032094973028154116,-1.0,1.0,1.0,0.006278635598564897,-0.011295293970251974,1.0178628500728915,1.1401900775543155
2015-08-07,91.90914154052734,0.006278635598564897,-0.011295293970251974,-0.0025231325656172253,1.0,-1.0,0.0,0.0,0.006278635598564897,1.0178628500728915,1.1473489155643783
2015-08-10,92.20055389404297,0.003170656896921642,0.006278635598564897,0.0007851990914494511,1.0,1.0,1.0,-0.00897267675368063,0.003170656896921642,1.0087298957396074,1.150986765316688
2015-08-11,91.3732681274414,-0.00897267675368063,0.003170656896921642,0.0013371881716743416,-1.0,1.0,1.0,-0.0016457260344590052,-0.00897267675368063,1.0070698026884515,1.140659333123737
