date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,^NDX,,,,,,,,,,
2015-02-05,4256.18017578125,0.008286738095860446,-0.0018797411335181868,0.0039013311642382975,1.0,1.0,1.0,-0.006461192633827384,0.008286738095860446,0.9612517601010346,1.0061320255987973
2015-02-06,4228.68017578125,-0.006461192633827384,0.008286738095860446,0.0035796229477936814,-1.0,1.0,1.0,-0.0029773668160950617,-0.006461192633827384,0.9583897610085969,0.9996312127663406
2015-02-09,4216.08984375,-0.0029773668160950617,-0.006461192633827384,0.003861991718008784,-1.0,1.0,1.0,0.015433805946156731,-0.0029773668160950617,0.973181362600787,0.9966549439651172
2015-02-10,4281.16015625,0.015433805946156731,-0.0029773668160950617,0.0013303802848661616,1.0,1.0,1.0,0.0037652478108574083,0.015433805946156731,0.9768456315958869,1.0120371229655525
2015-02-11,4297.27978515625,0.0037652478108574083,0.015433805946156731,0.002480448691715309,1.0,1.0,1.0,0.011795934223923776,0.0037652478108574083,0.9883684384131193,1.0158476935273049
2015-02-12,4347.97021484375,0.011795934223923776,0.0037652478108574083,0.0036094464805904282,1.0,1.0,1.0,0.008293426249654345,0.011795934223923776,0.9965653991645845,1.0278305661016776
2015-02-13,4384.02978515625,0.008293426249654345,0.011795934223923776,0.004311285706203094,1.0,1.0,1.0,0.00029882520373969435,0.008293426249654345,0.9968631980230298,1.0363548030987824
2015-02-17,4385.33984375,0.00029882520373969435,0.008293426249654345,0.0072622094828994396,1.0,1.0,1.0,0.0012702122750962719,0.00029882520373969435,0.9981294258937504,1.036664492033965
2015-02-18,4390.91015625,0.0012702122750962719,0.00029882520373969435,0.00791744788686639,1.0,1.0,1.0,0.004771153652832094,0.0012702122750962719,1.0028916547501026,1.037981275996903
2015-02-19,4411.85986328125,0.004771153652832094,0.0012702122750962719,0.005084729152654299,1.0,1.0,1.0,0.0070695675685068515,0.004771153652832094,1.00998166506725,1.042933644153447
2015-02-20,4443.0498046875,0.0070695675685068515,0.004771153652832094,0.005285910321049236,1.0,1.0,1.0,0.001449551540184224,0.0070695675685068515,1.011445685545406,1.0503067340202588
2015-02-23,4449.490234375,0.001449551540184224,0.0070695675685068515,0.004340636989965852,1.0,1.0,1.0,0.00034600610410517874,0.001449551540184224,1.0117956519265754,1.0518292077642237
2015-02-24,4451.02978515625,0.00034600610410517874,0.001449551540184224,0.0029718620480718274,1.0,1.0,1.0,-0.0023455114681699696,0.00034600610410517874,1.0094224736215371,1.0521931470905863
2015-02-25,4440.58984375,-0.0023455114681699696,0.00034600610410517874,0.0029812982281449242,-1.0,1.0,1.0,0.004882273874441401,-0.0023455114681699696,1.0143507505927736,1.0497252159973556
2015-02-26,4462.27001953125,0.004882273874441401,-0.0023455114681699696,0.0022581534794916757,1.0,1.0,1.0,-0.004840607484913884,0.004882273874441401,1.0094406767571262,1.0548502619947617
2015-02-27,4440.669921875,-0.004840607484913884,0.004882273874441401,0.002280377523813537,-1.0,1.0,1.0,0.00954357868476885,-0.004840607484913884,1.0190743532833642,1.0497441459210866
2015-03-02,4483.0498046875,0.00954357868476885,-0.004840607484913884,-0.00010165748687060994,1.0,-1.0,0.0,-0.0,0.00954357868476885,1.0190743532833642,1.05976246177656
2015-03-03,4458.77978515625,-0.005413729623497177,0.00954357868476885,0.0015171479420463152,-1.0,1.0,1.0,-0.003009774539589616,-0.005413729623497177,1.0160071692409032,1.0540251943433698
2015-03-04,4445.35986328125,-0.003009774539589616,-0.005413729623497177,0.00036520079652584413,-1.0,1.0,1.0,0.0015072335015762217,-0.003009774539589616,1.0175385292842247,1.0508528161493491
2015-03-05,4452.06005859375,0.0015072335015762217,-0.003009774539589616,0.0002323481822419149,1.0,1.0,1.0,-0.011866434286532779,0.0015072335015762217,1.0054639751924583,1.052436696719075
2015-03-06,4399.22998046875,-0.011866434286532779,0.0015072335015762217,-0.0004426598923311209,-1.0,-1.0,0.0,0.0,-0.011866434286532779,1.0054639751924583,1.0399480258167224
2015-03-09,4412.990234375,0.003127877825742642,-0.011866434286532779,-0.0018478252526549,1.0,-1.0,0.0,-0.0,0.003127877825742642,1.0054639751924583,1.0432008561865993
2015-03-10,4329.080078125,-0.019014353486754065,0.003127877825742642,-0.0031309654244601414,-1.0,-1.0,0.0,-0.0,-0.019014353486754065,1.0054639751924583,1.0233650663493827
2015-03-11,4305.3798828125,-0.005474649321517089,-0.019014353486754065,-0.00585109019711152,-1.0,-1.0,0.0,0.0,-0.005474649321517089,1.0054639751924583,1.0177625014832288
2015-03-12,4336.22998046875,0.007165476333321097,-0.005474649321517089,-0.006344065153497014,1.0,-1.0,0.0,-0.0,0.007165476333321097,1.0054639751924583,1.0250552546005485
2015-03-13,4314.89990234375,-0.004919037555912609,0.007165476333321097,-0.005212416587148039,-1.0,-1.0,0.0,0.0,-0.004919037555912609,1.0054639751924583,1.0200129693062827
2015-03-16,4370.47021484375,0.012878702578897672,-0.004919037555912609,-0.003822937241024005,1.0,-1.0,0.0,0.0,0.012878702578897672,1.0054639751924583,1.0331494129645966
2015-03-17,4375.6298828125,0.0011805750217048772,0.012878702578897672,-0.001872772290392999,1.0,-1.0,0.0,0.0,0.0011805750217048772,1.0054639751924583,1.0343691233552317
2015-03-18,4422.5,0.010711627455422201,0.0011805750217048772,0.0021662134112987895,1.0,1.0,1.0,0.0009767833168456974,0.010711627455422201,1.0064460956291157,1.0454489000560045
2015-03-19,4426.81982421875,0.0009767833168456974,0.010711627455422201,0.005403468766686648,1.0,1.0,1.0,0.007165463267831962,0.0009767833168456974,1.013657748158399,1.046470077100194
2015-03-20,4458.5400390625,0.007165463267831962,0.0009767833168456974,0.004165730163391568,1.0,1.0,1.0,-0.0029157526647968224,0.007165463267831962,1.0107021728780143,1.0539685199985407
2015-03-23,4445.5400390625,-0.0029157526647968224,0.007165463267831962,0.006582630328140482,-1.0,1.0,1.0,-0.0032728992562550685,-0.0029157526647968224,1.0073942464881065,1.0508954084777429
2015-03-24,4430.990234375,-0.0032728992562550685,-0.0029157526647968224,0.003423739279401583,-1.0,1.0,1.0,-0.0229520242503638,-0.0032728992562550685,0.9842725093130344,1.0474559336769342
2015-03-25,4329.2900390625,-0.0229520242503638,-0.0032728992562550685,0.002533044423809594,-1.0,1.0,1.0,-0.003240779275795136,-0.0229520242503638,0.9810826993631179,1.0234146996859939
2015-03-26,4315.259765625,-0.003240779275795136,-0.0229520242503638,-0.004199685917347607,-1.0,-1.0,0.0,0.0,-0.003240779275795136,0.9810826993631179,1.0200980385367073
2015-03-27,4332.85986328125,0.004078572000798308,-0.003240779275795136,-0.0050431984358757734,1.0,-1.0,0.0,0.0,0.004078572000798308,0.9810826993631179,1.0242585818347525
2015-03-30,4382.81982421875,0.011530481601975007,0.004078572000798308,-0.005660576689282504,1.0,-1.0,0.0,-0.0,0.011530481601975007,0.9810826993631179,1.036068776568263
2015-03-31,4333.68994140625,-0.011209651499022644,0.011530481601975007,-0.002771329835928138,-1.0,-1.0,0.0,-0.0,-0.011209651499022644,0.9810826993631179,1.024454806653914
2015-04-01,4311.259765625,-0.0051757684754834,-0.011209651499022644,-0.004358680284481653,-1.0,-1.0,0.0,0.0,-0.0051757684754834,0.9810826993631179,1.0191524657610773
2015-04-02,4316.009765625,0.001101766132923121,-0.0051757684754834,-0.0008034291295055729,1.0,-1.0,0.0,0.0,0.001101766132923121,0.9810826993631179,1.020275333432138
2015-04-06,4350.97998046875,0.008102441083954748,0.001101766132923121,6.50799522380785e-05,1.0,1.0,1.0,-0.0015858271871447283,0.008102441083954748,0.9795268717456305,1.0285420542106842
2015-04-07,4344.080078125,-0.0015858271871447283,0.008102441083954748,0.0008698537688693664,-1.0,1.0,1.0,0.007338695935425799,-0.0015858271871447283,0.9867153216179505,1.0269109642579952
2015-04-08,4375.9599609375,0.007338695935425799,-0.0015858271871447283,-0.0017534079889545806,1.0,-1.0,0.0,0.0,0.007338695935425799,0.9867153216179505,1.0344471515774396
2015-04-09,4403.9501953125,0.006396364369157359,0.007338695935425799,0.001956261497935108,1.0,1.0,1.0,0.004103094589485323,0.006396364369157359,0.9907639079154433,1.041063852479566
2015-04-10,4422.02001953125,0.004103094589485323,0.006396364369157359,0.00427068806686326,1.0,1.0,1.0,-0.0028968793757536693,0.004103094589485323,0.9878937843843619,1.0453354359399836
2015-04-13,4409.2099609375,-0.0028968793757536693,0.004103094589485323,0.0048709537581757,-1.0,1.0,1.0,-0.002624012991272906,-0.0028968793757536693,0.9853015382601396,1.0423072252748646
2015-04-14,4397.64013671875,-0.002624012991272906,-0.0028968793757536693,0.0026710896662340165,-1.0,1.0,1.0,0.006114563175140475,-0.002624012991272906,0.9913262267623942,1.0395721975748458
2015-04-15,4424.52978515625,0.006114563175140475,-0.002624012991272906,0.002463452505408381,1.0,1.0,1.0,-0.0012882062745677159,0.006114563175140475,0.9900491940969354,1.0459287274520368
2015-04-16,4418.830078125,-0.0012882062745677159,0.006114563175140475,0.0022186259533513164,-1.0,1.0,1.0,-0.01516923535243575,-0.0012882062745677159,0.9750309048611896,1.0445813555025825
2015-04-17,4351.7998046875,-0.01516923535243575,-0.0012882062745677159,0.0006817118246063014,-1.0,1.0,1.0,0.015074245277916898,-0.01516923535243575,0.9897287598746164,1.0287358550761974
2015-04-20,4417.39990234375,0.015074245277916898,-0.01516923535243575,-0.0031727541637779134,1.0,-1.0,0.0,0.0,0.015074245277916898,0.9897287598746164,1.0442432716818035
2015-04-21,4435.97998046875,0.004206111861219997,0.015074245277916898,0.0004214707669562001,1.0,1.0,1.0,0.005597427904166619,0.004206111861219997,0.9952686952526948,1.0486354756928236
2015-04-22,4460.81005859375,0.005597427904166619,0.004206111861219997,0.0017874957374547807,1.0,1.0,1.0,0.0036450253230746466,0.005597427904166619,0.9988964748501543,1.0545051371657657
2015-04-23,4477.06982421875,0.0036450253230746466,0.005597427904166619,0.0016840686832600093,1.0,1.0,1.0,0.013336839335071016,0.0036450253230746466,1.0122185966475996,1.058348835094047
2015-04-24,4536.77978515625,0.013336839335071016,0.0036450253230746466,0.002670715002788482,1.0,1.0,1.0,-0.002587682596400409,0.013336839335071016,1.0095992962013018,1.072463863468156
2015-04-27,4525.0400390625,-0.002587682596400409,0.013336839335071016,0.008371929940289836,-1.0,1.0,1.0,-0.0021591012337813797,-0.002587682596400409,1.0074194691152487,1.0696886673933912
2015-04-28,4515.27001953125,-0.0021591012337813797,-0.002587682596400409,0.0048395443654263735,-1.0,1.0,1.0,-0.006006311266034903,-0.0021591012337813797,1.0013685942082788,1.06737910127186
2015-04-29,4488.14990234375,-0.006006311266034903,-0.0021591012337813797,0.0035665017464260986,-1.0,1.0,1.0,-0.016465560186650352,-0.006006311266034903,0.9848804993513209,1.0609680901507608
2015-04-30,4414.25,-0.016465560186650352,-0.006006311266034903,0.0012457539123857941,-1.0,1.0,1.0,0.01468200908279993,-0.016465560186650352,0.9993405237882695,1.043498656206268
2015-05-01,4479.06005859375,0.01468200908279993,-0.016465560186650352,-0.0027763631895592056,1.0,-1.0,0.0,0.0,0.01468200908279993,0.9993405237882695,1.058819312954578
2015-05-04,4482.60986328125,0.0007925333978697768,0.01468200908279993,-0.0025073292400134227,1.0,-1.0,0.0,-0.0,0.0007925333978697768,0.9993405237882695,1.059658462622404
2015-05-05,4409.39013671875,-0.01633417334893905,0.0007925333978697768,-0.0018312860411593857,-1.0,-1.0,0.0,-0.0,-0.01633417334893905,0.9993405237882695,1.0423498176032593
2015-05-06,4379.75,-0.006722049036197664,-0.01633417334893905,-0.00466630046419092,-1.0,-1.0,0.0,0.0,-0.006722049036197664,0.9993405237882695,1.0353430910164585
2015-05-07,4401.5498046875,0.004977408456532828,-0.006722049036197664,-0.004809448018223472,1.0,-1.0,0.0,0.0,0.004977408456532828,0.9993405237882695,1.0404964164730965
2015-05-08,4458.64990234375,0.012972725560310705,0.004977408456532828,-0.0005208542895868362,1.0,-1.0,0.0,-0.0,0.012972725560310705,0.9993405237882695,1.0539944909304888
2015-05-11,4438.64013671875,-0.004487853063879665,0.012972725560310705,-0.0008627109940846811,-1.0,-1.0,0.0,-0.0,-0.004487853063879665,0.9993405237882695,1.049264318525054
2015-05-12,4420.64990234375,-0.0040530959530094,-0.004487853063879665,-0.0019187882864345695,-1.0,-1.0,0.0,0.0,-0.0040530959530094,0.9993405237882695,1.045011549562003
2015-05-13,4426.56005859375,0.0013369428433738229,-0.0040530959530094,0.0005374271927513607,1.0,1.0,1.0,0.015470247678172289,0.0013369428433738229,1.0148005692061084,1.0464086702744329
2015-05-14,4495.0400390625,0.015470247678172289,0.0013369428433738229,0.0021492255686656582,1.0,1.0,1.0,-0.00016685057162613148,0.015470247678172289,1.0146312491510499,1.0625968715761653
2015-05-15,4494.2900390625,-0.00016685057162613148,0.015470247678172289,0.0042477934129935505,-1.0,1.0,1.0,0.004151969741118977,-0.00016685057162613148,1.0188439673959189,1.0624195766807347
2015-05-18,4512.9501953125,0.004151969741118977,-0.00016685057162613148,0.001619878186606183,1.0,1.0,1.0,-0.0020452209905478247,0.004151969741118977,1.0167602063277077,1.0668307106154855
2015-05-19,4503.72021484375,-0.0020452209905478247,0.004151969741118977,0.0033478427476059114,-1.0,1.0,1.0,0.0003507300117231438,-0.0020452209905478247,1.0171168146467926,1.0646488060527737
2015-05-20,4505.2998046875,0.0003507300117231438,-0.0020452209905478247,0.0037494177400982263,1.0,1.0,1.0,0.005364883848817836,0.0003507300117231438,1.0225735282180521,1.0650222103410016
2015-05-21,4529.47021484375,0.005364883848817836,0.0003507300117231438,0.0035521751737680905,1.0,1.0,1.0,-0.0005100063548667544,0.005364883848817836,1.0220520092203425,1.0707359307958924
2015-05-22,4527.16015625,-0.0005100063548667544,0.005364883848817836,0.0015311024078972003,-1.0,1.0,1.0,-0.01197222838199652,-0.0005100063548667544,1.0098157691476781,1.0701898486668022
2015-05-26,4472.9599609375,-0.01197222838199652,-0.0005100063548667544,0.0014624712512490757,-1.0,1.0,1.0,0.01634266756122016,-0.01197222838199652,1.0263188525609364,1.057377291386469
2015-05-27,4546.06005859375,0.01634266756122016,-0.01197222838199652,-0.0017623683733740236,1.0,-1.0,0.0,-0.0,0.01634266756122016,1.0263188525609364,1.0746576569463815
2015-05-28,4535.66015625,-0.002287673767989551,0.01634266756122016,0.0019152093369795731,-1.0,1.0,1.0,-0.006043256175670364,-0.002287673767989551,1.0201165448169907,1.0721991908150161
2015-05-29,4508.25,-0.006043256175670364,-0.002287673767989551,0.001387528581037034,-1.0,1.0,1.0,0.0030167132825931198,-0.006043256175670364,1.023193943947533,1.0657196164335745
2015-06-01,4521.85009765625,0.0030167132825931198,-0.006043256175670364,-0.0008940994238606059,1.0,-1.0,0.0,-0.0,0.0030167132825931198,1.023193943947533,1.0689345869559896
2015-06-02,4508.89013671875,-0.0028660748714818274,0.0030167132825931198,-0.0001887554963686311,-1.0,-1.0,0.0,0.0,-0.0028660748714818274,1.023193943947533,1.0658709403970572
2015-06-03,4519.85986328125,0.002432910589940107,-0.0028660748714818274,0.0016324752057343072,1.0,1.0,1.0,-0.007263516816463089,0.002432910589940107,1.015761957529167,1.0684641090954585
2015-06-04,4487.02978515625,-0.007263516816463089,0.002432910589940107,-0.001149476188521703,-1.0,-1.0,0.0,-0.0,-0.007263516816463089,1.015761957529167,1.0607033020712564
2015-06-05,4477.18994140625,-0.002192952625933442,-0.007263516816463089,-0.0021446447982164107,-1.0,-1.0,0.0,-0.0,-0.002192952625933442,1.015761957529167,1.058377229979643
2015-06-08,4431.509765625,-0.010202867508208091,-0.002192952625933442,-0.0013745840882690263,-1.0,-1.0,0.0,-0.0,-0.010202867508208091,1.015761957529167,1.0475787473284564
2015-06-09,4427.60986328125,-0.000880039207856731,-0.010202867508208091,-0.004018500246429269,-1.0,-1.0,0.0,0.0,-0.000880039207856731,1.015761957529167,1.0466568369574898
2015-06-10,4485.4599609375,0.01306576221541289,-0.000880039207856731,-0.0036212931137042494,1.0,-1.0,0.0,0.0,0.01306576221541289,1.015761957529167,1.0603322063103124
2015-06-11,4488.47021484375,0.0006711137614570095,0.01306576221541289,-0.0014947227886096925,1.0,-1.0,0.0,-0.0,0.0006711137614570095,1.015761957529167,1.0610438098456834
2015-06-12,4453.7900390625,-0.007726502376368627,0.0006711137614570095,9.220332697432721e-05,-1.0,1.0,1.0,-0.004685923001411463,-0.007726502376368627,1.0110021752084224,1.0528456523274794
2015-06-15,4432.919921875,-0.004685923001411463,-0.007726502376368627,-0.0010145066231127097,-1.0,-1.0,0.0,0.0,-0.004685923001411463,1.0110021752084224,1.047912098668302
2015-06-16,4455.89990234375,0.005183937646911163,-0.004685923001411463,8.888227824661587e-05,1.0,1.0,1.0,0.0029354515163413364,0.005183937646911163,1.0139699230766623,1.0533444096472422
2015-06-17,4468.97998046875,0.0029354515163413364,0.005183937646911163,0.0013016776492001947,1.0,1.0,1.0,0.014068113408936211,0.0029354515163413364,1.028234566947755,1.0564364510917708
2015-06-18,4531.85009765625,0.014068113408936211,0.0029354515163413364,-0.0007243844906141162,1.0,-1.0,0.0,-0.0,0.014068113408936211,1.028234566947755,1.071298518895064
2015-06-19,4513.419921875,-0.004066810548473687,0.014068113408936211,0.0019550154388817244,-1.0,1.0,1.0,0.0067842384970862035,-0.004066810548473687,1.0352103554808767,1.0669417507778571
2015-06-22,4544.0400390625,0.0067842384970862035,-0.004066810548473687,0.002686953804460712,1.0,1.0,1.0,0.0010343648542034956,0.0067842384970862035,1.0362811406892936,1.0741801380776328
2015-06-23,4548.740234375,0.0010343648542034956,0.0067842384970862035,0.004980986104160245,1.0,1.0,1.0,-0.005306993909285462,0.0010343648542034956,1.030781602987348,1.0752912322595438
2015-06-24,4524.60009765625,-0.005306993909285462,0.0010343648542034956,0.004151071545618712,-1.0,1.0,1.0,-0.002340611723174346,-0.005306993909285462,1.0283689434833634,1.0695846682392343
2015-06-25,4514.009765625,-0.002340611723174346,-0.005306993909285462,0.0025025824604933524,-1.0,1.0,1.0,-0.006586157764909895,-0.002340611723174346,1.0215959433810482,1.067081185825826
2015-06-26,4484.27978515625,-0.006586157764909895,-0.002340611723174346,-0.0007791625659287593,-1.0,-1.0,0.0,-0.0,-0.006586157764909895,1.0215959433810482,1.06005322078801
2015-06-29,4379.8701171875,-0.0232834865287318,-0.006586157764909895,-0.0012830320092160007,-1.0,-1.0,0.0,0.0,-0.0232834865287318,1.0215959433810482,1.0353714859020535
2015-06-30,4396.759765625,0.0038561984683567196,-0.0232834865287318,-0.007296577014379602,1.0,-1.0,0.0,0.0,0.0038561984683567196,1.0215959433810482,1.0393640838401692
2015-07-01,4429.22998046875,0.007385032745616638,0.0038561984683567196,-0.006732210291548957,1.0,-1.0,0.0,0.0,0.007385032745616638,1.0215959433810482,1.0470398216339467
2015-07-02,4433.39013671875,0.0009392504494787346,0.007385032745616638,-0.004193804960568537,1.0,-1.0,0.0,-0.0,0.0009392504494787346,1.0215959433810482,1.0480232542570385
2015-07-06,4418.66015625,-0.0033225094148046086,0.0009392504494787346,-0.0035378325260379206,-1.0,-1.0,0.0,0.0,-0.0033225094148046086,1.0215959433810482,1.0445411871278354
2015-07-07,4429.06005859375,0.0023536325438018313,-0.0033225094148046086,-0.0028851028560168634,1.0,-1.0,0.0,-0.0,0.0023536325438018313,1.0215959433810482,1.046999653259201
2015-07-08,4351.580078125,-0.017493549295728106,0.0023536325438018313,0.002242320958489863,-1.0,1.0,1.0,0.00010334338864881332,-0.017493549295728106,1.021701518567667,1.028683913212301
2015-07-09,4352.02978515625,0.00010334338864881332,-0.017493549295728106,-0.0020276285943271024,1.0,-1.0,0.0,0.0,0.00010334338864881332,1.021701518567667,1.0287902208937407
2015-07-10,4420.14990234375,0.015652493330776673,0.00010334338864881332,-0.003483966465720667,1.0,-1.0,0.0,0.0,0.015652493330776673,1.021701518567667,1.0448933529650484
2015-07-13,4494.47021484375,0.01681398010067303,0.015652493330776673,-0.0005413178894610793,1.0,-1.0,0.0,0.0,0.01681398010067303,1.021701518567667,1.0624621690091283
2015-07-14,4523.47021484375,0.006452373386349963,0.01681398010067303,0.0034859800136344487,1.0,1.0,1.0,0.0010809507314659683,0.006452373386349963,1.0228059275715027,1.0693175716324463
2015-07-15,4528.35986328125,0.0010809507314659683,0.006452373386349963,0.004305728182144075,1.0,1.0,1.0,0.014694070496041656,0.0010809507314659683,1.0378351099750076,1.0704734512436718
2015-07-16,4594.89990234375,0.014694070496041656,0.0010809507314659683,0.00802062818758289,1.0,1.0,1.0,0.014516136745106767,0.014694070496041656,1.0529004663502777,1.0862030636003872
2015-07-17,4661.60009765625,0.014516136745106767,0.014694070496041656,0.010938773609061458,1.0,1.0,1.0,0.003878513331525335,0.014516136745106767,1.0569841548457866,1.1019705358045644
2015-07-20,4679.68017578125,0.003878513331525335,0.014516136745106767,0.010711502291927476,1.0,1.0,1.0,-0.0011261495087899753,0.003878513331525335,1.0557938326590082,1.1062445432186305
2015-07-21,4674.41015625,-0.0011261495087899753,0.003878513331525335,0.008124408938097938,-1.0,1.0,1.0,-0.010946818992035312,-0.0011261495087899753,1.0442362486799828,1.1049987464696833
2015-07-22,4623.240234375,-0.010946818992035312,-0.0011261495087899753,0.00660870435906995,-1.0,1.0,1.0,-0.004414686500226694,-0.010946818992035312,1.039626273009888,1.0929025252056537
2015-07-23,4602.830078125,-0.004414686500226694,-0.010946818992035312,0.004203150414369694,-1.0,1.0,1.0,-0.009876523826840566,-0.004414686500226694,1.0293583793534964,1.0880777031815647
2015-07-24,4557.3701171875,-0.009876523826840566,-0.004414686500226694,0.00038139901511602403,-1.0,1.0,1.0,-0.008399641120463541,-0.009876523826840566,1.020712138382585,1.077331277820638
2015-07-27,4519.08984375,-0.008399641120463541,-0.009876523826840566,-0.004497133099273442,-1.0,-1.0,0.0,0.0,-0.008399641120463541,1.020712138382585,1.0682820817190943
2015-07-28,4560.22998046875,0.009103633284841095,-0.008399641120463541,-0.006952763989671218,1.0,-1.0,0.0,0.0,0.009103633284841095,1.020712138382585,1.0780073300358317
2015-07-29,4581.60009765625,0.004686192862865868,0.009103633284841095,-0.004906807430945004,1.0,-1.0,0.0,0.0,0.004686192862865868,1.020712138382585,1.0830590802919626
2015-07-30,4598.58984375,0.003708256009170574,0.004686192862865868,-0.001780205059964768,1.0,-1.0,0.0,-0.0,0.003708256009170574,1.020712138382585,1.087075340634742
2015-07-31,4588.91015625,-0.002104925168126437,0.003708256009170574,-0.00015561655808531415,-1.0,-1.0,0.0,-0.0,-0.002104925168126437,1.020712138382585,1.0847871283905903
2015-08-03,4580.4599609375,-0.0018414383861908856,-0.002104925168126437,0.0013987031736575118,-1.0,1.0,1.0,-0.002835904298810088,-0.0018414383861908856,1.017817496441498,1.082789559731526
2015-08-04,4567.47021484375,-0.002835904298810088,-0.0018414383861908856,0.002710343720512043,-1.0,1.0,1.0,0.0076125333928289685,-0.002835904298810088,1.0255656661209647,1.0797188721643767
2015-08-05,4602.240234375,0.0076125333928289685,-0.002835904298810088,0.00032243620378180626,1.0,1.0,1.0,-0.016020560638989045,0.0076125333928289685,1.0091355291776085,1.0879382681335956
2015-08-06,4528.509765625,-0.016020560638989045,0.0076125333928289685,0.0009077043097744264,-1.0,1.0,1.0,-0.0018614705358456218,-0.016020560638989045,1.0072570531233693,1.0705088871374846
2015-08-07,4520.080078125,-0.0018614705358456218,-0.016020560638989045,-0.0030380590198574977,-1.0,-1.0,0.0,0.0,-0.0018614705358456218,1.0072570531233693,1.0685161663857172
2015-08-10,4573.10986328125,0.011732045503549449,-0.0018614705358456218,-0.0029893680934013345,1.0,-1.0,0.0,-0.0,0.011732045503549449,1.0072570531233693,1.0810520466710327
