date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,^DJI,,,,,,,,,,
2015-01-30,17164.94921875,-0.014463028404942402,0.013115911065929353,-0.0044454233225726504,-1.0,-1.0,0.0,0.0,-0.014463028404942402,0.9513836858879048,0.9625390354144153
2015-02-02,17361.0390625,0.011423852249781374,-0.014463028404942402,-0.005750726720132504,1.0,-1.0,0.0,0.0,0.011423852249781374,0.9513836858879048,0.9735349391396367
2015-02-03,17666.400390625,0.01758888549387483,0.011423852249781374,-0.0035349852699818165,1.0,-1.0,0.0,0.0,0.01758888549387483,0.9513836858879048,0.9906583337084502
2015-02-04,17673.01953125,0.00037467398443613575,0.01758888549387483,0.0032804131938407367,1.0,1.0,1.0,0.011987839868019101,0.00037467398443613575,0.9627887211673748,0.9910295076135557
2015-02-05,17884.880859375,0.011987839868019101,0.00037467398443613575,0.005608058877815858,1.0,1.0,1.0,-0.0033878781386031953,0.011987839868019101,0.9595269103068381,1.0029098106553087
2015-02-06,17824.2890625,-0.0033878781386031953,0.011987839868019101,0.005382444638233808,-1.0,1.0,1.0,-0.005334188907429205,-0.0033878781386031953,0.9544086125054996,0.9995120744327989
2015-02-09,17729.2109375,-0.005334188907429205,-0.0033878781386031953,0.007597474691501649,-1.0,1.0,1.0,0.00787112458737993,-0.005334188907429205,0.9619208816017988,0.9941804882125179
2015-02-10,17868.759765625,0.00787112458737993,-0.005334188907429205,0.004245866460059533,1.0,1.0,1.0,-0.0003704308923405675,0.00787112458737993,0.961564556391266,1.0020058066975808
2015-02-11,17862.140625,-0.0003704308923405675,0.00787112458737993,0.0023023142787605535,-1.0,1.0,1.0,0.006171725813238105,-0.0003704308923405675,0.9674990691850408,1.0016346327924754
2015-02-12,17972.380859375,0.006171725813238105,-0.0003704308923405675,0.0021532933034052125,1.0,1.0,1.0,0.0026133849692762112,0.006171725813238105,0.9700275167102377,1.007816447111114
2015-02-13,18019.349609375,0.0026133849692762112,0.006171725813238105,0.0009900704924490134,1.0,1.0,1.0,0.0015666752331233713,0.0026133849692762112,0.9715472347961158,1.0104502594657836
2015-02-17,18047.580078125,0.0015666752331233713,0.0026133849692762112,0.0021903231140248947,1.0,1.0,1.0,-0.0009824291496836057,0.0015666752331233713,0.9705927584723576,1.0120333068615917
2015-02-18,18029.849609375,-0.0009824291496836057,0.0015666752331233713,0.00357049594213541,-1.0,1.0,1.0,-0.00244483892434022,-0.0009824291496836057,0.9682198155167616,1.01103905584048
2015-02-19,17985.76953125,-0.00244483892434022,-0.0009824291496836057,0.0017997851947227027,-1.0,1.0,1.0,0.008599572100947084,-0.00244483892434022,0.9765460916298637,1.0085672282027331
2015-02-20,18140.439453125,0.008599572100947084,-0.00244483892434022,0.0013849035883227723,1.0,1.0,1.0,-0.0013009392322596014,0.008599572100947084,0.9752756645071526,1.017240474800315
2015-02-23,18116.83984375,-0.0013009392322596014,0.008599572100947084,0.001870472845864568,-1.0,1.0,1.0,0.005097445811271584,-0.0013009392322596014,0.9802470793580297,1.0159171067580048
2015-02-24,18209.189453125,0.005097445811271584,-0.0013009392322596014,0.0010876080055574056,1.0,1.0,1.0,0.000844675674037676,0.005097445811271584,0.9810750702205099,1.0210956891584475
2015-02-25,18224.5703125,0.000844675674037676,0.005097445811271584,0.001793762121187048,1.0,1.0,1.0,-0.0005569618625267392,0.000844675674037676,0.9805286488221213,1.0219581838479443
2015-02-26,18214.419921875,-0.0005569618625267392,0.000844675674037676,0.0021591830859313045,-1.0,1.0,1.0,-0.004486593779846726,-0.0005569618625267392,0.9761294150853544,1.021388992114444
2015-02-27,18132.69921875,-0.004486593779846726,-0.0005569618625267392,0.0025367584982940007,-1.0,1.0,1.0,0.008599472077701398,-0.004486593779846726,0.984523612734604,1.0168064346156194
2015-03-02,18288.630859375,0.008599472077701398,-0.004486593779846726,-8.047467786476137e-05,1.0,-1.0,0.0,-0.0,0.008599472077701398,0.984523612734604,1.0255504331585235
2015-03-03,18203.369140625,-0.004662006653510242,0.008599472077701398,0.0018996075841274385,-1.0,1.0,1.0,-0.005848848593768885,-0.004662006653510242,0.978765283186729,1.0207693102156281
2015-03-04,18096.900390625,-0.005848848593768885,-0.004662006653510242,-5.228290882892672e-05,-1.0,-1.0,0.0,0.0,-0.005848848593768885,0.978765283186729,1.014798985071011
2015-03-05,18135.720703125,0.0021451359990969365,-0.005848848593768885,-0.0013909877623902388,1.0,-1.0,0.0,-0.0,0.0021451359990969365,0.978765283186729,1.0169758669057338
2015-03-06,17856.779296875,-0.015380773161219663,0.0021451359990969365,-0.0008505681900655038,-1.0,-1.0,0.0,0.0,-0.015380773161219663,0.978765283186729,1.001333991786422
2015-03-09,17995.720703125,0.007780877163795941,-0.015380773161219663,-0.0030294040663400913,1.0,-1.0,0.0,-0.0,0.007780877163795941,0.978765283186729,1.0091252485764455
2015-03-10,17662.939453125,-0.01849224354444512,0.007780877163795941,-0.003193123049121183,-1.0,-1.0,0.0,-0.0,-0.01849224354444512,0.978765283186729,0.9904642587129211
2015-03-11,17635.390625,-0.0015596966857136518,-0.01849224354444512,-0.005959170427308158,-1.0,-1.0,0.0,0.0,-0.0015596966857136518,0.978765283186729,0.9889194348912888
2015-03-12,17895.220703125,0.014733446150983598,-0.0015596966857136518,-0.005101340045697111,1.0,-1.0,0.0,-0.0,0.014733446150983598,0.978765283186729,1.0034896261329207
2015-03-13,17749.310546875,-0.008153582382167568,0.014733446150983598,-0.002583678015319779,-1.0,-1.0,0.0,0.0,-0.008153582382167568,0.978765283186729,0.9953075907965954
2015-03-16,17977.419921875,0.012851731586845272,-0.008153582382167568,-0.00113823985950936,1.0,-1.0,0.0,-0.0,0.012851731586845272,0.978765283186729,1.008099016799863
2015-03-17,17849.080078125,-0.0071389467625349035,0.012851731586845272,-0.00012406897489949386,-1.0,-1.0,0.0,0.0,-0.0071389467625349035,0.978765283186729,1.000902251587565
2015-03-18,18076.189453125,0.012723870026127182,-0.0071389467625349035,0.0021465903814825494,1.0,1.0,1.0,-0.006481463173077406,0.012723870026127182,0.9724214520486675,1.0136376017456232
2015-03-19,17959.029296875,-0.006481463173077406,0.012723870026127182,0.005003303723850716,-1.0,1.0,1.0,0.009389209793167375,-0.006481463173077406,0.9815517210693289,1.0070677469590625
2015-03-20,18127.650390625,0.009389209793167375,-0.006481463173077406,0.0007603218590385152,1.0,1.0,1.0,-0.0006405313360966503,0.009389209793167375,0.9809230064339843,1.0165233173111936
2015-03-23,18116.0390625,-0.0006405313360966503,0.009389209793167375,0.004268880294105504,-1.0,1.0,1.0,-0.005790362735369592,-0.0006405313360966503,0.9752431064112623,1.0158722022725828
2015-03-24,18011.140625,-0.005790362735369592,-0.0006405313360966503,0.0015704277095171192,-1.0,1.0,1.0,-0.01624558758337935,-0.005790362735369592,0.9593997091109712,1.0099899337286458
2015-03-25,17718.5390625,-0.01624558758337935,-0.005790362735369592,0.0018401445149501816,-1.0,1.0,1.0,-0.0022749388991843977,-0.01624558758337935,0.9572171333928484,0.9935820538019255
2015-03-26,17678.23046875,-0.0022749388991843977,-0.01624558758337935,-0.003953747006951125,-1.0,-1.0,0.0,0.0,-0.0022749388991843977,0.9572171333928484,0.9913217153382
2015-03-27,17712.66015625,0.00194757544092794,-0.0022749388991843977,-0.0031124421521725233,1.0,-1.0,0.0,0.0,0.00194757544092794,0.9572171333928484,0.9932523891650512
2015-03-30,17976.310546875,0.01488485570768261,0.00194757544092794,-0.00460076902262041,1.0,-1.0,0.0,-0.0,0.01488485570768261,0.9572171333928484,1.008036807659084
2015-03-31,17776.119140625,-0.011136401194671297,0.01488485570768261,-0.001495691613864558,-1.0,-1.0,0.0,-0.0,-0.011136401194671297,0.9572171333928484,0.9968109053499967
2015-04-01,17698.1796875,-0.004384503305160714,-0.011136401194671297,-0.002564899305724899,-1.0,-1.0,0.0,0.0,-0.004384503305160714,0.9572171333928484,0.9924403846408694
2015-04-02,17763.240234375,0.003676115172508432,-0.004384503305160714,-0.0001926824500811719,1.0,-1.0,0.0,0.0,0.003676115172508432,0.9572171333928484,0.9960887097966578
2015-04-06,17880.849609375,0.006620941531399582,0.003676115172508432,0.000997528364257394,1.0,1.0,1.0,-0.0003036593684649924,0.006620941531399582,0.9569264654426385,1.0026837549043086
2015-04-07,17875.419921875,-0.0003036593684649924,0.006620941531399582,0.0019322015823517225,-1.0,1.0,1.0,0.0015154801324051004,-0.0003036593684649924,0.9583766684891895,1.0023792805885243
2015-04-08,17902.509765625,0.0015154801324051004,-0.0003036593684649924,-0.001105501432877798,1.0,-1.0,0.0,0.0,0.0015154801324051004,0.9583766684891895,1.0038983664733907
2015-04-09,17958.73046875,0.003140381089636435,0.0015154801324051004,0.0014248748325374817,1.0,1.0,1.0,0.005508180104775828,0.003140381089636435,0.963655579787443,1.0070509899193807
2015-04-10,18057.650390625,0.005508180104775828,0.003140381089636435,0.0029298517114969115,1.0,1.0,1.0,-0.0044641094705683,0.005508180104775828,0.9593537157873478,1.0125980081465493
2015-04-13,17977.0390625,-0.0044641094705683,0.005508180104775828,0.0032962646979503908,-1.0,1.0,1.0,0.0033186864668082183,-0.0044641094705683,0.9625375099808134,1.0080776597885037
2015-04-14,18036.69921875,0.0033186864668082183,-0.0044641094705683,0.001079254497556814,1.0,1.0,1.0,0.004208650115487211,0.0033186864668082183,0.966588493583355,1.0114231534755356
2015-04-15,18112.609375,0.004208650115487211,0.0033186864668082183,0.0018037236646114563,1.0,1.0,1.0,-0.000377628844546285,0.004208650115487211,0.9662234818873714,1.0156798796472168
2015-04-16,18105.76953125,-0.000377628844546285,0.004208650115487211,0.0023423576612278786,-1.0,1.0,1.0,-0.01543534228233967,-0.000377628844546285,0.9513094917232058,1.0152963296278368
2015-04-17,17826.30078125,-0.01543534228233967,-0.000377628844546285,0.0016387556743913344,-1.0,1.0,1.0,0.011703432406427128,-0.01543534228233967,0.9624430780571809,0.9996248832620279
2015-04-20,18034.9296875,0.011703432406427128,-0.01543534228233967,-0.002549948803031765,1.0,-1.0,0.0,-0.0,0.011703432406427128,0.9624430780571809,1.0113239255150677
2015-04-21,17949.58984375,-0.004731919959141795,0.011703432406427128,0.0006835595723673205,-1.0,1.0,1.0,0.004940485452422649,-0.004731919959141795,0.9671980140831072,1.0065384216467652
2015-04-22,18038.26953125,0.004940485452422649,-0.004731919959141795,-0.0009265617128226822,1.0,-1.0,0.0,0.0,0.004940485452422649,0.9671980140831072,1.0115112100762156
2015-04-23,18058.689453125,0.0011320333050586218,0.004940485452422649,-0.0007801946454355946,1.0,-1.0,0.0,0.0,0.0011320333050586218,0.9671980140831072,1.012656274454462
2015-04-24,18080.140625,0.0011878587275495622,0.0011320333050586218,-0.00047826221551461323,1.0,-1.0,0.0,-0.0,0.0011878587275495622,0.9671980140831072,1.0138591670480805
2015-04-27,18037.970703125,-0.0023323890421897975,0.0011878587275495622,0.0028463779864632333,-1.0,1.0,1.0,0.004001000060527726,-0.0023323890421897975,0.971067773395996,1.011494453036534
2015-04-28,18110.140625,0.004001000060527726,-0.0023323890421897975,3.92136967398482e-05,1.0,1.0,1.0,-0.004119864647655125,0.004001000060527726,0.9670671056059047,1.0155414424043565
2015-04-29,18035.529296875,-0.004119864647655125,0.004001000060527726,0.0017857977006737525,-1.0,1.0,1.0,-0.01081253355058387,-0.004119864647655125,0.9566106600808748,1.0113575491175661
2015-04-30,17840.51953125,-0.01081253355058387,-0.004119864647655125,-2.6272319341802407e-05,-1.0,-1.0,0.0,0.0,-0.01081253355058387,0.9566106600808748,1.0004222116860961
2015-05-01,18024.060546875,0.010287873921132284,-0.01081253355058387,-0.0024151856904703005,1.0,-1.0,0.0,0.0,0.010287873921132284,0.9566106600808748,1.010714429267823
2015-05-04,18070.400390625,0.002570999116957351,0.010287873921132284,-0.0005951826517537562,1.0,-1.0,0.0,-0.0,0.002570999116957351,0.9566106600808748,1.0133129751729666
2015-05-05,17928.19921875,-0.007869287276488612,0.002570999116957351,0.0003854949800756735,-1.0,1.0,1.0,-0.00480911378482618,-0.007869287276488612,0.9520102105687682,1.0053389242703372
2015-05-06,17841.98046875,-0.00480911378482618,-0.007869287276488612,-0.0019885624873275942,-1.0,-1.0,0.0,0.0,-0.00480911378482618,0.9520102105687682,1.0005041349912065
2015-05-07,17924.060546875,0.004600390537853327,-0.00480911378482618,-0.0021264123147618054,1.0,-1.0,0.0,0.0,0.004600390537853327,0.9520102105687682,1.0051068447469031
2015-05-08,18191.109375,0.014898902367943556,0.004600390537853327,0.000956172502925634,1.0,1.0,1.0,-0.004724255753368545,0.014898902367943556,0.9475126708542231,1.020081833496139
2015-05-11,18105.169921875,-0.004724255753368545,0.014898902367943556,0.0018783781922878883,-1.0,1.0,1.0,-0.002040270999079108,-0.004724255753368545,0.9455794882306192,1.015262706025338
2015-05-12,18068.23046875,-0.002040270999079108,-0.004724255753368545,0.00041932721822270926,-1.0,1.0,1.0,-0.0004283891767036252,-0.002040270999079108,0.9451744122121483,1.013191294969788
2015-05-13,18060.490234375,-0.0004283891767036252,-0.002040270999079108,0.0015851304737046102,-1.0,1.0,1.0,0.010617098290889082,-0.0004283891767036252,0.955209421848638,1.0127572547850927
2015-05-14,18252.240234375,0.010617098290889082,-0.0004283891767036252,0.002461275395329121,1.0,1.0,1.0,0.0011133051197589339,0.010617098290889082,0.956272861388424,1.023509798103957
2015-05-15,18272.560546875,0.0011133051197589339,0.010617098290889082,0.003664616945936272,1.0,1.0,1.0,0.0014404282548403646,0.0011133051197589339,0.957650303837305,1.0246492768023094
2015-05-18,18298.880859375,0.0014404282548403646,0.0011133051197589339,0.0009074974962993476,1.0,1.0,1.0,0.0007382837086498117,0.0014404282548403646,0.9583573214552116,1.0261252105719172
2015-05-19,18312.390625,0.0007382837086498117,0.0014404282548403646,0.0021404342979411293,1.0,1.0,1.0,-0.0014738782569519993,0.0007382837086498117,0.9569448194367279,1.0268827820979174
2015-05-20,18285.400390625,-0.0014738782569519993,0.0007382837086498117,0.0026961452394869134,-1.0,1.0,1.0,1.8585524119707486e-05,-0.0014738782569519993,0.9569626047577509,1.025369281892945
2015-05-21,18285.740234375,1.8585524119707486e-05,-0.0014738782569519993,0.0024870474234372384,1.0,1.0,1.0,-0.002937846783145903,1.8585524119707486e-05,0.9541511952477724,1.0253883389184653
2015-05-22,18232.01953125,-0.002937846783145903,1.8585524119707486e-05,0.0003673448700833637,-1.0,1.0,1.0,-0.010447579239563298,-0.002937846783145903,0.9441826250288973,1.0223759050854984
2015-05-26,18041.5390625,-0.010447579239563298,-0.002937846783145903,-0.00044288551049760373,-1.0,-1.0,0.0,0.0,-0.010447579239563298,0.9441826250288973,1.0116945518044973
2015-05-27,18162.990234375,0.006731752288663628,-0.010447579239563298,-0.002820487009378336,1.0,-1.0,0.0,-0.0,0.006731752288663628,0.9441826250288973,1.0185050289190358
2015-05-28,18126.119140625,-0.0020300123093287548,0.006731752288663628,-0.001621793293375573,-1.0,-1.0,0.0,-0.0,-0.0020300123093287548,0.9441826250288973,1.016437451173217
2015-05-29,18010.6796875,-0.00636868003732094,-0.0020300123093287548,-0.001733020103850924,-1.0,-1.0,0.0,0.0,-0.00636868003732094,0.9441826250288973,1.009964086268745
2015-06-01,18040.369140625,0.0016484360190807124,-0.00636868003732094,-0.0030104732161390533,1.0,-1.0,0.0,-0.0,0.0016484360190807124,0.9441826250288973,1.0116289474465283
2015-06-02,18011.939453125,-0.0015758927812612455,0.0016484360190807124,-0.0020932166556937304,-1.0,-1.0,0.0,0.0,-0.0015758927812612455,0.9441826250288973,1.0100347286909324
2015-06-03,18076.26953125,0.0035715242266061153,-0.0015758927812612455,-0.00031887936403331987,1.0,-1.0,0.0,-0.0,0.0035715242266061153,0.9441826250288973,1.0136420921941656
2015-06-04,17905.580078125,-0.009442736668089369,0.0035715242266061153,-0.0009509249764448225,-1.0,-1.0,0.0,-0.0,-0.009442736668089369,0.9441826250288973,1.004070536841885
2015-06-05,17849.4609375,-0.003134170486526755,-0.009442736668089369,-0.002433469848196945,-1.0,-1.0,0.0,-0.0,-0.003134170486526755,0.9441826250288973,1.0009236085989242
2015-06-08,17766.55078125,-0.004644966956722674,-0.003134170486526755,-0.0017865679380381083,-1.0,-1.0,0.0,-0.0,-0.004644966956722674,0.9441826250288973,0.9962743515107785
2015-06-09,17764.0390625,-0.0001413734596503735,-0.004644966956722674,-0.0030452485331987854,-1.0,-1.0,0.0,0.0,-0.0001413734596503735,0.9441826250288973,0.9961335047589445
2015-06-10,18000.400390625,0.013305607316748125,-0.0001413734596503735,-0.002758344668876611,1.0,-1.0,0.0,0.0,0.013305607316748125,0.9441826250288973,1.009387666008323
2015-06-11,18039.369140625,0.0021648824000768396,0.013305607316748125,-0.0008115280508482093,1.0,-1.0,0.0,-0.0,0.0021648824000768396,0.9441826250288973,1.011572871601319
2015-06-12,17898.83984375,-0.007790144753927364,0.0021648824000768396,0.0015099957627850325,-1.0,1.0,1.0,-0.006015469316163369,-0.007790144753927364,0.9385029234191814,1.0036925725023988
2015-06-15,17791.169921875,-0.006015469316163369,-0.007790144753927364,0.0005788009093049106,-1.0,1.0,1.0,0.006368920502281217,-0.006015469316163369,0.9444801739295967,0.9976548906296496
2015-06-16,17904.48046875,0.006368920502281217,-0.006015469316163369,0.0003047004374167717,1.0,1.0,1.0,0.0017459186084489708,0.006368920502281217,0.9461291594405715,1.004008875316782
2015-06-17,17935.740234375,0.0017459186084489708,0.006368920502281217,0.0016067592298030897,1.0,1.0,1.0,0.010041381455214715,0.0017459186084489708,0.955629603236416,1.0057617930952454
2015-06-18,18115.83984375,0.010041381455214715,0.0017459186084489708,-0.0007051785118567411,1.0,-1.0,0.0,-0.0,0.010041381455214715,0.955629603236416,1.0158610309127956
2015-06-19,18015.94921875,-0.005513993602370149,0.010041381455214715,0.000870121299170834,-1.0,1.0,1.0,0.005763231060672558,-0.005513993602370149,0.9611371174482863,1.0102595796874452
2015-06-22,18119.779296875,0.005763231060672558,-0.005513993602370149,0.001325351529482277,1.0,1.0,1.0,0.0013405801045927035,0.005763231060672558,0.9624255987457231,1.016081939076442
2015-06-23,18144.0703125,0.0013405801045927035,0.005763231060672558,0.0036810916048494622,1.0,1.0,1.0,-0.0098103676261313,0.0013405801045927035,0.952983849809228,1.0174440783086038
2015-06-24,17966.0703125,-0.0098103676261313,0.0013405801045927035,0.00267542352531176,-1.0,1.0,1.0,-0.004214106712435828,-0.0098103676261313,0.948967874170904,1.0074625778613662
2015-06-25,17890.359375,-0.004214106712435828,-0.0098103676261313,0.0003641662783957056,-1.0,1.0,1.0,0.0031480816745750317,-0.004214106712435828,0.9519553025453419,1.0032170230494726
2015-06-26,17946.6796875,0.0031480816745750317,-0.004214106712435828,-0.002486931355134403,1.0,-1.0,0.0,-0.0,0.0031480816745750317,0.9519553025453419,1.0063752321753563
2015-06-29,17596.349609375,-0.019520606832304943,0.0031480816745750317,-0.000754516299745367,-1.0,-1.0,0.0,0.0,-0.019520606832304943,0.9519553025453419,0.9867301769422916
2015-06-30,17619.509765625,0.0013161909580190478,-0.019520606832304943,-0.0058112838783408675,1.0,-1.0,0.0,0.0,0.0013161909580190478,0.9519553025453419,0.9880289022791876
2015-07-01,17757.91015625,0.007854951270835908,0.0013161909580190478,-0.005816161707655598,1.0,-1.0,0.0,-0.0,0.007854951270835908,0.9519553025453419,0.9957898211607681
2015-07-02,17730.109375,-0.001565543524287727,0.007854951270835908,-0.002283097928262157,-1.0,-1.0,0.0,-0.0,-0.001565543524287727,0.9519553025453419,0.9942308688546982
2015-07-06,17683.580078125,-0.0026243096357096984,-0.001565543524287727,-0.0017533852906325364,-1.0,-1.0,0.0,0.0,-0.0026243096357096984,0.9519553025453419,0.9916216992054429
2015-07-07,17776.91015625,0.005277781858236574,-0.0026243096357096984,-0.0029078635526894824,1.0,-1.0,0.0,-0.0,0.005277781858236574,0.9519553025453419,0.9968552622197431
2015-07-08,17515.419921875,-0.014709543563905858,0.005277781858236574,0.002051814185418821,-1.0,1.0,1.0,0.001895428079833783,-0.014709543563905858,0.953759665356533,0.982191976313213
2015-07-09,17548.619140625,0.001895428079833783,-0.014709543563905858,-0.0011533327189661602,1.0,-1.0,0.0,0.0,0.001895428079833783,0.953759665356533,0.9840536505649045
2015-07-10,17760.41015625,0.01206881372989077,0.001895428079833783,-0.0023452373571665854,1.0,-1.0,0.0,0.0,0.01206881372989077,0.953759665356533,0.9959300107737913
2015-07-13,17977.6796875,0.01223336225563143,0.01206881372989077,0.0003816340936691143,1.0,1.0,1.0,0.004221923626649859,0.01223336225563143,0.9577863658218474,1.008113583376842
2015-07-14,18053.580078125,0.004221923626649859,0.01223336225563143,0.00335316847193734,1.0,1.0,1.0,-0.0001888908590563787,0.004221923626649859,0.9576054487324148,1.0123697619328473
2015-07-15,18050.169921875,-0.0001888908590563787,0.004221923626649859,0.003141996825619997,-1.0,1.0,1.0,0.0038825162548785652,-0.0001888908590563787,0.9613233674528787,1.0121785345388332
2015-07-16,18120.25,0.0038825162548785652,-0.0001888908590563787,0.006046127366589893,1.0,1.0,1.0,-0.0018653595425007774,0.0038825162548785652,0.9595301537359715,1.0161083341520194
2015-07-17,18086.44921875,-0.0018653595425007774,0.0038825162548785652,0.00644354500159885,-1.0,1.0,1.0,0.0007719004062736179,-0.0018653595425007774,0.9602708154514721,1.0142129267746944
2015-07-20,18100.41015625,0.0007719004062736179,-0.0018653595425007774,0.00365671034712054,1.0,1.0,1.0,-0.0100064635103011,0.0007719004062736179,0.9506619005766499,1.0149957981449198
2015-07-21,17919.2890625,-0.0100064635103011,0.0007719004062736179,0.0013644179772489772,-1.0,1.0,1.0,-0.0038087448537692525,-0.0100064635103011,0.9470410719551541,1.0048392797276737
2015-07-22,17851.0390625,-0.0038087448537692525,-0.0100064635103011,-0.0014812594501412146,-1.0,-1.0,0.0,-0.0,-0.0038087448537692525,0.9470410719551541,1.0010121032921457
2015-07-23,17731.919921875,-0.006672952773669971,-0.0038087448537692525,-0.0022052302490837895,-1.0,-1.0,0.0,-0.0,-0.006672952773669971,0.9470410719551541,0.9943323968010052
2015-07-24,17568.529296875,-0.009214491477509634,-0.006672952773669971,-0.004316324054793497,-1.0,-1.0,0.0,-0.0,-0.009214491477509634,0.9470410719551541,0.9851701294048706
2015-07-27,17440.58984375,-0.007282308664718906,-0.009214491477509634,-0.005786150441795268,-1.0,-1.0,0.0,0.0,-0.007282308664718906,0.9470410719551541,0.9779958164352832
2015-07-28,17630.26953125,0.010875761037862697,-0.007282308664718906,-0.007396992255993773,1.0,-1.0,0.0,0.0,0.010875761037862697,0.9470410719551541,0.9886322652308628
2015-07-29,17751.390625,0.006870064778947915,0.010875761037862697,-0.0032205473463610135,1.0,-1.0,0.0,-0.0,0.006870064778947915,0.9470410719551541,0.9954242329355568
2015-07-30,17745.98046875,-0.0003047736576975435,0.006870064778947915,-0.00108478541981758,-1.0,-1.0,0.0,-0.0,-0.0003047736576975435,0.9470410719551541,0.9951208538511243
2015-07-31,17689.859375,-0.00316246790921626,-0.0003047736576975435,0.00018885040337690562,-1.0,1.0,1.0,-0.005181508473693031,-0.00316246790921626,0.9421339706158831,0.9919738160850282
2015-08-03,17598.19921875,-0.005181508473693031,-0.00316246790921626,0.0013992551170355805,-1.0,1.0,1.0,-0.0026996947264001925,-0.005181508473693031,0.939590496503849,0.9868338953513021
2015-08-04,17550.689453125,-0.0026996947264001925,-0.005181508473693031,0.0018194151552407556,-1.0,1.0,1.0,-0.0005822420838390574,-0.0026996947264001925,0.9390434273752092,0.9841697450881892
2015-08-05,17540.470703125,-0.0005822420838390574,-0.0026996947264001925,-0.0008956759976118222,-1.0,-1.0,0.0,-0.0,-0.0005822420838390574,0.9390434273752092,0.9835967200449577
2015-08-06,17419.75,-0.006882409552640634,-0.0005822420838390574,-0.002386137370169217,-1.0,-1.0,0.0,-0.0,-0.006882409552640634,0.9390434273752092,0.9768272045829742
2015-08-07,17373.380859375,-0.002661871761936885,-0.006882409552640634,-0.003701664549157835,-1.0,-1.0,0.0,0.0,-0.002661871761936885,0.9390434273752092,0.9742270158308031
2015-08-10,17615.169921875,0.01391721418284142,-0.002661871761936885,-0.0036015453197019596,1.0,-1.0,0.0,-0.0,0.01391721418284142,0.9390434273752092,0.9877855418728307
2015-08-11,17402.83984375,-0.012053819467351401,0.01391721418284142,0.00021819921160493028,-1.0,1.0,1.0,-1.896691160541142e-05,-0.012053819467351401,0.9390256166215285,0.9758789532786357
