date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,CRM,,,,,,,,,,
2017-02-21,81.32453918457031,0.00871492249138539,0.008042570390615511,0.002075022705270757,1.0,1.0,1.0,-0.0012168636607979844,0.00871492249138539,1.1965249620857876,1.387238318984244
2017-02-22,81.22557830810547,-0.0012168636607979844,0.00871492249138539,0.003148346100213195,-1.0,1.0,1.0,-0.00012182522935688667,-0.0012168636607979844,1.1963791951578502,1.3855502390850056
2017-02-23,81.21568298339844,-0.00012182522935688667,-0.0012168636607979844,0.002880255990870317,-1.0,1.0,1.0,-0.0035335499838329287,-0.00012182522935688667,1.1921517294721422,1.3853814441093437
2017-02-24,80.92870330810547,-0.0035335499838329287,-0.00012182522935688667,0.0010022214587653178,-1.0,1.0,1.0,-0.0029347195994677833,-0.0035335499838329287,1.188653098426121,1.3804861295299087
2017-02-27,80.69120025634766,-0.0029347195994677833,-0.0035335499838329287,0.0023770508016026206,-1.0,1.0,1.0,-0.0023301028889247677,-0.0029347195994677833,1.185883414407549,1.3764347898287839
2017-02-28,80.50318145751953,-0.0023301028889247677,-0.0029347195994677833,0.00018159280358596153,-1.0,1.0,1.0,0.030239544991415235,-0.0023301028889247677,1.2217439892720992,1.3732275551485873
2017-03-01,82.93756103515625,0.030239544991415235,-0.0023301028889247677,-0.00202741227247607,1.0,-1.0,0.0,-0.0,0.030239544991415235,1.2217439892720992,1.4147533315859542
2017-03-02,81.80943298339844,-0.013602136808431253,0.030239544991415235,0.0042638694579665735,-1.0,1.0,1.0,-0.0054432903854787495,-0.013602136808431253,1.215093681961778,1.395509663219538
2017-03-03,81.36412048339844,-0.0054432903854787495,-0.013602136808431253,0.0015678071421517004,-1.0,1.0,1.0,0.0034054857219587564,-0.0054432903854787495,1.219231666146541,1.3879134988868924
2017-03-06,81.64120483398438,0.0034054857219587564,-0.0054432903854787495,0.0011858590618225363,1.0,1.0,1.0,0.005697010226078714,0.0034054857219587564,1.2261776414165368,1.3926400184906655
2017-03-07,82.10631561279297,0.005697010226078714,0.0034054857219587564,0.002453900126107844,1.0,1.0,1.0,0.006146718976189902,0.005697010226078714,1.2337146107932115,1.4005739029172533
2017-03-08,82.61100006103516,0.006146718976189902,0.005697010226078714,0.004059322749108541,1.0,1.0,1.0,-0.0023957357178696626,0.006146718976189902,1.2307589566344765,1.409182837103871
2017-03-09,82.4130859375,-0.0023957357178696626,0.006146718976189902,-0.0007592424539365261,-1.0,-1.0,0.0,0.0,-0.0023957357178696626,1.2307589566344765,1.4058068074480123
2017-03-10,82.64070129394531,0.002761883672429466,-0.0023957357178696626,0.001482037764175792,1.0,1.0,1.0,0.001197298862745999,0.002761883672429466,1.2322325429335694,1.4096894823160933
2017-03-13,82.7396469116211,0.001197298862745999,0.002761883672429466,0.003123072575757435,1.0,1.0,1.0,-0.0011958670524842008,0.001197298862745999,1.2307589566344763,1.4113773019300953
2017-03-14,82.64070129394531,-0.0011958670524842008,0.001197298862745999,0.0026814352039148835,-1.0,1.0,1.0,-0.00035940199496264924,-0.0011958670524842008,1.2303166194101438,1.409689482316093
2017-03-15,82.61100006103516,-0.00035940199496264924,-0.0011958670524842008,0.0013028597482023009,-1.0,1.0,1.0,0.0004792210261757024,-0.00035940199496264924,1.2309062130030186,1.4091828371038708
2017-03-16,82.65058898925781,0.0004792210261757024,-0.00035940199496264924,1.6355539717904931e-06,1.0,1.0,1.0,-0.005866976431108228,0.0004792210261757024,1.2236845152624252,1.409858147149137
2017-03-17,82.16567993164062,-0.005866976431108228,0.0004792210261757024,0.0005766269027808635,-1.0,1.0,1.0,-0.0015655148463920021,-0.005866976431108228,1.221768818986482,1.401586542628607
2017-03-20,82.03704833984375,-0.0015655148463920021,-0.005866976431108228,-0.0011491451179266754,-1.0,-1.0,0.0,-0.0,-0.0015655148463920021,1.221768818986482,1.3993923380876185
2017-03-21,80.70109558105469,-0.01628474921787526,-0.0015655148463920021,-0.0017017078597542756,-1.0,-1.0,0.0,0.0,-0.01628474921787526,1.221768818986482,1.3766035848044456
2017-03-22,81.02764892578125,0.004046454913348541,-0.01628474921787526,-0.004719484292832488,1.0,-1.0,0.0,-0.0,0.004046454913348541,1.221768818986482,1.3821739491439107
2017-03-23,80.67139434814453,-0.0043967038703423,0.004046454913348541,-0.0038383129111702495,-1.0,-1.0,0.0,0.0,-0.0043967038703423,1.221768818986482,1.3760969395922233
2017-03-24,80.76046752929688,0.0011041482779874379,-0.0043967038703423,-0.00481349789047385,1.0,-1.0,0.0,0.0,0.0011041482779874379,1.221768818986482,1.377616354658418
2017-03-27,80.76046752929688,0.0,0.0011041482779874379,-0.003419272948654717,0.0,-1.0,0.0,0.0,0.0,1.221768818986482,1.377616354658418
2017-03-28,81.28495025634766,0.006494300282010146,0.0,-0.0031061699793763164,1.0,-1.0,0.0,0.0,0.006494300282010146,1.221768818986482,1.3865630089389778
2017-03-29,81.5224609375,0.0029219514855247652,0.006494300282010146,0.0014496399206007649,1.0,1.0,1.0,0.002184868350123992,0.0029219514855247652,1.224438223010254,1.3906144787827206
2017-03-30,81.70057678222656,0.002184868350123992,0.0029219514855247652,0.0012247392350360098,1.0,1.0,1.0,-0.0008479120352895553,0.002184868350123992,1.223400007104495,1.3936527883446372
2017-03-31,81.63130187988281,-0.0008479120352895553,0.002184868350123992,0.002541053679129268,-1.0,1.0,1.0,-0.002182048675190784,-0.0008479120352895553,1.2207304887397643,1.392471093372385
2017-04-03,81.45317840576172,-0.002182048675190784,-0.0008479120352895553,0.0021506416164738694,-1.0,1.0,1.0,0.008018560107963202,-0.002182048675190784,1.2305189895393474,1.3894326536678503
2017-04-04,82.10631561279297,0.008018560107963202,-0.002182048675190784,0.0017142318814357127,1.0,1.0,1.0,0.02856444888276055,0.008018560107963202,1.2656680863153102,1.4005739029172528
2017-04-05,84.4516372680664,0.02856444888276055,0.008018560107963202,0.002019083846626324,1.0,1.0,1.0,-0.003984011556343758,0.02856444888276055,1.2606256500329345,1.4405805245736611
2017-04-06,84.11518096923828,-0.003984011556343758,0.02856444888276055,0.0071475833260734815,-1.0,1.0,1.0,-0.007293963027243611,-0.003984011556343758,1.2514306931503993,1.4348412351159159
2017-04-07,83.50164794921875,-0.007293963027243611,-0.003984011556343758,0.005913807344779931,-1.0,1.0,1.0,-0.0016593377194937808,-0.007293963027243611,1.2493541469979226,1.4243755561970157
2017-04-10,83.36309051513672,-0.0016593377194937808,-0.007293963027243611,0.00462459714638912,-1.0,1.0,1.0,-0.004510840413095907,-0.0016593377194937808,1.2437185098213754,1.4220120361098931
2017-04-11,82.98705291748047,-0.004510840413095907,-0.0016593377194937808,0.004729139337528521,-1.0,1.0,1.0,-0.005843189275553162,-0.004510840413095907,1.2364512271629802,1.4155975667494998
2017-04-12,82.50214385986328,-0.005843189275553162,-0.004510840413095907,0.002223259233316699,-1.0,1.0,1.0,-0.0028786575869674813,-0.005843189275553162,1.2328919074569922,1.40732596222897
2017-04-13,82.2646484375,-0.0028786575869674813,-0.005843189275553162,-0.004658268398346044,-1.0,-1.0,0.0,0.0,-0.0028786575869674813,1.2328919074569922,1.4032747526704632
2017-04-17,83.32351684570312,0.012871487671980875,-0.0028786575869674813,-0.004437197604470788,1.0,-1.0,0.0,-0.0,0.012871487671980875,1.2328919074569922,1.421336986349863
2017-04-18,82.8386001586914,-0.00581968579062353,0.012871487671980875,-0.0004041074646258913,-1.0,-1.0,0.0,-0.0,-0.00581968579062353,1.2328919074569922,1.413065251686715
2017-04-19,82.63080596923828,-0.00250842226999326,-0.00581968579062353,-0.001236177078851841,-1.0,-1.0,0.0,0.0,-0.00250842226999326,1.2328919074569922,1.4095206873404305
2017-04-20,83.17507934570312,0.006586809484436795,-0.00250842226999326,-0.0008356934502313119,1.0,-1.0,0.0,-0.0,0.006586809484436795,1.2328919074569922,1.4188049315723144
2017-04-21,82.91777801513672,-0.0030934906535763362,0.006586809484436795,0.0016503063017666796,-1.0,1.0,1.0,0.00453506602151843,-0.0030934906535763362,1.2384831536547054,1.4144158717772475
2017-04-24,83.29381561279297,0.00453506602151843,-0.0030934906535763362,0.0016073396884449087,1.0,1.0,1.0,0.006891054690516318,0.00453506602151843,1.247017608799823,1.4208303411376408
2017-04-25,83.8677978515625,0.006891054690516318,0.00453506602151843,-5.9944641647580176e-05,1.0,-1.0,0.0,0.0,0.006891054690516318,1.247017608799823,1.4306213607243652
2017-04-26,84.0656967163086,0.002359652570064652,0.006891054690516318,0.0024822034545803895,1.0,1.0,1.0,0.010594483412182942,0.002359652570064652,1.260229116170953,1.4339971300949879
2017-04-27,84.95632934570312,0.010594483412182942,0.002359652570064652,0.003455818422591972,1.0,1.0,1.0,0.0031451059306737417,0.010594483412182942,1.2641926702382298,1.4491895889028972
2017-04-28,85.22352600097656,0.0031451059306737417,0.010594483412182942,0.0042573532081412015,1.0,1.0,1.0,0.006270311460144118,0.0031451059306737417,1.2721195520262547,1.4537474436736264
2017-05-01,85.75790405273438,0.006270311460144118,0.0031451059306737417,0.005505072524991217,1.0,1.0,1.0,0.004961807612855695,0.006270311460144118,1.2784315645039612,1.4628628929298484
2017-05-02,86.18341827392578,0.004961807612855695,0.006270311460144118,0.005852121612716354,1.0,1.0,1.0,-0.006200385562160404,0.004961807612855695,1.2705047958892006,1.4701213371685518
2017-05-03,85.6490478515625,-0.006200385562160404,0.004961807612855695,0.00546627219718423,-1.0,1.0,1.0,-0.00034677831984342156,-0.006200385562160404,1.270064212370729,1.461006018054948
2017-05-04,85.61934661865234,-0.00034677831984342156,-0.006200385562160404,0.0037542645707392187,-1.0,1.0,1.0,0.005201162435611417,-0.00034677831984342156,1.2766700226429262,1.4604993728427258
2017-05-05,86.06466674804688,0.005201162435611417,-0.00034677831984342156,0.0015660122243339458,1.0,1.0,1.0,-0.001264641420171242,0.005201162435611417,1.275055492852401,1.4680956673179895
2017-05-08,85.95582580566406,-0.001264641420171242,0.005201162435611417,0.001977223525321481,-1.0,1.0,1.0,0.0031083570424701445,-0.001264641420171242,1.279018820573149,1.466239052728325
2017-05-09,86.22300720214844,0.0031083570424701445,-0.001264641420171242,0.00047023294925840897,1.0,1.0,1.0,0.002065846227138568,0.0031083570424701445,1.2816610767780692,1.4707966472138179
2017-05-10,86.40113067626953,0.002065846227138568,0.0031083570424701445,9.954283518129881e-05,1.0,1.0,1.0,0.004581373801090249,0.002065846227138568,1.2875328452570973,1.4738350869183525
2017-05-11,86.79696655273438,0.004581373801090249,0.002065846227138568,0.0017527891930410933,1.0,1.0,1.0,0.015163687875835441,0.004581373801090249,1.3070565914524623,1.4805872763726877
2017-05-12,88.11312866210938,0.015163687875835441,0.004581373801090249,0.0027384196172278276,1.0,1.0,1.0,0.008535509583204481,0.015163687875835441,1.3182129855145954,1.5030384397045364
2017-05-15,88.86521911621094,0.008535509583204481,0.015163687875835441,0.004730924705272632,1.0,1.0,1.0,-0.0005568461251974632,0.008535509583204481,1.3174789437214267,1.5158676387105592
2017-05-16,88.81573486328125,-0.0005568461251974632,0.008535509583204481,0.006690954905947777,-1.0,1.0,1.0,-0.021281380634529445,-0.0005568461251974632,1.2894411728421131,1.515023533689631
2017-05-17,86.92561340332031,-0.021281380634529445,-0.0005568461251974632,0.005957914272414255,-1.0,1.0,1.0,-0.0010246180414575923,-0.021281380634529445,1.2881199881530208,1.4827817411989122
2017-05-18,86.8365478515625,-0.0010246180414575923,-0.021281380634529445,0.0012884689000806527,-1.0,1.0,1.0,-0.003988546667322734,-0.0010246180414575923,1.2829822614671613,1.4812624562753358
2017-05-19,86.49019622802734,-0.003988546667322734,-0.0010246180414575923,0.00016727053157108429,-1.0,1.0,1.0,0.017620165337575378,-0.003988546667322734,1.305588621039389,1.4753543718419286
2017-05-22,88.01416778564453,0.017620165337575378,-0.003988546667322734,-0.003663176377060551,1.0,-1.0,0.0,-0.0,0.017620165337575378,1.305588621039389,1.5013503598052982
2017-05-23,87.56884002685547,-0.005059728109611195,0.017620165337575378,-0.0018462452261863715,-1.0,-1.0,0.0,0.0,-0.005059728109611195,1.305588621039389,1.4937539351874165
2017-05-24,88.66728973388672,0.012543842155433138,-0.005059728109611195,-0.002746821623069118,1.0,-1.0,0.0,0.0,0.012543842155433138,1.305588621039389,1.5124913487694644
2017-05-25,90.31990051269531,0.018638336457204252,0.012543842155433138,0.004018222934923399,1.0,1.0,1.0,-0.004820664261501295,0.018638336457204252,1.2992948166337217,1.5406816714164404
2017-05-26,89.8844985961914,-0.004820664261501295,0.018638336457204252,0.007950813834655767,-1.0,1.0,1.0,0.0003303528859746052,-0.004820664261501295,1.2997240424261285,1.5332545623446932
2017-05-30,89.91419219970703,0.0003303528859746052,-0.004820664261501295,0.007784390315820055,1.0,1.0,1.0,-0.013427396810907322,0.0003303528859746052,1.2822721319637964,1.5337610774142973
2017-05-31,88.70687866210938,-0.013427396810907322,0.0003303528859746052,0.004326427825499901,-1.0,1.0,1.0,0.004573841479839746,-0.013427396810907322,1.2881370414294149,1.5131666588147308
2017-06-01,89.11260986328125,0.004573841479839746,-0.013427396810907322,0.002652894085240676,1.0,1.0,1.0,0.008995161713427402,0.004573841479839746,1.2997240424261285,1.5200876432447281
2017-06-02,89.91419219970703,0.008995161713427402,0.004573841479839746,0.0010588939501219973,1.0,1.0,1.0,0.005722924612521441,0.008995161713427402,1.3071622651380148,1.5337610774142971
2017-06-05,90.42876434326172,0.005722924612521441,0.008995161713427402,-0.0008697409986333726,1.0,-1.0,0.0,-0.0,0.005722924612521441,1.3071622651380148,1.5425386764339588
2017-06-06,90.15167236328125,-0.0030642017724431536,0.005722924612521441,0.0012389767761711746,-1.0,1.0,1.0,0.0031833830384313533,-0.0030642017724431536,1.3113234633213326,1.5378120266875677
2017-06-07,90.43865966796875,0.0031833830384313533,-0.0030642017724431536,0.0005600658444876227,1.0,1.0,1.0,-0.0015318067119420853,0.0031833830384313533,1.30931476923869,1.5427074714096207
2017-06-08,90.30012512207031,-0.0015318067119420853,0.0031833830384313533,0.003882221814355358,-1.0,1.0,1.0,-0.04361658822398251,-0.0015318067119420853,1.2522069260932274,1.5403443417503522
2017-06-09,86.36154174804688,-0.04361658822398251,-0.0015318067119420853,0.0026610921759989913,-1.0,1.0,1.0,-0.01248986269808594,-0.04361658822398251,1.2365670335167307,1.4731597768730857
2017-06-12,85.28289794921875,-0.01248986269808594,-0.04361658822398251,-0.007861257811482992,-1.0,-1.0,0.0,0.0,-0.01248986269808594,1.2365670335167307,1.4547602135275979
2017-06-13,86.36154174804688,0.012647832388041014,-0.01248986269808594,-0.011503815273604468,1.0,-1.0,0.0,-0.0,0.012647832388041014,1.2365670335167307,1.4731597768730857
2017-06-14,86.2625961303711,-0.0011457138869109817,0.012647832388041014,-0.008361408441507633,-1.0,-1.0,0.0,-0.0,-0.0011457138869109817,1.2365670335167307,1.4714719572590835
2017-06-15,85.37195587158203,-0.010324756021057091,-0.0011457138869109817,-0.0092272278265761,-1.0,-1.0,0.0,-0.0,-0.010324756021057091,1.2365670335167307,1.4562793683085562
2017-06-16,85.10476684570312,-0.003129704867964045,-0.010324756021057091,-0.010985817688399102,-1.0,-1.0,0.0,0.0,-0.003129704867964045,1.2365670335167307,1.4517216436804452
2017-06-19,86.62874603271484,0.01790709549530556,-0.003129704867964045,-0.002888441017195409,1.0,-1.0,0.0,-0.0,0.01790709549530556,1.2365670335167307,1.477717761786433
2017-06-20,86.01519775390625,-0.007082502135917879,0.01790709549530556,0.003190950621482891,-1.0,1.0,1.0,0.0073631049484379485,-0.007082502135917879,1.245672006360293,1.4672518225822968
2017-06-21,86.6485366821289,0.0073631049484379485,-0.007082502135917879,-0.0007551162833088875,1.0,-1.0,0.0,0.0,0.0073631049484379485,1.245672006360293,1.478055351737757
2017-06-22,87.5490493774414,0.01039270517188351,0.0073631049484379485,0.0009466474837608984,1.0,1.0,1.0,0.0016957395795762498,0.01039270517188351,1.2477843416846484,1.4934163452360922
2017-06-23,87.697509765625,0.0016957395795762498,0.01039270517188351,0.005090139722349019,1.0,1.0,1.0,-0.005755093135194289,0.0016957395795762498,1.2406032265856162,1.4959487904414952
2017-06-26,87.19280242919922,-0.005755093135194289,0.0016957395795762498,0.006055228611857077,-1.0,1.0,1.0,-0.004880153055487835,-0.005755093135194289,1.2345488929587463,1.4873394658270231
2017-06-27,86.76728820800781,-0.004880153055487835,-0.005755093135194289,0.001322790885757108,-1.0,1.0,1.0,0.004675996912623326,-0.004880153055487835,1.240321639770704,1.4800810215883198
2017-06-28,87.17301177978516,0.004675996912623326,-0.004880153055487835,0.0017632607018431168,1.0,1.0,1.0,-0.01464395798998086,0.004675996912623326,1.2221584217838377,1.487001875875699
2017-06-29,85.89645385742188,-0.01464395798998086,0.004675996912623326,0.0012258390946801923,-1.0,1.0,1.0,-0.0023042788547796844,-0.01464395798998086,1.2193422279753303,1.4652262828743525
2017-06-30,85.69852447509766,-0.0023042788547796844,-0.01464395798998086,-0.0037814935376926815,-1.0,-1.0,0.0,-0.0,-0.0023042788547796844,1.2193422279753303,1.4618499929332578
2017-07-03,85.20372772216797,-0.005773690456869707,-0.0023042788547796844,-0.004581497224563869,-1.0,-1.0,0.0,0.0,-0.005773690456869707,1.2193422279753303,1.453409723579684
2017-07-05,86.58915710449219,0.01626019681723112,-0.005773690456869707,-0.004585216688898952,1.0,-1.0,0.0,-0.0,0.01626019681723112,1.2193422279753303,1.477042451741167
2017-07-06,85.94591522216797,-0.007428665479997432,0.01626019681723112,-0.000357146714355161,-1.0,-1.0,0.0,0.0,-0.007428665479997432,1.2193422279753303,1.4660699974674267
2017-07-07,87.0047836303711,0.012320171417873338,-0.007428665479997432,-0.0027780791928793125,1.0,-1.0,0.0,0.0,0.012320171417873338,1.2193422279753303,1.4841322311468266
2017-07-10,87.57872772216797,0.0065966958119820784,0.012320171417873338,0.0026147466886915272,1.0,1.0,1.0,-0.0016946422456287635,0.0065966958119820784,1.2172758791239242,1.4939226000204604
2017-07-11,87.43031311035156,-0.0016946422456287635,0.0065966958119820784,0.004394941622043879,-1.0,1.0,1.0,0.023203032269875967,-0.0016946422456287635,1.2455203706285782,1.4913909356707662
2017-07-12,89.4589614868164,0.023203032269875967,-0.0016946422456287635,0.005210751264292069,1.0,1.0,1.0,-0.00918130597544764,0.023203032269875967,1.2340848670071842,1.5259957276781355
2017-07-13,88.63761138916016,-0.00918130597544764,0.023203032269875967,0.006599318354821038,-1.0,1.0,1.0,0.004800691759592857,-0.00918130597544764,1.2400093280588638,1.5119850939850967
2017-07-14,89.0631332397461,0.004800691759592857,-0.00918130597544764,0.006248790255730996,1.0,1.0,1.0,-0.007888941304984853,0.004800691759592857,1.2302269672521737,1.519243668366418
2017-07-17,88.36051940917969,-0.007888941304984853,0.004800691759592857,0.0047448943240749,-1.0,1.0,1.0,-0.0002240624991904916,-0.007888941304984853,1.2299513195233196,1.5072584442387056
2017-07-18,88.3407211303711,-0.0002240624991904916,-0.007888941304984853,0.0018477669006815133,-1.0,1.0,1.0,0.003248554818444882,-0.0002240624991904916,1.2339468838088097,1.5069207241447635
2017-07-19,88.62770080566406,0.003248554818444882,-0.0002240624991904916,0.002141882849969168,1.0,1.0,1.0,0.01094252109694649,0.003248554818444882,1.247449373617399,1.5118160387241983
2017-07-20,89.5975112915039,0.01094252109694649,0.003248554818444882,-0.0018490126403170493,1.0,-1.0,0.0,-0.0,0.01094252109694649,1.247449373617399,1.5283591176226399
2017-07-21,88.75635528564453,-0.009388162614502593,0.01094252109694649,0.0021757527741617768,-1.0,1.0,1.0,-0.0002228913068350602,-0.009388162614502593,1.2471713279963028,1.5140106336930408
2017-07-24,88.736572265625,-0.0002228913068350602,-0.009388162614502593,-0.0006620181006573133,-1.0,-1.0,0.0,0.0,-0.0002228913068350602,1.2471713279963028,1.5136731738843348
2017-07-25,89.68657684326172,0.010705896716327601,-0.0002228913068350602,0.0008711918989726452,1.0,1.0,1.0,0.00485487561927922,0.010705896716327601,1.2532261896696562,1.5298784025462162
2017-07-26,90.12199401855469,0.00485487561927922,0.010705896716327601,0.003057183742076264,1.0,1.0,1.0,-0.0061491796381282215,0.00485487561927922,1.2455198767021705,1.5373057719031997
2017-07-27,89.56781768798828,-0.0061491796381282215,0.00485487561927922,0.0033784479022431315,-1.0,1.0,1.0,0.0012155198459806726,-0.0061491796381282215,1.2470338308308653,1.5278526025530357
2017-07-28,89.67668914794922,0.0012155198459806726,-0.0061491796381282215,-3.9892244771810856e-05,1.0,-1.0,0.0,0.0,0.0012155198459806726,1.2470338308308653,1.529709737713172
2017-07-31,89.85480499267578,0.001986200052866538,0.0012155198459806726,0.002080844247324842,1.0,1.0,1.0,0.004625704598678393,0.001986200052866538,1.2528022409568471,1.5327480472750885
2017-08-01,90.27044677734375,0.004625704598678393,0.001986200052866538,0.002522662519265162,1.0,1.0,1.0,-0.014580379461403115,0.004625704598678393,1.2345359088936,1.5398380869659842
2017-08-02,88.95426940917969,-0.014580379461403115,0.004625704598678393,0.0013066240957353204,-1.0,1.0,1.0,0.005117409845812215,-0.014580379461403115,1.240853535108781,1.517386663348899
2017-08-03,89.40948486328125,0.005117409845812215,-0.014580379461403115,-0.0025804269204011466,1.0,-1.0,0.0,0.0,0.005117409845812215,1.240853535108781,1.5251517527998248
2017-08-04,89.5084457397461,0.0011068274984042947,0.005117409845812215,-0.00032710902361305917,1.0,-1.0,0.0,0.0,0.0011068274984042947,1.240853535108781,1.526839832699063
2017-08-07,89.55792236328125,0.000552759274571768,0.0011068274984042947,-0.0003488474931283347,1.0,-1.0,0.0,-0.0,0.000552759274571768,1.240853535108781,1.527683807577373
2017-08-08,89.3204345703125,-0.0026517787226618683,0.000552759274571768,-0.0006355356487872888,-1.0,-1.0,0.0,-0.0,-0.0026517787226618683,1.240853535108781,1.5236327281614843
2017-08-09,89.181884765625,-0.0015511546193658354,-0.0026517787226618683,-0.002091032313055341,-1.0,-1.0,0.0,-0.0,-0.0015511546193658354,1.240853535108781,1.5212693382169797
2017-08-10,86.71780395507812,-0.027629835554862092,-0.0015511546193658354,0.0005148126553521148,-1.0,1.0,1.0,0.007531666484255739,-0.027629835554862092,1.25019923009103,1.4792369165673906
2017-08-11,87.37093353271484,0.007531666484255739,-0.027629835554862092,-0.006034636424782747,1.0,-1.0,0.0,0.0,0.007531666484255739,1.25019923009103,1.4903780356741752
2017-08-14,89.31053161621094,0.02219958062791938,0.007531666484255739,-0.004749668627612458,1.0,-1.0,0.0,0.0,0.02219958062791938,1.25019923009103,1.5234638030432042
2017-08-15,89.7558364868164,0.0049860286636636,0.02219958062791938,-0.0004203043569429354,1.0,-1.0,0.0,0.0,0.0049860286636636,1.25019923009103,1.5310598372332316
2017-08-16,91.27981567382812,0.016979165329661594,0.0049860286636636,0.0011072571203221582,1.0,1.0,1.0,-0.014744202467555811,0.016979165329661594,1.2317660395177856,1.5570559553392194
2017-08-17,89.93396759033203,-0.014744202467555811,0.016979165329661594,0.004813321110127644,-1.0,1.0,1.0,-0.0013204301896235782,-0.014744202467555811,1.2301395784526532,1.5340984070803845
2017-08-18,89.81521606445312,-0.0013204301896235782,-0.014744202467555811,0.0073904477275889,-1.0,1.0,1.0,0.011018190220059676,-0.0013204301896235782,1.2436934903252685,1.5320727372298222
2017-08-21,90.80481719970703,0.011018190220059676,-0.0013204301896235782,0.0056200283928130364,1.0,1.0,1.0,0.012968442448472173,0.011018190220059676,1.2598222577780913,1.5489534060795878
2017-08-22,91.98241424560547,0.012968442448472173,0.011018190220059676,0.003383750311241096,1.0,1.0,1.0,0.0012911071779040384,0.012968442448472173,1.261448823337992,1.5690409191816959
2017-08-23,92.1011734008789,0.0012911071779040384,0.012968442448472173,0.00498023306820281,1.0,1.0,1.0,0.01160423579250458,0.0012911071779040384,1.2760869729241835,1.5710667191748764
2017-08-24,93.16993713378906,0.01160423579250458,0.0012911071779040384,0.0018426214378512995,1.0,1.0,1.0,-0.0005311182389081681,0.01160423579250458,1.2754092198584304,1.5892977478299382
2017-08-25,93.12045288085938,-0.0005311182389081681,0.01160423579250458,0.007112309089863378,-1.0,1.0,1.0,-0.004675767056841029,-0.0005311182389081681,1.269445703444225,1.58845364280901
2017-08-28,92.68504333496094,-0.004675767056841029,-0.0005311182389081681,0.00727017148000646,-1.0,1.0,1.0,0.0018149694272848738,-0.004675767056841029,1.2717497085855745,1.5810264035946444
2017-08-29,92.85326385498047,0.0018149694272848738,-0.004675767056841029,0.004131380024626319,1.0,1.0,1.0,0.010977314503153979,0.0018149694272848738,1.2857101051060127,1.583895918180899
2017-08-30,93.87254333496094,0.010977314503153979,0.0018149694272848738,0.001900685420388859,1.0,1.0,1.0,0.006641302685243211,0.010977314503153979,1.2942488950794975,1.6012828418150324
2017-08-31,94.49597930908203,0.006641302685243211,0.010977314503153979,0.003837926885438847,1.0,1.0,1.0,0.0054456817686932,0.006641302685243211,1.3012969626915831,1.6119174458522125
2017-09-01,95.01057434082031,0.0054456817686932,0.006641302685243211,0.002845340263986573,1.0,1.0,1.0,0.001770625539117443,0.0054456817686932,1.3036010723277007,1.6206954352997285
2017-09-05,95.17880249023438,0.001770625539117443,0.0054456817686932,0.004040700265506847,1.0,1.0,1.0,-0.0037430835197553858,0.001770625539117443,1.2987215846375355,1.6235650800286012
2017-09-06,94.82254028320312,-0.0037430835197553858,0.001770625539117443,0.005329978784698541,-1.0,1.0,1.0,0.009497142875533715,-0.0037430835197553858,1.3110557290823777,1.6174879403342959
2017-09-07,95.72308349609375,0.009497142875533715,-0.0037430835197553858,0.00421836819529049,1.0,1.0,1.0,-0.0031015534387918153,0.009497142875533715,1.3069894196773946,1.6328494544031034
2017-09-08,95.42619323730469,-0.0031015534387918153,0.009497142875533715,0.003922333869766437,-1.0,1.0,1.0,0.013273821202328007,-0.0031015534387918153,1.3243381635475266,1.6277850845627702
2017-09-11,96.69286346435547,0.013273821202328007,-0.0031015534387918153,0.0019737626449594313,1.0,1.0,1.0,-0.008801436231031357,0.013273821202328007,1.312682085652742,1.6493920127310728
2017-09-12,95.84182739257812,-0.008801436231031357,0.013273821202328007,0.0035393905316863927,-1.0,1.0,1.0,-0.012803271406714445,-0.008801436231031357,1.2958754606393978,1.6348749941110479
2017-09-13,94.61473846435547,-0.012803271406714445,-0.008801436231031357,0.0014249781776566328,-1.0,1.0,1.0,-0.0032423101272176513,-0.012803271406714445,1.291673830509754,1.6139432458453935
2017-09-14,94.30796813964844,-0.0032423101272176513,-0.012803271406714445,-0.000387059399735179,-1.0,-1.0,0.0,-0.0,-0.0032423101272176513,1.291673830509754,1.6087103413146344
2017-09-15,93.64493560791016,-0.007030503835651292,-0.0032423101272176513,-0.002934950000285452,-1.0,-1.0,0.0,0.0,-0.007030503835651292,1.291673830509754,1.59740029708957
2017-09-18,94.74337768554688,0.011729860995749686,-0.007030503835651292,-0.0037207400796573477,1.0,-1.0,0.0,-0.0,0.011729860995749686,1.291673830509754,1.616137580529
2017-09-19,94.35743713378906,-0.0040735359154995265,0.011729860995749686,-0.004029532120973012,-1.0,-1.0,0.0,-0.0,-0.0040735359154995265,1.291673830509754,1.6095541860503266
2017-09-20,94.2188949584961,-0.0014682697994068405,-0.0040735359154995265,-0.0030839520578666456,-1.0,-1.0,0.0,-0.0,-0.0014682697994068405,1.291673830509754,1.60719092624844
2017-09-21,93.87254333496094,-0.0036760314763586432,-0.0014682697994068405,-0.0008169517364051248,-1.0,-1.0,0.0,0.0,-0.0036760314763586432,1.291673830509754,1.6012828418150329
2017-09-22,93.95170593261719,0.0008432987415050164,-0.0036760314763586432,-0.0009036960062333233,1.0,-1.0,0.0,-0.0,0.0008432987415050164,1.291673830509754,1.602633201620329
