date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,JPM,,,,,,,,,,
2016-03-07,46.041568756103516,-0.0018321696539147503,0.0015012984168947252,0.008853414859149745,-1.0,1.0,1.0,-0.019352383578436938,-0.0018321696539147503,0.9686642139845938,0.9854590441419062
2016-03-08,45.15055465698242,-0.019352383578436938,-0.0018321696539147503,0.012797000980571748,-1.0,1.0,1.0,0.005783990077008694,-0.019352383578436938,0.9742669581862341,0.9663880627188323
2016-03-09,45.411705017089844,0.005783990077008694,-0.019352383578436938,-0.0013754259189983965,1.0,-1.0,0.0,-0.0,0.005783990077008694,0.9742669581862341,0.9719776416841377
2016-03-10,45.019962310791016,-0.008626469896944045,0.005783990077008694,-0.0021105090939746553,-1.0,-1.0,0.0,0.0,-0.008626469896944045,0.9742669581862341,0.9635929058176468
2016-03-11,45.58069610595703,0.012455225779511858,-0.008626469896944045,-0.004505146927078462,1.0,-1.0,0.0,-0.0,0.012455225779511858,0.9742669581862341,0.9755946730191415
2016-03-14,45.411705017089844,-0.0037075144371281343,0.012455225779511858,-0.002314361454555036,-1.0,-1.0,0.0,0.0,-0.0037075144371281343,0.9742669581862341,0.9719776416841377
2016-03-15,45.47315979003906,0.0013532804576725788,-0.0037075144371281343,-0.002689430411197713,1.0,-1.0,0.0,-0.0,0.0013532804576725788,0.9742669581862341,0.9732930000319235
2016-03-16,45.25808334350586,-0.004729744920437984,0.0013532804576725788,0.0014517023960241905,-1.0,1.0,1.0,-0.002885250378556914,-0.004729744920437984,0.9714559540763118,0.9686895724089247
2016-03-17,45.12750244140625,-0.002885250378556914,-0.004729744920437984,-0.0006510446034651452,-1.0,-1.0,0.0,0.0,-0.002885250378556914,0.9714559540763118,0.9658946604534278
2016-03-18,46.45635223388672,0.029446561865590803,-0.002885250378556914,0.000497199300212281,1.0,1.0,1.0,-0.00033042503465607886,0.029446561865590803,0.9711349607090193,0.9943369373281135
2016-03-21,46.441001892089844,-0.00033042503465607886,0.029446561865590803,0.00389546651742807,-1.0,1.0,1.0,-0.003638751691072084,-0.00033042503465607886,0.9676012417284802,0.994008383511137
2016-03-22,46.27201461791992,-0.003638751691072084,-0.00033042503465607886,0.004570884397922481,-1.0,1.0,1.0,-0.004980242674092694,-0.003638751691072084,0.9627823527329189,0.990391433824696
2016-03-23,46.041568756103516,-0.004980242674092694,-0.003638751691072084,0.0035724779681735484,-1.0,1.0,1.0,-0.0076742067891509835,-0.004980242674092694,0.9553937618651012,0.9854590441419063
2016-03-24,45.688236236572266,-0.0076742067891509835,-0.004980242674092694,0.0035223784174426066,-1.0,1.0,1.0,-0.0013453401160584688,-0.0076742067891509835,0.954108432310632,0.9778964276549222
2016-03-28,45.62677001953125,-0.0013453401160584688,-0.0076742067891509835,0.0025645871353237927,-1.0,1.0,1.0,-0.006228437868286862,-0.0013453401160584688,0.9481658272203767,0.9765808243614478
2016-03-29,45.342586517333984,-0.006228437868286862,-0.0013453401160584688,-0.003593793261006062,-1.0,-1.0,0.0,0.0,-0.006228437868286862,0.9481658272203767,0.9704982513735522
2016-03-30,45.86490249633789,0.011519324747921722,-0.006228437868286862,-0.004773395827732218,1.0,-1.0,0.0,-0.0,0.011519324747921722,0.9481658272203767,0.9816777358984143
2016-03-31,45.488521575927734,-0.008206295008262754,0.011519324747921722,-0.0017417805399334574,-1.0,-1.0,0.0,0.0,-0.008206295008262754,0.9481658272203767,0.9736217987945885
2016-04-01,45.98780059814453,0.010975934255929243,-0.008206295008262754,-0.002386991006767469,1.0,-1.0,0.0,-0.0,0.010975934255929243,0.9481658272203767,0.9843082076482975
2016-04-04,45.8098258972168,-0.0038700415895713824,0.010975934255929243,0.001343037202248576,-1.0,1.0,1.0,-0.01418921220164826,-0.0038700415895713824,0.9347121010955954,0.9804988939477421
2016-04-05,45.159820556640625,-0.01418921220164826,-0.0038700415895713824,0.0008380969075459932,-1.0,1.0,1.0,0.007710854934832367,-0.01418921220164826,0.9419195305129759,0.9665863870780362
2016-04-06,45.50804138183594,0.007710854934832367,-0.01418921220164826,-0.0007540579591262863,1.0,-1.0,0.0,-0.0,0.007710854934832367,0.9419195305129759,0.9740395944907787
2016-04-07,44.35505294799805,-0.025335927427940108,0.007710854934832367,-0.0015157519217441572,-1.0,-1.0,0.0,0.0,-0.025335927427940108,0.9419195305129759,0.9493613980128202
2016-04-08,44.6800537109375,0.0073272545367149,-0.025335927427940108,-0.0049416784056796285,1.0,-1.0,0.0,0.0,0.0073272545367149,0.9419195305129759,0.9563176106233916
2016-04-11,45.036006927490234,0.007966714159647559,0.0073272545367149,-0.0056714143495224965,1.0,-1.0,0.0,0.0,0.007966714159647559,0.9419195305129759,0.9639363196730653
2016-04-12,45.87173080444336,0.018556793418623263,0.007966714159647559,-0.0033040631996787083,1.0,-1.0,0.0,0.0,0.018556793418623263,0.9419195305129759,0.9818238868259463
2016-04-13,47.81400680541992,0.04234145882257456,0.018556793418623263,0.0032451379243755964,1.0,1.0,1.0,0.012947183116851502,0.04234145882257456,0.9541147351558662,1.0233957425010072
2016-04-14,48.43306350708008,0.012947183116851502,0.04234145882257456,0.010171258701924035,1.0,1.0,1.0,-0.011503699817515756,0.012947183116851502,0.9431388856511645,1.036645834580174
2016-04-15,47.87590408325195,-0.011503699817515756,0.012947183116851502,0.01782788081088236,-1.0,1.0,1.0,0.006465381409536564,-0.011503699817515756,0.9492366382690646,1.0247205720820856
2016-04-18,48.18544006347656,0.006465381409536564,-0.011503699817515756,0.014061689940036226,1.0,1.0,1.0,0.01686186084909469,0.006465381409536564,0.9652425343764199,1.0313457814187947
2016-04-19,48.9979362487793,0.01686186084909469,0.006465381409536564,0.013761423390014026,1.0,1.0,1.0,0.01452947036147334,0.01686186084909469,0.9792669971712755,1.0487361904723793
2016-04-20,49.7098503112793,0.01452947036147334,0.01686186084909469,0.013422436876108312,1.0,1.0,1.0,-0.009962751529240865,0.01452947036147334,0.9695108033976723,1.0639737718688522
2016-04-21,49.214603424072266,-0.009962751529240865,0.01452947036147334,0.007860039183888067,-1.0,1.0,1.0,0.005817702430752636,-0.009962751529240865,0.9751511287552398,1.0533736655460937
2016-04-22,49.500919342041016,0.005817702430752636,-0.009962751529240865,0.0032780522546695945,1.0,1.0,1.0,-0.0057840525342643945,0.005817702430752636,0.9695108033976723,1.059501880080632
2016-04-25,49.214603424072266,-0.0057840525342643945,0.005817702430752636,0.006742332704323273,-1.0,1.0,1.0,0.005188929219839933,-0.0057840525342643945,0.974541526334373,1.0533736655460937
2016-04-26,49.469974517822266,0.005188929219839933,-0.0057840525342643945,0.004292445915563081,1.0,1.0,1.0,0.002815567273227293,0.005188929219839933,0.977285413562321,1.0588395469386558
2016-04-27,49.60926055908203,0.002815567273227293,0.005188929219839933,0.00195785958971213,1.0,1.0,1.0,-0.007955311781753904,0.002815567273227293,0.9695108033976725,1.0618207809146152
2016-04-28,49.214603424072266,-0.007955311781753904,0.002815567273227293,-0.0003849210279370796,-1.0,-1.0,0.0,-0.0,-0.007955311781753904,0.9695108033976725,1.053373665546094
2016-04-29,48.90507888793945,-0.006289282338937108,-0.007955311781753904,1.6566921560312586e-05,-1.0,1.0,1.0,0.009335677451466573,-0.006289282338937108,0.9785618435439054,1.0467487011550733
2016-05-02,49.36164093017578,0.009335677451466573,-0.006289282338937108,-0.0024048300323776363,1.0,-1.0,0.0,-0.0,0.009335677451466573,0.9785618435439054,1.0565208094017986
2016-05-03,48.40983581542969,-0.019282282695837982,0.009335677451466573,0.0006191159647685573,-1.0,1.0,1.0,-0.01582478274039456,-0.019282282695837982,0.9630763149717831,1.0361486764808776
2016-05-04,47.643760681152344,-0.01582478274039456,-0.019282282695837982,-0.004275126418367026,-1.0,-1.0,0.0,-0.0,-0.01582478274039456,0.9630763149717831,1.0197518487888204
2016-05-05,47.38840103149414,-0.005359771059366025,-0.01582478274039456,-0.008003196421091397,-1.0,-1.0,0.0,0.0,-0.005359771059366025,0.9630763149717831,1.0142862123419472
2016-05-06,47.66697692871094,0.00587856714202406,-0.005359771059366025,-0.00748408827661382,1.0,-1.0,0.0,-0.0,0.00587856714202406,0.9630763149717831,1.0202487619424285
2016-05-09,47.365196228027344,-0.006331022442118028,0.00587856714202406,-0.005050518380421587,-1.0,-1.0,0.0,0.0,-0.006331022442118028,0.9630763149717831,1.0137895441340279
2016-05-10,48.007469177246094,0.013560018755685022,-0.006331022442118028,-0.008183858359138508,1.0,-1.0,0.0,-0.0,0.013560018755685022,0.9630763149717831,1.0275365493668027
2016-05-11,47.82948684692383,-0.0037073883162876964,0.013560018755685022,-0.0016153980688339066,-1.0,-1.0,0.0,-0.0,-0.0037073883162876964,0.9630763149717831,1.0237270723691216
2016-05-12,47.79853057861328,-0.0006472214182355884,-0.0037073883162876964,0.0008080808159874664,-1.0,1.0,1.0,-0.009227860787681008,-0.0006472214182355884,0.9541891808093107,1.0230644942814566
2016-05-13,47.357452392578125,-0.009227860787681008,-0.0006472214182355884,0.0017505907442135538,-1.0,1.0,1.0,0.007516227834740041,-0.009227860787681008,0.9613610840897174,1.013623797551408
2016-05-16,47.713401794433594,0.007516227834740041,-0.009227860787681008,-0.00127069484172746,1.0,-1.0,0.0,0.0,0.007516227834740041,0.9613610840897174,1.0212424249525187
2016-05-17,47.713401794433594,0.0,0.007516227834740041,0.001498755213644154,0.0,1.0,1.0,0.0385989298502325,0.0,0.99846859313524,1.0212424249525187
2016-05-18,49.55508804321289,0.0385989298502325,0.0,-0.0012132485374928502,1.0,-1.0,0.0,-0.0,0.0385989298502325,0.99846859313524,1.0606612896733423
2016-05-19,49.05210876464844,-0.010149901824931584,0.0385989298502325,0.007248015095811189,-1.0,1.0,1.0,0.0018928795067874038,-0.010149901824931584,1.0003585738733565,1.0498956817136524
2016-05-20,49.14495849609375,0.0018928795067874038,-0.010149901824931584,0.00534747901447199,1.0,1.0,1.0,-0.0007872355751616933,0.0018928795067874038,0.9995710560160853,1.0518830077338328
2016-05-23,49.10626983642578,-0.0007872355751616933,0.0018928795067874038,0.007571627073365672,-1.0,1.0,1.0,0.01701867968666604,-0.0007872355751616933,1.0165824356424855,1.0510549280092367
2016-05-24,49.941993713378906,0.01701867968666604,-0.0007872355751616933,0.005910934391385325,1.0,1.0,1.0,0.015184241605976867,0.01701867968666604,1.0320184689576735,1.0689424951621178
2016-05-25,50.70032501220703,0.015184241605976867,0.01701867968666604,0.009314670328718532,1.0,1.0,1.0,-0.007478639713257018,0.015184241605976867,1.0243003746509118,1.085173576271555
2016-05-26,50.3211555480957,-0.007478639713257018,0.015184241605976867,0.004631732679867407,-1.0,1.0,1.0,0.006151133894997773,-0.007478639713257018,1.030600983404086,1.0770579540682734
2016-05-27,50.63068771362305,0.006151133894997773,-0.007478639713257018,0.005165985102202319,1.0,1.0,1.0,-0.002445125198803466,0.006151133894997773,1.028081034969653,1.0836830817564198
2016-05-31,50.50688934326172,-0.002445125198803466,0.006151133894997773,0.0060176359798443935,-1.0,1.0,1.0,0.0064345542375203735,-0.002445125198803466,1.0346962781497313,1.0810333409457002
2016-06-01,50.831878662109375,0.0064345542375203735,-0.002445125198803466,0.005686058055116039,1.0,1.0,1.0,0.0018266794103714012,0.0064345542375203735,1.0365863365370154,1.0879893086105832
2016-06-02,50.92473220825195,0.0018266794103714012,0.0064345542375203735,0.003569232965286906,1.0,1.0,1.0,-0.01777841799608726,0.0018266794103714012,1.0181574713570276,1.0899767162793264
2016-06-03,50.019371032714844,-0.01777841799608726,0.0018266794103714012,0.0008977205261658128,-1.0,1.0,1.0,0.009900796795186961,-0.01777841799608726,1.028238041586435,1.07059865461131
2016-06-06,50.51460266113281,0.009900796795186961,-0.01777841799608726,-0.0011622351304002355,1.0,-1.0,0.0,-0.0,0.009900796795186961,1.028238041586435,1.081198434339817
2016-06-07,50.34437942504883,-0.0033697827383873946,0.009900796795186961,-0.0004123025503623978,-1.0,-1.0,0.0,0.0,-0.0033697827383873946,1.028238041586435,1.0775550305190074
2016-06-08,50.49138641357422,0.0029200278204690733,-0.0033697827383873946,-0.0005972340582791835,1.0,-1.0,0.0,-0.0,0.0029200278204690733,1.028238041586435,1.0807015211862092
2016-06-09,50.104496002197266,-0.007662503227935491,0.0029200278204690733,-0.0013001393416894435,-1.0,-1.0,0.0,-0.0,-0.007662503227935491,1.028238041586435,1.072420642291685
2016-06-10,49.400325775146484,-0.014054032736301791,-0.007662503227935491,-0.003197975869350822,-1.0,-1.0,0.0,-0.0,-0.014054032736301791,1.028238041586435,1.0573488074778319
2016-06-13,48.959259033203125,-0.008928417677870115,-0.014054032736301791,-0.0024530988173937286,-1.0,-1.0,0.0,-0.0,-0.008928417677870115,1.028238041586435,1.0479083556934718
2016-06-14,48.03841018676758,-0.01880847187272683,-0.008928417677870115,-0.006218941712005144,-1.0,-1.0,0.0,-0.0,-0.01880847187272683,1.028238041586435,1.0281988008602159
2016-06-15,47.953304290771484,-0.0017716218264761663,-0.01880847187272683,-0.009306679538873031,-1.0,-1.0,0.0,0.0,-0.0017716218264761663,1.028238041586435,1.0263772214226552
2016-06-16,48.146751403808594,0.004034072644172992,-0.0017716218264761663,-0.010245009468262078,1.0,-1.0,0.0,0.0,0.004034072644172992,1.028238041586435,1.0305177016941987
2016-06-17,48.19316101074219,0.0009639197989570469,0.004034072644172992,-0.007905694293840382,1.0,-1.0,0.0,0.0,0.0009639197989570469,1.028238041586435,1.0315110381100374
2016-06-20,48.26280975341797,0.001445199717450718,0.0009639197989570469,-0.004902103786788614,1.0,-1.0,0.0,0.0,0.001445199717450718,1.028238041586435,1.0330017775708613
2016-06-21,48.71163558959961,0.009299620939492659,0.001445199717450718,-0.0028273803077244475,1.0,-1.0,0.0,-0.0,0.009299620939492659,1.028238041586435,1.0426083025320925
2016-06-22,48.525917053222656,-0.0038126113838929943,0.009299620939492659,0.00279423825471945,-1.0,1.0,1.0,0.021368504347768713,-0.0038126113838929943,1.0502099506486158,1.0386332422489173
2016-06-23,49.562843322753906,0.021368504347768713,-0.0038126113838929943,0.0023860403432360844,1.0,1.0,1.0,-0.06947753806358414,0.021368504347768713,0.9772439488276717,1.0608272812016504
2016-06-24,46.11933898925781,-0.06947753806358414,0.021368504347768713,0.005852926683955229,-1.0,1.0,1.0,-0.03338892239709346,-0.06947753806358414,0.9446148264572355,0.9871236133930742
2016-06-27,44.579463958740234,-0.03338892239709346,-0.06947753806358414,-0.00823536488855301,-1.0,-1.0,0.0,0.0,-0.03338892239709346,0.9446148264572355,0.9541646196691543
2016-06-28,46.05744171142578,0.03315378027096649,-0.03338892239709346,-0.015202189311461844,1.0,-1.0,0.0,0.0,0.03315378027096649,0.9446148264572355,0.9857987838119958
2016-06-29,47.357452392578125,0.028225855211359674,0.03315378027096649,-0.010431357445167077,1.0,-1.0,0.0,0.0,0.028225855211359674,0.9446148264572355,1.0136237975514077
2016-06-30,48.084835052490234,0.015359412788558346,0.028225855211359674,-0.004023664126116544,1.0,-1.0,0.0,-0.0,0.015359412788558346,0.9446148264572355,1.0291924638703058
2016-07-01,47.77288818359375,-0.006487427243037414,0.015359412788558346,-0.005225482437958617,-1.0,-1.0,0.0,-0.0,-0.006487427243037414,0.9446148264572355,1.0225156526418648
2016-07-05,46.439388275146484,-0.027913319858798413,-0.006487427243037414,0.007372539726150729,-1.0,1.0,1.0,0.01074709004340213,-0.027913319858798413,0.9547666870535041,0.9939738461690445
2016-07-06,46.9384765625,0.01074709004340213,-0.027913319858798413,0.008467660233809737,1.0,1.0,1.0,0.006479669458025583,0.01074709004340213,0.960953259595145,1.00465617259461
2016-07-07,47.24262237548828,0.006479669458025583,0.01074709004340213,0.003986322188296865,1.0,1.0,1.0,0.020633669698175927,0.006479669458025583,0.9807812517490168,1.0111660125119881
2016-07-08,48.217411041259766,0.020633669698175927,0.006479669458025583,-0.00036291496236995346,1.0,-1.0,0.0,0.0,0.020633669698175927,0.9807812517490168,1.032030078024182
2016-07-11,48.560543060302734,0.007116350953586981,0.020633669698175927,0.0006919364195535627,1.0,1.0,1.0,0.014934812690325261,0.007116350953586981,0.9954290360340711,1.0393743662540598
2016-07-12,49.28578567504883,0.014934812690325261,0.007116350953586981,0.0034126920588784413,1.0,1.0,1.0,-0.0006328186599151575,0.014934812690325261,0.9947991099654474,1.0548972277291897
2016-07-13,49.25459671020508,-0.0006328186599151575,0.014934812690325261,0.011982318568703177,-1.0,1.0,1.0,0.015199665855960998,-0.0006328186599151575,1.0099197240307296,1.05422966907919
2016-07-14,50.00325012207031,0.015199665855960998,-0.0006328186599151575,0.00970633682803972,1.0,1.0,1.0,0.0009355318395136702,0.015199665855960998,1.0108645360879132,1.0702536077846339
2016-07-15,50.05002975463867,0.0009355318395136702,0.015199665855960998,0.011450336107626802,1.0,1.0,1.0,-0.0034276616072098642,0.0009355318395136702,1.0073996345274745,1.0712548641110708
2016-07-18,49.878475189208984,-0.0034276616072098642,0.0009355318395136702,0.00751070853589435,-1.0,1.0,1.0,-0.0015635536291476182,-0.0034276616072098642,1.0058245111729072,1.0675829649418205
2016-07-19,49.80048751831055,-0.0015635536291476182,-0.0034276616072098642,0.005401906023734982,-1.0,1.0,1.0,0.0010962168301722475,-0.0015635536291476182,1.0069271129302546,1.0659137417225695
2016-07-20,49.855079650878906,0.0010962168301722475,-0.0015635536291476182,0.0021022327598404058,1.0,1.0,1.0,-0.003754243753065434,0.0010962168301722475,1.003146863106744,1.0670822143057577
2016-07-21,49.667911529541016,-0.003754243753065434,0.0010962168301722475,0.0024480398578578867,-1.0,1.0,1.0,0.0054954073092119415,-0.003754243753065434,1.0086595637104738,1.063076127568693
2016-07-22,49.94085693359375,0.0054954073092119415,-0.003754243753065434,-0.0013427420639473997,1.0,-1.0,0.0,-0.0,0.0054954073092119415,1.0086595637104738,1.0689181638903829
2016-07-25,49.80827331542969,-0.0026548126384847714,0.0054954073092119415,-0.0004307669700077454,-1.0,-1.0,0.0,0.0,-0.0026548126384847714,1.0086595637104738,1.0660803864393806
2016-07-26,50.01103591918945,0.004070861932428338,-0.0026548126384847714,-0.0002761971762627269,1.0,-1.0,0.0,0.0,0.004070861932428338,1.0086595637104738,1.0704202525014452
2016-07-27,50.16700744628906,0.0031187421782592484,0.004070861932428338,0.0008506859360524644,1.0,1.0,1.0,-0.0035753989436528855,0.0031187421782592484,1.005053203371878,1.0737586172913844
2016-07-28,49.987640380859375,-0.0035753989436528855,0.0031187421782592484,0.0012551910056698644,-1.0,1.0,1.0,-0.0020278602804038037,-0.0035753989436528855,1.0030150959010675,1.0699195018653826
2016-07-29,49.88627243041992,-0.0020278602804038037,-0.0035753989436528855,0.001290959967552374,-1.0,1.0,1.0,-0.0026576410103945625,-0.0020278602804038037,1.000349441848156,1.0677498546043205
2016-08-01,49.753692626953125,-0.0026576410103945625,-0.0020278602804038037,-0.00021369355037077488,-1.0,-1.0,0.0,-0.0,-0.0026576410103945625,1.000349441848156,1.0649121588018813
2016-08-02,49.63671875,-0.0023510592033877398,-0.0026576410103945625,-0.00021425922475273306,-1.0,-1.0,0.0,0.0,-0.0023510592033877398,1.000349441848156,1.0624084872701307
2016-08-03,50.424354553222656,0.01586800705319913,-0.0023510592033877398,-0.0014986434519159487,1.0,-1.0,0.0,-0.0,0.01586800705319913,1.000349441848156,1.0792667926395119
2016-08-04,50.34636688232422,-0.001546627053324423,0.01586800705319913,0.0010512095230720275,-1.0,1.0,1.0,0.026951890733730943,-0.001546627053324423,1.0273107507003962,1.0775975694202609
2016-08-05,51.70329666137695,0.026951890733730943,-0.001546627053324423,0.00145696390113772,1.0,1.0,1.0,-0.003016591251885359,0.026951890733730943,1.0242117740768657,1.1066408613662098
2016-08-08,51.54732894897461,-0.003016591251885359,0.026951890733730943,0.007252914103964669,-1.0,1.0,1.0,-0.0034795837997729784,-0.003016591251885359,1.020647943380251,1.1033025782248336
2016-08-09,51.36796569824219,-0.0034795837997729784,-0.003016591251885359,0.00718112405566651,-1.0,1.0,1.0,-0.008957430243303754,-0.0034795837997729784,1.011505560624451,1.0994635444473946
2016-08-10,50.907840728759766,-0.008957430243303754,-0.0034795837997729784,0.006955419136389462,-1.0,1.0,1.0,0.002757773683916609,-0.008957430243303754,1.0142950640406765,1.0896151764429516
2016-08-11,51.04823303222656,0.002757773683916609,-0.008957430243303754,0.0019903316770888855,1.0,1.0,1.0,-0.0021387704128863483,0.002757773683916609,1.0121257197677695,1.0926200885021422
2016-08-12,50.93905258178711,-0.0021387704128863483,0.002757773683916609,0.002851211824537092,-1.0,1.0,1.0,0.006123624101696645,-0.0021387704128863483,1.0183235972192866,1.0902832249843286
2016-08-15,51.25098419189453,0.006123624101696645,-0.0021387704128863483,-0.0029669204047863664,1.0,-1.0,0.0,-0.0,0.006123624101696645,1.0183235972192866,1.0969597096185182
2016-08-16,51.24318313598633,-0.00015221280198240983,0.006123624101696645,-0.0011388773340699654,-1.0,-1.0,0.0,0.0,-0.00015221280198240983,1.0183235972192866,1.0967927383074554
2016-08-17,51.38356018066406,0.0027394286632274056,-0.00015221280198240983,-0.0004734031345118517,1.0,-1.0,0.0,0.0,0.0027394286632274056,1.0183235972192866,1.0997973237723946
2016-08-18,51.43034362792969,0.0009104750060355826,0.0027394286632274056,0.0018659686467943804,1.0,1.0,1.0,-0.001364618537272544,0.0009104750060355826,1.016933973961579,1.1007986617473942
2016-08-19,51.36016082763672,-0.001364618537272544,0.0009104750060355826,0.001496508911218175,-1.0,1.0,1.0,-0.0009108898124877696,-0.001364618537272544,1.0160076591647247,1.0992964914877688
2016-08-22,51.313377380371094,-0.0009108898124877696,-0.001364618537272544,0.001651339286340936,-1.0,1.0,1.0,-0.0004560831681595934,-0.0009108898124877696,1.0155442751726584,1.098295153512769
2016-08-23,51.289974212646484,-0.0004560831681595934,-0.0009108898124877696,0.000244436503504053,-1.0,1.0,1.0,0.002736780773202163,-0.0004560831681595934,1.0183235972192866,1.0977942395795806
2016-08-24,51.43034362792969,0.002736780773202163,-0.0004560831681595934,0.00018366243026861627,1.0,1.0,1.0,0.0018195902791808827,0.002736780773202163,1.0201765289378473,1.100798661747394
2016-08-25,51.52392578125,0.0018195902791808827,0.002736780773202163,0.0001831328522635678,1.0,1.0,1.0,0.002270430767335352,0.0018195902791808827,1.0224927691172612,1.1028016642916447
2016-08-26,51.640907287597656,0.002270430767335352,0.0018195902791808827,0.0003649559068926278,1.0,1.0,1.0,0.011023719997275583,0.002270430767335352,1.0337644431032489,1.1053054991205211
2016-08-29,52.210182189941406,0.011023719997275583,0.002270430767335352,0.001091965767814207,1.0,1.0,1.0,0.008215270046160628,0.011023719997275583,1.042257097167461,1.1174900774542746
2016-08-30,52.639102935791016,0.008215270046160628,0.011023719997275583,0.0034788877297668775,1.0,1.0,1.0,0.0,0.008215270046160628,1.042257097167461,1.1266705602144664
2016-08-31,52.639102935791016,0.0,0.008215270046160628,0.005213158372630922,0.0,1.0,1.0,-0.004296318036962732,0.0,1.037779229201748,1.1266705602144664
2016-09-01,52.41294860839844,-0.004296318036962732,0.0,0.004665802217990489,-1.0,1.0,1.0,0.004166017697569302,-0.004296318036962732,1.0421026358367724,1.121830025164902
2016-09-02,52.63130187988281,0.004166017697569302,-0.004296318036962732,0.003442620554761766,1.0,1.0,1.0,-0.0007408867737722646,0.004166017697569302,1.0413305557769676,1.1265035889034036
2016-09-06,52.592308044433594,-0.0007408867737722646,0.004166017697569302,0.003821737940808556,-1.0,1.0,1.0,-0.0041519550861776056,-0.0007408867737722646,1.0370069980795174,1.125668977293778
2016-09-07,52.37394714355469,-0.0041519550861776056,-0.0007408867737722646,0.0014688165865989866,-1.0,1.0,1.0,0.001340032671217184,-0.0041519550861776056,1.0383966213372247,1.1209952502581508
2016-09-08,52.444129943847656,0.001340032671217184,-0.0041519550861776056,-0.00100462843986866,1.0,-1.0,0.0,-0.0,0.001340032671217184,1.0383966213372247,1.122497420517776
2016-09-09,51.97623825073242,-0.00892171714196055,0.001340032671217184,-0.0007366219056252233,-1.0,-1.0,0.0,0.0,-0.00892171714196055,1.0383966213372247,1.112482816039336
2016-09-12,52.295955657958984,0.006151222519880095,-0.00892171714196055,-0.0016617017266247868,1.0,-1.0,0.0,-0.0,0.006151222519880095,1.0383966213372247,1.1193259453903368
2016-09-13,51.88265609741211,-0.007903088400373792,0.006151222519880095,-0.0012646607621626283,-1.0,-1.0,0.0,-0.0,-0.007903088400373792,1.0383966213372247,1.110479813495085
2016-09-14,51.78126525878906,-0.0019542337700035883,-0.007903088400373792,-0.0026971010874829336,-1.0,-1.0,0.0,0.0,-0.0019542337700035883,1.0383966213372247,1.1083096763426457
2016-09-15,51.968441009521484,0.003614738840330922,-0.0019542337700035883,-0.0022575568242481302,1.0,-1.0,0.0,-0.0,0.003614738840330922,1.0383966213372247,1.112315926376836
2016-09-16,51.32896423339844,-0.01230509831930271,0.003614738840330922,-0.0018026155904253827,-1.0,-1.0,0.0,0.0,-0.01230509831930271,1.0383966213372247,1.098628769540643
2016-09-19,51.61750793457031,0.0056214596472243805,-0.01230509831930271,-0.0024792918258938145,1.0,-1.0,0.0,0.0,0.0056214596472243805,1.0383966213372247,1.1048046668358955
2016-09-20,51.828060150146484,0.0040790852561705115,0.0056214596472243805,-0.0025852444004249575,1.0,-1.0,0.0,0.0,0.0040790852561705115,1.0383966213372247,1.1093112592633343
2016-09-21,52.12440490722656,0.005717843890385987,0.0040790852561705115,-0.00018880966911609675,1.0,-1.0,0.0,0.0,0.005717843890385987,1.0383966213372247,1.1156541278696495
2016-09-22,52.553306579589844,0.008228423386831274,0.005717843890385987,0.0013456058629618185,1.0,1.0,1.0,-0.0020774456042427225,0.008228423386831274,1.0362394088407672,1.124834202387027
2016-09-23,52.444129943847656,-0.0020774456042427225,0.008228423386831274,0.0022683427722618886,-1.0,1.0,1.0,-0.021858588873919338,-0.0020774456042427225,1.0135886776279637,1.1224974205177762
2016-09-26,51.29777526855469,-0.021858588873919338,-0.0020774456042427225,0.004313873315273886,-1.0,1.0,1.0,0.008817166495481255,-0.021858588873919338,1.022525657756544,1.0979612108906431
2016-09-27,51.75007629394531,0.008817166495481255,-0.021858588873919338,-0.0011821363889548576,1.0,-1.0,0.0,0.0,0.008817166495481255,1.022525657756544,1.107642117692646
2016-09-28,52.023006439208984,0.00527400469350825,0.008817166495481255,-0.0002345201410927089,1.0,-1.0,0.0,-0.0,0.00527400469350825,1.022525657756544,1.1134838274200844
2016-09-29,51.196388244628906,-0.015889473737855098,0.00527400469350825,-0.00032328798046825645,-1.0,-1.0,0.0,0.0,-0.015889473737855098,1.022525657756544,1.0957911553867667
2016-09-30,51.92945098876953,0.01431864178851594,-0.015889473737855098,-0.005146867405405531,1.0,-1.0,0.0,-0.0,0.01431864178851594,1.022525657756544,1.111481396415774
2016-10-03,51.8670654296875,-0.0012013521786610193,0.01431864178851594,-0.0018676499268537982,-1.0,-1.0,0.0,0.0,-0.0012013521786610193,1.022525657756544,1.1101461158186487
2016-10-04,52.314788818359375,0.008632132644535773,-0.0012013521786610193,0.0022637974121978654,1.0,1.0,1.0,0.016366112663781518,0.008632132644535773,1.0392604278729949,1.1197290443452115
2016-10-05,53.17097854614258,0.016366112663781518,0.008632132644535773,0.0022267906420087693,1.0,1.0,1.0,0.002659477346589334,0.016366112663781518,1.0420243174381298,1.1380546560378737
2016-10-06,53.31238555908203,0.002659477346589334,0.016366112663781518,0.004445212236063423,1.0,1.0,1.0,0.0035361112092986424,0.002659477346589334,1.0457090313073847,1.141081286614787
2016-10-07,53.50090408325195,0.0035361112092986424,0.002659477346589334,0.008155002452952309,1.0,1.0,1.0,0.007781850918303412,0.0035361112092986424,1.0538465830929422,1.1451162769431065
