date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,BA,,,,,,,,,,
2017-08-01,225.61883544921875,-0.012455644124453547,0.004932155593954324,0.027701663114463225,-1.0,1.0,1.0,-0.006222847912601526,-0.012455644124453547,1.2272724910837234,1.985081569935127
2017-08-02,224.21484375,-0.006222847912601526,-0.012455644124453547,0.02494659002009538,-1.0,1.0,1.0,0.0012607063058589496,-0.006222847912601526,1.2288197212522398,1.9727287092313124
2017-08-03,224.4975128173828,0.0012607063058589496,-0.006222847912601526,0.003942991933280337,1.0,1.0,1.0,-0.0022664140680389577,0.0012607063058589496,1.22603470694891,1.9752157407547892
2017-08-04,223.98870849609375,-0.0022664140680389577,0.0012607063058589496,-0.002273037182100568,-1.0,-1.0,0.0,0.0,-0.0022664140680389577,1.22603470694891,1.9707390840125305
2017-08-07,226.36325073242188,0.010601169372649544,-0.0022664140680389577,-0.0029504088410561512,1.0,-1.0,0.0,-0.0,0.010601169372649544,1.22603470694891,1.9916312228314477
2017-08-08,225.6753692626953,-0.003038838978945746,0.010601169372649544,-0.0018166060853171072,-1.0,-1.0,0.0,-0.0,-0.003038838978945746,1.22603470694891,1.9855789762398222
2017-08-09,222.10179138183594,-0.015835037259646967,-0.003038838978945746,6.675494378445279e-05,-1.0,1.0,1.0,-0.006102985484068957,-0.015835037259646967,1.218552234929436,1.9541372591690929
2017-08-10,220.74630737304688,-0.006102985484068957,-0.015835037259646967,-0.0018556829256246355,-1.0,-1.0,0.0,0.0,-0.006102985484068957,1.218552234929436,1.9422111878425057
2017-08-11,222.64210510253906,0.008588128843706633,-0.006102985484068957,-0.0033284212836102167,1.0,-1.0,0.0,0.0,0.008588128843706633,1.218552234929436,1.9588911477653856
2017-08-14,224.79380798339844,0.009664402336963196,0.008588128843706633,-0.0011575127012610985,1.0,-1.0,0.0,0.0,0.009664402336963196,1.218552234929436,1.977822659951706
2017-08-15,226.70860290527344,0.008518005629480685,0.009664402336963196,-0.001344866108398368,1.0,-1.0,0.0,-0.0,0.008518005629480685,1.218552234929436,1.994669764503289
2017-08-16,225.21087646484375,-0.006606394381317271,0.008518005629480685,0.000966502813286918,-1.0,1.0,1.0,-0.008417742702626518,-0.006606394381317271,1.2082947757460896,1.981492189378491
2017-08-17,223.3151092529297,-0.008417742702626518,-0.006606394381317271,0.002812231388952857,-1.0,1.0,1.0,0.0007640494181861968,-0.008417742702626518,1.2092179726664958,1.9648124979610386
2017-08-18,223.48573303222656,0.0007640494181861968,-0.008417742702626518,0.002349279945241345,1.0,1.0,1.0,-0.00038173304618127624,0.0007640494181861968,1.2087563742062926,1.9663137118069507
2017-08-21,223.40042114257812,-0.00038173304618127624,0.0007640494181861968,0.0007844640601372577,-1.0,1.0,1.0,0.017269105381752414,-0.00038173304618127624,1.229630515413326,1.9655631048839945
2017-08-22,227.2583465576172,0.017269105381752414,-0.00038173304618127624,-0.0012247630164916369,1.0,-1.0,0.0,-0.0,0.017269105381752414,1.229630515413326,1.9995066212767207
2017-08-23,225.68484497070312,-0.006923845089734204,0.017269105381752414,0.0005254569339627091,-1.0,1.0,1.0,0.00273006653873753,-0.006923845089734204,1.2329874885384666,1.985662347175103
2017-08-24,226.3009796142578,0.00273006653873753,-0.006923845089734204,0.00046196679227932246,1.0,1.0,1.0,-0.011937675095195055,0.00273006653873753,1.2182684845038538,1.9910833375063568
2017-08-25,223.59947204589844,-0.011937675095195055,0.00273006653873753,0.002691528640552132,-1.0,1.0,1.0,0.005468541809760863,-0.011937675095195055,1.224930636646877,1.9673144315357494
2017-08-28,224.82223510742188,0.005468541809760863,-0.011937675095195055,0.0001511837378758818,1.0,1.0,1.0,0.013955863838278182,0.005468541809760863,1.2420256018232563,1.9780727727575484
2017-08-29,227.95982360839844,0.013955863838278182,0.005468541809760863,0.0013212387090643096,1.0,1.0,1.0,-0.00012470234260342217,0.013955863838278182,1.2418707183211355,2.005678487036358
2017-08-30,227.931396484375,-0.00012470234260342217,0.013955863838278182,0.0006585904003694632,-1.0,1.0,1.0,-0.0033270155429425685,-0.00012470234260342217,1.237738995138956,2.0054283742305152
2017-08-31,227.17306518554688,-0.0033270155429425685,-0.00012470234260342217,0.0020184189497956194,-1.0,1.0,1.0,0.0027955374034440705,-0.0033270155429425685,1.241199140795568,1.9987562828591923
2017-09-01,227.80813598632812,0.0027955374034440705,-0.0033270155429425685,0.0008070025334595999,1.0,1.0,1.0,-0.013856066397876843,0.0027955374034440705,1.2240010030877169,2.004343880808294
2017-09-05,224.651611328125,-0.013856066397876843,0.0027955374034440705,0.003753645033187425,-1.0,1.0,1.0,-0.010042065459429872,-0.013856066397876843,1.2117095048923021,1.976571558911636
2017-09-06,222.39564514160156,-0.010042065459429872,-0.013856066397876843,-0.0001112766083401162,-1.0,-1.0,0.0,0.0,-0.010042065459429872,1.2117095048923021,1.956722697931798
2017-09-07,223.99758911132812,0.007203126521234671,-0.010042065459429872,-0.004910862467881727,1.0,-1.0,0.0,0.0,0.007203126521234671,1.2117095048923021,1.9708172190919724
2017-09-08,226.33888244628906,0.010452314885394998,0.007203126521234671,-0.0034452966951141082,1.0,-1.0,0.0,0.0,0.010452314885394998,1.2117095048923021,1.99141682124748
2017-09-11,228.05459594726562,0.007580286172808703,0.010452314885394998,-0.0006894306094465952,1.0,-1.0,0.0,-0.0,0.007580286172808703,1.2117095048923021,2.006512330641881
2017-09-12,228.0451202392578,-4.1550173406790236e-05,0.007580286172808703,0.0002675191444263314,-1.0,1.0,1.0,0.005611380001492083,-4.1550173406790236e-05,1.2185088673756725,2.0064289597065996
2017-09-13,229.32476806640625,0.005611380001492083,-4.1550173406790236e-05,0.003030422389320342,1.0,1.0,1.0,0.01364020347822903,0.005611380001492083,1.2351295762667032,2.0176877950455117
2017-09-14,232.4528045654297,0.01364020347822903,0.005611380001492083,0.006161111481504733,1.0,1.0,1.0,0.015373479382700284,0.01364020347822903,1.2541178153424026,2.045209467125472
2017-09-15,236.0264129638672,0.015373479382700284,0.01364020347822903,0.007448526872903605,1.0,1.0,1.0,0.016385588341831347,0.015373479382700284,1.2746672735967601,2.0766514527016287
2017-09-18,239.8938446044922,0.016385588341831347,0.015373479382700284,0.008432759772364662,1.0,1.0,1.0,-0.0024498649413042806,0.016385588341831347,1.2715445109313475,2.1106786085350637
2017-09-19,239.30613708496094,-0.0024498649413042806,0.016385588341831347,0.01019382020616919,-1.0,1.0,1.0,0.011883059078565017,-0.0024498649413042806,1.2866543494757696,2.1055077310096526
2017-09-20,242.1498260498047,0.011883059078565017,-0.0024498649413042806,0.009712157252589693,1.0,1.0,1.0,0.0022703884569745814,0.011883059078565017,1.2895755546589356,2.1305276037676157
2017-09-21,242.69960021972656,0.0022703884569745814,0.011883059078565017,0.01096649306800428,1.0,1.0,1.0,0.0016013896020392604,0.0022703884569745814,1.2916406675432104,2.1353647290464752
2017-09-22,243.0882568359375,0.0016013896020392604,0.0022703884569745814,0.00869253006375339,1.0,1.0,1.0,-0.008305739389639077,0.0016013896020392604,1.280912636773537,2.1387842799201318
2017-09-25,241.06922912597656,-0.008305739389639077,0.0016013896020392604,0.005938112107621185,-1.0,1.0,1.0,-0.0024379833977615784,-0.008305739389639077,1.2777897930311002,2.1210200950804583
2017-09-26,240.48150634765625,-0.0024379833977615784,-0.008305739389639077,0.0009998465613271002,-1.0,1.0,1.0,0.006227777877889418,-0.0024379833977615784,1.285747584036732,2.1158490833023333
2017-09-27,241.9791717529297,0.006227777877889418,-0.0024379833977615784,0.0010022228700356406,1.0,1.0,1.0,-0.003956339207358717,0.006227777877889418,1.2806607304592408,2.1290261214162762
2017-09-28,241.02182006835938,-0.003956339207358717,0.006227777877889418,-0.00012883337009947927,-1.0,-1.0,0.0,-0.0,-0.003956339207358717,1.2806607304592408,2.1206029718986263
2017-09-29,240.96495056152344,-0.00023595169441426034,-0.003956339207358717,-0.001374178902966139,-1.0,-1.0,0.0,0.0,-0.00023595169441426034,1.2806607304592408,2.120102612034227
2017-10-02,242.65220642089844,0.007002079993140731,-0.00023595169441426034,-0.001741647162256843,1.0,-1.0,0.0,-0.0,0.007002079993140731,1.2806607304592408,2.134947740117357
2017-10-03,242.1498260498047,-0.002070372153230471,0.007002079993140731,0.0013199167142991185,-1.0,1.0,1.0,0.0011743258197107753,-0.002070372153230471,1.2821646434213088,2.1305276037676157
2017-10-04,242.43418884277344,0.0011743258197107753,-0.002070372153230471,0.00139343896320534,1.0,1.0,1.0,0.012238164415064423,0.0011743258197107753,1.2978559851346811,2.1330295373423267
2017-10-05,245.40113830566406,0.012238164415064423,0.0011743258197107753,0.00038274855156961163,1.0,1.0,1.0,-0.001197566887312873,0.012238164415064423,1.296301715782383,2.1591339035225108
2017-10-06,245.1072540283203,-0.001197566887312873,0.012238164415064423,0.0036216492760542396,-1.0,1.0,1.0,-0.0007347782831587102,-0.001197566887312873,1.2953492214332047,2.1565481962543775
2017-10-09,244.92715454101562,-0.0007347782831587102,-0.001197566887312873,0.003429326237474517,-1.0,1.0,1.0,0.009830081164767579,-0.0007347782831587102,1.3080826094166116,2.154963611473185
2017-10-10,247.33480834960938,0.009830081164767579,-0.0007347782831587102,0.0018819545822146289,1.0,1.0,1.0,0.0019547379306268375,0.009830081164767579,1.3106395681096317,2.176147078681087
2017-10-11,247.8182830810547,0.0019547379306268375,0.009830081164767579,0.004262045245814239,1.0,1.0,1.0,0.0017976704540521027,0.0019547379306268375,1.312995666137134,2.1804008759184077
2017-10-12,248.26377868652344,0.0017976704540521027,0.0019547379306268375,0.004418127667997452,1.0,1.0,1.0,-0.004467181288016153,0.0017976704540521027,1.30713027646612,2.1843205181510355
2017-10-13,247.1547393798828,-0.004467181288016153,0.0017976704540521027,0.0023300288757949874,-1.0,1.0,1.0,-0.0037969362371418347,-0.004467181288016153,1.3021671861527404,2.1745627624053214
2017-10-16,246.21630859375,-0.0037969362371418347,-0.004467181288016153,0.0016761059956543311,-1.0,1.0,1.0,-0.004350449974318327,-0.0037969362371418347,1.296502172951184,2.1663060862528054
2017-10-17,245.14515686035156,-0.004350449974318327,-0.0037969362371418347,0.0010636744048577063,-1.0,1.0,1.0,0.005490782830868568,-0.004350449974318327,1.3036209848226081,2.156881679995501
2017-10-18,246.49119567871094,0.005490782830868568,-0.004350449974318327,-0.001772431822959475,1.0,-1.0,0.0,-0.0,0.005490782830868568,1.3036209848226081,2.168724648892235
2017-10-19,245.5432891845703,-0.0038455998054233165,0.005490782830868568,-0.0010652228429111287,-1.0,-1.0,0.0,0.0,-0.0038455998054233165,1.3036209848226081,2.1603846018044384
2017-10-20,250.95579528808594,0.022042981184662525,-0.0038455998054233165,-0.0021938768948062126,1.0,-1.0,0.0,-0.0,0.022042981184662525,1.3036209848226081,2.2080059189336483
2017-10-23,248.65240478515625,-0.009178471054177129,0.022042981184662525,0.003108155599729523,-1.0,1.0,1.0,0.014028622548154512,-0.009178471054177129,1.321908991564538,2.187739800519264
2017-10-24,252.14065551757812,0.014028622548154512,-0.009178471054177129,0.002031848636322464,1.0,1.0,1.0,-0.02849617139374827,0.014028622548154512,1.2842396463739778,2.2184307764143236
2017-10-25,244.9556121826172,-0.02849617139374827,0.014028622548154512,0.005707663140817032,-1.0,1.0,1.0,0.003289207508609948,-0.02849617139374827,1.2884637770616856,2.155213992784455
2017-10-26,245.76132202148438,0.003289207508609948,-0.02849617139374827,-0.0010897277041063357,1.0,-1.0,0.0,-0.0,0.003289207508609948,1.2884637770616856,2.1623029388321826
2017-10-27,243.0977325439453,-0.01083811502815002,0.003289207508609948,0.00033723375870031713,-1.0,1.0,1.0,0.010878971566854911,-0.01083811502815002,1.3024809378572622,2.1388676508554125
2017-10-30,245.7423858642578,0.010878971566854911,-0.01083811502815002,-0.0062389854838621915,1.0,-1.0,0.0,-0.0,0.010878971566854911,1.3024809378572622,2.1621363312143345
2017-10-31,244.53854370117188,-0.004898797408725897,0.010878971566854911,-0.0022274969596557835,-1.0,-1.0,0.0,0.0,-0.004898797408725897,1.3024809378572622,2.1515444633576695
2017-11-01,245.03143310546875,0.002015589840508758,-0.004898797408725897,-0.0060129809510318655,1.0,-1.0,0.0,0.0,0.002015589840508758,1.3024809378572622,2.1558810945194162
2017-11-02,248.9462432861328,0.015976767270422076,0.002015589840508758,8.937129581954029e-05,1.0,1.0,1.0,-0.003350609726385123,0.015976767270422076,1.2981168325584465,2.1903251050292556
2017-11-03,248.11212158203125,-0.003350609726385123,0.015976767270422076,0.002626883248181966,-1.0,1.0,1.0,0.008863502685932279,-0.003350609726385123,1.309622694590482,2.182986180428399
2017-11-06,250.31126403808594,0.008863502685932279,-0.003350609726385123,0.004124384308534945,1.0,1.0,1.0,0.007800895357397808,0.008863502685932279,1.319838924188656,2.2023350843019793
2017-11-07,252.263916015625,0.007800895357397808,0.008863502685932279,0.0037212905323504184,1.0,1.0,1.0,-0.0021042962508456275,0.007800895357397808,1.3170615920887656,2.219515269836545
2017-11-08,251.7330780029297,-0.0021042962508456275,0.007800895357397808,0.00626122908557516,-1.0,1.0,1.0,-0.005489350892030842,-0.0021042962508456275,1.3098317788633735,2.2148447521755332
2017-11-09,250.35122680664062,-0.005489350892030842,-0.0021042962508456275,0.005437251867304283,-1.0,1.0,1.0,-0.007042108444081707,-0.005489350892030842,1.3006078014331133,2.2026866921594688
2017-11-10,248.58822631835938,-0.007042108444081707,-0.005489350892030842,0.0011440282348136987,-1.0,1.0,1.0,0.006018606783251945,-0.007042108444081707,1.308435648369169,2.187175133604946
2017-11-13,250.08438110351562,0.006018606783251945,-0.007042108444081707,0.0004057284912743819,1.0,1.0,1.0,-0.0025150812744477724,0.006018606783251945,1.3051448263711358,2.2003388807002207
2017-11-14,249.4553985595703,-0.0025150812744477724,0.006018606783251945,-0.00016325068926168474,-1.0,-1.0,0.0,0.0,-0.0025150812744477724,1.3051448263711358,2.194804849583932
2017-11-15,250.50369262695312,0.004202330650833641,-0.0025150812744477724,-0.002226446015630801,1.0,-1.0,0.0,0.0,0.004202330650833641,1.3051448263711358,2.204028145275937
2017-11-16,251.3042755126953,0.003195892552906976,0.004202330650833641,-0.000965120635294947,1.0,-1.0,0.0,-0.0,0.003195892552906976,1.3051448263711358,2.2110719824118217
2017-11-17,249.93194580078125,-0.005460829144726342,0.003195892552906976,0.0007719280536926165,-1.0,1.0,1.0,0.009036639612589825,-0.005460829144726342,1.3169389498092878,2.1989976960891795
2017-11-20,252.19049072265625,0.009036639612589825,-0.005460829144726342,0.0010881839135636895,1.0,1.0,1.0,0.008918136474624472,0.009036639612589825,1.3286835910924357,2.2188692457776527
2017-11-21,254.43955993652344,0.008918136474624472,0.009036639612589825,0.0016917904794312654,1.0,1.0,1.0,-0.006891714404438143,0.008918136474624472,1.3195266832487633,2.238657424530845
2017-11-22,252.68603515625,-0.006891714404438143,0.008918136474624472,0.003978434029245715,-1.0,1.0,1.0,0.0027530743901944543,-0.006891714404438143,1.3231594383675938,2.2232292369116036
2017-11-24,253.38169860839844,0.0027530743901944543,-0.006891714404438143,0.0017596250181913576,1.0,1.0,1.0,-0.00112799140387565,0.0027530743901944543,1.321666925895158,2.2293499523872766
2017-11-27,253.09588623046875,-0.00112799140387565,0.0027530743901944543,0.0016710613856488533,-1.0,1.0,1.0,0.009074334118772898,-0.00112799140387565,1.3336601731744622,2.226835264804753
2017-11-28,255.39256286621094,0.009074334118772898,-0.00112799140387565,0.002537628933818992,1.0,1.0,1.0,0.004888152627225972,0.009074334118772898,1.3401793076537916,2.2470423120250578
2017-11-29,256.6409606933594,0.004888152627225972,0.009074334118772898,0.0025451678350556063,1.0,1.0,1.0,0.027850039674843563,0.004888152627225972,1.377503354543354,2.258026197806071
2017-11-30,263.7884216308594,0.027850039674843563,0.004888152627225972,0.0017391710655759063,1.0,1.0,1.0,-0.019580812601467046,0.027850039674843563,1.3505307195001484,2.3209123170018064
2017-12-01,258.62322998046875,-0.019580812601467046,0.027850039674843563,0.008687521881432247,-1.0,1.0,1.0,0.024283249431298337,-0.019580812601467046,1.3833259938264013,2.2754669678581574
2017-12-04,264.9034423828125,0.024283249431298337,-0.019580812601467046,0.004220744483099947,1.0,1.0,1.0,-0.008742037768957878,0.024283249431298337,1.3712329057415897,2.330722699811337
2017-12-05,262.587646484375,-0.008742037768957878,0.024283249431298337,0.009302992650134744,-1.0,1.0,1.0,0.009907871162809334,-0.008742037768957878,1.384818904705882,2.3103474339406187
2017-12-06,265.1893310546875,0.009907871162809334,-0.008742037768957878,0.00573971827258859,1.0,1.0,1.0,0.013296394684112034,0.009907871162809334,1.4032320034288712,2.3332380586574293
2017-12-07,268.71539306640625,0.013296394684112034,0.009907871162809334,0.006743661979705262,1.0,1.0,1.0,0.0139376822914834,0.013296394684112034,1.4227898052739045,2.36426171277733
2017-12-08,272.4606628417969,0.0139376822914834,0.013296394684112034,0.0038329329815589563,1.0,1.0,1.0,-0.00958367901580548,0.0139376822914834,1.409154244473199,2.397214041383939
2017-12-11,269.8494873046875,-0.00958367901580548,0.0139376822914834,0.010536631960149045,-1.0,1.0,1.0,0.023943876048524215,-0.00958367901580548,1.442894859036117,2.3742399114791333
2017-12-12,276.31072998046875,0.023943876048524215,-0.00958367901580548,0.0037632462707282823,1.0,1.0,1.0,0.0065532380179254,0.023943876048524215,1.4523504924822217,2.4310884176290486
2017-12-13,278.1214599609375,0.0065532380179254,0.023943876048524215,0.010300429034224701,1.0,1.0,1.0,0.006989862493860688,0.0065532380179254,1.4625022227175632,2.4470199186723933
2017-12-14,280.06549072265625,0.006989862493860688,0.0065532380179254,0.009629502405247913,1.0,1.0,1.0,0.00020441996054132439,0.006989862493860688,1.4628011873642228,2.4641242514236517
2017-12-15,280.12274169921875,0.00020441996054132439,0.006989862493860688,0.008368195967197645,1.0,1.0,1.0,0.0074845338227369496,0.00020441996054132439,1.4737495723269902,2.4646279676058964
2017-12-18,282.2193298339844,0.0074845338227369496,0.00020441996054132439,0.0056215435010092294,1.0,1.0,1.0,0.0037481496876596854,0.0074845338227369496,1.4792734063261963,2.483074558989906
2017-12-19,283.2771301269531,0.0037481496876596854,0.0074845338227369496,0.009035186068717716,1.0,1.0,1.0,0.0021868207930577643,0.0037481496876596854,1.4825083121697678,2.4923814941226197
2017-12-20,283.8966064453125,0.0021868207930577643,0.0037481496876596854,0.0049960407965448095,1.0,1.0,1.0,-0.009634059873215639,0.0021868207930577643,1.4682257383277844,2.4978318857981994
2017-12-21,281.1615295410156,-0.009634059873215639,0.0021868207930577643,0.004122757351571282,-1.0,1.0,1.0,0.0002371622757635361,-0.009634059873215639,1.4685739460852207,2.473767623857192
2017-12-22,281.22821044921875,0.0002371622757635361,-0.009634059873215639,0.000797972878156017,1.0,1.0,1.0,0.000881036139301683,0.0002371622757635361,1.4698678128049587,2.474354308216576
2017-12-26,281.4759826660156,0.000881036139301683,0.0002371622757635361,0.0008045213412004593,1.0,1.0,1.0,0.0008801521780730237,0.000881036139301683,1.4711615201618784,2.4765343037835517
2017-12-27,281.7237243652344,0.0008801521780730237,0.000881036139301683,-0.0005161781954865941,1.0,-1.0,0.0,0.0,0.0008801521780730237,1.4711615201618784,2.4787140308450994
2017-12-28,282.4194641113281,0.0024695816714099816,0.0008801521780730237,-0.0010897776974039264,1.0,-1.0,0.0,-0.0,0.0024695816714099816,1.4711615201618784,2.4848354175843412
2017-12-29,281.0471496582031,-0.004859135532471859,0.0024695816714099816,-0.0010332255217334828,-1.0,-1.0,0.0,0.0,-0.004859135532471859,1.4711615201618784,2.4727612655144124
2018-01-02,282.88641357421875,0.006544325100797055,-0.004859135532471859,-7.824065358472688e-05,1.0,-1.0,0.0,0.0,0.006544325100797055,1.4711615201618784,2.488943819132597
2018-01-03,283.80126953125,0.003234004579690586,0.006544325100797055,0.0011831919114219768,1.0,1.0,1.0,-0.003794249215020029,0.003234004579690586,1.4655795667188365,2.4969930748422646
2018-01-04,282.7244567871094,-0.003794249215020029,0.003234004579690586,0.0016537855994997574,-1.0,1.0,1.0,0.04102181326951859,-0.003794249215020029,1.5257002980363985,2.487518860828134
2018-01-05,294.32232666015625,0.04102181326951859,-0.003794249215020029,0.0007189053208811469,1.0,1.0,1.0,0.0042416526809363475,0.04102181326951859,1.53217178879587,2.589561395041431
2018-01-08,295.57073974609375,0.0042416526809363475,0.04102181326951859,0.00842935164050287,1.0,1.0,1.0,0.026696541611367808,0.0042416526809363475,1.5730754767112227,2.6005454150751577
2018-01-09,303.4614562988281,0.026696541611367808,0.0042416526809363475,0.010249509283184511,1.0,1.0,1.0,0.0057470842457505444,0.026696541611367808,1.5821160740008062,2.6699709839609636
2018-01-10,305.2054748535156,0.0057470842457505444,0.026696541611367808,0.01427995258529866,1.0,1.0,1.0,0.024542612003852105,0.0057470842457505444,1.6209453349500658,2.6853155321394966
2018-01-11,312.6960144042969,0.024542612003852105,0.0057470842457505444,0.014782568518510652,1.0,1.0,1.0,0.024655531008235698,0.024542612003852105,1.660910602918582,2.751220189352714
2018-01-12,320.40570068359375,0.024655531008235698,0.024542612003852105,0.02044994076228508,1.0,1.0,1.0,-0.0031230432760894766,0.024655531008235698,1.6557235072279515,2.8190529840417837
2018-01-16,319.4050598144531,-0.0031230432760894766,0.024655531008235698,0.0171766843100285,-1.0,1.0,1.0,0.0472908912587251,-0.0031230432760894766,1.7340241475627836,2.810248959575032
2018-01-17,334.510009765625,0.0472908912587251,-0.0031230432760894766,0.015703745118623335,1.0,1.0,1.0,-0.03091078149666493,0.0472908912587251,1.6804241060275298,2.94314813753224
2018-01-18,324.1700439453125,-0.03091078149666493,0.0472908912587251,0.019822615048094794,-1.0,1.0,1.0,-0.007143768962280084,-0.03091078149666493,1.668419544455423,2.852173128540665
2018-01-19,321.854248046875,-0.007143768962280084,-0.03091078149666493,0.012491041899611699,-1.0,1.0,1.0,0.0007995054292790904,-0.007143768962280084,1.6697534549395305,2.831797862669947
2018-01-22,322.111572265625,0.0007995054292790904,-0.007143768962280084,0.006153765706385261,1.0,1.0,1.0,-0.0071301129555113585,0.0007995054292790904,1.6578479241979562,2.8340619004357723
2018-01-23,319.81488037109375,-0.0071301129555113585,0.0007995054292790904,0.0013825605905939398,-1.0,1.0,1.0,-0.00268185311517688,-0.0071301129555113585,1.6534018195779565,2.8138547189627543
2018-01-24,318.9571838378906,-0.00268185311517688,-0.0071301129555113585,0.0005811466547095634,-1.0,1.0,1.0,0.025157514326290542,-0.00268185311517688,1.6949972995411038,2.806308373919049
2018-01-25,326.9813537597656,0.025157514326290542,-0.00268185311517688,-0.009413402220070833,1.0,-1.0,0.0,0.0,0.025157514326290542,1.6949972995411038,2.8769081170399065
2018-01-26,327.0862121582031,0.0003206861713420661,0.025157514326290542,0.001800256944520262,1.0,1.0,1.0,-0.006992561364983496,0.0003206861713420661,1.6831449269105814,2.877830701689263
2018-01-29,324.7990417480469,-0.006992561364983496,0.0003206861713420661,0.003293147971244692,-1.0,1.0,1.0,-0.009125139821751671,-0.006992561364983496,1.6677859941122504,2.8577072939096673
2018-01-30,321.835205078125,-0.009125139821751671,-0.006992561364983496,0.0017347346123921747,-1.0,1.0,1.0,0.049332271055963384,-0.009125139821751671,1.7500616648371352,2.831630315283102
2018-01-31,337.7120666503906,0.049332271055963384,-0.009125139821751671,0.0013357292391441122,1.0,1.0,1.0,0.007252297072811942,0.049332271055963384,1.762753631926274,2.971321069526931
2018-02-01,340.1612548828125,0.007252297072811942,0.049332271055963384,0.011738554073372164,1.0,1.0,1.0,-0.02249685189950046,0.007252297072811942,1.723097224533522,2.9928699726218455
2018-02-02,332.5086975097656,-0.02249685189950046,0.007252297072811942,0.008157510622676445,-1.0,1.0,1.0,-0.0574073402721913,-0.02249685189950046,1.6241787958426577,2.92553982009331
2018-02-05,313.4202575683594,-0.0574073402721913,-0.02249685189950046,0.00359400300850794,-1.0,1.0,1.0,0.03657890265531538,-0.0574073402721913,1.6835894739106136,2.7575923601613677
2018-02-06,324.88482666015625,0.03657890265531538,-0.0574073402721913,-0.006488952772933621,1.0,-1.0,0.0,0.0,0.03657890265531538,1.6835894739106136,2.8584620626667516
2018-02-07,331.755859375,0.02114913394226048,0.03657890265531538,0.0026518557224797902,1.0,1.0,1.0,-0.04835306415909668,0.02114913394226048,1.602182764061034,2.9189160596989607
2018-02-08,315.7144470214844,-0.04835306415909668,0.02114913394226048,-0.002984771700260791,-1.0,-1.0,0.0,0.0,-0.04835306415909668,1.602182764061034,2.777777524189319
2018-02-09,318.75030517578125,0.00961583539473021,-0.04835306415909668,-0.014105843946642516,1.0,-1.0,0.0,0.0,0.00961583539473021,1.602182764061034,2.8044881756251048
2018-02-12,329.25628662109375,0.03295991023292899,0.00961583539473021,-0.007683306487796382,1.0,-1.0,0.0,-0.0,0.03295991023292899,1.602182764061034,2.896923854143019
2018-02-13,328.64337158203125,-0.001861513550287519,0.03295991023292899,0.010390143613227676,-1.0,1.0,1.0,0.004924697645627862,-0.001861513550287519,1.610073029747071,2.891531191134381
2018-02-14,330.2618408203125,0.004924697645627862,-0.001861513550287519,0.0027020603721070956,1.0,1.0,1.0,0.03366682005762334,0.004924697645627862,1.664279068719198,2.90577110798362
2018-02-15,341.3807067871094,0.03366682005762334,0.004924697645627862,-0.0005428268872194275,1.0,-1.0,0.0,-0.0,0.03366682005762334,1.664279068719198,3.0035991810047453
2018-02-16,340.02081298828125,-0.003983510994592265,0.03366682005762334,0.015861149956124577,-1.0,1.0,1.0,-0.004760002017626941,-0.003983510994592265,1.6563570969942003,2.9916343106438648
2018-02-20,338.4023132324219,-0.004760002017626941,-0.003983510994592265,0.013141280678260082,-1.0,1.0,1.0,-0.002773617661909533,-0.004760002017626941,1.651762995695548,2.977394125289198
2018-02-21,337.4637145996094,-0.002773617661909533,-0.004760002017626941,0.005597298228148894,-1.0,1.0,1.0,0.010074867894416029,-0.002773617661909533,1.6684042896700655,2.9691359723568302
2018-02-22,340.8636169433594,0.010074867894416029,-0.002773617661909533,0.005414877405824492,1.0,1.0,1.0,0.00207906964543092,0.010074867894416029,1.6718730183850252,2.9990496250388836
2018-02-23,341.5722961425781,0.00207906964543092,0.010074867894416029,0.006444911455582125,1.0,1.0,1.0,0.019121760449566816,0.00207906964543092,1.7038421737446778,3.005284858079443
2018-02-26,348.103759765625,0.019121760449566816,0.00207906964543092,0.00012736137314364182,1.0,1.0,1.0,0.0031914677244810896,0.019121760449566816,1.7092799310497937,3.0627511952183486
2018-02-27,349.2147216796875,0.0031914677244810896,0.019121760449566816,0.004748415661975458,1.0,1.0,1.0,-0.0066642966728852615,0.0031914677244810896,1.697888782492269,3.072525866806004
2018-02-28,346.887451171875,-0.0066642966728852615,0.0031914677244810896,0.006338709610397064,-1.0,1.0,1.0,-0.03456555261600269,-0.0066642966728852615,1.6392003184449118,3.0520496428944948
2018-03-01,334.8970947265625,-0.03456555261600269,-0.0066642966728852615,0.005560573808201919,-1.0,1.0,1.0,-0.01435559693046451,-0.03456555261600269,1.6156686193850276,2.946553860376373
2018-03-02,330.0894470214844,-0.01435559693046451,-0.03456555261600269,-0.0033675102938818258,-1.0,-1.0,0.0,0.0,-0.01435559693046451,1.6156686193850276,2.9042543208229055
2018-03-05,337.82769775390625,0.023442890411210948,-0.01435559693046451,-0.006654443609060911,1.0,-1.0,0.0,-0.0,0.023442890411210948,1.6156686193850276,2.9723384365922425
2018-03-06,334.1596984863281,-0.010857603719189757,0.023442890411210948,-0.005790217616732085,-1.0,-1.0,0.0,-0.0,-0.010857603719189757,1.6156686193850276,2.940065963728408
2018-03-07,332.3592224121094,-0.005388070681098034,-0.010857603719189757,-0.008600031905466255,-1.0,-1.0,0.0,0.0,-0.005388070681098034,1.6156686193850276,2.9242246805087486
