date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,MSFT,,,,,,,,,,
2015-01-22,40.17384719848633,0.026350378956028653,-0.010131797488688754,-0.0018498330873243818,1.0,-1.0,0.0,0.0,0.026350378956028653,0.9637637308993613,1.0079125958484423
2015-01-23,40.216468811035156,0.0010609293239516315,0.026350378956028653,0.0051459233137695955,1.0,1.0,1.0,-0.003603222990814503,0.0010609293239516315,0.9602910752664715,1.0089819198773582
2015-01-26,40.07155990600586,-0.003603222990814503,0.0010609293239516315,0.0074468168386509605,-1.0,1.0,1.0,-0.09253331827949474,-0.003603222990814503,0.8714321555578809,1.00534633302634
2015-01-27,36.36360549926758,-0.09253331827949474,-0.003603222990814503,0.00338406723368716,-1.0,1.0,1.0,-0.034458637874782316,-0.09253331827949474,0.8414037904770709,0.9123183008112907
2015-01-28,35.110565185546875,-0.034458637874782316,-0.09253331827949474,-0.01577140609580354,-1.0,-1.0,0.0,0.0,-0.034458637874782316,0.8414037904770709,0.8808810548570978
2015-01-29,35.80952835083008,0.019907488289904407,-0.034458637874782316,-0.020636774173022253,1.0,-1.0,0.0,-0.0,0.019907488289904407,0.8414037904770709,0.8984171841414641
2015-01-30,34.437164306640625,-0.0383239910546781,0.019907488289904407,-0.021925352306247103,-1.0,-1.0,0.0,0.0,-0.0383239910546781,0.8414037904770709,0.8639862520130576
2015-02-02,35.187278747558594,0.02178211987022749,-0.0383239910546781,-0.02980233638197305,1.0,-1.0,0.0,0.0,0.02178211987022749,0.8414037904770709,0.8828057041206345
2015-02-03,35.46004104614258,0.007751730406345025,0.02178211987022749,-0.02472526780976465,1.0,-1.0,0.0,0.0,0.007751730406345025,0.8414037904770709,0.8896489759401612
2015-02-04,35.66463088989258,0.0057695884639212824,0.007751730406345025,-0.004668258072596698,1.0,-1.0,0.0,0.0,0.0057695884639212824,0.8414037904770709,0.894781884408685
2015-02-05,36.18458938598633,0.014579107735588792,0.0057695884639212824,0.0033773871951440215,1.0,1.0,1.0,-0.0009420622243906385,0.014579107735588792,0.8406111357506034,0.9078270059013324
2015-02-06,36.1505012512207,-0.0009420622243906385,0.014579107735588792,0.0023117110842808984,-1.0,1.0,1.0,-0.0011793213140905978,-0.0009420622243906385,0.8396197851213508,0.906971776372791
2015-02-09,36.10786819458008,-0.0011793213140905978,-0.0009420622243906385,0.00978809685033839,-1.0,1.0,1.0,0.005666073739039268,-0.0011793213140905978,0.8443771327366048,0.9059021652256359
2015-02-10,36.31245803833008,0.005666073739039268,-0.0011793213140905978,0.005195808613474772,1.0,1.0,1.0,-0.005164357570621503,0.005666073739039268,0.8400164672986968,0.9110350736941597
2015-02-11,36.12492752075195,-0.005164357570621503,0.005666073739039268,0.004778677280013621,-1.0,1.0,1.0,0.016753233629002384,-0.005164357570621503,0.8540894594275611,0.9063301628142255
2015-02-12,36.73013687133789,0.016753233629002384,-0.005164357570621503,0.002591888073105064,1.0,1.0,1.0,0.01810162137011817,0.016753233629002384,0.8695498634383277,0.921514123776864
2015-02-13,37.39501190185547,0.01810162137011817,0.016753233629002384,0.003026713251787783,1.0,1.0,1.0,0.00045904886299719116,0.01810162137011817,0.8699490293144585,0.938195023532689
2015-02-17,37.41217803955078,0.00045904886299719116,0.01810162137011817,0.006835449970689545,1.0,1.0,1.0,-0.0011475034407769646,0.00045904886299719116,0.8689507598100196,0.9386257008915113
2015-02-18,37.36924743652344,-0.0011475034407769646,0.00045904886299719116,0.0071631240061071026,-1.0,1.0,1.0,-0.0006891501169238312,-0.0011475034407769646,0.8683519222922954,0.9375486246701367
2015-02-19,37.3434944152832,-0.0006891501169238312,-0.0011475034407769646,0.005800408570143856,-1.0,1.0,1.0,0.00827621952907509,-0.0006891501169238312,0.8755385934296808,0.9369025129258235
2015-02-20,37.652557373046875,0.00827621952907509,-0.0006891501169238312,0.00669545006088339,1.0,1.0,1.0,0.006611794141509364,0.00827621952907509,0.8813274743723845,0.9446565238001398
2015-02-23,37.90150833129883,0.006611794141509364,0.00827621952907509,0.0050000472408979315,1.0,1.0,1.0,-0.0013592463424396684,0.006611794141509364,0.8801295332263522,0.9509023982699402
2015-02-24,37.84999084472656,-0.0013592463424396684,0.006611794141509364,0.00270208179517617,-1.0,1.0,1.0,-0.0022676541410187045,-0.0013592463424396684,0.8781337038456987,0.9496098876630746
2015-02-25,37.76416015625,-0.0022676541410187045,-0.0013592463424396684,0.002338422754088798,-1.0,1.0,1.0,0.0015909656585768595,-0.0022676541410187045,0.879530784412156,0.9474565008689632
2015-02-26,37.824241638183594,0.0015909656585768595,-0.0022676541410187045,0.00211439261404045,1.0,1.0,1.0,-0.004766223201529529,0.0015909656585768595,0.8753387443810313,0.9489638716248411
2015-02-27,37.64396286010742,-0.004766223201529529,0.0015909656585768595,0.0025704157691405884,-1.0,1.0,1.0,0.000684323558879818,-0.004766223201529529,0.8759377593058115,0.9444408980024894
2015-03-02,37.66972351074219,0.000684323558879818,-0.004766223201529529,-3.807277698033573e-05,1.0,-1.0,0.0,-0.0,0.000684323558879818,0.8759377593058115,0.9450872011589622
2015-03-03,37.15461730957031,-0.013674276133855412,0.000684323558879818,-0.0012235668935062448,-1.0,-1.0,0.0,-0.0,-0.013674276133855412,0.8759377593058115,0.932163817799742
2015-03-04,36.96577072143555,-0.005082721928241218,-0.013674276133855412,-0.0036865728517893937,-1.0,-1.0,0.0,0.0,-0.005082721928241218,0.8759377593058115,0.9274258883222982
2015-03-05,37.00869369506836,0.0011611545707046478,-0.005082721928241218,-0.004249586409233896,1.0,-1.0,0.0,-0.0,0.0011611545707046478,0.8759377593058115,0.9285027731315135
2015-03-06,36.36483383178711,-0.017397530120525362,0.0011611545707046478,-0.004335548626808339,-1.0,-1.0,0.0,0.0,-0.017397530120525362,0.8759377593058115,0.9123491181689667
2015-03-09,36.78548812866211,0.011567612238263525,-0.017397530120525362,-0.006861810010607506,1.0,-1.0,0.0,-0.0,0.011567612238263525,0.8759377593058115,0.922902818993867
2015-03-10,36.081546783447266,-0.019136387228374296,0.011567612238263525,-0.004685152274730764,-1.0,-1.0,0.0,-0.0,-0.019136387228374296,0.8759377593058115,0.9052417932754421
2015-03-11,36.03862762451172,-0.0011895044077000483,-0.019136387228374296,-0.005777574493634541,-1.0,-1.0,0.0,-0.0,-0.0011895044077000483,0.8759377593058115,0.9041650041723066
2015-03-12,35.2144889831543,-0.02286820269473533,-0.0011895044077000483,-0.004998930989526307,-1.0,-1.0,0.0,0.0,-0.02286820269473533,0.8759377593058115,0.8834883755874081
2015-03-13,35.523536682128906,0.008776151746017202,-0.02286820269473533,-0.009804802442614302,1.0,-1.0,0.0,0.0,0.008776151746017202,0.8759377593058115,0.8912420036374055
2015-03-16,35.67806625366211,0.004350061563857199,0.008776151746017202,-0.00457006606930579,1.0,-1.0,0.0,0.0,0.004350061563857199,0.8759377593058115,0.8951189612215236
2015-03-17,35.79824447631836,0.003368406286422987,0.004350061563857199,-0.006013576204187054,1.0,-1.0,0.0,0.0,0.003368406286422987,0.8759377593058115,0.8981340855575985
2015-03-18,36.485015869140625,0.01918449920851817,0.003368406286422987,-0.0015126175012275978,1.0,-1.0,0.0,-0.0,0.01918449920851817,0.8759377593058115,0.9153643382111215
2015-03-19,36.30475616455078,-0.00494065029973878,0.01918449920851817,0.0025621832220160457,-1.0,1.0,1.0,0.013951346811005072,-0.00494065029973878,0.8881582707707416,0.9108418431191685
2015-03-20,36.811256408691406,0.013951346811005072,-0.00494065029973878,0.006147693701015355,1.0,1.0,1.0,-0.00046663937781421527,0.013951346811005072,0.8877438211478687,0.9235493135624991
2015-03-23,36.7940788269043,-0.00046663937781421527,0.013951346811005072,0.007182732714012929,-1.0,1.0,1.0,0.0009329887250297819,-0.00046663937781421527,0.8885720761237145,0.9231183490854376
2015-03-24,36.828407287597656,0.0009329887250297819,-0.00046663937781421527,0.006219392525678646,1.0,1.0,1.0,-0.03356664449357838,0.0009329887250297819,0.8587456931375489,0.9239796080970024
2015-03-25,35.592201232910156,-0.03356664449357838,0.0009329887250297819,0.005732309013400006,-1.0,1.0,1.0,-0.006029506932373585,-0.03356664449357838,0.8535678800276301,0.8929647130726944
2015-03-26,35.37759780883789,-0.006029506932373585,-0.03356664449357838,-0.0048179197270193045,-1.0,-1.0,0.0,-0.0,-0.006029506932373585,0.8535678800276301,0.8875805761448576
2015-03-27,35.171566009521484,-0.005823792797625571,-0.006029506932373585,-0.005035691053546265,-1.0,-1.0,0.0,-0.0,-0.005823792797625571,0.8535678800276301,0.8824114907781928
2015-03-30,35.1629753112793,-0.0002442512295262045,-0.005823792797625571,-0.008990718975272394,-1.0,-1.0,0.0,-0.0,-0.0002442512295262045,0.8535678800276301,0.8821959606866222
2015-03-31,34.90543746948242,-0.007324119745756086,-0.0002442512295262045,-0.008946241345614791,-1.0,-1.0,0.0,0.0,-0.007324119745756086,0.8535678800276301,0.875734651831331
2015-04-01,34.956939697265625,0.0014754786508042184,-0.007324119745756086,-0.010597663039771965,1.0,-1.0,0.0,-0.0,0.0014754786508042184,0.8535678800276301,0.8770267796138776
2015-04-02,34.587799072265625,-0.010559866744538682,0.0014754786508042184,-0.0035892384108954455,-1.0,-1.0,0.0,0.0,-0.010559866744538682,0.8535678800276301,0.8677654936897632
2015-04-06,35.66948318481445,0.031273574542538096,-0.010559866744538682,-0.004495310373328465,1.0,-1.0,0.0,-0.0,0.031273574542538096,0.8535678800276301,0.8949036225421124
2015-04-07,35.65230178833008,-0.0004816833592836689,0.031273574542538096,0.0029241630947042683,-1.0,1.0,1.0,-0.002648609244752631,-0.0004816833592836689,0.851307112249565,0.8944725623589712
2015-04-08,35.5578727722168,-0.002648609244752631,-0.0004816833592836689,0.0028766766687527757,-1.0,1.0,1.0,0.0014487276054164777,-0.002648609244752631,0.8525404243637683,0.8921034540611297
2015-04-09,35.6093864440918,0.0014487276054164777,-0.002648609244752631,0.0038117787689534665,1.0,1.0,1.0,0.005785991688937342,0.0014487276054164777,0.8574732161736202,0.8933958689619155
2015-04-10,35.81542205810547,0.005785991688937342,0.0014487276054164777,0.0038064285598759184,1.0,1.0,1.0,0.0009586956711604699,0.005785991688937342,0.8582952720341018,0.89856505003466
2015-04-13,35.84975814819336,0.0009586956711604699,0.005785991688937342,0.007075600246571123,1.0,1.0,1.0,-0.0026341274164302098,0.0009586956711604699,0.8560344129266444,0.8994265004583843
2015-04-14,35.75532531738281,-0.0026341274164302098,0.0009586956711604699,0.001012624472295598,-1.0,1.0,1.0,0.014645829039104052,-0.0026341274164302098,0.8685717465899578,0.8970572964544631
2015-04-15,36.27899169921875,0.014645829039104052,-0.0026341274164302098,0.0005821356608662898,1.0,1.0,1.0,-0.0023661664381430247,0.014645829039104052,0.8665165612740574,0.910195444256616
2015-04-16,36.19314956665039,-0.0023661664381430247,0.014645829039104052,0.004041023317637627,-1.0,1.0,1.0,-0.012808425794890388,-0.0023661664381430247,0.8554178481989351,0.9080417703442654
2015-04-17,35.72957229614258,-0.012808425794890388,-0.0023661664381430247,0.003278044508925726,-1.0,1.0,1.0,0.030994652847182946,-0.012808425794890388,0.8819312274431453,0.8964111847101499
2015-04-20,36.836997985839844,0.030994652847182946,-0.012808425794890388,-0.00044083898783982,1.0,-1.0,0.0,-0.0,0.030994652847182946,0.8819312274431453,0.924195138188573
2015-04-21,36.605201721191406,-0.006292485200274478,0.030994652847182946,0.005566352447364675,-1.0,1.0,1.0,0.008208666385850272,-0.006292485200274478,0.8891707066644896,0.9183796539593558
2015-04-22,36.90568161010742,0.008208666385850272,-0.006292485200274478,0.004834680890595822,1.0,1.0,1.0,0.008141212616166182,0.008208666385850272,0.8964096344395119,0.9259183261542608
2015-04-23,37.206138610839844,0.008141212616166182,0.008208666385850272,0.0035472483599450653,1.0,1.0,1.0,0.10452258225519273,0.008141212616166182,0.9901046841895631,0.9334564241126874
2015-04-24,41.09502029418945,0.10452258225519273,0.008141212616166182,0.005648724170806907,1.0,1.0,1.0,0.0033422096902637755,0.10452258225519273,0.993413821659437,1.0310236999836437
2015-04-27,41.23236846923828,0.0033422096902637755,0.10452258225519273,0.02911492578082353,1.0,1.0,1.0,0.023526624280286734,0.0033422096902637755,1.0167854953964623,1.0344695973846207
2015-04-28,42.20242691040039,0.023526624280286734,0.0033422096902637755,0.023584437149439696,1.0,1.0,1.0,-0.0020338759985548682,0.023526624280286734,1.0147174797816967,1.058807174931668
2015-04-29,42.11659240722656,-0.0020338759985548682,0.023526624280286734,0.029548259045551938,-1.0,1.0,1.0,-0.008560938469715285,-0.0020338759985548682,1.0060305458731411,1.0566536924314769
2015-04-30,41.75603485107422,-0.008560938469715285,-0.0020338759985548682,0.027499750568670912,-1.0,1.0,1.0,0.0004110141937387901,-0.008560938469715285,1.0064440387068299,1.0476077451867736
2015-05-01,41.773197174072266,0.0004110141937387901,-0.008560938469715285,0.024159320351494616,1.0,1.0,1.0,-0.008630948113951487,0.0004110141937387901,0.9977574724291555,1.048038326839516
2015-05-04,41.412654876708984,-0.008630948113951487,0.0004110141937387901,0.0033370067392038292,-1.0,1.0,1.0,-0.013267036837149027,-0.008630948113951487,0.9845201872878971,1.0389927624191315
2015-05-05,40.86323165893555,-0.013267036837149027,-0.008630948113951487,0.000942375178360777,-1.0,1.0,1.0,-0.027731103968791748,-0.013267036837149027,0.9572183556148421,1.0252084071665857
2015-05-06,39.73004913330078,-0.027731103968791748,-0.013267036837149027,-0.006416357045126375,-1.0,-1.0,0.0,0.0,-0.027731103968791748,0.9572183556148421,0.9967782462377697
2015-05-07,40.09059524536133,0.009074897210694433,-0.027731103968791748,-0.01155580263917375,1.0,-1.0,0.0,0.0,0.009074897210694433,0.9572183556148421,1.0058239063642338
2015-05-08,40.99198913574219,0.02248392384458686,0.009074897210694433,-0.008028635503091807,1.0,-1.0,0.0,-0.0,0.02248392384458686,0.9572183556148421,1.0284387744759922
2015-05-11,40.66578674316406,-0.007957710749237568,0.02248392384458686,-0.0036140535729221935,-1.0,-1.0,0.0,-0.0,-0.007957710749237568,0.9572183556148421,1.0202547561854118
2015-05-12,40.64860916137695,-0.0004224086919945025,-0.007957710749237568,-0.0034794060999794097,-1.0,-1.0,0.0,0.0,-0.0004224086919945025,0.9572183556148421,1.0198237917083504
2015-05-13,40.88898468017578,0.005913499225632224,-0.0004224086919945025,-0.0009104804709485048,1.0,-1.0,0.0,0.0,0.005913499225632224,0.9572183556148421,1.025854518910899
2015-05-14,41.82472229003906,0.022884833584947195,0.005913499225632224,0.005818440167936289,1.0,1.0,1.0,-0.00862068021999074,0.022884833584947195,0.9489664822703812,1.049331028858541
2015-05-15,41.46416473388672,-0.00862068021999074,0.022884833584947195,0.008580427442786842,-1.0,1.0,1.0,-0.006004554728967548,-0.00862068021999074,0.9432683610916328,1.0402850816138376
2015-05-18,41.21519088745117,-0.006004554728967548,-0.00862068021999074,0.0023595066298713217,-1.0,1.0,1.0,-0.0025152913442453295,-0.006004554728967548,0.9408957663476786,1.0340386329075588
2015-05-19,41.11152267456055,-0.0025152913442453295,-0.006004554728967548,0.0027501378339253256,-1.0,1.0,1.0,0.0,-0.0025152913442453295,0.9408957663476786,1.0314377244845911
2015-05-20,41.11152267456055,0.0,-0.0025152913442453295,0.00233156130347516,0.0,1.0,1.0,-0.0033630446818956328,0.0,0.9377314918444449,1.0314377244845911
2015-05-21,40.973262786865234,-0.0033630446818956328,0.0,0.0011488614583487155,-1.0,1.0,1.0,-0.010965659751817736,-0.0033630446818956328,0.9274486473663143,1.0279689533305567
2015-05-22,40.523963928222656,-0.010965659751817736,-0.0033630446818956328,-0.00410071419501985,-1.0,-1.0,0.0,-0.0,-0.010965659751817736,0.9274486473663143,1.0166965955529017
2015-05-26,40.256103515625,-0.006609926241966324,-0.010965659751817736,-0.004569710101385249,-1.0,-1.0,0.0,0.0,-0.006609926241966324,0.9274486473663143,1.0099763060458387
2015-05-27,41.137451171875,0.02189351624426128,-0.006609926241966324,-0.004690784403985004,1.0,-1.0,0.0,-0.0,0.02189351624426128,0.9274486473663143,1.0320882387085721
2015-05-28,40.99917984008789,-0.003361203182214778,0.02189351624426128,0.00019097711371631742,-1.0,1.0,1.0,-0.012434207949262421,-0.003361203182214778,0.9159165580226993,1.0286191804362985
2015-05-29,40.48938751220703,-0.012434207949262421,-0.003361203182214778,-0.0004812635227266382,-1.0,-1.0,0.0,0.0,-0.012434207949262421,0.9159165580226993,1.0158291156461536
2015-06-01,40.80910873413086,0.0078964203108145,-0.012434207949262421,-0.0022954961761999957,1.0,-1.0,0.0,-0.0,0.0078964203108145,0.9159165580226993,1.0238505293072586
2015-06-02,40.541229248046875,-0.006564208197468946,0.0078964203108145,0.0014769198363264514,-1.0,1.0,1.0,-0.0014915823268383255,-0.006564208197468946,0.9145503930718941,1.017129761269797
2015-06-03,40.48075866699219,-0.0014915823268383255,-0.006564208197468946,0.001486063445225927,-1.0,1.0,1.0,-0.010458746443106515,-0.0014915823268383255,0.9049853424013118,1.0156126284937856
2015-06-04,40.05738067626953,-0.010458746443106515,-0.0014915823268383255,-0.003190956268993994,-1.0,-1.0,0.0,-0.0,-0.010458746443106515,0.9049853424013118,1.0049905935279522
2015-06-05,39.867271423339844,-0.004745923216150527,-0.010458746443106515,-0.004610464921172341,-1.0,-1.0,0.0,-0.0,-0.004745923216150527,0.9049853424013118,1.000220985338115
2015-06-08,39.51301193237305,-0.008885972837343492,-0.004745923216150527,-0.0030728079745499627,-1.0,-1.0,0.0,-0.0,-0.008885972837343492,0.9049853424013118,0.9913330488310595
2015-06-09,39.44389343261719,-0.0017492592028710563,-0.008885972837343492,-0.006429286604181561,-1.0,-1.0,0.0,0.0,-0.0017492592028710563,0.9049853424013118,0.9895989503722816
2015-06-10,40.27339172363281,0.02102982791069219,-0.0017492592028710563,-0.005466296805261983,1.0,-1.0,0.0,-0.0,0.02102982791069219,0.9049853424013118,1.0104100459992122
2015-06-11,40.126502990722656,-0.003647289851278157,0.02102982791069219,-0.0009620147577558801,-1.0,-1.0,0.0,-0.0,-0.003647289851278157,0.9049853424013118,1.0067247876928098
2015-06-12,39.720394134521484,-0.010120713890643951,-0.003647289851278157,0.0004002765606097913,-1.0,1.0,1.0,-0.010659341598620808,-0.010120713890643951,0.8953387944949114,0.9965360141499516
2015-06-15,39.297000885009766,-0.010659341598620808,-0.010120713890643951,-0.0006746815742888935,-1.0,-1.0,0.0,0.0,-0.010659341598620808,0.8953387944949114,0.9859135963597992
2015-06-16,39.59943389892578,0.0076960838513093766,-0.010659341598620808,-0.0010293553265443567,1.0,-1.0,0.0,0.0,0.0076960838513093766,0.8953387944949114,0.9935012700675303
2015-06-17,39.720394134521484,0.0030545950708398273,0.0076960838513093766,0.0008597132842917299,1.0,1.0,1.0,0.01631487189918457,0.0030545950708398273,0.9099461322334662,0.9965360141499517
2015-06-18,40.36842727661133,0.01631487189918457,0.0030545950708398273,-0.0027353332836787423,1.0,-1.0,0.0,-0.0,0.01631487189918457,0.9099461322334662,1.0127943715637322
2015-06-19,39.832733154296875,-0.013270126146946115,0.01631487189918457,0.0012570990664138026,-1.0,1.0,1.0,0.00281950278837817,-0.013270126146946115,0.9125117278905724,0.9993544624921644
2015-06-22,39.94504165649414,0.00281950278837817,-0.013270126146946115,0.0006272166151533698,1.0,1.0,1.0,-0.006921837130311581,0.00281950278837817,0.9061954703306146,1.0021721451857393
2015-06-23,39.668548583984375,-0.006921837130311581,0.00281950278837817,0.0033229854925531654,-1.0,1.0,1.0,-0.00588092631585424,-0.006921837130311581,0.9008662015418394,0.9952352728202286
2015-06-24,39.43526077270508,-0.00588092631585424,-0.006921837130311581,0.00039940129622897393,-1.0,1.0,1.0,0.00021890713394445704,-0.00588092631585424,0.9010634075800863,0.9893823675138338
2015-06-25,39.44389343261719,0.00021890713394445704,-0.00588092631585424,-0.0013877029811098396,1.0,-1.0,0.0,-0.0,0.00021890713394445704,0.9010634075800863,0.9895989503722814
2015-06-26,39.1069221496582,-0.008543053274764567,0.00021890713394445704,-0.004606895934157862,-1.0,-1.0,0.0,-0.0,-0.008543053274764567,0.9010634075800863,0.9811447538185999
2015-06-29,38.33790588378906,-0.019664453851064856,-0.008543053274764567,-0.0036614813597215523,-1.0,-1.0,0.0,-0.0,-0.019664453851064856,0.9010634075800863,0.9618510780859196
2015-06-30,38.147830963134766,-0.0049578847950239036,-0.019664453851064856,-0.008158272687610157,-1.0,-1.0,0.0,0.0,-0.0049578847950239036,0.9010634075800863,0.9570823312508001
2015-07-01,38.40703582763672,0.006794747118189948,-0.0049578847950239036,-0.007765482220552622,1.0,-1.0,0.0,-0.0,0.006794747118189948,0.9010634075800863,0.963585463662937
2015-07-02,38.36384201049805,-0.001124632927480218,0.006794747118189948,-0.005230347533743784,-1.0,-1.0,0.0,-0.0,-0.001124632927480218,0.9010634075800863,0.9625017837220603
2015-07-06,38.35519027709961,-0.00022551790814040462,-0.001124632927480218,-0.00549905554602872,-1.0,-1.0,0.0,-0.0,-0.00022551790814040462,0.9010634075800863,0.9622847223332139
2015-07-07,38.277427673339844,-0.002027433658859823,-0.00022551790814040462,-0.0038355484727038867,-1.0,-1.0,0.0,-0.0,-0.002027433658859823,0.9010634075800863,0.960333753897749
2015-07-08,38.225582122802734,-0.0013544679903665369,-0.002027433658859823,-0.0003081444342628803,-1.0,-1.0,0.0,0.0,-0.0013544679903665369,0.9010634075800863,0.959033012568026
2015-07-09,38.46752166748047,0.00632925729948286,-0.0013544679903665369,0.00041253892666859304,1.0,1.0,1.0,0.0020218107244822647,0.00632925729948286,0.9028851872409702,0.9651029792632672
2015-07-10,38.54529571533203,0.0020218107244822647,0.00632925729948286,0.0003194409629271755,1.0,1.0,1.0,0.02084711855744681,0.0020218107244822647,0.9217077417831453,0.9670542348169714
2015-07-13,39.348854064941406,0.02084711855744681,0.0020218107244822647,0.000948729693319672,1.0,1.0,1.0,0.0017567507566116358,0.02084711855744681,0.9233269525558976,0.9872145291016818
2015-07-14,39.4179801940918,0.0017567507566116358,0.02084711855744681,0.005163256986437115,1.0,1.0,1.0,0.0030686563593593785,0.0017567507566116358,0.9261603256806261,0.9889488189726192
2015-07-15,39.5389404296875,0.0030686563593593785,0.0017567507566116358,0.0059200938695314065,1.0,1.0,1.0,0.01966821471242941,0.0030686563593593785,0.9443762458242462,0.9919835630550405
2015-07-16,40.31660079956055,0.01966821471242941,0.0030686563593593785,0.00680471873947659,1.0,1.0,1.0,-0.0008573384471491918,0.01966821471242941,0.9435665957601266,1.0114941087644078
2015-07-17,40.28203582763672,-0.0008573384471491918,0.01966821471242941,0.0094725102220659,-1.0,1.0,1.0,0.006434466756328305,-0.0008573384471491918,0.949637943652927,1.0106269159758992
2015-07-20,40.541229248046875,0.006434466756328305,-0.0008573384471491918,0.008896680387739608,1.0,1.0,1.0,0.007672917035202564,0.006434466756328305,0.9569244368080563,1.0171297612697967
2015-07-21,40.852298736572266,0.007672917035202564,0.006434466756328305,0.006014150027515907,1.0,1.0,1.0,-0.03680196018651283,0.007672917035202564,0.921707741783145,1.0249341135420553
2015-07-22,39.348854064941406,-0.03680196018651283,0.007672917035202564,0.007197383283234093,-1.0,1.0,1.0,0.012516255349214411,-0.03680196018651283,0.9332440712366505,0.9872145291016818
2015-07-23,39.84135437011719,0.012516255349214411,-0.03680196018651283,-0.0007767400259403479,1.0,-1.0,0.0,-0.0,0.012516255349214411,0.9332440712366505,0.999570758232373
2015-07-24,39.69447326660156,-0.003686649358130012,0.012516255349214411,-0.0022071318985833477,-1.0,-1.0,0.0,-0.0,-0.003686649358130012,0.9332440712366505,0.9958856913381301
2015-07-27,39.184688568115234,-0.012842712260279665,-0.003686649358130012,-0.0027729940807795115,-1.0,-1.0,0.0,-0.0,-0.012842712260279665,0.9332440712366505,0.9830958179601448
2015-07-28,39.176029205322266,-0.00022098842964934917,-0.012842712260279665,-0.006628429884101106,-1.0,-1.0,0.0,0.0,-0.00022098842964934917,0.9332440712366505,0.982878565159139
2015-07-29,39.99688720703125,0.02095306794384011,-0.00022098842964934917,-0.00820721097707149,1.0,-1.0,0.0,0.0,0.02095306794384011,0.9332440712366505,1.0034728865154625
2015-07-30,40.50667190551758,0.012745609323235207,0.02095306794384011,0.003343794648999099,1.0,1.0,1.0,-0.003839684417343503,0.012745609323235207,0.9296607085187449,1.0162627598934477
2015-07-31,40.351139068603516,-0.003839684417343503,0.012745609323235207,0.003389665443803258,-1.0,1.0,1.0,0.0023558753991492765,-0.003839684417343503,0.9318508733115,1.0123606316103584
2015-08-03,40.44620132446289,0.0023558753991492765,-0.003839684417343503,0.00335905843196056,1.0,1.0,1.0,0.015594287093445569,0.0023558753991492765,0.9463824233581974,1.0147456271174364
2015-08-04,41.07693099975586,0.015594287093445569,0.0023558753991492765,0.006398775963846348,1.0,1.0,1.0,0.0008421192616578921,0.015594287093445569,0.9471793902258019,1.0305698617535242
2015-08-05,41.11152267456055,0.0008421192616578921,0.015594287093445569,0.009561831068465332,1.0,1.0,1.0,-0.02017650510028679,0.0008421192616578921,0.9280686204280245,1.031437724484591
2015-08-06,40.28203582763672,-0.02017650510028679,0.0008421192616578921,0.005539641332028888,-1.0,1.0,1.0,0.002573748822645827,-0.02017650510028679,0.9304572359471857,1.0106269159758994
2015-08-07,40.385711669921875,0.002573748822645827,-0.02017650510028679,-0.001044781552675511,1.0,-1.0,0.0,0.0,0.002573748822645827,0.9304572359471857,1.0132280158110265
2015-08-10,40.8954963684082,0.012622897490401241,0.002573748822645827,0.00023790509532235494,1.0,1.0,1.0,-0.019437883033352255,0.012622897490401241,0.912371117027308,1.0260178891890117
