date,close,return,naive_pred,lstm_pred,direction_true,direction_lstm,signal,strategy_return,bh_return,cum_strategy,cum_bh
,PEP,,,,,,,,,,
2015-02-25,72.22134399414062,-0.000802845573508959,0.001306989763498967,0.002481797834889332,-1.0,1.0,1.0,-0.0043221162967680415,-0.000802845573508959,0.9994308610690207,1.0535794023592742
2015-02-26,71.90919494628906,-0.0043221162967680415,-0.000802845573508959,0.0003488492988041658,-1.0,1.0,1.0,-0.0009083017356934509,-0.0043221162967680415,0.9985230762832061,1.049025709654398
2015-02-27,71.84387969970703,-0.0009083017356934509,-0.0043221162967680415,0.0007126141762350491,-1.0,1.0,1.0,0.0002018749413941201,-0.0009083017356934509,0.9987246530707115,1.0480728777815318
2015-03-02,71.85838317871094,0.0002018749413941201,-0.0009083017356934509,-0.0001578461755032956,1.0,-1.0,0.0,-0.0,0.0002018749413941201,0.9987246530707115,1.0482844574323107
2015-03-03,71.42289733886719,-0.006060334516025834,0.0002018749413941201,-0.0009048797802154729,-1.0,-1.0,0.0,-0.0,-0.006060334516025834,0.9987246530707115,1.0419315029523202
2015-03-04,71.14155578613281,-0.003939094649150765,-0.006060334516025834,-0.002378344636120433,-1.0,-1.0,0.0,-0.0,-0.003939094649150765,0.9987246530707115,1.037827236144259
2015-03-05,71.04659271240234,-0.001334846738746509,-0.003939094649150765,-0.0030055944512487943,-1.0,-1.0,0.0,-0.0,-0.001334846738746509,0.9987246530707115,1.0364418958427095
2015-03-06,70.27201080322266,-0.010902449781303503,-0.001334846738746509,-0.0024081405396444875,-1.0,-1.0,0.0,-0.0,-0.010902449781303503,0.9987246530707115,1.0251421401220453
2015-03-09,70.1770248413086,-0.0013516898239904762,-0.010902449781303503,-0.004406970148766498,-1.0,-1.0,0.0,-0.0,-0.0013516898239904762,0.9987246530707115,1.0237564659230984
2015-03-10,69.00057983398438,-0.016763962421953882,-0.0013516898239904762,-0.004717683101843418,-1.0,-1.0,0.0,-0.0,-0.016763962421953882,0.9987246530707115,1.0065942509991312
2015-03-11,68.4160385131836,-0.008471542155257139,-0.016763962421953882,-0.006858408683029027,-1.0,-1.0,0.0,0.0,-0.008471542155257139,0.9987246530707115,0.9980668453685526
2015-03-12,69.9359130859375,0.022215179448909828,-0.008471542155257139,-0.007764898184250302,1.0,-1.0,0.0,-0.0,0.022215179448909828,0.9987246530707115,1.0202390794404224
2015-03-13,68.92020416259766,-0.014523424068142776,0.022215179448909828,-0.0030548929467190344,-1.0,-1.0,0.0,0.0,-0.014523424068142776,0.9987246530707115,1.0054217146388176
2015-03-16,69.74590301513672,0.0119805050285553,-0.014523424068142776,-0.003779087804086889,1.0,-1.0,0.0,-0.0,0.0119805050285553,0.9987246530707115,1.0174671745468666
2015-03-17,68.78136444091797,-0.013829322333233196,0.0119805050285553,-0.0011126488335777341,-1.0,-1.0,0.0,0.0,-0.013829322333233196,0.9987246530707115,1.003396293026574
2015-03-18,69.15403747558594,0.005418226836545026,-0.013829322333233196,-0.0005257208158335969,1.0,-1.0,0.0,-0.0,0.005418226836545026,0.9987246530707115,1.0088329217491405
2015-03-19,68.75947570800781,-0.005705549263373411,0.005418226836545026,0.002252232982526836,-1.0,1.0,1.0,0.013177116701555525,-0.005705549263373411,1.0118849643769448,1.003076975815588
2015-03-20,69.66552734375,0.013177116701555525,-0.005705549263373411,-0.0033319127599298116,1.0,-1.0,0.0,0.0,0.013177116701555525,1.0118849643769448,1.0162946381865534
2015-03-23,70.03822326660156,0.005349789731908139,0.013177116701555525,0.0022081953940098487,1.0,1.0,1.0,0.00010435673008313273,0.005349789731908139,1.0119905613830473,1.0217316008065171
2015-03-24,70.0455322265625,0.00010435673008313273,0.005349789731908139,0.0008820523346804165,1.0,1.0,1.0,-0.006259661248525172,0.00010435673008313273,1.0056558432820846,1.0218382253754
2015-03-25,69.60707092285156,-0.006259661248525172,0.00010435673008313273,0.0036687881473436825,-1.0,1.0,1.0,0.003884457981103484,-0.006259661248525172,1.009562271148765,1.0154418642337557
2015-03-26,69.87745666503906,0.003884457981103484,-0.006259661248525172,0.0013332105303296427,1.0,1.0,1.0,0.0033458973260991343,0.003884457981103484,1.0129401628523322,1.019386305487625
2015-03-27,70.11125946044922,0.0033458973260991343,0.003884457981103484,0.0032512119792250218,1.0,1.0,1.0,0.005940504849872408,0.0033458973260991343,1.018957538802387,1.0227970674014182
2015-03-30,70.52775573730469,0.005940504849872408,0.0033458973260991343,0.0012849681041337436,1.0,1.0,1.0,-0.009324210798235533,0.005940504849872408,1.0094565639161424,1.0288729983407516
2015-03-31,69.8701400756836,-0.009324210798235533,0.005940504849872408,0.0014031111277265974,-1.0,1.0,1.0,-0.005542683412209537,-0.009324210798235533,1.0038614657639784,1.0192795696196097
2015-04-01,69.48287200927734,-0.005542683412209537,-0.009324210798235533,-0.0004826023779371358,-1.0,-1.0,0.0,0.0,-0.005542683412209537,1.0038614657639784,1.013630025656675
2015-04-02,69.92131042480469,0.006310021489451367,-0.005542683412209537,-0.0003392068106740087,1.0,-1.0,0.0,0.0,0.006310021489451367,1.0038614657639784,1.0200260529009217
2015-04-06,70.49853515625,0.00825534773216341,0.006310021489451367,0.00014590589099556795,1.0,1.0,1.0,-0.002798260332038116,0.00825534773216341,1.0010524000454695,1.028446722663485
2015-04-07,70.30126190185547,-0.002798260332038116,0.00825534773216341,0.001127795972208423,-1.0,1.0,1.0,-0.0018713928560847304,-0.002798260332038116,0.9991790377354579,1.025568860995841
2015-04-08,70.1697006225586,-0.0018713928560847304,-0.002798260332038116,-0.0006199570641736817,-1.0,-1.0,0.0,0.0,-0.0018713928560847304,0.9991790377354579,1.0236496187559505
2015-04-09,70.40354919433594,0.0033326146428243053,-0.0018713928560847304,0.0008706065242564786,1.0,1.0,1.0,-0.0015567948362006367,0.0033326146428243053,0.9976235209690715,1.0270610484645382
2015-04-10,70.2939453125,-0.0015567948362006367,0.0033326146428243053,0.0026456661352632473,-1.0,1.0,1.0,-0.006964294397132531,-0.0015567948362006367,0.990675777071539,1.0254621251278258
2015-04-13,69.80439758300781,-0.006964294397132531,-0.0015567948362006367,0.0010723028701328462,-1.0,1.0,1.0,0.010048853466051666,-0.006964294397132531,1.0006309327876977,1.0183205049953263
2015-04-14,70.50585174560547,0.010048853466051666,-0.006964294397132531,-0.001971625555726342,1.0,-1.0,0.0,0.0,0.010048853466051666,1.0006309327876977,1.0285534585315002
2015-04-15,70.6081314086914,0.0014506549535062696,0.010048853466051666,0.0005977972038916146,1.0,1.0,1.0,-0.001862503240228297,0.0014506549535062696,0.9987672544331079,1.0300455347010649
2015-04-16,70.47662353515625,-0.001862503240228297,0.0014506549535062696,0.0012622067658098145,-1.0,1.0,1.0,-0.006635444695498149,-0.001862503240228297,0.9921399895526425,1.0281270715551014
2015-04-17,70.00897979736328,-0.006635444695498149,-0.001862503240228297,0.00022318318919929415,-1.0,1.0,1.0,0.0072014425988400355,-0.006635444695498149,0.9992848287374196,1.021304991231853
2015-04-20,70.51314544677734,0.0072014425988400355,-0.006635444695498149,-0.0007925467826602084,1.0,-1.0,0.0,0.0,0.0072014425988400355,0.9992848287374196,1.028659860502118
2015-04-21,70.71774291992188,0.0029015507938014995,0.0072014425988400355,0.002040600616534305,1.0,1.0,1.0,0.005166835758663391,0.0029015507938014995,1.00444796932363,1.0316445693369096
2015-04-22,71.0831298828125,0.005166835758663391,0.0029015507938014995,0.0006111400820842716,1.0,1.0,1.0,-0.01593387061597462,0.005166835758663391,0.9884432253399488,1.0369749073879904
2015-04-23,69.95050048828125,-0.01593387061597462,0.005166835758663391,0.0013543762431156958,-1.0,1.0,1.0,-0.005849778678247097,-0.01593387061597462,0.9826610512356974,1.0204518833816578
2015-04-24,69.54130554199219,-0.005849778678247097,-0.01593387061597462,-0.001459897232033569,-1.0,-1.0,0.0,-0.0,-0.005849778678247097,0.9826610512356974,1.0144824657120748
2015-04-27,69.04443359375,-0.00714499022371895,-0.005849778678247097,-0.0013027640285833586,-1.0,-1.0,0.0,-0.0,-0.00714499022371895,0.9826610512356974,1.0072339984124277
2015-04-28,68.99329376220703,-0.0007406800067890629,-0.00714499022371895,-0.0041720505930951555,-1.0,-1.0,0.0,-0.0,-0.0007406800067890629,0.9826610512356974,1.0064879603276453
2015-04-29,68.96405029296875,-0.0004238595904563214,-0.0007406800067890629,-0.0049004967532132685,-1.0,-1.0,0.0,0.0,-0.0004238595904563214,0.9826610512356974,1.0060613507529816
2015-04-30,69.50479888916016,0.007841021429197292,-0.0004238595904563214,-0.006018635823037211,1.0,-1.0,0.0,0.0,0.007841021429197292,0.9826610512356974,1.013949899363323
2015-05-01,69.82627868652344,0.004625289224646778,0.007841021429197292,-0.0012636574140028277,1.0,-1.0,0.0,0.0,0.004625289224646778,0.9826610512356974,1.0186397109071799
2015-05-04,70.11125946044922,0.004081282567057087,0.004625289224646778,0.0008313561665759473,1.0,1.0,1.0,-0.005523730407656524,0.004081282567057087,0.977233096506567,1.0227970674014175
2015-05-05,69.72398376464844,-0.005523730407656524,0.004081282567057087,0.003076610724731155,-1.0,1.0,1.0,0.0006289623368862518,-0.005523730407656524,0.9778477393186283,1.0171474121393504
2015-05-06,69.76783752441406,0.0006289623368862518,-0.005523730407656524,0.0021200006445576624,1.0,1.0,1.0,-0.00345613426925806,0.0006289623368862518,0.9744681662366527,1.0177871595526473
2015-05-07,69.5267105102539,-0.00345613426925806,0.0006289623368862518,0.002330565030026177,-1.0,1.0,1.0,0.014713258689093234,-0.00345613426925806,0.9888057684507788,1.0142695504717065
2015-05-08,70.54967498779297,0.014713258689093234,-0.00345613426925806,7.113389033510664e-05,1.0,1.0,1.0,-0.0020712468694195074,0.014713258689093234,0.9867577075984112,1.0291927607482672
2015-05-11,70.40354919433594,-0.0020712468694195074,0.014713258689093234,0.002088727783224398,-1.0,1.0,1.0,-0.0015567948362006367,-0.0020712468694195074,0.9852215282946408,1.0270610484645382
2015-05-12,70.2939453125,-0.0015567948362006367,-0.0020712468694195074,0.0008582218959290788,-1.0,1.0,1.0,0.0021829762367846506,-0.0015567948362006367,0.9873722434788766,1.0254621251278258
2015-05-13,70.44739532470703,0.0021829762367846506,-0.0015567948362006367,0.0016516090102202563,1.0,1.0,1.0,0.016492014398158172,0.0021829762367846506,1.003656000734672,1.0277006845787025
2015-05-14,71.60921478271484,0.016492014398158172,0.0021829762367846506,0.001962411790199936,1.0,1.0,1.0,0.0022447350367778007,0.016492014398158172,1.0059089425243934,1.0446495390657715
2015-05-15,71.76995849609375,0.0022447350367778007,0.016492014398158172,0.005952041523683183,1.0,1.0,1.0,-0.0017305139389341972,0.0022447350367778007,1.0041682030780563,1.0469945004872663
2015-05-18,71.64575958251953,-0.0017305139389341972,0.0022447350367778007,0.0034583367932200957,-1.0,1.0,1.0,-0.001020152484044634,-0.0017305139389341972,1.0031437983912876,1.0451826619101856
2015-05-19,71.57266998291016,-0.001020152484044634,-0.0017305139389341972,0.003526483379317158,-1.0,1.0,1.0,-0.0026543588952042674,-0.001020152484044634,1.0004810947268588,1.0441164162213576
2015-05-20,71.3826904296875,-0.0026543588952042674,-0.001020152484044634,0.0036338118497483583,-1.0,1.0,1.0,-0.005015566028862772,-0.0026543588952042674,0.9954631157356273,1.0413449565243318
2015-05-21,71.02466583251953,-0.005015566028862772,-0.0026543588952042674,0.002666344823350575,-1.0,1.0,1.0,-0.009670927439041077,-0.005015566028862772,0.9858360641751063,1.0361220221360607
2015-05-22,70.3377914428711,-0.009670927439041077,-0.005015566028862772,-0.001635171262053614,-1.0,-1.0,0.0,-0.0,-0.009670927439041077,0.9858360641751063,1.0261017612419905
2015-05-26,69.99434661865234,-0.004882792268189107,-0.009670927439041077,-0.0040183037572173895,-1.0,-1.0,0.0,0.0,-0.004882792268189107,0.9858360641751063,1.0210915194958228
2015-05-27,70.42547607421875,0.006159489678720931,-0.004882792268189107,-0.004648759423068372,1.0,-1.0,0.0,0.0,0.006159489678720931,0.9858360641751063,1.0273809221711867
2015-05-28,70.92236328125,0.007055503700217791,0.006159489678720931,-0.0032128309905152586,1.0,-1.0,0.0,-0.0,0.007055503700217791,0.9858360641751063,1.0346296120690988
2015-05-29,70.46202087402344,-0.006490793396167982,0.007055503700217791,-0.0012708584714308468,-1.0,-1.0,0.0,-0.0,-0.006490793396167982,0.9858360641751063,1.0279140450156008
2015-06-01,70.12589263916016,-0.0047703462190537005,-0.006490793396167982,-0.0015659039448918887,-1.0,-1.0,0.0,0.0,-0.0047703462190537005,0.9858360641751063,1.0230105391374484
2015-06-02,70.1843490600586,0.0008335925390530186,-0.0047703462190537005,-0.0005857877008944134,1.0,-1.0,0.0,-0.0,0.0008335925390530186,0.9858360641751063,1.023863313090246
2015-06-03,70.14977264404297,-0.0004926513742549155,0.0008335925390530186,0.0005574892605540116,-1.0,1.0,1.0,-0.01217259432121065,-0.0004926513742549155,0.9738358816986837,1.023358905422003
2015-06-04,69.29586791992188,-0.01217259432121065,-0.0004926513742549155,-0.0007729389500411576,-1.0,-1.0,0.0,-0.0,-0.01217259432121065,0.9738358816986837,1.0109019726213027
2015-06-05,68.4935302734375,-0.011578434191942821,-0.01217259432121065,-0.004618558554326846,-1.0,-1.0,0.0,-0.0,-0.011578434191942821,0.9738358816986837,0.9991973106568017
2015-06-08,68.33892822265625,-0.0022571774321465954,-0.011578434191942821,-0.005636086713481814,-1.0,-1.0,0.0,0.0,-0.0022571774321465954,0.9738358816986837,0.9969419450369257
2015-06-09,68.50826263427734,0.002477861681842386,-0.0022571774321465954,-0.005133452956100393,1.0,-1.0,0.0,0.0,0.002477861681842386,0.9738358816986837,0.999412229281554
2015-06-10,68.96463775634766,0.006661607002159897,0.002477861681842386,-0.00480459912754252,1.0,-1.0,0.0,0.0,0.006661607002159897,0.9738358816986837,1.0060699207861803
2015-06-11,69.25907897949219,0.004269452181925315,0.006661607002159897,-0.003373747452259557,1.0,-1.0,0.0,-0.0,0.004269452181925315,0.9738358816986837,1.0103652882046503
2015-06-12,69.0014419555664,-0.003719902541615805,0.004269452181925315,-8.533815163236369e-05,-1.0,-1.0,0.0,-0.0,-0.003719902541615805,0.9738358816986837,1.0066068278010976
2015-06-15,68.19173431396484,-0.01173464812696201,-0.003719902541615805,0.0014863681784330397,-1.0,1.0,1.0,0.009823196998621775,-0.01173464812696201,0.9834020634089364,0.9947946508746542
2015-06-16,68.8615951538086,0.009823196998621775,-0.01173464812696201,-0.00040912596053004345,1.0,-1.0,0.0,0.0,0.009823196998621775,0.9834020634089364,1.0045667147033712
2015-06-17,69.22962951660156,0.0053445518067207765,0.009823196998621775,0.0010599411028258342,1.0,1.0,1.0,0.012546745857920705,0.0053445518067207765,0.9957405591746832,1.0099356735534106
2015-06-18,70.09823608398438,0.012546745857920705,0.0053445518067207765,0.0007965300637380101,1.0,1.0,1.0,-0.0038856471913761848,0.012546745857920705,0.9918714626675867,1.0226070797823332
2015-06-19,69.82585906982422,-0.0038856471913761848,0.012546745857920705,0.002451988798937088,-1.0,1.0,1.0,0.007800843839442129,-0.0038856471913761848,0.9996088970566557,1.0186335894548957
2015-06-22,70.37055969238281,0.007800843839442129,-0.0038856471913761848,0.0024188398689850123,1.0,1.0,1.0,0.0,0.007800843839442129,0.9996088970566557,1.0265797910158436
2015-06-23,70.37055969238281,0.0,0.007800843839442129,0.00632593826226584,0.0,1.0,1.0,-0.003242222947414275,0.0,0.9963679421521792,1.0265797910158436
2015-06-24,70.14240264892578,-0.003242222947414275,0.0,0.004361298862541485,-1.0,1.0,1.0,-0.004827542323796563,-0.003242222947414275,0.9915579337413655,1.0232513904600602
2015-06-25,69.80378723144531,-0.004827542323796563,-0.003242222947414275,0.002643943911714475,-1.0,1.0,1.0,0.0008435597741558443,-0.004827542323796563,0.9923943721280147,1.0183116010647306
2015-06-26,69.8626708984375,0.0008435597741558443,-0.004827542323796563,-0.0008309137246289789,1.0,-1.0,0.0,-0.0,0.0008435597741558443,0.9923943721280147,1.019170607768945
2015-06-29,68.96463775634766,-0.01285426294959946,0.0008435597741558443,0.00011492766847742697,-1.0,1.0,1.0,-0.0037357844876386714,-0.01285426294959946,0.988687000626999,1.00606992078618
2015-06-30,68.70700073242188,-0.0037357844876386714,-0.01285426294959946,-0.004016093689330891,-1.0,-1.0,0.0,0.0,-0.0037357844876386714,0.988687000626999,1.002311460382627
2015-07-01,69.57556915283203,0.012641629108404606,-0.0037357844876386714,-0.004763250586858625,1.0,-1.0,0.0,0.0,0.012641629108404606,0.988687000626999,1.0149823101158877
2015-07-02,69.6786117553711,0.0014810170264323297,0.012641629108404606,-0.0015864801756948488,1.0,-1.0,0.0,-0.0,0.0014810170264323297,0.988687000626999,1.016485516198697
2015-07-06,69.48725128173828,-0.00274633016950232,0.0014810170264323297,-0.0003247683056490702,-1.0,-1.0,0.0,0.0,-0.00274633016950232,0.988687000626999,1.0136939113586985
2015-07-07,70.95943450927734,0.021186378801631545,-0.00274633016950232,-0.0010427462943807032,1.0,-1.0,0.0,-0.0,0.021186378801631545,0.988687000626999,1.0351704145536513
2015-07-08,70.37793731689453,-0.008194783349165347,0.021186378801631545,0.0057653820558654974,-1.0,1.0,1.0,-0.010668565073498781,-0.008194783349165347,0.9781391290234875,1.0266874172769185
2015-07-09,69.62710571289062,-0.010668565073498781,-0.008194783349165347,0.004873582283560163,-1.0,1.0,1.0,0.01014939025860162,-0.010668565073498781,0.9880666447711556,1.0157341357555574
2015-07-10,70.33377838134766,0.01014939025860162,-0.010668565073498781,0.00021154344717948524,1.0,1.0,1.0,0.01747778368720665,0.01014939025860162,1.00533585985701,1.0260432178983239
2015-07-13,71.56305694580078,0.01747778368720665,0.01014939025860162,0.0019452180936133435,1.0,1.0,1.0,-0.0009259147712776805,0.01747778368720665,1.0044050045342732,1.0439761793144762
2015-07-14,71.49679565429688,-0.0009259147712776805,0.01747778368720665,0.005990040864955137,-1.0,1.0,1.0,-0.008030431017151618,-0.0009259147712776805,0.9963391994320788,1.0430095463491869
2015-07-15,70.92264556884766,-0.008030431017151618,-0.0009259147712776805,0.0015675821503732923,-1.0,1.0,1.0,0.00570817062398965,-0.008030431017151618,1.0020264735818063,1.034633730136999
2015-07-16,71.32748413085938,0.00570817062398965,-0.008030431017151618,0.001600452616776038,1.0,1.0,1.0,-0.0012382025269771502,0.00570817062398965,1.0007857618701193,1.040539596001956
2015-07-17,71.23916625976562,-0.0012382025269771502,0.00570817062398965,0.004875799756273724,-1.0,1.0,1.0,0.005476221584884922,-0.0012382025269771502,1.0062662864611178,1.0392511972447664
2015-07-20,71.62928771972656,0.005476221584884922,-0.0012382025269771502,0.00259828119915797,1.0,1.0,1.0,-0.003904951050178518,0.005476221584884922,1.0023368658690421,1.0449423670832356
2015-07-21,71.34957885742188,-0.003904951050178518,0.005476221584884922,0.0001979687786936246,-1.0,1.0,1.0,0.002475958978315873,-0.003904951050178518,1.0048186108313877,1.040861918289518
2015-07-22,71.52623748779297,0.002475958978315873,-0.003904951050178518,-0.0003978384770865429,1.0,-1.0,0.0,-0.0,0.002475958978315873,1.0048186108313877,1.043439049701294
2015-07-23,71.30542755126953,-0.0030871180182114877,0.002475958978315873,0.0017034395220069554,-1.0,1.0,1.0,-0.00712336476697073,-0.0030871180182114877,0.9976609213417948,1.0402178302100555
2015-07-24,70.79749298095703,-0.00712336476697073,-0.0030871180182114877,-5.56182064332722e-05,-1.0,-1.0,0.0,-0.0,-0.00712336476697073,0.9976609213417948,1.0328079791683624
2015-07-27,70.41472625732422,-0.005406501099350591,-0.00712336476697073,-0.0012326506544319883,-1.0,-1.0,0.0,0.0,-0.005406501099350591,0.9976609213417948,1.0272241016935706
2015-07-28,70.74597930908203,0.004704314983023261,-0.005406501099350591,-0.003409195191279091,1.0,-1.0,0.0,0.0,0.004704314983023261,0.9976609213417948,1.0320564874260902
2015-07-29,71.05513763427734,0.004369977321886154,0.004704314983023261,-0.0016873419846387349,1.0,-1.0,0.0,0.0,0.004369977321886154,0.9976609213417948,1.0365665508710478
2015-07-30,71.12874603271484,0.0010359335142853254,0.004369977321886154,-0.001308538315924679,1.0,-1.0,0.0,-0.0,0.0010359335142853254,0.9976609213417948,1.0376403649008823
2015-07-31,70.92264556884766,-0.0028975692018019528,0.0010359335142853254,-0.0004839280094253162,-1.0,-1.0,0.0,0.0,-0.0028975692018019528,0.9976609213417948,1.034633730136999
2015-08-03,71.73233795166016,0.011416556394903576,-0.0028975692018019528,0.00036123110360843926,1.0,1.0,1.0,0.0036940679535351073,0.011416556394903576,1.001346348579818,1.0464456844651775
2015-08-04,71.99732208251953,0.0036940679535351073,0.011416556394903576,0.0037258426024592726,1.0,1.0,1.0,0.014109606474968839,0.0036940679535351073,1.0154749515034263,1.0503113259332755
2015-08-05,73.01317596435547,0.014109606474968839,0.0036940679535351073,0.003523793196561642,1.0,1.0,1.0,-0.00040365797932973013,0.014109606474968839,1.0150650469364424,1.0651308054183968
2015-08-06,72.98370361328125,-0.00040365797932973013,0.014109606474968839,0.005471719027178179,-1.0,1.0,1.0,-0.0005046978294229731,-0.00040365797932973013,1.0145527458105303,1.0647008568697598
2015-08-07,72.94686889648438,-0.0005046978294229731,-0.00040365797932973013,0.005183800728455168,-1.0,1.0,1.0,-0.00010050942906036919,-0.0005046978294229731,1.0144507736932973,1.0641635046583129
